標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
10 Big Nvidia Executive Hires And Departures In 2024 - CRN,https://www.crn.com/news/ai/2024/10-big-nvidia-executive-hires-and-departures-in-2024,0.0,0.1,0.08730896628623903,0.3329627443263808
Should You Buy Nvidia Stock Before These Two Major Catalysts? - The Motley Fool,https://www.fool.com/investing/2024/11/11/should-you-buy-nvidia-before-these-catalysts/,0.33125,0.7,0.26876625717638086,0.4841222505953188
Why the UK's 'Warren Buffett' Is Not Investing in Nvidia - Entrepreneur,https://www.entrepreneur.com/business-news/why-the-uks-warren-buffett-is-not-investing-in-nvidia/482717,0.0,0.0,0.15804347826086956,0.5582608695652173
"Trump’s Surprise Boost To Nvidia, AI Stocks - Forbes",https://www.forbes.com/sites/greatspeculations/2024/11/10/trumps-surprise-boost-to-nvidia-ai-stocks/,0.0,0.0,0.09514035443722943,0.38793932629870115
Trump presidency likely won't be a problem for Nvidia's stock - Yahoo Finance,https://finance.yahoo.com/news/trump-presidency-likely-wont-be-a-problem-for-nvidias-stock-133020558.html,0.0,1.0,0.14501360126360127,0.4461792149292149
Should You Buy Nvidia Stock Before Nov. 20? Wall Street Has a Clear Answer for Investors. - Nasdaq,https://www.nasdaq.com/articles/should-you-buy-nvidia-stock-nov-20-wall-street-has-clear-answer-investors,0.10000000000000002,0.3833333333333333,0.14422151473122347,0.5024437536573457
Siemens drives AI adoption with Industrial Operations X and NVIDIA-accelerated Industrial PCs - Siemens press release,https://press.siemens.com/global/en/pressrelease/siemens-drives-ai-adoption-industrial-operations-x-and-nvidia-accelerated-industrial,0.0,0.0,0.11795373085695667,0.3930237862495926
Should You Buy Nvidia Stock After It Notched 200% Gains in 2024? Wall Street Is Providing a Nearly Unanimous Answer. - The Motley Fool,https://www.fool.com/investing/2024/11/10/should-you-buy-nvidia-stock-after-it-notched-200-g/,0.35,0.65,0.24643843209521243,0.4806370031532993
Is NVIDIA Corporation (NVDA) the Best Stock to Buy and Hold for 5 Years? - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nvda-best-stock-162334223.html,1.0,0.3,0.21608804207488416,0.4188520543783702
2 Numbers I'll Be Looking for on Nov. 20 When Nvidia Reports Earnings - Nasdaq,https://www.nasdaq.com/articles/2-numbers-ill-be-looking-nov-20-when-nvidia-reports-earnings,0.0,0.0,0.15560418323173428,0.4633935197455605
