標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
NVIDIA RTX Remix Open Beta Available Now - Remaster The Classics With RTX - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/rtx-remix-open-beta-half-life-2-rtx-trailer/,0.13333333333333333,0.3,0.15945728562106173,0.4777107235609655
"StockWatch: Nvidia Jumps 24% on Recursion, Amgen AI Partnerships - Genetic Engineering & Biotechnology News",https://www.genengnews.com/topics/artificial-intelligence/stockwatch-nvidia-jumps-24-on-recursion-amgen-ai-partnerships/,0.0,0.0,0.11247811607083132,0.4311834045277753
"Nvidia Sells Graphics and AI Chips, but 15% of Sales Come From Other Multi-Hundred-Billion Dollar Markets - The Motley Fool",https://www.fool.com/investing/2024/01/22/nvidia-sells-ai-chips-15-sales-from-other-markets/,0.2375,0.6375,0.2846946132454426,0.4924571703230658
"Nvidia's rivals are circling, but they're still years from catching up - Yahoo Finance",https://finance.yahoo.com/news/nvidias-rivals-are-circling-but-theyre-still-years-from-catching-up-211621835.html,0.6,0.9,0.21866774052820565,0.5833449109030503
NVIDIA’s CEO Jensen Huang Visits Taiwan As Mass Production Hopper H200 & Blackwell B100 GPUs Nears - Wccftech,https://wccftech.com/nvidias-ceo-jensen-huang-visits-taiwan-as-mass-production-hopper-h200-blackwell-b100-gpus-nears/,0.0,0.0,0.030231208185753592,0.4718735593410916
Nvidia RTX Remix beta is bringing modern graphics to old games - The Verge,https://www.theverge.com/2024/1/22/24046916/nvidia-rtx-remix-open-beta-ray-tracing,0.15000000000000002,0.25,0.12367346938775507,0.3828134110787171
Nvidia chief visits China for first time in 4 years amid mainland market headwinds - South China Morning Post,https://www.scmp.com/tech/tech-war/article/3249258/nvidia-chief-visits-china-first-time-four-years-chinese-market-headwinds-mount,0.25,0.3333333333333333,0.10227272727272727,0.30236742424242424
Nvidia's fabled Nintendo 3DS prototype has been leaked — Rare Gaming Dump reveals the MG20 - Tom's Hardware,https://www.tomshardware.com/video-games/handheld-gaming/nvidias-fabled-nintendo-3ds-prototype-has-been-leaked-rare-gaming-dump-reveals-the-mg20,0.5,0.9,0.2103691353691354,0.5190414765414766
Nvidia supplier to set up pilot plant in Malaysia - Financial Times,https://www.ft.com/content/1f099fc1-6b87-4308-b902-1625685b79d6,0.0,0.0,0.06416958844644795,0.3275826446280998
NVIDIA Corporation (NVDA) Stock Rocketed Over 200% in 2023 - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nvda-stock-rocketed-080753404.html,0.0,0.0,0.1835548172757475,0.3450166112956811
"NVIDIA’s CEO Jensen Huang Pays Visit To China After Several Years, Reconciling Relationship With Clients - Wccftech",https://wccftech.com/nvidia-ceo-jensen-huang-pays-visit-to-china-after-several-years-dances-in-traditional-clothing/,0.0,0.0,0.10571945873832675,0.48396761868459953
"Buyer’s NVIDIA RTX 4090 GPU Turns Out To Be A 4080 & Completely Useless, China Repurposes RTX 4090M & 4080M For Desktops - Wccftech",https://wccftech.com/nvidia-rtx-4090-gpu-turns-out-4080-completely-useless-china-rtx-4090m-4080m-desktops/,-0.5,0.2,0.009793215170573667,0.577421928176645
Semiconductor Secrets: 7 Chip Stocks to Buy Instead of Nvidia - InvestorPlace,https://investorplace.com/2024/01/semiconductor-secrets-7-chip-stocks-to-buy-instead-of-nvidia/,0.0,0.0,0.14905372405372405,0.46788512413512434
NVIDIA GeForce RTX 4080 SUPER & RTX 4070 Ti SUPER GPUs Land In The Hands of Buyers Ahead of Launch - Wccftech,https://wccftech.com/nvidia-geforce-rtx-4080-super-rtx-4070-ti-super-gpus-land-buyers-hands-ahead-of-launch/,0.3333333333333333,0.6666666666666666,0.11535792094615623,0.4920417055711172
