標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"NVIDIA CEO: ‘This Year, Every Industry Will Become a Technology Industry’ - NVIDIA Blog",https://blogs.nvidia.com/blog/nvidia-ceo-ai-drug-discovery-jp-morgan-healthcare-2024/,0.0,0.0,0.10102427334570192,0.39344465058750766
Nvidia partners with Mercedes to pursue self-driving cars - Yahoo Finance,https://finance.yahoo.com/video/nvidia-partners-mercedes-pursue-self-223531657.html,0.0,0.0,0.23047970547970545,0.518482559107559
Will Nvidia Be Worth More Than Apple by 2030? - The Motley Fool,https://www.fool.com/investing/2024/01/12/will-nvidia-be-worth-more-than-apple-by-year/,0.4666666666666666,0.5,0.2890730245586618,0.47998273728095764
Nvidia: RTX Remix's Beta Will Allow You to Fully Remaster a Game From Start to Finish - CES 2024 - IGN,https://www.ign.com/articles/rtx-remixs-beta-remaster-nvidia,-0.4,0.4,0.10863525863525882,0.46361068861068877
"I tried to break Nvidia ACE for laughs, but instead I got to see the strange new future of story-driven PC gaming - TechRadar",https://www.techradar.com/computing/artificial-intelligence/i-tried-to-break-nvidia-ace-for-laughs-but-instead-i-got-to-see-the-strange-new-future-of-story-driven-pc-gaming,0.028787878787878782,0.24318181818181817,0.10471127845077427,0.5012523342670405
Nvidia reveals progress in China’s self-driving chip market as competition revs up - South China Morning Post,https://www.scmp.com/tech/tech-trends/article/3248095/nvidia-reveals-progress-chinas-self-driving-chip-market-setting-competition-domestic-players,0.0,0.0,0.1450577200577201,0.37947330447330446
Tech is growing as a source of California tax revenue — that’s the good news and the bad news - CalMatters,https://calmatters.org/economy/2024/01/ca-tech-tax-withholding/,5.551115123125783e-17,0.6333333333333333,0.1262999896928469,0.4470203738060881
Chinese factories repurposing Nvidia gaming chips for AI to bypass sanctions - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/chinese-factories-repurposing-nvidia-gaming-chips-for-ai-to-bypass-sanctions/,0.0,0.0,0.09271995446414051,0.2742394427278148
"US House China panel calls Intel, Nvidia and Micron heads to testify - Financial Times",https://www.ft.com/content/37deac6a-0399-4537-a041-e8a7aaeeab2d,0.0,0.0,0.1261158003167134,0.3977929984779315
"Nvidia can't sell its best chips to China, but India is more than happy to take them - The Register",https://www.theregister.com/2024/01/12/nvidia_india_gpu/,0.7666666666666666,0.6,0.17870437175992732,0.42155817433595205
"CES 2024: Everything revealed so far, from Nvidia and Sony to the weirdest reveals and helpful AI - TechCrunch",https://techcrunch.com/2024/01/12/ces-2024-everything-you-need-to-know/,0.1,1.0,0.13810767046923378,0.4579662429499573
Nvidia Advanced Gaming Cards Repurposed for AI in China Amid US Export Controls - Tech Times,https://www.techtimes.com/articles/300522/20240111/nvidia-advanced-gaming-cards-repurposed-ai-china-amid-export-controls.htm,0.4,0.6,0.1670995670995671,0.43160173160173165
"Nvidia Leads AI Chip Rivalry with New GPUs, While AMD and Intel Bet Big on AI PCs - Markets Insider",https://markets.businessinsider.com/news/stocks/nvidia-leads-ai-chip-rivalry-with-new-gpus-while-amd-and-intel-bet-big-on-ai-pcs-1032961320,0.06818181818181818,0.2772727272727273,0.17264610389610377,0.4608784965034964
Nvidia Is Quietly Ramping Up For A Delicate Dance In Washington - Forbes,https://www.forbes.com/sites/richardnieva/2024/01/11/nvidia-is-quietly-ramping-up-for-a-delicate-dance-in-washington/,-0.15,0.6166666666666667,0.03399972140071149,0.40815363679225086
AI Takes Center Stage: Survey Reveals Financial Industry’s Top Trends for 2024 - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-in-financial-services-survey-2024/,0.13333333333333333,0.19999999999999998,0.19343634760301426,0.4103659611992944
Is Nvidia Really an Expensive Stock in 2024? - The Motley Fool,https://www.fool.com/investing/2024/01/11/is-nvidia-really-an-expensive-stock-in-2024/,0.04999999999999999,0.8,0.25643601217872264,0.49903449089050483
GFN Thursday: GeForce NOW News at CES - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-ces-2024/,0.0,0.0,0.14580902482771638,0.5182096667610683
NVIDIA GeForce RTX 4090D GPU For China Tested: 6% Slower In Games & AI Apps Versus RTX 4090 At Same Price - Wccftech,https://wccftech.com/nvidia-geforce-rtx-4090d-gpu-china-tested-6-percent-slower-games-ai-apps-vs-rtx-4090/,0.0,0.125,0.12128474699903279,0.4504640993926707
HongShan Invests in Chinese AI Chip Startup to Rival Nvidia • - Contxto,https://contxto.com/en/venture-capital/hongshan-invests-in-chinese-ai-chip-startup-to-rival-nvidia/,0.0,0.0,-0.3875,0.7625
"Nancy Pelosi’s NVIDIA bet has already netted $250K — beating her entire annual salary in just 10 days. Some say ‘insider trading,’ others commend her ‘buying strength’ - Yahoo Finance",https://finance.yahoo.com/news/nancy-pelosi-nvidia-bet-already-181500087.html,0.0,0.625,0.10039710289710291,0.5019921744921745
"Nvidia will have to copy our frame generation approach, says AMD - PCGamesN",https://www.pcgamesn.com/amd/fluid-motion-frames-launch,0.0,0.0,0.0801633215269579,0.502896497441952
The Datacenter GPU Gravy Train That No One Will Derail - The Next Platform,https://www.nextplatform.com/2024/01/11/the-datacenter-gpu-gravy-train-that-no-one-will-derail/,0.0,0.0,0.08261331684188825,0.4142431045145332
Stellantis-backed Leapmotor launches crossover powered by Nvidia and Qualcomm chips - TechNode,https://technode.com/2024/01/11/stellantis-backed-leapmotor-launches-crossover-powered-by-nvidia-and-qualcomm-chips/,0.0,0.0,0.11136363636363637,0.37121212121212127
