標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nvidia RTX 4060 Ti - Editor's review by Nick Lear - ProVideo Coalition - ProVideo Coalition,https://www.provideocoalition.com/nvidia-rtx-4060-ti-editors-review/,0.0,0.0,0.2591913419913419,0.5200155844155844
Life in the Fast Lane: Sarah Tariq Drives Autonomous Vehicle Software at NVIDIA - NVIDIA Blog,https://blogs.nvidia.com/blog/sarah-tariq-drives-autonomous-vehicle-software/,0.30000000000000004,0.6499999999999999,0.2316732374768089,0.44836696042053187
Why Nvidia May Become The 6th Company Worth $1 Trillion - Forbes,https://www.forbes.com/sites/ariannajohnson/2023/05/26/why-nvidia-may-become-the-6th-company-worth-1-trillion/,0.3,0.1,0.13114090210864407,0.43239363682912046
How Nvidia created the chip powering the generative AI boom - Financial Times,https://www.ft.com/content/315d804a-6ce1-4fb7-a86a-1fa222b77266,0.0,0.0,0.05866127720154565,0.297968781777507
CNBC Daily Open: The Nvidia impact on markets - CNBC,https://www.cnbc.com/2023/05/26/stock-markets-the-nvidia-impact-on-markets.html,0.0,0.25,0.05044403421787627,0.3953170998947553
"When it comes to liquid and immersion cooling, Nvidia asks: Why not both? - The Register",https://www.theregister.com/2023/05/26/nvidia_mixes_immersion_liquid_cooling/,0.0,0.0,0.12431360455554008,0.4508382597092275
"Nvidia CEO Says This Is the Company's ""iPhone Moment"" -- and Wall Street Agrees - The Motley Fool",https://www.fool.com/investing/2023/05/27/nvidia-ceo-says-this-is-the-companys-iphone-moment/,0.6,0.9,0.32206046211588185,0.5040949904866142
Cathie Wood explains why Nvidia stock exploded and what the ‘real’ AI play is - Fox Business,https://www.foxbusiness.com/markets/cathie-wood-explains-why-nvidia-stock-exploded-what-real-ai-play,0.2,0.30000000000000004,0.06958020050125313,0.47348579782790307
Not Just Nvidia: These Are the Other Big Winners in the AI Chip Biz - Decrypt,https://decrypt.co/142568/nvidia-big-winners-ai-chip-biz-tech-stocks,-0.0625,0.2375,0.0,0.0
Nvidia founder and CEO Jensen Huang: run for food or run from becoming food - DIGITIMES,https://www.digitimes.com/news/a20230527VL200/nvidia-ceo-founder-jensen-huang-2023-national-taiwan-university.html,0.45,0.8500000000000001,0.162935713332189,0.5330580903433318
Is an AI Stock Market Bubble Inevitable? - A Wealth of Common Sense,https://awealthofcommonsense.com/2023/05/is-an-ai-stock-market-bubble-inevitable/,-0.15,0.75,0.09008544749823819,0.4798713883016209
"NVIDIA CEO Tells NTU Grads to Run, Not Walk — But Be Prepared to Stumble - NVIDIA Blog",https://blogs.nvidia.com/blog/huang-ntu-commencement/,-0.05,0.1,0.12818181818181817,0.44893939393939375
Nvidia's AI Opportunity Is Shocking Wall Street - The Motley Fool,https://www.fool.com/investing/2023/05/26/nvidias-ai-opportunity-is-shocking-wall-street/,-0.2,0.95,0.28610160579609195,0.4844651969987284
Cathie Wood says ARK dumped Nvidia shares before 160% surge because it’s ‘just pivoting’ to other A.I. plays - Fortune,https://fortune.com/2023/05/26/cathie-wood-ark-invest-nvidia-shares-ai/,-0.125,0.375,0.1462912087912088,0.36778083028083025
The AI Era Unleashed: How NVIDIA’s Stock Boom Reflects the Future of Tech - U.S. Global Investors,https://www.usfunds.com/resource/the-ai-era-unleashed-how-nvidias-stock-boom-reflects-the-future-of-tech/,0.0,0.0625,0.2970658970658969,0.4257094757094759
Nvidia CEO Jensen Huang’s view of generative AI’s hyper growth | interview - VentureBeat,https://venturebeat.com/ai/jensen-huangs-confidence-in-generative-ai-fuels-rally/,0.0,0.0,0.1462927529260862,0.400453238736572
"20,000% Vs. 11,000%: Bitcoin Beats Nvidia in 10 Year Gains - Watcher Guru",https://watcher.guru/news/20000-vs-11000-bitcoin-beats-nvidia-in-10-year-gains,0.0,0.0,0.053787878787878794,0.5681818181818182
Nvidia GeForce RTX 30 Series GPUs Receive Juicy Price Cuts - Tom's Hardware,https://www.tomshardware.com/news/NVIDIA-rtx-30-price-cuts,0.0,0.0,0.15616782908449575,0.4789391384629481
"'Hot Pixel' Attack Steals Data From Apple, Intel, Nvidia, and AMD Chips via Frequency, Power and Temperature Info - Tom's Hardware",https://www.tomshardware.com/news/hot-pixel-attack-steals-data-from-apple-and-nvidia-chips-using-frequency-power-and-temperature-info,0.25,0.8500000000000001,0.0761188686000716,0.48750387874448026
"Nvidia rally pumps AI-themed cryptos; Bitcoin, Ether rise - Forkast News",https://forkast.news/nvidia-rally-pumps-ai-themed-cryptos-bitcoin-ether-rise/,0.0,0.0,0.09347687015078308,0.44364857686596815
Nvidia's shiny new RTX 4060 Ti GPU is already selling below MSRP - PC Gamer,https://www.pcgamer.com/nvidias-shiny-new-rtx-4060-ti-gpu-is-already-selling-below-msrp/,0.13636363636363635,0.45454545454545453,0.1830008658008658,0.4846017316017315
7 Things You Need To Know About Nvidia’s RTX 4060 & 4060 Ti GPUs - Screen Rant,https://screenrant.com/nvidia-rtx-4060-4060-ti-gpus-things-to-know/,0.0,0.0,0.1694457126895144,0.49253732493401897
Dev Kit Weekly: NVIDIA Jetson Orin Nano Developer Kit - Embedded Computing Design,https://embeddedcomputing.com/technology/open-source/development-kits/dev-kit-weekly-nvidia-jetson-orin-nano-developer-kit,0.0,0.0,0.20062008806643994,0.4235312970291511
"TSMC Shares Surge, Bank of America Reiterates Buy Rating After NVIDIA’s Results - Wccftech",https://wccftech.com/tsmc-shares-surge-bank-of-america-reiterates-buy-rating-after-nvidias-results/,0.0,0.0,0.04869812252964428,0.43167490118577057
"Where to buy Nvidia GeForce RTX 4060 Ti 8GB: US and UK links, release date and prices - Eurogamer",https://www.eurogamer.net/digitalfoundry-2023-where-to-buy-nvidia-rtx-4060-ti-8gb,0.0,0.0,0.20842508619852368,0.4318441931332557
The RTX 4060 Ti looks like a flop – these are the lessons Nvidia should learn - TechRadar,https://www.techradar.com/news/the-rtx-4060-ti-looks-like-a-flop-these-are-the-lessons-should-nvidia-learn,0.0,0.0,0.20411803056381375,0.542562588014395
"ASUS Slaps A 3-Slot ROG STRIX Cooler On NVIDIA’s 115W GeForce RTX 4060 GPU, Just As Big As RTX 4090 ROG STRIX - Wccftech",https://wccftech.com/asus-slaps-3-slot-rog-strix-cooler-on-nvidia-115w-geforce-rtx-4060-gpu/,0.0,0.1,0.11523697489536004,0.40751853046884096
"Marvelous Designer updates to 12.1, gets a connector for NVIDIA Omniverse - 3DVF",https://3dvf.com/en/marvelous-designer-updates-to-12-1-gets-a-connector-for-nvidia-omniverse/,1.0,1.0,0.29242424242424264,0.4197339246119735
Google is bringing Nvidia RTX GPUs to Chromebooks - Chrome Unboxed,https://chromeunboxed.com/google-is-bringing-nvidia-rtx-gpus-to-chromebooks/,0.0,0.0,0.20909764518635482,0.45588828733990006
Nvidia chip boom a boost for AI-related cryptos - Forkast News,https://forkast.news/nvidia-chip-boom-ai-related-cryptos-boost/,0.0,0.0,0.05646031207598375,0.3541627091813661
KDE Plasma 6 Will Support Night Color on Wayland for NVIDIA Users - 9to5Linux,https://9to5linux.com/kde-plasma-6-will-support-night-color-on-wayland-with-nvidia-gpus,0.0,0.0,0.2721343873517787,0.5437088274044797
Tech stocks surge as wave of interest in AI drives $4tn rally - The Guardian,https://www.theguardian.com/technology/2023/may/26/tech-stock-surge-interest-artificial-intelligence-technology-nvidia-double-value,0.0,0.0,0.08329811722668864,0.4848701728166013
Nvidia Share Price Outlook and Q1 Earnings Review - Syfe,https://www.syfe.com/magazine/nvidia-shares-spike-24-as-company-eyes-trillion-ai-opportunity/,0.0,0.0,0.17793831168831167,0.5019835257335258
5 Cheap Graphics Cards You Should Avoid Buying - SlashGear,https://www.slashgear.com/1298516/cheap-graphics-cards-you-should-avoid/,0.4,0.7,0.1413019047619048,0.5373933333333334
The funds and trusts profiting from Nvidia’s unstoppable rise - Interactive Investor,https://www.ii.co.uk/analysis-commentary/funds-and-trusts-profiting-nvidias-unstoppable-rise-ii528021,0.0,0.0,0.1041565012368582,0.4096265460729744
"‘Cathie Wood is the new Jim Cramer,' joke netizens as ARK Invest boss dumps Nvidia stock just before $560-bn surge - Business Today",https://www.businesstoday.in/latest/world/story/cathie-wood-is-the-new-jim-cramer-joke-netizens-as-ark-invest-boss-dumps-nvidia-stock-just-before-560-bn-surge-383084-2023-05-27,0.13636363636363635,0.45454545454545453,0.12346797467765208,0.49156534070128577
AI Potential Raises Chip Giant Nvidia Towards Trillion-Dollar Mark - BusinessToday,https://www.businesstoday.com.my/2023/05/26/ai-potential-raises-chip-giant-nvidia-towards-trillion-dollar-mark/,0.0,1.0,0.07061965811965813,0.373611111111111
"Top Stock Market Highlights of the Week: Nvidia’s Share Price Soars, SGX and the Japanese Stock Market - The Smart Investor",https://thesmartinvestor.com.sg/top-stock-market-highlights-of-the-week-nvidias-share-price-soars-sgx-and-the-japanese-stock-market/,0.2380952380952381,0.38095238095238093,0.15326483823194356,0.4032251082251082
"NVIDIA shares recently hit $380 each, but is the price fair? - Neowin",https://www.neowin.net/editorials/nvidia-shares-recently-hit-380-each-but-is-the-price-fair/,0.35,0.575,0.16661108989050155,0.48683267712679484
"NVIDIA GeForce Game Ready Driver 532.03 brings DLSS 3 to The Lord of the Rings: Gollum, 2 G-SYNC Compatible monitors, and 1-click optimal profiles for several games - Tech Critter",https://www.tech-critter.com/nvidia-geforce-game-ready-driver-532-03/,-0.06666666666666667,0.3,0.23645276292335116,0.49242424242424243
"NVIDIA up by the full value of Qualcomm, Intel or AMD in 24 hours - capitalisation up $198bn - gagadget.com",https://gagadget.com/en/business/251744-nvidia-up-by-the-full-value-of-qualcomm-intel-or-amd-in-24-hours-capitalisation-up-198bn/,0.35,0.55,0.29331292517006785,0.39931972789115594
"NVIDIA RTX 4060 Ti is Allegedly the Worse GPU Launch of 2023, Sells Less than the AMD RX 7600 [Rumor] - Hardware Times",https://hardwaretimes.com/nvidia-rtx-4060-ti-is-allegedly-the-worse-gpu-launch-of-2023-sells-less-than-the-amd-rx-7600-rumor/,-0.2222222222222222,0.25555555555555554,0.028174603174603168,0.36904761904761907
