標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
GeForce Special Events at CES 2025 - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/special-event/,0.17857142857142858,0.2857142857142857,0.14623204488686833,0.4140268163872259
NVIDIA Puts Grace Blackwell on Every Desk and at Every AI Developer’s Fingertips - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-puts-grace-blackwell-on-every-desk-and-at-every-ai-developers-fingertips,0.0,0.0,0.0,0.08333333333333333
NVIDIA Blackwell GeForce RTX 50 Series Opens New World of AI Computer Graphics - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-blackwell-geforce-rtx-50-series-opens-new-world-of-ai-computer-graphics,0.13636363636363635,0.45454545454545453,0.0,0.08333333333333333
NVIDIA Launches Cosmos World Foundation Model Platform to Accelerate Physical AI Development - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-launches-cosmos-world-foundation-model-platform-to-accelerate-physical-ai-development,0.0,0.14285714285714285,0.0,0.08333333333333333
NVIDIA DLSS 4 Introduces Multi Frame Generation & Enhancements For All DLSS Technologies - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/dlss4-multi-frame-generation-ai-innovations/,0.0,0.0,0.14962386686540255,0.43462503966164173
"Toyota, Aurora and Continental Join Growing List of NVIDIA Partners Rolling Out Next-Generation Highly Automated and Autonomous Vehicle Fleets - NVIDIA Blog",https://nvidianews.nvidia.com/news/toyota-aurora-continental-nvidia-drive,0.28,0.6199999999999999,0.0,0.08333333333333333
New GeForce RTX 50 Series Graphics Cards & Laptops Powered By NVIDIA Blackwell Bring Game-Changing AI and Neural Rendering Capabilities To Gamers and Creators - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/rtx-50-series-graphics-cards-gpu-laptop-announcements/,0.06818181818181818,0.22727272727272727,0.131197238553343,0.44590171639863474
NVIDIA Launches AI Foundation Models for RTX AI PCs - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-launches-ai-foundation-models-for-rtx-ai-pcs,0.0,0.0,0.0,0.08333333333333333
PC Gaming in the Cloud Goes Everywhere With New Devices and AAA Games on GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-ces-2025/,0.13636363636363635,0.45454545454545453,0.19633207070707076,0.5118714927048257
Building Smarter Autonomous Machines: NVIDIA Announces Early Access for Omniverse Sensor RTX - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-ces-2025/,0.25,0.5,0.19633207070707076,0.5118714927048257
"NVIDIA Media2 Transforms Content Creation, Streaming and Audience Experiences With AI - NVIDIA Blog",https://blogs.nvidia.com/blog/media2/,0.0,0.0,0.21723871366728512,0.5127515341801054
Now See This: NVIDIA Launches Blueprint for AI Agents That Can Analyze Video - NVIDIA Blog,https://blogs.nvidia.com/blog/metropolis-ai-blueprint-video/,0.0,0.0,0.12152330022918256,0.45092004074357
"DLSS Multi Frame Generation & New RTX Technologies Coming To Black State, DOOM: The Dark Ages, Dune: Awakening, and More. 75 Games and Apps At Launch & More On The Way - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/dlss4-multi-frame-generation-ray-tracing-rtx-games/,0.1366161616161616,0.3813131313131313,0.15759685975014517,0.46420921043967006
NVIDIA DRIVE Hyperion Platform Achieves Critical Automotive Safety and Cybersecurity Milestones for AV Development - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-drive-hyperion-platform-achieves-critical-automotive-safety-and-cybersecurity-milestones-for-av-development,0.0,0.8,0.0,0.08333333333333333
NVIDIA Expands Omniverse With Generative Physical AI - NVIDIA Blog,https://nvidianews.nvidia.com/news/nvidia-expands-omniverse-with-generative-physical-ai,0.0,0.14285714285714285,0.0,0.08333333333333333
"CES 2025: AI Advancing at ‘Incredible Pace,’ NVIDIA CEO Says - NVIDIA Blog",https://blogs.nvidia.com/blog/ces-2025-jensen-huang/,0.9,0.9,0.2281704089083604,0.49406365722630813
NVIDIA and Partners Launch Agentic AI Blueprints to Automate Work for Every Enterprise - NVIDIA Blog,https://blogs.nvidia.com/blog/ces-2025-jensen-huang/,0.0,0.0,0.2281704089083604,0.49406365722630813
"Project G-Assist: An AI Assistant For GeForce RTX AI PCs, Comes To NVIDIA App In February - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/g-assist-ai-companion-for-rtx-ai-pcs/,0.0,0.0,0.14680412934933956,0.4404130654092199
NVIDIA Reflex 2 With New Frame Warp Technology Reduces Latency In Games By Up To 75% - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/reflex-2-even-lower-latency-gameplay-with-frame-warp/,0.06818181818181818,0.22727272727272727,0.138774454517082,0.4336945675657078
NVIDIA Announces Nemotron Model Families to Advance Agentic AI - NVIDIA Blog,https://blogs.nvidia.com/blog/nemotron-model-families/,0.0,0.0,0.19597437888198765,0.5056866412572931
NVIDIA Makes Cosmos World Foundation Models Openly Available to Physical AI Developer Community - NVIDIA Blog,https://blogs.nvidia.com/blog/cosmos-world-foundation-models/,0.2,0.27142857142857146,0.197262179910485,0.4047321887152393
NVIDIA Enhances Three Computer Solution for Autonomous Mobility With Cosmos World Foundation Models - NVIDIA Blog,https://blogs.nvidia.com/blog/three-computer-cosmos-ces/,0.4,0.7,0.20659435261707992,0.5337514757969302
"New GeForce RTX 50 Series GPUs Double Creative Performance in 3D, Video and Generative AI - NVIDIA Blog",https://blogs.nvidia.com/blog/generative-ai-studio-ces-geforce-rtx-50-series/,0.21212121212121213,0.48484848484848486,0.19565254920518088,0.4754337657956081
NVIDIA DRIVE Partners Showcase Latest Mobility Innovations at CES - NVIDIA Blog,https://blogs.nvidia.com/blog/generative-ai-studio-ces-geforce-rtx-50-series/,0.5,0.9,0.19565254920518088,0.4754337657956081
"NVIDIA Launches DRIVE AI Systems Inspection Lab, Achieves New Industry Safety Milestones - NVIDIA Blog",https://blogs.nvidia.com/blog/drive-ai-lab-ces/,0.13636363636363635,0.45454545454545453,0.17363104731525786,0.5117490696438062
NVIDIA Announces Isaac GR00T Blueprint to Accelerate Humanoid Robotics Development - NVIDIA Blog,https://blogs.nvidia.com/blog/isaac-gr00t-blueprint-humanoid-robotics/,0.0,0.0,0.08369099986035469,0.4680118000279289
NVIDIA Unveils ‘Mega’ Omniverse Blueprint for Building Industrial Robot Fleet Digital Twins - NVIDIA Blog,https://blogs.nvidia.com/blog/mega-omniverse-blueprint/,0.0,0.0,0.15830627705627706,0.3759022680218331
Nvidia unveils Project Digits personal AI supercomputer for researchers and students - VentureBeat,https://venturebeat.com/ai/nvidia-unveils-project-digits-personal-ai-supercomputer-for-researchers-and-students/,0.0,0.3,0.1592101775775245,0.40628368230409045
"Nvidia unveils generative physical AI platform, agentic AI advances at CES - CIO",https://www.cio.com/article/3632479/nvidia-unveils-generative-physical-ai-platform-agentic-ai-advances-at-ces.html,0.0,0.14285714285714285,0.11341135379771748,0.39945415190869726
Nvidia reveals powerful Blackwell RTX 50-series GPUs in CES keynote - Mashable,https://mashable.com/article/ces-2025-nvidia-geforce-rtx-50-series-announcement,0.3,1.0,0.2265672348484849,0.5429099025974028
NVIDIA Unveils RTX 5090: Revolutionary Blackwell GPUs Promise 2x Performance Leap - StockTitan,https://www.stocktitan.net/news/NVDA/nvidia-blackwell-ge-force-rtx-50-series-opens-new-world-of-ai-jalx9cc7a78e.html,0.0,0.0,0.14287985238804898,0.4575982896884534
Nvidia announces next-gen RTX 5090 and RTX 5080 GPUs - The Verge,https://www.theverge.com/2025/1/6/24337396/nvidia-rtx-5080-5090-5070-ti-5070-price-release-date,0.0,0.0,0.11719595508658008,0.44501826298701297
"Nvidia’s AI Dominance: A Tale of Growth, Valuation, and Investor Caution - Worth Magazine",https://worth.com/nvidia-ai-growth-potential-nvidia-stock-value/,0.3,0.1,0.1384130928293365,0.4257942903120567
"Nvidia’s AI agent play is here with new models, orchestration blueprints - VentureBeat",https://venturebeat.com/ai/nvidias-ai-agent-play-is-here-with-new-models-orchestration-blueprints/,0.13636363636363635,0.45454545454545453,0.17068639693639695,0.37016650016650016
