標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How Nvidia Built a Competitive Moat Around A.I. Chips (Published 2023) - The New York Times,https://www.nytimes.com/2023/08/21/technology/nvidia-ai-chips-gpu.html,0.13636363636363635,0.45454545454545453,0.04593506493506494,0.5360216450216452
"Game Pass Comes to GeForce NOW, Along With 25 New Games - NVIDIA Blog",https://blogs.nvidia.com/blog/geforce-now-thursday-aug-24/,-0.13181818181818183,0.42727272727272725,0.09911845730027549,0.49564738292010985
The Untold Story Behind Nvidia’s Earnings: Full-Stack AI Dominance - Forbes,https://www.forbes.com/sites/rscottraynovich/2023/08/24/the-untold-story-behind-nvidias-earnings-full-stack-ai-dominance/,-0.4,0.7,0.08393067918348816,0.5373270424955818
"For Nvidia, it’s AI or bust as it reports a record-breaking quarter - Ars Technica",https://arstechnica.com/information-technology/2023/08/nvidia-thinks-ai-boom-is-far-from-over-as-gpu-sales-drive-big-earnings-win/,0.0,0.0,0.11750044173513566,0.43036266454633776
Nvidia Chip Shortages Leave AI Startups Scrambling for Computing Power - WIRED,https://www.wired.com/story/nvidia-chip-shortages-leave-ai-startups-scrambling-for-computing-power/,0.0,0.0,0.14013529340300998,0.45059094230354074
Nvidia warns more semiconductor curbs will end U.S. chipmakers' ability to compete in China - CNBC,https://www.cnbc.com/2023/08/24/nvidia-says-ai-chip-export-curbs-to-china-will-hit-us-chipmakers.html,0.5,0.5,0.05693679887770262,0.410823279977394
Nvidia Will Be the King of AI Semis and Software for Quite Some Time - HK.Morningstar.com,https://www.morningstar.hk/hk/news/238547/nvidia-will-be-the-king-of-ai-semis-and-software-for-quite-some-time.aspx,0.0,0.0,0.16323288219716747,0.5016475052725033
Nvidia is flying high thanks to AI - TechCrunch,https://techcrunch.com/2023/08/24/nvidia-earnings-flying-high/,0.18,0.37,0.15808508608901284,0.41175387730361335
"If AI Is a Gold Rush, Nvidia Is Selling Shovels - Futurism",https://futurism.com/nvidia-ai-gold-rush,0.0,0.0,0.11264993686868684,0.5291745580808082
"Why a $4.5B AI unicorn just got funding from Salesforce, Nvidia, and Ashton Kutcher - Yahoo Finance",https://finance.yahoo.com/news/why-a-45b-ai-unicorn-just-got-funding-from-salesforce-nvidia-and-ashton-kutcher-190844285.html,0.0,0.0,0.17318061568061566,0.4935185185185184
Nvidia Shocker: $1 Trillion to Be Spent on AI Data Centers in 4 Years - Business Insider,https://www.businessinsider.com/nvidia-shocker-1-trillion-spent-ai-data-centers-4-years-2023-8,-0.1,0.1,0.11863973839780294,0.3849789368337755
Nvidia Passes $500 For First Time Ever — Analysts Think It Can Explode Past Amazon - Forbes,https://www.forbes.com/sites/dereksaul/2023/08/24/nvidia-passes-500-for-first-time-ever---analysts-think-it-can-explode-past-amazon/,0.0,0.29166666666666663,0.10971448507632715,0.4706819605832762
"Nvidia earnings scare away AMD, Intel investors as legacy chipmakers lose ground in AI - CNBC",https://www.cnbc.com/2023/08/24/nvidia-earnings-scare-away-amd-intel-investors-as-ai-battle-shapes-up.html,0.0,0.0,0.03366190950533507,0.4418434530675025
Crypto miners try to harness Nvidia hype - Financial Times,https://www.ft.com/content/f5afce53-0496-462d-a5bd-f9ebd6333f5b,0.0,0.0,0.03845670995670996,0.28364891774891776
Nvidia: There’s A New Kid In Datacenter Town - The Next Platform,https://www.nextplatform.com/2023/08/24/nvidia-theres-a-new-kid-in-datacenter-town/,0.06818181818181818,0.22727272727272727,0.06857340601785046,0.36498474159585276
Nvidia Hits Record $13.5 Billion Revenue on Explosive AI GPU Sales - Tom's Hardware,https://www.tomshardware.com/news/nvidia-hits-record-dollar135-billion-revenue-on-explosive-ai-gpu-sales,0.0,0.0,0.137441220005653,0.4804286606863925
Nvidia to Reportedly Triple Output of Compute GPUs in 2024: Up to 2 Million H100s - Tom's Hardware,https://www.tomshardware.com/news/nvidia-to-reportedly-triple-output-of-compute-gpus-in-2024-up-to-2-million-h100s,0.0,0.0,0.08079284369114875,0.5883748318536451
Not just AI: Nvidia's profits boomed on the back of a recovery in gaming - Quartz,https://qz.com/nvidia-revenue-gpu-gaming-chip-market-china-ai-1850769457,0.0,0.0,0.14641337230169724,0.4003307183510228
"Google, Amazon, Nvidia and other tech giants invest in AI startup Hugging Face, sending its valuation to $4.5 billion - CNBC",https://www.cnbc.com/2023/08/24/google-amazon-nvidia-amd-other-tech-giants-invest-in-hugging-face.html,-0.125,0.375,0.05516154401154397,0.46322990620490717
"When one company dominates a market, there can be downsides - Marketplace",https://www.marketplace.org/2023/08/24/nvidia-dominates-chip-market-downsides/,0.0,0.0,0.11679331789295874,0.5083401662171864
"Nvidia earnings hailed as historic moment for tech, but some warn A.I. is reaching fever pitch—‘this level of hype is dangerous’ - Fortune",https://fortune.com/2023/08/24/nvidia-earnings-jensen-huang-ai-hype-tech-stock-bull-market/,-0.3,0.45,0.07503779289493571,0.3836545729402872
