標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"NVIDIA AI Aerial Launches to Optimize Wireless Networks, Deliver New Generative AI Experiences on One Platform - NVIDIA Blog",https://blogs.nvidia.com/blog/ai-aerial-wireless-networks/,0.13636363636363635,0.45454545454545453,0.1084325396825397,0.46369648869648855
NVIDIA Before EU General Court | News - Cleary Gottlieb,https://www.clearygottlieb.com/news-and-insights/news-listing/nvidia-in-proceedings-before-the-general-court-of-the-eu,0.05000000000000002,0.5,0.05333278831480271,0.24970841508611294
NVIDIA to partner with Salesforce for AI initiatives - ERP Today,https://erp.today/nvidia-to-partner-with-salesforce-for-ai-initiatives/,0.0,0.0,0.11669960474308301,0.4617918313570488
Analyst Explains NVIDIA’s (NVDA) Competitive Advantage Over AMD - Yahoo Finance,https://finance.yahoo.com/news/analyst-explains-nvidia-nvda-competitive-125828304.html,0.0,0.0,0.12244220318688405,0.3956820484480059
"Nvidia Is Yesterday's News: These 2 Artificial Intelligence (AI) Stocks Are Poised to Skyrocket Up to 1,050%, According to Select Wall Street Pundits - The Motley Fool",https://www.fool.com/investing/2024/09/19/forget-nvidia-2-ai-stocks-rise-1050-wall-street/,0.0,0.95,0.24508293432497968,0.4812406121638811
Dreamforce 24: Salesforce taps Nvidia to power Agentforce - ComputerWeekly.com,https://www.computerweekly.com/news/366611296/Dreamforce-24-Salesforce-taps-Nvidia-to-power-Agentforce,0.0,0.0,0.14305369875222815,0.46422682709447405
"Climate Week Forecast: Outlook Improving With AI, Accelerated Computing - NVIDIA Blog",https://blogs.nvidia.com/blog/climate-week-ai-accelerated-computing/,0.0,0.0,0.15804186343959067,0.41914293093270344
Famous Analyst: I ‘Firmly Believe’ NVIDIA’s (NVDA) Revenue and Stock Will Double in the Next Few Years - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nasdaq-nvda-buy-175608051.html,0.019999999999999997,0.3,0.1176308954203691,0.4099175210754159
Has Nvidia Stock Peaked? These Words From the CEO May Suggest What's Next - The Motley Fool,https://www.fool.com/investing/2024/09/18/has-nvidia-stock-peaked-these-words-from-the-ceo-m/,0.3,0.45,0.2836154286551392,0.5111290838535302
‘We’ve Fused Signal Processing and AI’: NVIDIA CEO Outlines Future of Telecom at T-Mobile’s Capital Markets Day - NVIDIA Blog,https://blogs.nvidia.com/blog/wireless-ai-t-mobile/,0.0,0.125,0.17366600790513836,0.47760210803689057
"Can Investing $10,000 in Nvidia Make You a Millionaire? - Yahoo Finance",https://finance.yahoo.com/news/investing-10-000-nvidia-millionaire-083600799.html,0.0,0.0,0.1652216610549944,0.506275375858709
‘FINAL FANTASY XVI’ Soars Into the Cloud With GeForce NOW - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-final-fantasy-xvi/,0.0,1.0,0.1484048404840484,0.6118461846184614
"Nvidia, AMD stocks lead tech rally after Fed rate cut - Yahoo Finance",https://finance.yahoo.com/news/nvidia-amd-stocks-lead-tech-rally-after-fed-rate-cut-185503518.html,0.0,0.0,0.17483237547892713,0.42155172413793096
"How SonicJobs Uses AI Agents to Connect the Internet, Starting With Jobs - NVIDIA Blog",https://blogs.nvidia.com/blog/sonicjobs/,0.0,0.1,0.14837384837384837,0.5172299922299921
CEO Jensen Huang Keeps Dumping Nvidia Stock. Should You Be Worried? - The Motley Fool,https://www.fool.com/investing/2024/09/19/ceo-jensen-huang-keeps-dumping-nvidia-stock-should/,0.6,0.9,0.2923144034328258,0.5010145629224555
"Nvidia Considers $165M OctoAI Acquisition, Aims to Strengthen AI and Cloud Dominance - Yahoo Finance",https://finance.yahoo.com/news/nvidia-considers-165m-octoai-acquisition-181454346.html,0.0,0.0,0.11578947368421054,0.4912280701754386
Nvidia's CEO Sold Over $700 Million in Stock. Should You Follow Suit? - The Motley Fool,https://www.fool.com/investing/2024/09/18/nvidias-ceo-sold-over-700-million-in-stock-should/,0.6,0.9,0.30104988260435595,0.517610752597465
AI is stressing networks out - Nvidia thinks AI can help - Fierce Network,https://www.fierce-network.com/wireless/ai-stressing-networks-out-nvidia-and-t-mobile-are-using-ai-fix-it,0.0,0.0,0.10115845959595962,0.5000387806637806
"What's Going On With AI Related Stocks Nvidia, AMD, Broadcom And Super Micro On Thursday? - Yahoo Finance",https://finance.yahoo.com/news/whats-going-ai-related-stocks-130724617.html,0.16666666666666666,0.5333333333333333,0.16435185185185186,0.5856481481481483
Nvidia's CEO Has Sold Shares Virtually Every Trading Session Since Mid-June. Should Investors Follow Suit and Sell? - The Motley Fool,https://www.fool.com/investing/2024/09/19/nvidia-ceo-has-sold-shares-virtually-every-trading/,0.6,0.9,0.2976273093937033,0.48337639864688947
Forget Nvidia: This Top Artificial Intelligence (AI) Stock Is Skyrocketing and Can Soar Higher - The Motley Fool,https://www.fool.com/investing/2024/09/18/forget-nvidia-this-top-artificial-intelligence-ai/,0.1875,0.725,0.27663742011956294,0.5047411358482784
