標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How savvy trillion-dollar chipmaker Nvidia is powering the AI goldrush | John Naughton - The Guardian,https://www.theguardian.com/technology/commentisfree/2023/sep/09/nvidia-processors-ai-artificial-intelligence-chip-goldrush-intel,0.0,0.0,0.12554734537493165,0.47144225506294474
Nvidia's Failed Attempt to Acquire This Semiconductor Powerhouse Could Lead to the Biggest IPO of 2023 - The Motley Fool,https://www.fool.com/investing/2023/09/10/nvidias-failed-to-acquire-this-semiconductor/,0.04999999999999999,0.6,0.2855119279680684,0.48086930288684604
Intel Getting Squeezed and Benefiting from Nvidia GPU Shortages - HPCwire,https://www.hpcwire.com/2023/09/10/intel-getting-squeezed-and-benefiting-from-nvidia-gpu-shortages/,0.0,0.0,0.14086947278911566,0.3967474489795918
"US chip giant Nvidia partners with Tata Group: What the deal means for TCS, Tata Motors and Tata Communic - The Times of India",https://timesofindia.indiatimes.com/gadgets-news/us-chip-giant-nvidia-partners-with-tata-group-what-the-deal-means-for-tcs-tata-motors-and-tata-communications/articleshow/103523483.cms,0.0,1.0,0.11399107649107629,0.5556445163588027
This graphics card generation is over and it was mostly trash - TechRadar,https://www.techradar.com/computing/gpu/this-graphics-card-generation-is-over-and-it-was-mostly-trash,0.5,0.5,0.1973701578504483,0.5190522723012352
Best Starfield graphics settings for Nvidia RTX 3060 and RTX 3060 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-nvidia-rtx-3060-rtx-3060-ti,1.0,0.3,0.4148510638297869,0.49954609929078037
"US chipmaker Nvidia to partner Reliance, Tata to boost AI in India - The Economic Times",https://economictimes.indiatimes.com/tech/technology/us-chipmaker-nvidia-to-partner-reliance-tata-to-boost-ai-in-india/articleshow/103518856.cms?from=mdr,0.2,0.2,0.10824235288521002,0.5573497930640787
Nvidia claims new software library doubles LLM inference speed on H100 GPU - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/nvidia-claims-new-software-library-doubles-llm-inference-speed-on-h100-gpu/,0.13636363636363635,0.45454545454545453,0.1286342689568496,0.3143799748638458
U.S. Government Offers Nvidia A100 Nodes at 'Half Price' - Tom's Hardware,https://www.tomshardware.com/news/us-government-offers-nvidia-a100-nodes-at-half-price,-0.033333333333333326,0.08333333333333333,0.14600986445248743,0.43291994890355545
"Reliance, Tata cos sign AI partnerships with Nvidia - Mint",https://www.livemint.com/companies/news/reliance-tata-cos-sign-ai-partnerships-with-nvidia-11694198851600.html,0.0,0.0,0.13458834621411309,0.4425874432316161
Alleged Nintendo Switch 2 Spec Leak Details Huge CPU And GPU Performance Lift - Hot Hardware,https://hothardware.com/news/nintendo-switch-2-rumors-ada-lovelace,0.18333333333333335,0.6166666666666667,0.12742124896380214,0.5080120659482369
"India could be the largest exporter of AI, says NVIDIA CEO Jensen Huang - Indian Startup News",https://indianstartupnews.com/news/india-could-be-the-largest-exporter-of-ai-nvidia-ceo-jensen-huang,0.0,0.0,0.06831550802139039,0.4431595365418895
Best Starfield graphics settings for Nvidia RTX 3070 and RTX 3070 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-nvidia-rtx-3070-rtx-3070-ti-1,1.0,0.3,0.39019672733958416,0.473557639271925
Best Starfield graphics settings for Nvidia GTX 1650 and GTX 1650 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-nvidia-gtx-1650-gtx-1650-super,0.6666666666666666,0.4833333333333333,0.39323752993856037,0.5041174632927216
Best Starfield graphics settings for Nvidia GTX 1660 and GTX 1660 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-nvidia-gtx-1660-gtx-1660-super,0.6666666666666666,0.4833333333333333,0.4203481416102772,0.508704520937531
Best NBA 2K24 graphics settings for GTX 1650 and GTX 1650 Super - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-nba-2k24-graphics-settings-gtx-1650-gtx-1650-super,0.6666666666666666,0.4833333333333333,0.46895104895104855,0.5148300821985036
Best NBA 2K24 graphics settings for Nvidia RTX 3080 and RTX 3080 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-nba-2k24-graphics-settings-nvidia-rtx-3080-rtx-3080-ti,1.0,0.3,0.41521925751016636,0.4841723206086844
Best Starfield graphics settings for RTX 4060 and RTX 4060 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-rtx-4060-rtx-4060-ti,1.0,0.3,0.3784341389604542,0.4936858463174255
Best Starfield graphics settings for RTX 4070 and RTX 4070 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-rtx-4070-rtx-4070-ti,1.0,0.3,0.4121366860090261,0.5055809155383626
Best Starfield graphics settings for Nvidia RTX 3080 and RTX 3080 Ti - Sportskeeda,https://www.sportskeeda.com/gaming-tech/best-starfield-graphics-settings-rtx-3080-rtx-3080-ti,1.0,0.3,0.3701289988837154,0.4624561518146426
