標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Bon Voyage: NIO Unveils ONVO L60 Smart Electric SUV, Built on NVIDIA DRIVE Orin - NVIDIA Blog",https://blogs.nvidia.com/blog/nio-onvo-l60/,0.21428571428571427,0.6428571428571429,0.18550550144300149,0.570739989177489
"Nvidia And AI ‘Supercharged’ Microsoft, Amazon And Google Cloud Infrastructure Growth - CRN",https://www.crn.com/news/cloud/2024/nvidia-and-ai-supercharged-microsoft-amazon-and-google-cloud-infrastructure-growth,0.0,0.0,0.06577263316393754,0.3527134701047746
"If You'd Invested $1,000 in Nvidia Stock 5 Years Ago, Here's How Much You'd Have Today - The Motley Fool",https://www.fool.com/investing/2024/09/28/if-youd-invested-1000-in-nvidia-stock-5-years-ago/,0.4,0.55,0.3085173160173171,0.48473892024524806
"Nvidia Stock (NVDA) Is Still a Long-Term Winner, No Matter the Noise - Yahoo Finance",https://finance.yahoo.com/news/nvidia-stock-nvda-still-long-184019579.html,0.0,0.0,0.1235487528344671,0.5032086167800455
NVIDIA AI Container Toolkit Vulnerability Fix - Trend Micro,https://www.trendmicro.com/en_us/research/24/i/nvidia-ai-container-toolkit-vulnerability-fix.html,0.0,0.0,0.0508939393939394,0.5565353535353535
"NVIDIA GeForce RTX 5090 & RTX 5080 Graphics Cards To Debut At CES 2025: 14-Layer PCB, Single 12V-2×6 Power, PCIe 5.0 & DP 2.1a Support - Wccftech",https://wccftech.com/nvidia-geforce-rtx-5090-5080-launch-ces-2025-14-layer-pcb-12v-2x6-pcie-5-0-dp-2-1a/,-0.07142857142857142,0.21428571428571427,0.10632134532134545,0.44777822177822146
Better Artificial Intelligence (AI) Stock: Nvidia vs. AMD - The Motley Fool,https://www.fool.com/investing/2024/09/27/better-ai-stock-nvidia-vs-amd/,0.16666666666666666,0.7999999999999999,0.23708536055881085,0.43615392228224104
China Urges Local Companies to Stay Away From Nvidia’s Chips - Yahoo Finance,https://finance.yahoo.com/news/china-urges-local-companies-stay-183526130.html,0.0,0.0,0.14346689895470383,0.33896631823461093
Meet an NVIDIA Executive Assistant Redefining Her Role and Driving IT Innovation - NVIDIA Blog,https://blogs.nvidia.com/blog/nvidia-life-jaime-miller/,0.0,0.0,0.27545244107744105,0.5404145622895622
Nvidia’s Huang Says Nuclear Power an Option to Feed Data Centers - Yahoo Finance,https://finance.yahoo.com/news/nvidia-huang-says-nuclear-power-171024058.html,0.0,0.0,0.38151515151515153,0.5136616161616163
Will Nvidia Stock Drop as Much as Supermicro? 3 Points to Consider. - The Motley Fool,https://www.fool.com/investing/2024/09/28/will-nvidia-stock-drop-as-much-as-supermicro-3-poi/,0.4,0.55,0.2842512738593633,0.5115612201367375
Jim Cramer on NVIDIA Corporation (NASDAQ:NVDA): “A $10 Trillion Stock” - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-nvidia-corporation-nasdaq-015729002.html,0.0,0.0,0.15059108162369034,0.4295223194679717
