標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Decoding How the Generative AI Revolution BeGAN - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-decoded-gan-canvas-app/,0.0,0.0,0.16569602272727274,0.5145106195887446
"Global AI Regulation Heats Up: France Targets Nvidia, California Proposes Safety Rules and US Senators Challenge FCC on Political Ads - PYMNTS.com",https://www.pymnts.com/artificial-intelligence-2/2024/global-ai-regulation-heats-up-france-targets-nvidia-california-proposes-safety-rules-and-us-senators-challenge-fcc-on-political-ads/,0.0,0.05,0.05797161991910349,0.3712207413301505
How Microsoft and Nvidia bet correctly to leapfrog Apple - BBC.com,https://www.bbc.com/news/articles/c4nglq80w7eo,0.0,0.0,0.05989355691162921,0.4169547453884803
Cosmic Shielding works with Aethero to protect Nvidia Jetson Orin NX GPU - SpaceNews,https://spacenews.com/cosmic-shielding-works-with-aethero-to-protect-nvidia-jetson-orin-nx-gpu/,0.0,0.0,0.19767561983471074,0.6206611570247934
Nvidia set to face antitrust charges in France over AI dominance - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/nvidia-set-to-face-antitrust-charges-in-france-over-ai-dominance/,0.0,0.0,0.014795008912655972,0.31900623885918
Can AI boom drive Nvidia to a $4tn valuation despite investor doubt? - The Guardian,https://www.theguardian.com/technology/article/2024/jul/02/can-ai-boom-drive-nvidia-to-a-4tn-valuation-despite-investor-doubt,0.0,0.0,0.1051005772005772,0.4745961038961038
NVIDIA and Recursion dish on AI-driven chip and drug design - Drug Discovery & Development,https://www.drugdiscoverytrends.com/nvidia-and-recursions-candid-conversation-on-ais-next-big-leap-in-drug-discovery/,0.0,0.0,0.15646569515755565,0.5012629618443571
Is Nvidia Stock Going to $144? 1 Wall Street Analyst Thinks So. - The Motley Fool,https://www.fool.com/investing/2024/07/02/is-nvidia-stock-going-to-144-1-wall-street-analyst/,0.6,0.9,0.32041219383820757,0.5203545009812673
Is It Too Late To Buy Nvidia? Ex-Morgan Stanley VP Weighs In - Entrepreneur,https://www.entrepreneur.com/business-news/is-it-too-late-to-buy-nvidia-ex-morgan-stanley-vp-weighs-in/476605,-0.3,0.6,0.08770423533581428,0.41593744462165505
Underground network smuggles Nvidia's AI GPUs into China despite US sanctions — some smugglers even sell entire servers - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/underground-network-smuggles-nvidia-gpus-into-china-despite-us-sanctions-some-smugglers-even-sell-entire-servers,0.0,0.625,0.09198284391832781,0.45025123621897806
