標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Massive Foundation Model for Biomolecular Sciences Now Available via NVIDIA BioNeMo - NVIDIA Blog,https://blogs.nvidia.com/blog/evo-2-biomolecular-ai/,0.2,0.7,0.13358658983658983,0.5156112281112281
Nvidia is launching ‘priority access’ to help fans buy RTX 5080 and 5090 FE GPUs - The Verge,https://www.theverge.com/news/616138/nvidia-verified-priority-access-to-help-fans-buy-rtx-5080-and-5090,0.0,0.0,0.04039256198347109,0.418732782369146
Nvidia stock has cleared a big hurdle ahead of its hotly anticipated earnings next week - Markets Insider,https://markets.businessinsider.com/news/stocks/nvidia-stock-price-q4-earnings-technical-levels-deepseek-ai-blackweel-2025-2,0.08333333333333333,0.3166666666666667,0.08985106163677592,0.40737631416202835
Nvidia to consume 77% of wafers used for AI processors in 2025: Report - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/nvidia-to-consume-77-percent-of-wafers-used-for-ai-processors-in-2025-report,0.0,0.0,0.06699475449475448,0.4761678074178072
Analyst Explains NVIDIA (NVDA)’s ‘Tricky Problem’ - Yahoo Finance,https://finance.yahoo.com/news/analyst-explains-nvidia-nvda-tricky-201536617.html,0.0,0.0,0.14578044807426252,0.44793859061900293
Nvidia Just Bought These 2 Artificial Intelligence (AI) Stocks. Should You? - The Motley Fool,https://www.fool.com/investing/2025/02/19/nvidia-just-bought-these-2-artificial-intelligence/,0.0,0.95,0.28085732460923285,0.48747564521991876
Does Nvidia Know Something Wall Street Doesn't? The Chipmaker Just Sold 4 Popular Artificial Intelligence (AI) Stocks and Bought 2 Others. - Nasdaq,https://www.nasdaq.com/articles/does-nvidia-know-something-wall-street-doesnt-chipmaker-just-sold-4-popular-artificial,0.0,0.95,0.14631744094831353,0.4568549831972653
"Is Nvidia Stock A Buy, Sell, Or Hold Before February 26? - Barchart",https://www.barchart.com/story/news/31013128/is-nvidia-stock-a-buy-sell-or-hold-before-february-26,0.0,0.0,0.14123218571471974,0.42943344303628717
Nvidia brings back scalper-beating Verified Priority Access program for RTX 50 Founders Edition GPUs - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/nvidia-brings-back-scalper-beating-verified-priority-access-for-geforce-rtx-50-founders-edition-boards,0.0,0.0,0.15397827809713055,0.5119817614079908
Nvidia GeForce RTX 5070 Ti review: a cheaper RTX 4080 - The Verge,https://www.theverge.com/gpu-reviews/615075/nvidia-rtx-5070-ti-review-test-benchmark,0.0,0.0,0.15405994130713227,0.49353873810334464
Why one Nvidia bull thinks things look 'spectacular' heading into the AI chipmaker's earnings - Yahoo Finance,https://finance.yahoo.com/news/why-one-nvidia-bull-thinks-things-look-spectacular-heading-into-the-ai-chipmakers-earnings-111429732.html,0.6,0.9,0.11981182083222901,0.47225461613216696
"Nvidia GeForce RTX 5070 Ti review: A proper high-end GPU, if you can find it at MSRP - Tom's Hardware",https://www.tomshardware.com/pc-components/gpus/nvidia-geforce-rtx-5070-ti-review-asus,0.0,0.1,0.16592652455860007,0.4836755068830541
Hope you weren’t planning to play PhysX games on Nvidia’s new 50-series GPUs - The Verge,https://www.theverge.com/news/615768/nvidia-rtx-5090-5080-5070-drop-physx-support-32-bit,0.13636363636363635,0.45454545454545453,0.06231867547657021,0.4333694083694083
NVIDIA's Rise Puts These 3 Healthcare Stocks in the Spotlight - Yahoo Finance,https://finance.yahoo.com/news/nvidias-rise-puts-3-healthcare-173500423.html,0.0,0.0,0.06464646464646465,0.46755050505050505
2 Reasons to Buy Nvidia Stock in the Wake of DeepSeek - The Motley Fool,https://www.fool.com/investing/2025/02/19/2-reasons-buy-nvidia-stock-wake-deepseek/,0.6,0.9,0.3004401606398472,0.47037755336110754
Prediction: Feb. 26 Will be the Most Important Day Yet for Nvidia Stock - The Motley Fool,https://www.fool.com/investing/2025/02/19/prediction-feb-26-most-important-day-for-nvidia/,0.5,0.7999999999999999,0.29469919353854834,0.5269792772348478
Telcos Dial Up AI: NVIDIA Survey Unveils Industry’s AI Trends - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-telcos-survey-2025/,0.0,0.0,0.1511444229529336,0.41420051579626044
"Nvidia Set to Beat Q4 Earnings, But China and Chip Transition Pose Risks - Yahoo Finance",https://finance.yahoo.com/news/nvidia-set-beat-q4-earnings-175151694.html,0.0,0.0,0.15925925925925927,0.5185185185185186
Nvidia's Blackwell GPUs See Unwavering Demand as AI Investments Surge - Yahoo Finance,https://finance.yahoo.com/news/nvidias-blackwell-gpus-see-unwavering-175246184.html,0.0,0.0,0.12136136712749616,0.5160138248847926
"Nvidia's Blackwell GPUs in High Demand Despite DeepSeek Buzz, Says Wedbush - Yahoo Finance",https://finance.yahoo.com/news/nvidias-blackwell-gpus-high-demand-151412857.html,0.16,0.5399999999999999,0.06339169000933707,0.41936974789915965
Volvo’s ES90 sedan will be built with a Nvidia supercomputer - The Verge,https://www.theverge.com/news/615869/volvo-es90-sedan-nvidia-drive-agx-orin,0.0,0.0,0.16402717652717655,0.4291558441558442
Jim Cramer on NVIDIA Corporation (NVDA): ‘I Am Not Selling The Greatest Growth Stock Of Our Generation At 23 Times Earnings’ - Yahoo Finance,https://finance.yahoo.com/news/jim-cramer-nvidia-corporation-nvda-175819061.html,1.0,1.0,0.16876373626373622,0.4568040293040293
Nvidia’s new RTX 50-series cards have issues playing older PhysX games - PCWorld,https://www.pcworld.com/article/2613168/rtx-50-series-cards-have-issues-with-older-physx-games.html,0.1515151515151515,0.3939393939393939,0.1721833482609345,0.44020096283027327
NVIDIA (NVDA) Retains Buy Rating as Analysts Remain Optimistic on AI Growth - Yahoo Finance,https://finance.yahoo.com/news/nvidia-nvda-retains-buy-rating-210050471.html,0.0,0.0,0.15978468049363567,0.4654739290560184
The Ultimate Nvidia Geforce RTX 5070 Ti PC Build Guide - Forbes,https://www.forbes.com/sites/antonyleather/2025/02/19/the-ultimate-nvidia-geforce-rtx-5070-ti-pc-build-guide/,0.0,1.0,0.11932073059790453,0.43332353033439985
"Nvidia (NVDA) likely to report strong results once again, fueled by AI boom - AlphaStreet",https://news.alphastreet.com/nvidia-nvda-likely-to-report-strong-results-once-again-fueled-by-ai-boom/,0.21666666666666665,0.8666666666666667,0.055712686082201104,0.4428131529748161
Multiple Vulnerabilities Discovered in NVIDIA CUDA Toolkit - Unit 42,https://unit42.paloaltonetworks.com/nvidia-cuda-toolkit-vulnerabilities/,0.0,0.0,0.11218010109071586,0.4532245943069968
"NVIDIA Corporation (NVDA) Expected to Deliver Strong Results, UBS Stays Bullish - Yahoo Finance",https://finance.yahoo.com/news/nvidia-corporation-nvda-expected-deliver-222655954.html,0.16666666666666663,0.5666666666666667,0.16352150537634405,0.40460445468509987
"Nvidia has quietly ended support for 32-bit PhysX on its new RTX 50-series, so games like Batman: Arkham City might look and run better on older GPUs - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/nvidia-has-quietly-ended-support-for-32-bit-physx-on-its-new-rtx-50-series-so-games-like-batman-arkham-city-might-look-and-run-better-on-older-gpus/,0.20075757575757575,0.4053030303030303,0.13315691158156917,0.48367357528316435
Nvidia stock has clawed almost all the way back from the DeepSeek selloff - Quartz,https://qz.com/nvidia-stock-ai-chips-deepseek-china-1851765288,0.0,0.0,0.17947376579090116,0.3051228396496937
"DeepSeek GPU smuggling probe shows Nvidia's Singapore GPU sales are 28% of its revenue, but only 1% are delivered to the country: Report - Tom's Hardware",https://www.tomshardware.com/tech-industry/deepseek-gpu-smuggling-probe-shows-nvidias-singapore-gpu-sales-are-28-percent-of-its-revenue-but-only-1-percent-are-delivered-to-the-country-report,0.0,1.0,0.08430922124470511,0.49469603872829676
Nvidia Stock Investors Got Amazing Robotics News - The Motley Fool,https://www.fool.com/investing/2025/02/19/nvidia-stock-investors-got-amazing-robotics-news/,0.6000000000000001,0.9,0.3786609044218975,0.5106100463484893
NVIDIA experiments with SOCAMM - new memory standard for compact AI supercomputers? - igorslab.de,https://www.igorslab.de/en/nvidia-experiments-with-socamm-new-memory-standard-for-compact-ki-supercomputers/,0.06818181818181818,0.22727272727272727,0.12881788665879576,0.4822739079102716
Bank Of America: Nvidia Stock Will Face Outlook ‘Headwinds’ On February 26 - Barchart,https://www.barchart.com/story/news/30986431/bank-of-america-nvidia-stock-will-face-outlook-headwinds-on-february-26,0.0,0.0,0.1403158424633183,0.4288728565766063
NVIDIA GeForce 5070 Ti review: A 'sensible' 4K powerhouse for $749 - Engadget,https://www.engadget.com/gaming/pc/nvidia-geforce-5070-ti-review-a-sensible-4k-powerhouse-for-749-140023082.html,0.0,0.0,0.17081641482615512,0.4981467378220624
Paul Singer's Elliott Management bets against Nvidia after calling it a 'bubble' and saying AI is 'overhyped' - Business Insider,https://www.businessinsider.com/nvidia-elliott-management-stock-short-bubble-ai-paul-singer-2025-2,0.0,0.0,0.049759740259740254,0.3571666666666667
"Just like the Nvidia RTX 5000 series launch, so-called ""paper launches"" are going to become more common - XDA Developers",https://www.xda-developers.com/like-rtx-5000-series-paper-launches-more-common/,0.1,0.5,0.08363181599545239,0.48657289511834967
NVIDIA Corporation (NVDA): Among S&P 500 Stocks That Outperformed Bitcoin in 2024 - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nvda-among-p-030427587.html,0.0,0.0,0.14194544906570222,0.419333936106088
WeRide Soars Another 28% After Nvidia Stake Revealed - Forbes,https://www.forbes.com/sites/forbeschina/2025/02/19/weride-soars-another-28-after-nvidia-stake-revealed/,0.0,0.0,0.1326923076923077,0.24262820512820513
Nvidia insights: 80% of telcos increasing revenue with AI - TechInformed,https://techinformed.com/the-rise-of-ai-in-telecom-insights-from-nvidia/,0.0,0.0,0.16130050505050503,0.45747879740804326
Nvidia RTX 5070 Ti review: $250 less and almost as good as the RTX 5080 - The Shortcut,https://www.theshortcut.com/p/nvidia-rtx-5070-ti-review-graphics-cards-gpus,0.26666666666666666,0.33333333333333337,0.10711957234684504,0.44702315361406275
ASUS Prime NVIDIA Geforce RTX 5070 Ti GPU Review - CGMagazine,https://www.cgmagonline.com/review/hardware/nvidia-geforce-rtx-5070-ti-gpu/,0.0,0.0,0.14730630408924977,0.44071706358528123
PhysX quietly retired on RTX 50 series GPUs: Nvidia ends 32-bit CUDA app support - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/physx-quietly-retired-on-rtx-50-series-gpus-nvidia-ends-32-bit-cuda-app-support,0.0,0.3333333333333333,0.11477973451795438,0.44477576815273145
"AI cloud Lambda raises $480m, including from Nvidia, In-Q-Tel, and Andrej Karpathy - DatacenterDynamics",https://www.datacenterdynamics.com/en/news/ai-cloud-lambda-raises-480m-including-from-nvidia-in-q-tel-and-andrej-karpathy/,0.0,0.0,0.09895104895104893,0.3356060606060606
AMD Before Nvidia’s Earnings: Is It The Next Intel? (NASDAQ:AMD) - Seeking Alpha,https://seekingalpha.com/article/4759559-amd-before-nvidia-earnings-is-it-the-next-intel,0.0,0.0,0.12023809523809526,0.2967261904761904
"‘A No-Brainer Strong Buy,’ Says Top Investor About Nvidia Stock - TipRanks",https://www.tipranks.com/legal/block,0.4666666666666667,0.6166666666666667,0.12081740546652829,0.38342025096411125
DeepSeek bubble gone? Nvidia's Jensen Huang has smartly made some investment decisions that have propelled - The Economic Times,https://economictimes.indiatimes.com/news/international/us/deepseek-bubble-gone-nvidias-jensen-huang-has-smartly-made-some-investment-decisions-that-have-propelled-the-stock-to-its-early-january-levels-here-they-are/articleshow/118388117.cms?from=mdr,0.20714285714285713,0.4214285714285715,0.06393070313524861,0.44129853732126473
Nebius Group: NVIDIA’s Investment Sparks All-Time Highs - MarketBeat,https://www.marketbeat.com/stock-ideas/nebius-group-nvidias-investment-sparks-all-time-highs/,0.0,0.0,0.15634171980946174,0.4720627162562644
"Nvidia’s 50-series cards drop support for PhysX, impacting older games - Ars Technica",https://arstechnica.com/gadgets/2025/02/batman-arkham-games-among-those-losing-physx-powers-on-newer-nvidia-gpus/,0.16666666666666666,0.3333333333333333,0.05361421970464517,0.42150858892880166
NVIDIA’s Verified Priority Access Program Might Be The Only Way To Snag Up The GeForce RTX 5090/RTX 5080 At MSRP Right Now - Wccftech,https://wccftech.com/nvidias-verified-priority-access-program-might-be-the-only-way-to-snag-up-the-rtx-5090-rtx-5080-at-msrp/,0.14285714285714285,0.7678571428571428,0.06864543114543112,0.5414039039039036
Nvidia GeForce RTX 5070 Ti stock expected to be as bad as RTX 5090 at launch - PCGamesN,https://www.pcgamesn.com/nvidia/nvidia-geforce-rtx-5070-ti-stock-launch-level,-0.3999999999999999,0.5333333333333333,0.14654710368996082,0.45983722626579765
When is Nvidia's earnings date and what should you expect?​ - IG,https://www.ig.com/en/news-and-trade-ideas/when-is-nvidia-s-earnings-date-and-what-should-you-expect--250219,0.0,0.0,0.1527155223580077,0.3956154969639855
NVIDIA GeForce RTX 5070 Ti Review – ASUS PRIME Tested - PC Perspective,https://pcper.com/2025/02/nvidia-geforce-rtx-5070-ti-review-asus-prime-tested/,0.0,0.0,0.09982773681717343,0.4601624744582491
Nvidia (NVDA) Stock: Tech Giant Grapples with Supply Chain Issues While Revenue Soars - CoinCentral,https://coincentral.com/nvidia-nvda-stock-tech-giant-grapples-with-supply-chain-issues-while-revenue-soars/,0.0,1.0,0.1868329915698337,0.437663856611225
Tested: Nvidia's RTX 5070 Ti has everything I want in a high-end GPU - PCWorld,https://www.pcworld.com/article/2612343/nvidia-geforce-rtx-5070-ti-review.html,0.0,0.0,0.13694536283821998,0.4593040623397766
Did China's DeepSeek smuggle banned Nvidia GPUs via Singapore? U.S investigators close to revealing the so - The Economic Times,https://economictimes.indiatimes.com/news/international/us/did-chinas-deepseek-smuggle-banned-nvidia-gpus-via-singapore-u-s-investigators-close-to-revealing-the-source-as-the-island-nation-may-be-in-the-line-of-washingtons-fire/articleshow/118389289.cms?from=mdr,0.2,0.2,0.015682870370370378,0.38290343915343905
Is NVIDIA Corporation (NVDA) the Most Profitable Tech Stock to Buy Now? - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nvda-most-profitable-132322090.html,0.5,0.5,0.1511851185118512,0.4675249667823924
Nvidia GeForce RTX 5070 Ti Review - TechSpot,https://www.techspot.com/review/2955-nvidia-geforce-rtx-5070-ti/,0.0,0.0,0.13549687693259127,0.5215488352916929
Nvidia Stock Investors Should Not Be Worried About Recent Delay Reports - The Motley Fool,https://www.fool.com/investing/2025/02/19/nvidia-stock-investors-should-not-be-worried-about/,0.3,0.575,0.3699696417729211,0.5078809957498471
"NVIDIA and Arc Institute Introduce Evo 2, A State of the Art Foundation Model for Biology - Maginative",https://www.maginative.com/article/nvidia-and-arc-institute-introduce-evo-2-2/,0.0,0.0,0.1182515948963317,0.5357655502392346
"Nvidia's RTX 5070 Ti looks like the go-to GPU this generation, if you can find it at retail price - benchmarks and reviews suggest it's almost as good as the RTX 5080 - TechRadar",https://www.techradar.com/computing/gpu/nvidias-rtx-5070-ti-looks-like-the-go-to-gpu-this-generation-if-you-can-find-it-at-retail-price-benchmarks-and-reviews-suggest-its-almost-as-good-as-the-rtx-5080,0.7,0.6000000000000001,0.16753149173231144,0.4918866061079173
Nvidia GeForce RTX 5070 Ti vs. AMD Radeon RX 7900 XT - Club386,https://www.club386.com/nvidia-geforce-rtx-5070-ti-vs-amd-radeon-rx-7900-xt/,0.0,0.0,0.14650633940527558,0.422261683352109
Nvidia (NVDA): Why Analysts Say Stock Looks ‘Spectacular’ Before Earnings - Watcher Guru,https://watcher.guru/news/nvidia-nvda-why-analysts-say-stock-looks-spectacular-before-earnings,0.6,0.9,0.275,0.5
"Nvidia RTX 5090 and 50-series cards drop support for PhysX, affecting older games - The Shortcut",https://www.theshortcut.com/p/nvidia-rtx-5090-and-50-series-cards-drop-support-for-physx-affecting-older-games,0.16666666666666666,0.3333333333333333,0.16875474865270781,0.49805842683393703
"Nasdaq 100 and S&P 500: Nvidia Extends Gains, US Stocks Eye Record Highs - FX Empire",https://www.theshortcut.com/p/nvidia-rtx-5090-and-50-series-cards-drop-support-for-physx-affecting-older-games,0.0,0.0,0.16875474865270781,0.49805842683393703
"Wednesday biggest Wall Street analyst calls: Nvidia, Apple and more - CNBC",https://www.cnbc.com/2025/02/19/-wednesday-biggest-wall-street-analyst-calls-like-nvidia.html,0.5,0.5,0.05420220887533235,0.43947749721357526
"Nvidia RTX 5070Ti and RTX 5070 - release date, where to buy, and prices - Express",https://www.express.co.uk/entertainment/gaming/2015615/rtx-5070ti-rtx-5070-release-date-buy-preorder,0.0,0.0,0.20527548209366395,0.5178604224058769
NVIDIA Corporation (NVDA): Among the Semiconductor Stocks Making Impressive Comeback from DeepSeek AI Dip - Yahoo Finance,https://finance.yahoo.com/news/nvidia-corporation-nvda-among-semiconductor-194520113.html,1.0,1.0,0.13959595959595958,0.4808585858585859
"‘Blue Skies Ahead,’ Says Investor About Nvidia Stock - Markets Insider",https://markets.businessinsider.com/news/stocks/blue-skies-ahead-says-investor-about-nvidia-stock-1034378048,0.0,0.1,0.21711881722385912,0.4920739507924382
Nvidia partner Siam AI chases digital sovereignty with 100MW data center - Nikkei Asia,https://asia.nikkei.com/Business/Technology/Artificial-intelligence/Nvidia-partner-Siam-AI-chases-digital-sovereignty-with-100MW-data-center,-0.05,0.05,-0.08249436513899319,0.5206110693713999
Why DeepSeek Disruption Cannot Derail Nvidia’s (NVDA) Stock Surge - Markets Insider,https://markets.businessinsider.com/news/stocks/why-deepseek-disruption-cannot-derail-nvidia-s-nvda-stock-surge-1034379386,0.0,0.0,0.1595681517556517,0.5169539688005594
"“Our future is predominantly American”, says CEO of Nvidia-backed London startup PolyAI - Tech.eu",https://tech.eu/2025/02/19/our-future-is-predominantly-american-says-founder-of-nvidia-backed-london-startup-polyai/,0.0,0.0625,0.03057960557960559,0.22622655122655125
