標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
What you need to know about Nvidia and the AI chip arms race - Marketplace,https://www.marketplace.org/2024/03/08/what-you-need-to-know-about-nvidia-and-the-ai-chip-arms-race/,0.0,0.0,0.1187965002292486,0.44054835812876825
Nvidia becomes the world's third most valuable company — chipmaker is on the way to overtake Apple for the second spot - Tom's Hardware,https://www.tomshardware.com/tech-industry/nvidia-becomes-the-worlds-third-most-valuable-company,0.16666666666666666,0.16666666666666666,0.20159992784992778,0.5664574314574312
Better AI Stock: AMD vs. Nvidia - The Motley Fool,https://www.fool.com/investing/2024/03/09/better-ai-stock-amd-vs-nvidia/,0.55,0.7,0.2999440562890152,0.5199073285140269
5 Things to Know About Heavy Insider Selling on Nvidia Stock - Nasdaq,https://www.nasdaq.com/articles/5-things-to-know-about-heavy-insider-selling-on-nvidia-stock,-0.2,0.5,0.07891846361185983,0.3715782880641371
"Stock market today: Stock rally stalls after jobs report, Nvidia sinks 5% - Yahoo Finance",https://finance.yahoo.com/news/stock-market-today-stock-rally-stalls-after-jobs-report-nvidia-sinks-5-134312027.html,-0.1,0.0,0.09512270322270323,0.4163563732563733
Tech guru Cathie Wood says Nvidia is the Cisco of the AI boom and warns its growth may falter - Business Insider,https://www.businessinsider.com/nvidia-stock-cathie-wood-ark-cisco-ai-internet-bubble-microchips-2024-3,0.0,0.0,0.040082089112701356,0.5243987248579085
"Nvidia’s 1,000-watt chips will be hot – who can cool them? - Fierce Network",https://www.fierce-network.com/data-center/nvidias-1000-watt-chips-will-be-hot-who-can-cool-them,0.3,0.75,0.1368147816423678,0.4917894047204391
Nvidia's latest restrictions on CUDA stirs Chinese AI community - DIGITIMES,https://www.digitimes.com/news/a20240308PD212/nvidia-cuda-china-ai.html,0.25,0.45,0.10203288942695729,0.46973365617433444
Nvidia (NVDA) Drops 5% on Profit Taking: Can it Surpass Apple? - tastylive,https://www.tastylive.com/news-insights/Nvidia-NVDA-Drops-5-percent-on-Profit-Taking-Can-it-Surpass-Apple,0.0,0.0,0.05216669852516198,0.3471344856453445
Nvidia stock on meteoric rise. Will earnings keep up? - Nikkei Asia,https://asia.nikkei.com/Business/Markets/Nvidia-stock-on-meteoric-rise.-Will-earnings-keep-up,0.0,0.0,0.02586868686868687,0.48152525252525263
Next-gen Nvidia GeForce gaming GPU memory spec leaked — RTX 50 Blackwell series GB20x memory configs shared by leaker - Tom's Hardware,https://www.tomshardware.com/pc-components/gpus/next-gen-nvidia-geforce-gaming-gpu-memory-spec-leaked-rtx-50-blackwell-series-gb20x-memory-configs-shared-by-leaker,0.0,0.0,0.15388879138879136,0.48529211029211033
"Can Nvidia Keep Growing by Leaps and Bounds? These 2 Numbers Scream an Emphatic ""Yes."" - Yahoo Finance",https://finance.yahoo.com/news/nvidia-keep-growing-leaps-bounds-200700264.html,0.0,0.0,0.30248224431818194,0.5558506987803862
