標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How RTX AI PCs Unlock AI Agents That Solve Complex Problems Autonomously With Generative AI - NVIDIA Blog,https://blogs.nvidia.com/blog/ai-decoded-agents-anythingllm-rtx-ai/,0.05000000000000002,0.55,0.14435677822774595,0.47790268274139214
36% of Nvidia's $35 Billion in Q3 Revenue Came From Just 3 Mystery Customers - The Motley Fool,https://www.fool.com/investing/2024/11/28/36-nvidias-35-billion-revenue-3-mystery-customers/,0.6,0.9,0.24251003317312136,0.4910522311247776
"Sell Nvidia, Buy AMD Stock? - Forbes",https://www.forbes.com/sites/greatspeculations/2024/11/27/sell-nvidia-buy-amd-stock/,0.0,0.0,0.1472050865800866,0.46658860429693766
The Italian Competition Authority refers to the Commission the Nvidia-Run:ai acquisition. Some considerations in the aftermath of Illumina/Grail and the US elections - Kluwer Competition Law Blog,https://competitionlawblog.kluwercompetitionlaw.com/2024/11/28/the-italian-competition-authority-refers-to-the-commission-the-nvidia-runai-acquisition-some-considerations-in-the-aftermath-of-illumina-grail-and-the-us-elections/,0.0,0.0,0.10603260375987648,0.41298065764848985
"Nvidia CEO Jensen Huang Says This Is the ""Next Wave of AI"" -- and He Singled Out 1 Potential Big Winner Other Than Nvidia - Yahoo Finance",https://finance.yahoo.com/news/nvidia-ceo-jensen-huang-says-095200211.html,-0.03125,0.36875,0.1281992817788272,0.43310655253837055
Is Nvidia Stock on Sale? - Kiplinger's Personal Finance,https://www.kiplinger.com/investing/is-nvidia-stock-on-sale,0.0,0.3,0.17606432629870128,0.38724753111471855
Elon Musk's hunger for chips is taxing Nvidia's capacity to make them: report - Business Insider,https://www.businessinsider.com/elon-musk-hunger-for-chips-taxing-nvidia-supply-chain-2024-11,0.0,0.0,0.19122678396871945,0.6153924032956292
Nvidia and the AI boom face a scaling problem - Financial Times,https://www.ft.com/content/f24ba8d5-4c33-47ef-a91e-8f76340b08c4,0.0,0.0,0.11669229892914103,0.25959690893901416
Elon Musk is straining Nvidia's supply of AI chips - Quartz,https://qz.com/elon-musk-nvidia-ai-chips-strain-supply-xai-colossus-1851709302,0.0,0.0,0.15380784742971518,0.4305707580195051
Get the Power of GeForce-Powered Gaming in the Cloud Half Off With Black Friday Deal - NVIDIA Blog,https://blogs.nvidia.com/blog/geforce-now-thursday-black-friday-deal/,-0.16666666666666666,0.3,0.16662157287157284,0.5329767454767453
Better Semiconductor Stock: Nvidia vs. Taiwan Semiconductor - The Motley Fool,https://www.fool.com/investing/2024/11/27/better-semiconductor-stock-nvidia-vs-taiwan-semi/,0.55,0.7,0.29492542247396647,0.49533787410000885
Nvidia’s Stock Has 70% Potential Upside For 2025 - Forbes,https://www.forbes.com/sites/bethkindig/2024/11/27/nvidias-stock-has-70-potential-upside-for-2025/,0.0,1.0,0.09991738981465008,0.38130094157491423
"This is the next catalyst that could push Nvidia stock up to 27% higher by January, according to Citi - Markets Insider",https://markets.businessinsider.com/news/stocks/nvidia-stock-price-positive-catalyst-watch-january-2025-ces-event-2024-11,0.125,0.25,0.06848330241187385,0.3710265924551638
Expect A Slower NVIDIA As 2024 Closes. A consolidation is likely. - Forbes,https://www.forbes.com/sites/greatspeculations/2024/11/27/expect-a-slower-nvidia-as-2024-closes/,0.0,1.0,0.04825108225108225,0.25116450216450215
Could Rigetti Computing Become the Next Nvidia? - The Motley Fool,https://www.fool.com/investing/2024/11/28/could-rigetti-computing-become-the-next-nvidia/,0.3,0.45,0.2911395318391296,0.48810354699064296
CEO Jensen Huang Just Delivered Fantastic News for Nvidia Investors - The Motley Fool,https://www.fool.com/investing/2024/11/27/jensen-huang-just-gave-fantastic-news-for-nvidia/,0.5,0.9,0.304382773874578,0.4831421090294031
Prediction: This Massive Risk Could Derail Nvidia Stock - The Motley Fool,https://www.fool.com/investing/2024/11/27/prediction-this-massive-risk-could-derail-nvidia-s/,0.3,0.95,0.30739949313550347,0.5200631327760267
Nvidia stock falls more than 10% in a week as Trump talk tariffs - Yahoo,https://www.yahoo.com/tech/nvidia-stock-falls-more-10-190000435.html,0.5,0.5,0.06924242424242423,0.33594696969696974
NVIDIA Is Launching Almost All Of The GeForce RTX 50 Series Early In 2025 - 9Meters.com,https://9meters.com/technology/graphics/nvidia-geforce-rtx-5090-5080-5070ti-5070-coming-in-the-first-quarter-of-2025,0.1,0.3,0.16644491715181362,0.48881967457829517
"Nvidia GPU Delays Weigh on Dell's Q3 Results, Shares Fall - Yahoo Finance",https://finance.yahoo.com/news/nvidia-gpu-delays-weigh-dells-182518544.html,0.0,0.0,0.024012070105820103,0.4000330687830688
Is Nvidia Still the Best Artificial Intelligence (AI) Stock to Own for 2025? - The Motley Fool,https://www.fool.com/investing/2024/11/27/is-nvidia-still-the-best-artificial-intelligence-a/,0.4,0.7999999999999999,0.3071728368359717,0.5156403277939976
