標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
NVIDIA Blackwell Now Generally Available in the Cloud - NVIDIA Blog,https://blogs.nvidia.com/blog/blackwell-coreweave-gb200-nvl72-instances-cloud/,0.4,0.4,0.22539452971271157,0.5277661353797716
Is Nvidia in Deep Trouble Due to DeepSeek? - The Motley Fool,https://www.fool.com/investing/2025/02/03/is-nvidia-in-deep-trouble-with-deepseek/,0.06874999999999999,0.46875,0.2761694873019806,0.47444600245349505
Nvidia stock falls as Trump's tariffs send shockwaves across the market - Yahoo Finance,https://finance.yahoo.com/news/nvidia-stock-falls-as-trumps-tariffs-send-shockwaves-across-the-market-150548726.html,0.0,0.0,0.11991156991156988,0.4106162356162356
"DeepSeek’s AI Shockwave Hits Nvidia Hard, Wiping Out Billions - Forbes",https://www.forbes.com/sites/greatspeculations/2025/02/03/deepseeks-ai-shockwave-hits-nvidia-hard-wiping-out-billions/,-0.2916666666666667,0.5416666666666666,0.08986369375573922,0.41774219467401286
I plugged an Nvidia RTX 5090 into a gaming handheld - The Verge,https://www.theverge.com/pc-gaming/606006/nvidia-rtx-5090-egpu-gaming-handheld-oculink-test-pcie-minisforum-deg1,0.0,0.0,0.1554691825664048,0.4170134813745924
"Lots of NVIDIA GeForce RTX 5090 & 5090D GPUs Are Getting Bricked, Possibly Due To Driver, BIOS or PCIe Issues - Wccftech",https://wccftech.com/nvidia-geforce-rtx-5090-5090d-gpus-getting-bricked-possibly-driver-bios-pcie-issues/,-0.125,0.375,0.09777631459449647,0.4644120021392749
Watch These Nvidia Stock Price Levels Amid Continued Slump for AI Favorite - Investopedia,https://wccftech.com/nvidia-geforce-rtx-5090-5090d-gpus-getting-bricked-possibly-driver-bios-pcie-issues/,0.5,1.0,0.09777631459449647,0.4644120021392749
Why Nvidia CEO Says AI is Essential for Career Growth - Forbes,https://www.forbes.com/sites/chriswestfall/2025/02/03/using-ai-as-a-coach-in-your-career-nvidia-ceo-says-its-a-must-have/,0.0,0.3,0.16328500266856427,0.43689586669038727
Is Nvidia Stock a Buy? - The Motley Fool,https://www.fool.com/investing/2025/02/04/is-nvidia-stock-a-buy/,0.6,0.9,0.2889529892458311,0.4601199371047522
Nvidia sell-off hasn't rocked this bull looking for a nearly 60% pop in the AI darling - Yahoo Finance,https://finance.yahoo.com/news/nvidia-sell-off-hasnt-rocked-this-bull-looking-for-a-nearly-60-pop-in-the-ai-darling-155843344.html,0.1,0.4,0.1333664021164021,0.5601273148148147
Why Nvidia Stock Lost 11% in January - The Motley Fool,https://www.fool.com/investing/2025/02/04/why-nvidia-stock-lost-11-in-january/,0.6,0.9,0.3116408428463596,0.49362685061083494
Microsoft's Bill Gates issues this key reminder to Nvidia bulls - Yahoo Finance,https://finance.yahoo.com/news/microsofts-bill-gates-issues-this-key-reminder-to-nvidia-bulls-125913525.html,0.0,1.0,0.1974366304554984,0.5612683438155136
Here's What I'm Doing With My Nvidia Shares After DeepSeek's Groundbreaking Innovation - The Motley Fool,https://www.fool.com/investing/2025/02/03/what-im-doing-with-my-nvidia-shares-after-deepseek/,0.6,0.9,0.3131295505900077,0.5054640555695025
Nvidia vs. Alphabet: Which Artificial Intelligence (AI) Stock Should You Buy After the Emergence of China's DeepSeek? - The Motley Fool,https://www.fool.com/investing/2025/02/03/nvidia-vs-alphabet-which-artificial-intelligence-a/,0.0,0.95,0.25289977743871217,0.48397297526395805
Does DeepSeek's Breakthrough Help or Hurt Nvidia Stock? 3 Views You Should Know. - The Motley Fool,https://www.fool.com/investing/2025/02/03/does-deepseeks-breakthrough-help-or-hurt-nvidia-st/,0.6,0.9,0.2710673292366697,0.5029739338391392
Nvidia's Stock Just Did Something It Hasn't Done in a Year. Here's What History Says Happens Next. - The Motley Fool,https://www.fool.com/investing/2025/02/02/nvidias-stock-just-did-something-it-hasnt-done-in/,0.3,0.45,0.2914895820185421,0.4740098696067952
"Should You Buy Nvidia Before Feb. 26? The Evidence Is Piling Up, and Here's What It Says. - The Motley Fool",https://www.fool.com/investing/2025/02/04/should-you-buy-nvidia-before-feb-26-the-evidence-i/,0.6,0.9,0.2680407991363432,0.4886286663295435
"Billionaires Are Selling Nvidia and Buying a Cryptocurrency ETF That Some Wall Street Experts Think May Soar Up to 3,500% - The Motley Fool",https://www.fool.com/investing/2025/02/04/billionaires-are-selling-nvidia-and-buying-a-crypt/,0.6,0.9,0.2998149236258289,0.4918453399311858
Nvidia Shares Fall as CEO Huang Sells $14M in Stock Daily - Yahoo Finance,https://finance.yahoo.com/news/nvidia-shares-fall-ceo-huang-172809420.html,0.0,0.0,0.10789473684210525,0.2399122807017544
The Nvidia Shield TV Pro is down to $179.99. Grab this rare discount on the ultimate 4K HDR streaming box. - Mashable,https://mashable.com/article/feb-4-nvidia-shield-tv-pro-deal,0.048148148148148134,0.7296296296296297,0.21008924650228997,0.40336016640364464
"Nvidia Calls China's DeepSeek an ""Excellent AI Advancement"": Should Investors Press the Buy Button? - The Motley Fool",https://www.fool.com/investing/2025/02/03/nvidia-says-chinas-deepseek-is-excellent-ai-advanc/,0.8,0.95,0.2911339662769755,0.49130192410383017
DeepSeek Shocked the AI Market Last Week. Here's Why Nvidia's Latest Move Should Crush the Panic. - The Motley Fool,https://www.fool.com/investing/2025/02/03/deepseek-shocked-the-ai-market-last-week-heres-why/,0.1,0.6666666666666666,0.29758841166625183,0.5244772155536521
Every Nvidia Investor Should Keep an Eye on This Number - The Motley Fool,https://www.fool.com/investing/2025/02/04/every-nvidia-investor-should-watch-this-number/,0.6,0.9,0.31931678709559713,0.4809891801713363
"DLSS Accelerates Performance In Kingdom Come: Deliverance II, FINAL FANTASY VII REBIRTH, The First Berserker: Khazan & More - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/dlss-kingdom-come-deliverance-ii-and-many-more-games/,0.1875,0.4583333333333333,0.15666100136170602,0.4669087162085575
Not even Nvidia's Jensen Huang can talk President Tariffs out of chip import taxes - The Register,https://www.theregister.com/2025/02/04/nvidia_trump_tariffs/,0.0,0.0,0.1023907190370605,0.40054455706894726
