標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Broadcasting Breakthroughs: NVIDIA Holoscan for Media, Available Now, Transforms Live Media With Easy AI Integration - NVIDIA Blog",https://blogs.nvidia.com/blog/holoscan-live-media-ai-solutions/,0.32323232323232326,0.5777777777777778,0.16833464958464958,0.4566265941265941
Storage vendors work with Nvidia to broaden AI portfolio - TechTarget,https://www.techtarget.com/searchstorage/news/366580260/Storage-vendors-work-with-Nvidia-to-broaden-AI-portfolio,0.0,0.0,0.1761957070707071,0.5409354256854257
Intel’s Gaudi 3 Goes After Nvidia - IEEE Spectrum,https://spectrum.ieee.org/intel-gaudi-3,0.0,0.0,0.13935024287136966,0.43693169115704317
"Nvidia, Google Expand Partnership With Nvidia Blackwell Coming to Google Cloud in 2025 - Investopedia",https://www.investopedia.com/nvidia-google-expand-partnership-with-nvidia-blackwell-coming-to-google-cloud-in-2025-8628792,0.0,0.0,0.22317689085981765,0.4741623552599163
"Nvidia's mainstream GPUs might increase in price worldwide, as the demand in China outstrips supply - PC Gamer",https://www.pcgamer.com/hardware/graphics-cards/nvidias-mainstream-gpus-might-increase-in-price-worldwide-as-the-demand-in-china-outstrips-supply/,0.0,0.0,0.1374187512557766,0.4686809322885271
Nvidia RTX 5090 And 5080 Expected To Launch Late 2024 - Forbes,https://www.forbes.com/sites/antonyleather/2024/04/09/nvidia-rtx-5090-and-5080-expected-to-launch-late-2024/,-0.2,0.5,0.10322951739618406,0.5187944976833865
Intel's latest AI chip is a direct shot at Nvidia's moneymaker - Yahoo Finance,https://finance.yahoo.com/news/intels-latest-ai-chip-is-a-direct-shot-at-nvidias-moneymaker-153545622.html,0.3,0.65,0.17470812016266563,0.5723147054965236
How AI Can Uncover the Laws of Biology - Chan Zuckerberg Initiative,https://chanzuckerberg.com/blog/priscilla-chan-update-ai-biomedical-research/,0.0,0.0,0.15287122516038174,0.4857970844416632
"Google’s new chips look to challenge Nvidia, Microsoft and Amazon - Quartz",https://qz.com/google-ai-chip-nvidia-axion-arm-microsoft-1851397201,0.13636363636363635,0.45454545454545453,0.20302093912742825,0.4513026629499182
"Intel’s Gaudi 3 AI Chip Targets Nvidia H100, H200; Scales To 8,000-Chip Clusters - CRN",https://www.crn.com/news/components-peripherals/2024/intel-s-gaudi-3-ai-chip-targets-nvidia-h100-h200-scales-to-8-000-chip-clusters,0.0,0.0,0.1258014962383894,0.4193483377463962
NVIDIA Announces Next-Generation AI Superchip Blackwell - InfoQ.com,https://www.infoq.com/news/2024/04/nvidia-blackwell-superchip/,0.0,0.0,0.153585722453647,0.40906232132647224
NVIDIA Joins $110 Million Partnership to Help Universities Teach AI Skills - NVIDIA Blog,https://blogs.nvidia.com/blog/partnership-universities-teach-ai-skills/,0.0,0.0,0.14241477272727274,0.5006723484848483
All aboard the Nvidia ‘rocket ship’: Executives are raking in company stock awards despite missing out on their bonuses for 2023 - Yahoo Finance,https://finance.yahoo.com/news/aboard-nvidia-rocket-ship-executives-205854162.html,-0.2,0.05,0.08117987914862913,0.4611423385642135
Intel Challenges Nvidia With Gaudi 3 AI Accelerator - Forbes,https://www.forbes.com/sites/stevemcdowell/2024/04/09/intels-challenges-nvidia-with-gaudi-3-ai-accelerator/,0.0,0.0,0.17841884891065227,0.543877297565822
Intel says its new AI hardware is 'way ahead of Nvidia' - Quartz,https://qz.com/intel-ai-hardware-gaudi-3-accelerator-nvidia-1851391888,0.13636363636363635,0.45454545454545453,0.20029089076708148,0.4426509997938572
"Star Wars™ Outlaws Launching August 30th With DLSS 3, Ray Tracing & Reflex - NVIDIA Daily News Report",https://www.nvidia.com/en-us/geforce/news/star-wars-outlaws-dlss-3-reflex-ray-tracing-august-30-2024/,0.0,0.0,0.17344159742920137,0.47174067315040347
Forget Nvidia: 3 Prominent Billionaire Investors Are Selling It and Buying These 6 Value Stocks Instead - The Motley Fool,https://www.fool.com/investing/2024/04/08/forget-nvidia-billionaires-sell-buy-6-value-stocks/,0.5333333333333333,0.9666666666666667,0.25064128430238425,0.46248104505647547
Intel unveils latest AI chip as Nvidia competition heats up - CNBC,https://www.cnbc.com/2024/04/09/intel-unveils-gaudi-3-ai-chip-as-nvidia-competition-heats-up-.html,0.5,0.9,0.055086398664735095,0.47714762295516555
Intel Takes Aim at Nvidia's AI Dominance With Launch of Gaudi 3 Chip - Investopedia,https://www.investopedia.com/intel-takes-aim-at-nvidia-ai-dominance-with-launch-of-gaudi-3-chip-8628911,0.0,0.0,0.2243792087542088,0.5375526094276094
NVIDIA and Google Cloud Collaborate to Accelerate AI Development - HPCwire,https://www.hpcwire.com/off-the-wire/nvidia-and-google-cloud-collaborate-to-accelerate-ai-development/,0.0,0.0,0.1775946394031501,0.36744312425163483
Why Nvidia Shares Sank Today - The Motley Fool,https://www.fool.com/investing/2024/04/09/why-nvidia-shares-sank-today/,0.6,0.9,0.3349777270292375,0.5238123431729099
Intel’s Gaudi 3 launches to challenge Nvidia in the AI chip space with an open ecosystem - VentureBeat,https://venturebeat.com/ai/intel-gaudi-3-chip-launches-challenging-nvidia-enterprise-ai/,0.0,0.5,0.1675382950382951,0.4087387612387613
Why Are Industrial Automation Companies Embracing Nvidia Technologies? - Automation World,https://www.automationworld.com/podcasts/aw-podcasts/podcast/55000305/why-industrial-automation-companies-are-embracing-nvidia-technologies,0.0,0.0,0.12819383520362249,0.38568092628028644
Brace yourself gamers - Nvidia is upping the price of several of its graphics cards by 10% - TechRadar,https://www.techradar.com/computing/computing-components/brace-yourself-gamers-nvidia-is-upping-the-price-of-several-of-its-graphics-cards-by-10,0.0,0.0,0.14306604710274437,0.49049684260693427
