標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"Powering the Future: Next Step in Siemens, NVIDIA Collaboration Showcased With FREYR Virtual Factory Demos - NVIDIA Blog",https://blogs.nvidia.com/blog/siemens-nvidia-freyr/,0.0,0.0625,0.13512396694214876,0.44699265381083564
How to Update Nvidia Drivers - Tom's Hardware,https://www.tomshardware.com/how-to/update-nvidia-drivers,0.0,0.0,0.2142096642096642,0.5122143247143245
NVIDIA RTX 6000 Ada Generation for HPC – Now Available from PNY - HPCwire,https://www.hpcwire.com/2023/04/18/nvidia-rtx-6000-ada-generation-for-hpc-now-available-from-pny/,0.4,0.4,0.23474713349713355,0.5497839885339885
Microsoft reportedly working on its own AI chips that may rival Nvidia’s - The Verge,https://www.theverge.com/2023/4/18/23687912/microsoft-athena-ai-chips-nvidia,0.6,1.0,0.2808621933621933,0.6155856180856181
Nvidia RTX 4060 Ti rumoured to cost $450 at launch in May - PC Gamer,https://www.pcgamer.com/nvidia-rtx-4060-ti-rumoured-to-cost-dollar450-at-launch-in-may/,0.0,0.0,0.10676339765435512,0.4312552400318358
GeForce RTX 4070 vs. RTX 3080 vs. Radeon RX 6800 XT: Which to buy? - PCWorld,https://www.pcworld.com/article/1788804/geforce-rtx-4070-vs-rtx-3080-vs-radeon-rx-6800-xt-which-gpu-buy.html,0.0,0.0,0.16672702611853554,0.4755016911809366
Broadcom Jericho3-AI Ethernet Switch Launched Saying NVIDIA Infiniband is Bad for AI - ServeTheHome,https://www.servethehome.com/broadcom-jericho3-ai-ethernet-switch-launched-saying-nvidia-infiniband-is-bad-for-ai/,-0.6999999999999998,0.6666666666666666,0.1298192326996675,0.4560025723069202
"New Microsoft AI chip no threat to Nvidia, but growing LLM needs drive custom silicon - VentureBeat",https://venturebeat.com/ai/new-microsoft-ai-chip-no-threat-to-nvidia-but-growing-llm-needs-drive-custom-silicon/,0.13636363636363635,0.45454545454545453,0.14008823352573352,0.4920672498797498
"Never-Released NVIDIA GeForce RTX 3060 SUPER Would’ve Been The 5th Entry In The 3060 Lineup, Full GA106 GPU - Wccftech",https://wccftech.com/never-released-nvidia-geforce-rtx-3060-super-wouldve-been-the-5th-entry-in-the-3060-lineup-full-ga106-gpu/,0.3416666666666667,0.6083333333333334,0.14356405323072,0.5334016354016352
"Half-Life 2 with ray-tracing looks incredible, thanks to NVIDIA's newly open-source tool - Gamesradar",https://www.gamesradar.com/half-life-2-with-ray-tracing-looks-incredible-thanks-to-nvidias-newly-open-source-tool/,0.4121212121212121,0.5181818181818182,0.10897424537775414,0.4411080310203114
Rethinking Cloud Strategies for Advanced AI - HBR.org Daily,https://hbr.org/sponsored/2023/04/rethinking-cloud-strategies-for-advanced-ai,0.2,0.3,0.17415254237288122,0.4918785310734459
NVIDIA DLSS Now Available In 290 Games & Apps - NVIDIA Daily News Report,https://www.nvidia.com/en-us/geforce/news/dlss-290-games/,0.2,0.2,0.1298564528030455,0.45917382631010545
NVIDIA DLSS 2 tested in 24 games with shocking results - DSOGaming,https://www.dsogaming.com/news/nvidia-dlss-2-tested-in-24-games-with-shocking-results/,-1.0,1.0,0.2045833333333333,0.5406818181818182
Looking for Growth? Start With These 3 Chip Stocks - InvestorPlace,https://investorplace.com/2023/04/looking-for-growth-start-with-these-3-chip-stocks/,0.0,0.0,0.22220448179271707,0.5204400305576775
OpenAI chief says age of giant AI models is ending; a GPU crisis could be one reason why - VentureBeat,https://venturebeat.com/ai/openai-chief-says-age-of-giant-ai-models-is-ending-a-gpu-crisis-could-be-one-reason-why/,0.0,1.0,0.11410032868366204,0.5120878093100316
NVIDIA Can Counter AMD With GeForce RTX 40 GPU Price Cuts At Any Time But In No Hurry - Wccftech,https://wccftech.com/nvidia-counter-amd-with-geforce-rtx-40-gpu-price-cuts-at-any-time-but-in-no-hurry/,0.0,0.0,0.0715616578004638,0.47946718069106103
NVIDIA DLSS Now Available In 290 Games & Apps | GeForce News | NVIDIA - NVIDIA Daily News Report,https://www.nvidia.com/en-gb/geforce/news/dlss-290-games/,0.2,0.2,0.13184901648059516,0.459253351739419
"Nvidia GeForce RTX 4060 Ti AIB partner card leak reveals 8GB VRAM and up to 2,580MHz boost clock - Club386",https://www.club386.com/nvidia-geforce-rtx-4060-ti-aib-partner-card-leak-reveals-8gb-vram-and-up-to-2580mhz-boost-clock/,0.0,0.0,0.06910674691162495,0.540251293422025
ChatGPT Spurs Nvidia Deep Learning GPU Demand Post Crypto Mining Decline - BeInCrypto,https://beincrypto.com/chatgpt-spurs-nvidia-deep-learning-gpu-demand-post-crypto-mining-decline/,0.0,0.4,0.07832434463684464,0.5579684944684941
"GeForce Game Ready Driver 531.68 Adds Support for Star Wars Jedi: Survivor, Dead Island 2 - Wccftech",https://wccftech.com/geforce-game-ready-driver-531-68-star-wars-jedi-survivor-dead-island-2/,-0.13333333333333333,0.43333333333333335,0.09929800968262513,0.49823202438587005
Microsoft Reportedly Pinning its AI Hopes on In-House ‘Athena’ Chip - Gizmodo,https://gizmodo.com/microsoft-ai-chip-athena-server-gpu-nvidia-a100-h100-1850349147,0.0,0.0,0.18284069574392148,0.4659746466198078
"NVIDIA RTX A2000 SFF Graphics Card Modded With Passive Heatsink, Runs Just As Good Minus The Noisy Stock Cooler - Wccftech",https://wccftech.com/nvidia-rtx-a2000-sff-graphics-card-modded-with-passive-heatsink-runs-just-as-good-minus-the-noisy-stock-cooler/,0.3,0.35000000000000003,0.16911720510894074,0.525542198847984
MSI GeForce RTX 4070 GAMING X TRIO 12G Review - PC Perspective,https://pcper.com/2023/04/msi-geforce-rtx-4070-gaming-x-trio-12g-review/,0.0,0.0,0.13055434863339271,0.4521978715728715
Overclocked Intel Sapphire Rapids Xeon Workstation CPUs Paired With NVIDIA RTX 4090 Require Up To 2000W Power - Wccftech,https://wccftech.com/overclocked-intel-sapphire-rapids-xeon-workstation-cpus-paired-with-nvidia-rtx-4090-require-up-to-2000w-power/,0.0,0.0,0.16176951683663104,0.5431136872076466
Robot Races A Little Smarter To Go Faster - Hackaday,https://hackaday.com/2023/04/17/robot-races-a-little-smarter-to-go-faster/,-0.1875,0.5,0.2520517676767677,0.5422118005451337
"“India has unique challenges that can be addressed through AI”: NVIDIA South Asia MD, Vishal Dhupar - INDIAai",https://indiaai.gov.in/article/india-has-unique-challenges-that-can-be-addressed-through-ai-nvidia-south-asia-md-vishal-dhupar,0.375,1.0,0.2147014780241151,0.49419292104239604
Nvidia RTX 4070 vs RTX 4070 Ti: Is more power really worth it? - TrustedReviews,https://www.trustedreviews.com/versus/nvidia-rtx-4070-vs-rtx-4070-ti-4318259,0.4,0.3,0.21715077605321514,0.47477765459472776
Here Are The Custom NVIDIA GeForce RTX 4070 GPUs Available Right Now - Lowyat.NET,https://www.lowyat.net/2023/298827/custom-nvidia-rtx-4070-cards/,0.34285714285714286,0.46785714285714286,0.10727272727272727,0.2409090909090909
"GeForce NOW Cloud Gaming service now available to everyone in Malaysia, not just Yes 5G customers - SoyaCincau.com",https://soyacincau.com/2023/04/17/nvidia-geforce-now-cloud-gaming-official-available-all-malaysia-rm50-per-month/,0.4,0.4,0.16704545454545455,0.4193181818181818
How to use Nvidia Broadcast on your PC - Dexerto,https://www.dexerto.com/tech/how-to-use-nvidia-broadcast-2055856/,0.0,0.0,0.23185085354896676,0.49657831686133586
Microsoft “Athena” AI chips take aim at Nvidia for AI supremacy - Dexerto,https://www.dexerto.com/tech/microsoft-athena-ai-chips-nvidia-supremacy-2118057/,0.0,0.0,0.24583333333333335,0.5233739837398375
NVIDIA RTX 4060 Ti To May See $450 MSRP - eTeknix,https://www.eteknix.com/nvidia-rtx-4060-ti-to-may-see-450-msrp/,0.0,0.0,0.044166666666666674,0.4133333333333333
Nvidia RTX 4070 vs 3070 – improved mid range card - WePC - PC Tech & PC Gaming News,https://www.wepc.com/compare/nvidia-rtx-4070-vs-3070/,0.0,0.0,0.4611363636363637,0.7331818181818183
What GPU is equivalent to RTX 4070? - WePC - PC Tech & PC Gaming News,https://www.wepc.com/gpu/faq/what-gpu-is-equivalent-to-rtx-4070/,0.0,0.0,0.13970288547528045,0.38628216086168565
Recent Opinion Piece Says Intel Just Trailing Behind NVIDIA On AI Hardware – Intel News - PVP Live,https://pvplive.net/recent-opinion-piece-says-intel-just-trailing-behind-nvidia-on-ai-hardware-intel-news/,-0.08787878787878789,0.48333333333333334,0.04166666666666665,0.4837797619047618
