標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
"NVIDIA GeForce RTX 40 GPUs MSRP Drops In UK, Prices Lowered By Currency Changes - Wccftech",https://wccftech.com/nvidia-geforce-rtx-40-gpus-msrp-drops-in-uk-prices-lowered-by-currency-changes/,0.0,0.0,0.07397009308774019,0.47165775401069504
NVIDIA Releases A Firmware Fix For Black Screen Issue On These Older GPUs - Hot Hardware,https://hothardware.com/news/nvidia-releases-firmware-fix-for-black-screen-issue-on-older-gpus,0.08333333333333333,0.5388888888888889,0.13307051897518818,0.45582335304125166
Nvidia Invested $50 million into This AI Drug Discovery Biotech - Nasdaq,https://www.nasdaq.com/articles/nvidia-invested-$50-million-into-this-ai-drug-discovery-biotech,0.0,0.0,0.04985375735375735,0.42983405483405496
"Fewer A800s, but more H800s for China at NVIDIA - Overclocking.com",https://en.overclocking.com/fewer-a800s-but-more-h800s-for-china-at-nvidia/,0.5,0.5,0.023641304347826086,0.5774844720496893
Lenovo’s miniscule RTX 4060 is how an entry-level Nvidia graphics card ought to look - Club386,https://www.club386.com/lenovos-miniscule-rtx-4060-is-how-an-entry-level-nvidia-graphics-card-ought-to-look/,0.0,0.0,0.15902056277056276,0.5143676115551117
Modder crafts Mini-ITX Nvidia Founders Edition GPU - PCGamesN,https://www.pcgamesn.com/nvidia/fan-made-mini-itx-founders-edition,0.0,0.0,0.25042592592592594,0.5642962962962964
"AMD RX 7800 beats Nvidia RTX 4070 in leaked benchmark, but there's a problem - TechRadar",https://www.techradar.com/computing/gpu/amd-rx-7800-beats-nvidia-rtx-4070-in-leaked-benchmark-but-theres-a-problem,0.0,0.0,0.12847075278177641,0.46753157166542963
Nvidia H800 under spotlight as A800 shipment to China rumored to be reduced - DIGITIMES,https://www.digitimes.com/news/a20230717PD214/china-gpu-nvidia.html,0.0,0.0,0.06269480519480519,0.39326839826839816
Nvidia RTX 4060 vs Nvidia RTX 3060: Is newer always better? - TrustedReviews,https://www.trustedreviews.com/versus/nvidia-rtx-4060-vs-nvidia-rtx-3060-4349746,0.5,0.5,0.20499454307998616,0.494315350612819
Lenovo Develops Mini-ITX Form-Factor GeForce RTX 4060 - AnandTech,https://www.anandtech.com/show/18958/lenovo-develops-geforce-rtx-4060-in-miniitx-formfactor,0.0,0.0,0.08333333333333333,0.19444444444444445
Efforts by US to contain China’s semiconductor sector cause more self-harm: analysts - Global Times,https://www.globaltimes.cn/page/202307/1294456.shtml,0.25,0.25,0.0899332611832612,0.37760822510822517
"NVIDIA Dominates South Korean DIY Market With 94% GPU Market Share, AMD & Intel Fighting For CPU Market Share - Wccftech",https://wccftech.com/nvidia-dominates-south-korean-diy-gpu-market-share-amd-intel-fighting-for-cpu-share/,0.0,0.0,0.21939674851560115,0.4992364511626804
MSI Ventus 2X Black GeForce RTX 4060 review: A budget graphics card enhanced by DLSS 3.0 - HardwareZone,https://www.hardwarezone.com.sg/review-msi-ventus-2x-black-geforce-rtx-4060-review,-0.16666666666666666,0.43333333333333335,0.1122699709097693,0.48408826782882086
"Acer Swift X 14: A MacBook Pro rival with an OLED screen and RTX 4050, starting at RM5,999 - SoyaCincau.com",https://soyacincau.com/2023/07/17/acer-swift-x-14-a-macbook-pro-rival-with-an-oled-screen-and-rtx-4050-starting-at-rm5999/,0.0,0.1,0.11704545454545454,0.38181818181818183
"Nvidia release firmware tool for all 64-bit Windows, fixes DisplayPort black screen, hangs - Neowin",https://www.neowin.net/news/nvidia-release-firmware-tool-for-all-64-bit-windows-fixes-displayport-black-screen-hangs/,-0.16666666666666666,0.43333333333333335,0.13995503504432083,0.46285014588586004
"Nvidia RTX 5000 series expected release date, specs, and more - Sportskeeda",https://www.sportskeeda.com/gaming-tech/nvidia-rtx-5000-series-expected-release-date-specs,0.2,0.45,0.2314749814749813,0.43471783471783476
AMD Radeon RX 7800 Benchmark Leaks Out: Faster than NVIDIA’s RTX 4070 [Rumor] - Hardware Times,https://hardwaretimes.com/amd-radeon-rx-7800-benchmark-leaks-out-faster-than-nvidias-rtx-4070-rumor/,0.0,0.0,0.045952380952380946,0.5892063492063492
Should you upgrade to an RTX 4060 from RTX 2060? - Sportskeeda,https://www.sportskeeda.com/gaming-tech/should-upgrade-rtx-4060-rtx-2060,0.0,0.0,0.2684744159744158,0.42235501735501746
