標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
Nvidia Stock Finds Modest Support from Tepid Dip-Buyers - Investopedia,https://www.investopedia.com/nvidia-stock-finds-support-from-friday-dip-buyers-11688344,0.1,0.9,0.10282751760024486,0.3487909397000306
Investors may be badly underestimating this long-term tailwind for Nvidia - Yahoo Finance,https://finance.yahoo.com/news/investors-may-be-badly-underestimating-this-long-term-tailwind-for-nvidia-151717703.html,-0.6999999999999998,0.6666666666666666,0.13312534687534688,0.4850210900210899
Nvidia quietly acquires AIOps firm Augtera Networks - DatacenterDynamics,https://www.datacenterdynamics.com/en/news/nvidia-quietly-acquires-aiops-firm-augtera-networks/,-0.1,0.3666666666666667,-0.019677292404565148,0.3340843499934409
1 Artificial Intelligence (AI) Stock That Could Be Bigger Than Nvidia in 5 Years - The Motley Fool,https://www.fool.com/investing/2025/02/28/artificial-intelligence-ai-stock-bigger-nvidia/,0.0,0.7999999999999999,0.27644307902372417,0.49736900494964803
"AMD looks to undercut Nvidia, win gamers' hearts with RX 9070 series - The Register",https://www.theregister.com/2025/02/28/amd_rx_9070_series/,0.8,0.4,0.10705269501141063,0.42599929377452306
Nvidia's long-awaited Arm-based chip for PCs reportedly spotted running Geekbench very badly - PC Gamer,https://www.pcgamer.com/hardware/processors/nvidias-long-awaited-arm-based-chip-for-pcs-reportedly-spotted-running-geekbench-very-badly/,-0.9099999999999998,0.8666666666666667,0.13530421011553093,0.5231293845916487
"‘Buy the Dip,’ Says Cowen on Nvidia Stock - TipRanks",https://www.tipranks.com/legal/block,0.0,0.0,0.12081740546652829,0.38342025096411125
Singapore police bust major ring smuggling Nvidia GPUs to China-based DeepSeek: Report - Tom's Hardware,https://www.tomshardware.com/tech-industry/artificial-intelligence/singapore-police-bust-major-ring-smuggling-nvidia-gpus-to-china-based-deepseek-report,0.0625,0.5,0.04440110055781696,0.44586160108548145
CUDA Accelerated: How CUDA Libraries Bolster Cybersecurity With AI - NVIDIA Blog,https://blogs.nvidia.com/blog/cuda-accelerated-ai-cybersecurity/,0.0,0.0,0.15245670995670996,0.46789481351981316
Three charged in Singapore with alleged link to illicit shipments of Nvidia GPUs to China - The Register,https://www.theregister.com/2025/02/28/singapore_arrest_server_fraud/,-0.1,0.1,0.08726720991426873,0.3446591970121381
Wall Street's reaction to Nvidia's stock drop is way overdone: Kenny Polcari - Fox Business,https://www.foxbusiness.com/video/6369440867112,0.0,0.0,0.18125000000000016,0.4827178030303029
New Nvidia drivers should fix a major RTX 50 series GPU issue - TechRadar,https://www.techradar.com/computing/gpu/new-nvidia-drivers-should-fix-a-major-rtx-50-series-gpu-issue,0.09943181818181818,0.4772727272727273,0.16313983257360745,0.5365983486711964
Fast Lane to the Future: Automotive Leaders Showcase Advancements in Autonomous Driving at NVIDIA GTC - NVIDIA Blog,https://blogs.nvidia.com/blog/gtc-2025-auto-sessions/,0.20000000000000004,0.4749999999999999,0.188837712674922,0.4917522400080539
Can AMD Radeon RX 9070 XT dethrone Nvidia's RTX-50 series? Let's talk GPU specs - Tom's Guide,https://www.tomsguide.com/computing/gpus/can-amd-radeon-rx-9070-xt-dethrone-nvidias-rtx-50-series-lets-talk-gpu-specs,0.0,0.0,0.20019357276710223,0.4946045519023457
"‘Sit This One Out,’ Says Investor About Nvidia Stock - TipRanks",https://www.tipranks.com/legal/block,0.0,0.0,0.12081740546652829,0.38342025096411125
How To Buy NVIDIA (NVDA) Stocks & Shares - Forbes,https://www.forbes.com/uk/advisor/investing/how-to-buy-nvidia-nvda-stocks-shares/,0.0,0.0,0.2455143875732097,0.33023751303163107
AMD has just taken the fight to Nvidia with its pricing for the RX 9070-series and I'm here for it - PC Gamer,https://www.pcgamer.com/hardware/graphics-cards/amd-has-just-taken-the-fight-to-nvidia-with-its-pricing-for-the-rx-9070-series-and-im-here-for-it/,0.0,0.0,0.14596274096274098,0.5223332319021975
Nvidia's RTX 5090 has already been pushed beyond its limit - ROG Astral model overclock reaches 3.45GHz and 35 Gbps VRAM - TechRadar,https://www.techradar.com/computing/gpu/nvidias-rtx-5090-has-already-been-pushed-beyond-its-limit-rog-astral-model-overclock-reaches-3-45ghz-and-35-gbps-vram,0.0,0.0,0.12671910131212466,0.5308995268297593
Why Wall Street Analysts Say Nvidia Could Be a DeepSeek 'Beneficiary’ - Investopedia,https://www.investopedia.com/why-wall-street-analysts-say-nvidia-could-be-a-deepseek-beneficiary-stock-11688732,0.0,0.0,0.14160216887489616,0.3787813196904107
"AMD Strikes Back at NVIDIA’s RTX 5070 Ti, Says Radeon RX 9070 XT Offers Same Native & RT Performance For $150 Less - Wccftech",https://wccftech.com/amd-strikes-back-at-nvidia-rtx-5070-ti-radeon-rx-9070-xt-same-native-rt-performance-for-150-usd-less/,-0.016666666666666663,0.04791666666666666,0.18399844028520504,0.42478530048382973
"Nvidia sets timeline for Blackwell Ultra GPUs, teases Vera Rubin architecture for 2026 - TechSpot",https://www.techspot.com/news/106960-nvidia-confirms-blackwell-ultra-launch-teases-vera-rubin.html,0.0,0.0,0.1406573498964803,0.5698757763975154
Nvidia Just Delivered Another Blowout Quarter. Here Are 3 Crucial Things You Shouldn't Miss. - The Motley Fool,https://www.fool.com/investing/2025/02/28/nvidia-blowout-quarter-3-things-to-know/,0.3,0.95,0.27354212473631734,0.5190832921840602
Nvidia CEO Jensen Huang reinforces the company's role in the 'evolving' AI trade - Yahoo Finance,https://finance.yahoo.com/news/nvidia-ceo-jensen-huang-reinforces-the-companys-role-in-the-evolving-ai-trade-161908182.html,0.0,0.0,0.18967148442954898,0.502834799608993
Nvidia rides high on auto-driven AI demand - Manufacturing Dive,https://www.manufacturingdive.com/news/nvidia-earnings-q4-2025-blackwell/741210/,0.16,0.5399999999999999,0.10034221525600834,0.5324817136886102
The GPU benchmarks hierarchy 2025: Ten years of graphics card hardware tested and ranked - Tom's Hardware,"https://www.tomshardware.com/reviews/gpu-hierarchy,4388.html",0.0,0.0,0.10054243000003603,0.4366093701255798
Thinking About Buying The Nvidia Stock Dip? 4 Reasons To Stay Away Now. - Barchart,https://www.barchart.com/story/news/31177900/thinking-about-buying-the-nvidia-stock-dip-4-reasons-to-stay-away-now,0.0,0.0,0.14040372035849916,0.42823262463443157
Nvidia is preparing to launch RTX 5060 Ti models - DLCompare Blog,https://www.dlcompare.com/gaming-news/nvidia-is-preparing-to-launch-rtx-5060-ti-models,0.0,0.0,0.20793598812330813,0.36578246441358836
"Nvidia GTC 2025: Dates, News, Rumors, and Everything Else to Know - Lifewire",https://www.lifewire.com/nvidia-gtc-5114472,0.0,0.0,0.07413793103448277,0.4229885057471265
Nvidia's auto business doubled last quarter. Here's why CEO Jensen Huang believes it's just the beginning. - Yahoo Finance,https://finance.yahoo.com/news/nvidias-auto-business-doubled-last-quarter-heres-why-ceo-jensen-huang-believes-its-just-the-beginning-110025269.html,0.0,0.06666666666666667,0.13787878787878788,0.45063288161114223
Cisco expands partnership with Nvidia to boost AI adoption - RCR Wireless News,https://www.rcrwireless.com/20250228/featured/cisco-nvidia-ai-adoption,0.0,0.0,0.08053837696694836,0.33999690785405073
"NVIDIA a Lucrative Buy With Solid Visions, Execution and Innovation - Zacks Investment Research",https://www.zacks.com/stock/news/2423454/nvidia-a-lucrative-buy-with-solid-visions-execution-and-innovation,0.0,0.1,0.13431383507203185,0.4254632389468455
