標題,真實新聞連結,標題_情感極性,標題_主觀性,全文_情感極性,全文_主觀性
How Nvidia became a major player in robotics - TechCrunch,https://techcrunch.com/2023/10/07/how-nvidia-became-a-major-player-in-robotics/,0.0625,0.5,0.17517631339853565,0.4119871280982388
Here's How Nvidia Could Win Big From the Next Industrial Revolution - The Motley Fool,https://www.fool.com/investing/2023/10/06/how-nvidia-win-big-next-industrial-revolution/,0.35,0.35,0.26789461079694726,0.4392092333364222
"Nvidia's Jensen Huang, Apple's Tim Cook, Meta's Mark Zuckerberg Dominate CEO Approval Survey - Tech Times",https://www.techtimes.com/articles/297258/20231006/nvidia-jensen-huang-apple-tim-cook-meta-mark-zuckerberg-dominate-ceo-survey.htm,0.0,0.0,0.2828571428571428,0.7885714285714285
Keeping an AI on Quakes: Researchers Unveil Deep Learning Model to Improve Forecasts - NVIDIA Blog,https://blogs.nvidia.com/blog/quakes-deep-learning-forecasts/,0.0,0.4,0.11124012599422436,0.4296416698056041
"Microsoft & OpenAI Reportedly Developing AI Chips, Competing With NVIDIA GPUs - Wccftech",https://wccftech.com/microsoft-openai-reportedly-developing-ai-chips-competing-with-nvidia/,0.0,0.0,0.16472406088535121,0.5131959223572126
"Microsoft to Unveil In-House AI Chip, Reducing Reliance on NVIDIA - Maginative",https://www.maginative.com/article/microsoft-to-unveil-in-house-ai-chip-reducing-reliance-on-nvidia/,0.0,0.0,0.15267066267066268,0.47931124431124433
"SwXtch.io and Cinnafilm Announce the General Availability of Tachyon™ LIVE for cloudSwXtch, Conversions Powered by NVIDIA GPUs in the Cloud - PR Newswire",https://www.prnewswire.com/news-releases/swxtchio-and-cinnafilm-announce-the-general-availability-of-tachyon-live-for-cloudswxtch-conversions-powered-by-nvidia-gpus-in-the-cloud-301948885.html,0.09318181818181819,0.5,0.12936282467532464,0.43392857142857144
Mindware Bags NVIDIA’s VAD Rights In MEA - World Business Outlook,https://worldbusinessoutlook.com/mindware-bags-nvidias-vad-rights-in-mea/,0.0,0.0,0.009277589650082537,0.31907397759833195
RTX 4080 Super or RTX 4080 Ti May Arrive In 2024 Within RTX 4080 Price Range - Tom's Hardware,https://www.tomshardware.com/news/rtx-4080-super-or-rtx-4080-ti-may-arrive-in-2024-within-rtx-4080-price-range,0.3333333333333333,0.6666666666666666,0.14623342590323724,0.4796507528111301
"The Zacks Analyst Blog Highlights NVIDIA, Visa, Block and Robinhood Markets - Yahoo Finance",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nvidia-093900978.html,0.0,0.0,0.015782828282828287,0.4771428571428567
"Nvidia Is Clobbering the Competition in This 1 Metric, But How Long Will It Last? - The Motley Fool",https://www.fool.com/investing/2023/10/06/nvidia-is-clobbering-the-competition-in-this-1-met/,0.18333333333333332,0.45555555555555555,0.3100252066213904,0.4939058922198874
NVIDIA To Launch More Powerful GeForce RTX 4080 Ti GPU In Early 2024 At Same Price As RTX 4080 - Wccftech,https://wccftech.com/nvidia-launch-more-powerful-geforce-rtx-4080-ti-gpu-early-2024t-same-price-as-4080/,0.225,0.48125,0.07842645202020207,0.47311710858585804
"What TSMC, Micron, and Nvidia Stock Investors Should Know About Recent Chip Updates - The Motley Fool",https://www.fool.com/investing/2023/10/06/what-tsmc-micron-and-nvidia-stock-investors-should/,0.3,0.575,0.3902856602345826,0.5159383276579634
"EU Unveils Its First ExaFlop Supercomputer, Featuring The Power Of ARM & NVIDIA - Wccftech",https://wccftech.com/eu-unveils-its-first-exaflop-supercomputer-featuring-the-power-of-arm-nvidia/,0.25,0.3333333333333333,0.1294212121212122,0.470381818181818
Are hyper-specialized processing units the future of computing? Meet the company who wants to be the Nvidia of data queries - TechRadar,https://www.techradar.com/pro/are-hyper-specialized-processing-units-the-future-of-computing-meet-the-company-who-wants-to-be-the-nvidia-of-data-queries,0.1,0.1125,0.1610152989185247,0.45289686418718655
AMD gears up to challenge NVIDIA’s AI supremacy - Innovation Origins,https://innovationorigins.com/en/amd-gears-up-to-challenge-nvidias-ai-supremacy/,0.0,0.0,0.12481442055212547,0.5119288907813496
