發佈時間,標題,描述,來源,連結
2023-09-27 07:00:00,Siemens and TSMC collaborate to help mutual customers optimize designs using foundry's newest advancements - Siemens Digital Industries Software Newsroom,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTFByVU5MRlF3Z24xTkZJbFU4aU1YeXljclJmVHRWRlFpaEdDYzc2ZWJyN2R2TVNtZnc0QmlVWGNzdHRCVGNlQ2tFOGM5Y0RuQk13aHdsN19SMlk2Y19wVGlwZEN3?oc=5"" target=""_blank"">Siemens and TSMC collaborate to help mutual customers optimize designs using foundry's newest advancements</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Siemens Digital Industries Software Newsroom</font>",Siemens Digital Industries Software Newsroom,https://news.google.com/rss/articles/CBMiYkFVX3lxTFByVU5MRlF3Z24xTkZJbFU4aU1YeXljclJmVHRWRlFpaEdDYzc2ZWJyN2R2TVNtZnc0QmlVWGNzdHRCVGNlQ2tFOGM5Y0RuQk13aHdsN19SMlk2Y19wVGlwZEN3?oc=5
2023-09-26 07:00:00,"TSMC ESG - TSMC's ""My ESG Pledge"": Over Ten Thousand People Speak out for a more Sustainable World - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE4wbnRkbFZMVk5kLS1LY2x6N093QXRmUS1hQ1Mwa1BkSDNneHBmWk9ZYWx4RlBvd3RZTzJaNU5qdjdsQUVWMDkxSnVXYWZlTXJG?oc=5"" target=""_blank"">TSMC ESG - TSMC's ""My ESG Pledge"": Over Ten Thousand People Speak out for a more Sustainable World</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE4wbnRkbFZMVk5kLS1LY2x6N093QXRmUS1hQ1Mwa1BkSDNneHBmWk9ZYWx4RlBvd3RZTzJaNU5qdjdsQUVWMDkxSnVXYWZlTXJG?oc=5
2023-09-27 07:00:00,Silicon Hegemon: Could China Take Over Taiwan’s Semiconductor Industry Without Invading? - Baker Institute,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYjFXdUVJZVlzN1Z1N0pjMWcxcGVKMGI0VmFTTGdyQ3E0U01GSE93c0Z5c2Fna3hYZXljNGxvS2VJWDg1TGROQzlqam84eTdVZUhiOHA0Q2QzeVpKa0pIc0FVRS1Nc2RxY0IydTNWWFlDcFNDRVlhd1B3dmE0T2htQWdaWU8yNXhZcFpLc0U5OG9rSGNuQVI1TGVPZkpwOGhLQ2hTbEEzWFVWaEdGQ29qaGRwYnJrUGNCemZyVDdIRElsQlE?oc=5"" target=""_blank"">Silicon Hegemon: Could China Take Over Taiwan’s Semiconductor Industry Without Invading?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Baker Institute</font>",Baker Institute,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNYjFXdUVJZVlzN1Z1N0pjMWcxcGVKMGI0VmFTTGdyQ3E0U01GSE93c0Z5c2Fna3hYZXljNGxvS2VJWDg1TGROQzlqam84eTdVZUhiOHA0Q2QzeVpKa0pIc0FVRS1Nc2RxY0IydTNWWFlDcFNDRVlhd1B3dmE0T2htQWdaWU8yNXhZcFpLc0U5OG9rSGNuQVI1TGVPZkpwOGhLQ2hTbEEzWFVWaEdGQ29qaGRwYnJrUGNCemZyVDdIRElsQlE?oc=5
2023-09-26 07:00:00,Nvidia to Adopt TSMC 3nm in 2024 for Its Blackwell Architecture - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQWktORGdacFR3aDU0RWJXQVZjaWdJZUJpSzdkQUhwT3ptQ3BZSmJIbXU1elU4a1ppbWlLVC1uSnl5b0QwcWZHVkN6VUd2bEJleDlZb05wNDlFQUFTOS1rVl96MWJvRFJpWlNoQU1zN1k0bVd0bDJrYWRBNWItdkE3ZUQ0S2V3ZTAzX0Rlem5aTXl1Zlg0MVZnNjZVa1ROOVp4VDBn?oc=5"" target=""_blank"">Nvidia to Adopt TSMC 3nm in 2024 for Its Blackwell Architecture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMiowFBVV95cUxQWktORGdacFR3aDU0RWJXQVZjaWdJZUJpSzdkQUhwT3ptQ3BZSmJIbXU1elU4a1ppbWlLVC1uSnl5b0QwcWZHVkN6VUd2bEJleDlZb05wNDlFQUFTOS1rVl96MWJvRFJpWlNoQU1zN1k0bVd0bDJrYWRBNWItdkE3ZUQ0S2V3ZTAzX0Rlem5aTXl1Zlg0MVZnNjZVa1ROOVp4VDBn?oc=5
2023-09-26 07:00:00,"TSMC’s Arizona chip fab, touted by Biden, battles delays and doubts - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNc3g2d2ZKeFBhVm9RYTZJeV81ZkxOU1dhNzhXTGpkM2VsTFFleksweWdwS2NlS2dmQ3VRUFEtZHRRMDZqMllua3R1YVpYX25zdk1BWjBXaWtiWUdCOXBvMjFING50Y1FLUFpsQjBWR3U5SnJOMmxOTWt4ZWxDUzF5elNzbVNCMVFYTDZubXo4MHRLM2paZWVBUkVmRDVrYk5EYmNtUVpBYk4yeEtxTXNOQkhvYjR4QVV4QS1Ja1ZkU1NOdEIydVZEdHg5VzRmQdIBzgFBVV95cUxQNWJoRjVDTFNSaHNoaEtheTVISmVIRFM0OW5xcE9fWFF2d0hnaFV0dnZ0anFJcnMxaVQwOENtLUlGVkJCQXNId2VLaU9zZlFsUm5EaFVETHpEQ21aNnplY05YX3JSdVpwU042QllzeTJBdUtzOF9zbmdfZEFNUlVqNUMxU21IaGkxaUxJWFJ2ZXFRSnp2eUVLdkx0bWd3SGpnS0lMLVljWmhTTHhIUXdLcHFOSWg0cy00SC1KdzlyQ1hOaG1nMFFlclp3dS1kdw?oc=5"" target=""_blank"">TSMC’s Arizona chip fab, touted by Biden, battles delays and doubts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMizgFBVV95cUxNc3g2d2ZKeFBhVm9RYTZJeV81ZkxOU1dhNzhXTGpkM2VsTFFleksweWdwS2NlS2dmQ3VRUFEtZHRRMDZqMllua3R1YVpYX25zdk1BWjBXaWtiWUdCOXBvMjFING50Y1FLUFpsQjBWR3U5SnJOMmxOTWt4ZWxDUzF5elNzbVNCMVFYTDZubXo4MHRLM2paZWVBUkVmRDVrYk5EYmNtUVpBYk4yeEtxTXNOQkhvYjR4QVV4QS1Ja1ZkU1NOdEIydVZEdHg5VzRmQdIBzgFBVV95cUxQNWJoRjVDTFNSaHNoaEtheTVISmVIRFM0OW5xcE9fWFF2d0hnaFV0dnZ0anFJcnMxaVQwOENtLUlGVkJCQXNId2VLaU9zZlFsUm5EaFVETHpEQ21aNnplY05YX3JSdVpwU042QllzeTJBdUtzOF9zbmdfZEFNUlVqNUMxU21IaGkxaUxJWFJ2ZXFRSnp2eUVLdkx0bWd3SGpnS0lMLVljWmhTTHhIUXdLcHFOSWg0cy00SC1KdzlyQ1hOaG1nMFFlclp3dS1kdw?oc=5
2023-09-26 07:00:00,Tesla reportedly ramps up partnership with TSMC for Dojo supercomputer chip - Electrek,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOb3pCMTR6TVpmd01KVUhoamFZSXNrUFVXV0pKeTNFYVBKdWRPaXp2c29lS2FnSWxBdWV5eE1JYUpJdU5lSlZobnJIenVUOGZyZDFTVHJrS3lzR0N3Q0xhYUJLTmpvdWpoeHdsLTc2NjV5WlZocVphQkx0M2VXS2JUSVp6ZXFINGJ3ejhaQVBRYUhMcGNNOWVZbTRfLUR1VGM?oc=5"" target=""_blank"">Tesla reportedly ramps up partnership with TSMC for Dojo supercomputer chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electrek</font>",Electrek,https://news.google.com/rss/articles/CBMinwFBVV95cUxOb3pCMTR6TVpmd01KVUhoamFZSXNrUFVXV0pKeTNFYVBKdWRPaXp2c29lS2FnSWxBdWV5eE1JYUpJdU5lSlZobnJIenVUOGZyZDFTVHJrS3lzR0N3Q0xhYUJLTmpvdWpoeHdsLTc2NjV5WlZocVphQkx0M2VXS2JUSVp6ZXFINGJ3ejhaQVBRYUhMcGNNOWVZbTRfLUR1VGM?oc=5
2023-09-26 07:00:00,TSMC’s 3-nm Process Under Scrutiny Due to iPhone 15 Pro Overheating Issues - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE01ZGI0c0VDdkViZmZTUDdtRE11V25Cc1d6amhmNkNsQV9uVF94Q05oRjFPTHN2SWktNmhZVTFtdG9QQ0pVSWM1cWJlMU9sTXZ3aHFPaGYtcUREZUZJckQ0TzZ3MkZpenM0LVBWaVF1VjNGSXdn?oc=5"" target=""_blank"">TSMC’s 3-nm Process Under Scrutiny Due to iPhone 15 Pro Overheating Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE01ZGI0c0VDdkViZmZTUDdtRE11V25Cc1d6amhmNkNsQV9uVF94Q05oRjFPTHN2SWktNmhZVTFtdG9QQ0pVSWM1cWJlMU9sTXZ3aHFPaGYtcUREZUZJckQ0TzZ3MkZpenM0LVBWaVF1VjNGSXdn?oc=5
2023-09-26 07:00:00,"NVIDIA B100 “Blackwell” GPUs To Be Made On TSMC 3nm Process, Launching In Q4 2024 - Wccftech","<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPWDlQMmJIeVhid3lmSGp2OVMzMlhzUUphTE9aRFlQSU5NdDRhSnpBYVBKUGRzN2tkMHNlaWstOFVRZ3JsVkVzMDVzYmx5TXpWNWxDWmNwcTBSX1hxcDlLcUw0anJhTFlyQmk2ZnZkZ1g0aVR1VVltdlhRZHMxQ0IwWERmUDhKQUdhNkNBeG5qU08tdnNjUWpFb29R0gGfAUFVX3lxTFAweDBiS3VrNi05aDlEVTJnQXJHejBxWXA0MWVrOTZvRnA1b2JIU05vdE9CYkt4aDgxQzI3MzhING1EWVk3SDNBakFpS1lDVHV5Q1l1a3h5cVNqajExSXFjcUtNYjl6UzZkZGw3Z2luU3VjQkQxblVDamxjaTFzZEpyLTctX3RuQWNYZUxHa1hmLUNQbVdrQnVYWWFtZE1XQQ?oc=5"" target=""_blank"">NVIDIA B100 “Blackwell” GPUs To Be Made On TSMC 3nm Process, Launching In Q4 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimgFBVV95cUxPWDlQMmJIeVhid3lmSGp2OVMzMlhzUUphTE9aRFlQSU5NdDRhSnpBYVBKUGRzN2tkMHNlaWstOFVRZ3JsVkVzMDVzYmx5TXpWNWxDWmNwcTBSX1hxcDlLcUw0anJhTFlyQmk2ZnZkZ1g0aVR1VVltdlhRZHMxQ0IwWERmUDhKQUdhNkNBeG5qU08tdnNjUWpFb29R0gGfAUFVX3lxTFAweDBiS3VrNi05aDlEVTJnQXJHejBxWXA0MWVrOTZvRnA1b2JIU05vdE9CYkt4aDgxQzI3MzhING1EWVk3SDNBakFpS1lDVHV5Q1l1a3h5cVNqajExSXFjcUtNYjl6UzZkZGw3Z2luU3VjQkQxblVDamxjaTFzZEpyLTctX3RuQWNYZUxHa1hmLUNQbVdrQnVYWWFtZE1XQQ?oc=5
2023-09-26 07:00:00,TSMC’s 3-nm chip heat issue in iPhones may benefit rival Samsung - 매일경제,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE9VVjk5clcwSWdiLXppaUdPbWg2M3hxQ0xTRFZ6ZGNzeWlVM3VQSXhKM01VV3IyOUpYcjFRSzNIY19UWC1TQzRKMFFtdlNQU0lNZlR1ellpaw?oc=5"" target=""_blank"">TSMC’s 3-nm chip heat issue in iPhones may benefit rival Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">매일경제</font>",매일경제,https://news.google.com/rss/articles/CBMiV0FVX3lxTE9VVjk5clcwSWdiLXppaUdPbWg2M3hxQ0xTRFZ6ZGNzeWlVM3VQSXhKM01VV3IyOUpYcjFRSzNIY19UWC1TQzRKMFFtdlNQU0lNZlR1ellpaw?oc=5
2023-09-26 07:00:00,"TSMC orders more advanced AI chip packaging equipment for Amazon, AMD, Nvidia - SamMobile - Samsung news","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPM1E0UG5QWkt0V0xjbzk3cE4tQS05c09hTG1reHZzUnA0b0FFeDM5Nk9rWmdJQVR0TWFqR0YxWGVwTDN3aEZMUDVkUHZuOUVXWDZFZ0hRUHZxSjEwV05zQzVoMUEyd3A2MnZWSEUxa3gtRWJKVVZJR1VCZFRBU1ZsTGhzSTk2ZlBSNmZDdlpUTTl4Qm5rQjd2SVU0RmxMT1lRa2JUU3M1RVkzYTkxQmc?oc=5"" target=""_blank"">TSMC orders more advanced AI chip packaging equipment for Amazon, AMD, Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SamMobile - Samsung news</font>",SamMobile - Samsung news,https://news.google.com/rss/articles/CBMirgFBVV95cUxPM1E0UG5QWkt0V0xjbzk3cE4tQS05c09hTG1reHZzUnA0b0FFeDM5Nk9rWmdJQVR0TWFqR0YxWGVwTDN3aEZMUDVkUHZuOUVXWDZFZ0hRUHZxSjEwV05zQzVoMUEyd3A2MnZWSEUxa3gtRWJKVVZJR1VCZFRBU1ZsTGhzSTk2ZlBSNmZDdlpUTTl4Qm5rQjd2SVU0RmxMT1lRa2JUU3M1RVkzYTkxQmc?oc=5
