發佈時間,標題,描述,來源,連結
2024-07-05 07:00:00,TSMC ESG - TSMC Collaborates with Suppliers to Innovate Chemical Material Packaging to Enhance Green Benefits - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFB0cUxGTXN1SHJZaWE2WVpuakFKVURMX1owRmpYQmhnSGZvUEhUam1QaUVDWm1vMHFjNHo3VGp5UXh0OGxwSkFpdHdVNDA5Nm9q?oc=5"" target=""_blank"">TSMC ESG - TSMC Collaborates with Suppliers to Innovate Chemical Material Packaging to Enhance Green Benefits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFB0cUxGTXN1SHJZaWE2WVpuakFKVURMX1owRmpYQmhnSGZvUEhUam1QaUVDWm1vMHFjNHo3VGp5UXh0OGxwSkFpdHdVNDA5Nm9q?oc=5
2024-07-05 07:00:00,TSMC closes at a record high - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE02MWFDa1E0dkFZUEpRTUU0aFY5MzVFUUl6cHByS2x0UElHVHJJVkxpOVVMaTN2b3lJV1hwWHpIS2NGRlRITHZyVzVnaHVXR0EycUVwZXJDclE3ZTFOak1NbVY1cFNmZGFxeGxEZVpCTUZiU0VZWmc?oc=5"" target=""_blank"">TSMC closes at a record high</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE02MWFDa1E0dkFZUEpRTUU0aFY5MzVFUUl6cHByS2x0UElHVHJJVkxpOVVMaTN2b3lJV1hwWHpIS2NGRlRITHZyVzVnaHVXR0EycUVwZXJDclE3ZTFOak1NbVY1cFNmZGFxeGxEZVpCTUZiU0VZWmc?oc=5
2024-07-05 07:00:00,"TSMC ranks as Taiwan's most profitable firm, Hon Hai posts largest sales in 2023 - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBHQkhURnRBY0loUkczb1huQ1Nya3RmcVBCTHZnQzNRekx2RmNXY1NweTd2OHJmNXpKZDJUWlo4M0lBeFpubV91V0NXMmFpTVNhNlRHeFp0NA?oc=5"" target=""_blank"">TSMC ranks as Taiwan's most profitable firm, Hon Hai posts largest sales in 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBHQkhURnRBY0loUkczb1huQ1Nya3RmcVBCTHZnQzNRekx2RmNXY1NweTd2OHJmNXpKZDJUWlo4M0lBeFpubV91V0NXMmFpTVNhNlRHeFp0NA?oc=5
2024-07-05 07:00:00,"Nvidia’s stock gets a downgrade as AMD, TSMC shares are deemed top plays - MarketWatch","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQYXRBMmpPQVQxa191ZUZIdk0zS2M0VHlDWWpCMXEtRlFMa002ekNxWDdnb2NnU0h4QWlzNDdmM3dJSWpkQWhMNFJsTGJSRFNWS1RfdHpDNzhxeHNsUTZGT0c1bmx2Q0NuZGk1WEFrdGpieXVTcXB3QS1CSFhraXZPazRJMXNTWlNRMk1RSUd3amtnTFR1amlqelpVM3NYQ0pWUFNGdnUzUjBtNUk1MHJpSFJWWQ?oc=5"" target=""_blank"">Nvidia’s stock gets a downgrade as AMD, TSMC shares are deemed top plays</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMiswFBVV95cUxQYXRBMmpPQVQxa191ZUZIdk0zS2M0VHlDWWpCMXEtRlFMa002ekNxWDdnb2NnU0h4QWlzNDdmM3dJSWpkQWhMNFJsTGJSRFNWS1RfdHpDNzhxeHNsUTZGT0c1bmx2Q0NuZGk1WEFrdGpieXVTcXB3QS1CSFhraXZPazRJMXNTWlNRMk1RSUd3amtnTFR1amlqelpVM3NYQ0pWUFNGdnUzUjBtNUk1MHJpSFJWWQ?oc=5
2024-07-05 07:00:00,"Apple’s M5 Could Employ TSMC’s Highly-Advanced SoIC Packaging To Help Fulfill The Company’s Goal Of Using The Same Chip In Macs, And AI Servers - Wccftech","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTFBQbkFFUzdDZ3hTQ183Z29lTTllM1MwNlBVNUcyVWI5ejV4Vm4xQTNBSTRvWXR1NXdReTVMYnVUZ1FOR0JEaFMxV05QRGZfLVZaMUo2ZVdZaGJpNi1SNXQtajVfY2M0aXFma1JlVGpuSy1TbUVMclNHbnlqTlVpWFXSAYQBQVVfeXFMTkJEcGQ0MUpJR0FJaXN5SDd3eHllaGNMUm5fam9SVUJfZ2g1c253Sk8zTHNvZUR3UUVXS0FNTzhWTG5Nb3ppSXc4UXVESVlEZGIzcDdWVi1OOXVGOWxBZlNDanZGdDd0YUJQc2YtQTBkeGNRaUNiMkdOTm1FZGxZWmx1bENy?oc=5"" target=""_blank"">Apple’s M5 Could Employ TSMC’s Highly-Advanced SoIC Packaging To Help Fulfill The Company’s Goal Of Using The Same Chip In Macs, And AI Servers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMif0FVX3lxTFBQbkFFUzdDZ3hTQ183Z29lTTllM1MwNlBVNUcyVWI5ejV4Vm4xQTNBSTRvWXR1NXdReTVMYnVUZ1FOR0JEaFMxV05QRGZfLVZaMUo2ZVdZaGJpNi1SNXQtajVfY2M0aXFma1JlVGpuSy1TbUVMclNHbnlqTlVpWFXSAYQBQVVfeXFMTkJEcGQ0MUpJR0FJaXN5SDd3eHllaGNMUm5fam9SVUJfZ2g1c253Sk8zTHNvZUR3UUVXS0FNTzhWTG5Nb3ppSXc4UXVESVlEZGIzcDdWVi1OOXVGOWxBZlNDanZGdDd0YUJQc2YtQTBkeGNRaUNiMkdOTm1FZGxZWmx1bENy?oc=5
2024-07-05 07:00:00,Why Did Taiwan Semiconductor Stock Rise 15% Last Month? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNUllXMFdTZ0Y4eTNPRlJudWRCNzZfR2VycWZ5bWNxTlh5QnJVMmhDSWNCblVRek1sNkhwT0l5bFVucjM4dkFTVEctaVQtNEtTYWplWElKRndwU3JjeXlmY0NJTEhkbVhNNl9heG5VNV9BWDVLU05WOHFsRVNZZmQ5X2puaUdvN1pWanprb2duaGROMHJJWlJvUg?oc=5"" target=""_blank"">Why Did Taiwan Semiconductor Stock Rise 15% Last Month?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNUllXMFdTZ0Y4eTNPRlJudWRCNzZfR2VycWZ5bWNxTlh5QnJVMmhDSWNCblVRek1sNkhwT0l5bFVucjM4dkFTVEctaVQtNEtTYWplWElKRndwU3JjeXlmY0NJTEhkbVhNNl9heG5VNV9BWDVLU05WOHFsRVNZZmQ5X2puaUdvN1pWanprb2duaGROMHJJWlJvUg?oc=5
2024-07-04 07:00:00,TSMC-Saxony Semiconductor Talent Program shows successful results - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOcmtkSzFkbEEtaXNBUHM1NXF2RGlvOFBqWlNXNllyVlN2TU5zU1E2anNoc0JrQkdxT2ljVTFvMjJYdHZtX3VBbFRwc1lnZ014NHJSandLTVVMUndtYURXUkl5QlU5dVFXemFQQTRUdFpaNEFld3B2cUJOYmtOVENfam5RVHh3ZWFxRU5lQ0xaX1lpRmo0ZlJIc25RRHV0QQ?oc=5"" target=""_blank"">TSMC-Saxony Semiconductor Talent Program shows successful results</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMingFBVV95cUxOcmtkSzFkbEEtaXNBUHM1NXF2RGlvOFBqWlNXNllyVlN2TU5zU1E2anNoc0JrQkdxT2ljVTFvMjJYdHZtX3VBbFRwc1lnZ014NHJSandLTVVMUndtYURXUkl5QlU5dVFXemFQQTRUdFpaNEFld3B2cUJOYmtOVENfam5RVHh3ZWFxRU5lQ0xaX1lpRmo0ZlJIc25RRHV0QQ?oc=5
2024-07-04 07:00:00,[News] AMD Reportedly Eyes Mass Production in 2025 for Zen 6 Architecture with TSMC’s N3E Process - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTzFYT0N5OVN6ODNxUnI5VElPcWlOaTExaHNMV3BTb2VaQXc0Zl85Y1ZUOWRxWkVKZjUxUG5jQ0IzWU9mTElucTliSFlnOVp5elhmY18zVGJUU0tKNi1zdDJmS2ZuTmxxWEZpOU5WaVdjUzlQWnBBQlhGLXFoei05bUhwYlNjZm5VYlhlZVhiYjNiM0tKUVU5bWt0dk9CYVg2VUhNZzJRbC1wUjBjR2Y5V3duLTVrSVNYZ01xRHByWkkzOTJCRGY3MXhveUU0cXRxVkVZUw?oc=5"" target=""_blank"">[News] AMD Reportedly Eyes Mass Production in 2025 for Zen 6 Architecture with TSMC’s N3E Process</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNTzFYT0N5OVN6ODNxUnI5VElPcWlOaTExaHNMV3BTb2VaQXc0Zl85Y1ZUOWRxWkVKZjUxUG5jQ0IzWU9mTElucTliSFlnOVp5elhmY18zVGJUU0tKNi1zdDJmS2ZuTmxxWEZpOU5WaVdjUzlQWnBBQlhGLXFoei05bUhwYlNjZm5VYlhlZVhiYjNiM0tKUVU5bWt0dk9CYVg2VUhNZzJRbC1wUjBjR2Y5V3duLTVrSVNYZ01xRHByWkkzOTJCRGY3MXhveUU0cXRxVkVZUw?oc=5
2024-07-05 07:00:00,Is Tensor G5 the reason to skip Pixel 9 and wait for Pixel 10? - 9to5Google,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE1XNTQzWGhtWE9MczZSdVJERDNjXzNQTlJkU2NkOHlwb0Z4eVk5S2xnR3FBZWh2NmY2MTZlZ3ozb241NDlXZk9PZGRFMFZWNmNEbm4yXzhZZGpfZkZDa0N3TTFn?oc=5"" target=""_blank"">Is Tensor G5 the reason to skip Pixel 9 and wait for Pixel 10?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">9to5Google</font>",9to5Google,https://news.google.com/rss/articles/CBMiYkFVX3lxTE1XNTQzWGhtWE9MczZSdVJERDNjXzNQTlJkU2NkOHlwb0Z4eVk5S2xnR3FBZWh2NmY2MTZlZ3ozb241NDlXZk9PZGRFMFZWNmNEbm4yXzhZZGpfZkZDa0N3TTFn?oc=5
2024-07-04 07:00:00,Apple's New Artificial Intelligence (AI) Features Could Push This Semiconductor Company to a $1 Trillion Valuation - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxObnJMcFpidUdTQlhRb0dHNUJzdFd6VWM0TlJRM2FudzgyYWstRzZhcDlxZjk0b2V5RG5ydlhQZnJCZVA5U3oxSmxXYXZtalE3YzNoOWd4UVdGUjk1bzRWNEpEMFd5RUlEM2hjY2g0Q0hDc25nVmdsWHV4T1BKU0RhakNCMExyRHRES2ZHTU42OHVHdw?oc=5"" target=""_blank"">Apple's New Artificial Intelligence (AI) Features Could Push This Semiconductor Company to a $1 Trillion Valuation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMikgFBVV95cUxObnJMcFpidUdTQlhRb0dHNUJzdFd6VWM0TlJRM2FudzgyYWstRzZhcDlxZjk0b2V5RG5ydlhQZnJCZVA5U3oxSmxXYXZtalE3YzNoOWd4UVdGUjk1bzRWNEpEMFd5RUlEM2hjY2g0Q0hDc25nVmdsWHV4T1BKU0RhakNCMExyRHRES2ZHTU42OHVHdw?oc=5
