發佈時間,標題,描述,來源,連結
2023-11-01 07:00:00,Texas Instruments: Better Than TSMC (NASDAQ:TXN) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOQkRfSmFZRzZlQlJvQU5rTXdmMUI4QWQ1SS1WNjU2cUpObWZObkJHc1g4dHRjMlktTldOOEVCUVMzYjktb3A4M0RxT2RmQnMxOFBDZTFmYzVTcFNoQXFjTHNmcFVScHpQdDNvdUdlZ2tab3dxVC1xMm5sckROM29xeg?oc=5"" target=""_blank"">Texas Instruments: Better Than TSMC (NASDAQ:TXN)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMigAFBVV95cUxOQkRfSmFZRzZlQlJvQU5rTXdmMUI4QWQ1SS1WNjU2cUpObWZObkJHc1g4dHRjMlktTldOOEVCUVMzYjktb3A4M0RxT2RmQnMxOFBDZTFmYzVTcFNoQXFjTHNmcFVScHpQdDNvdUdlZ2tab3dxVC1xMm5sckROM29xeg?oc=5
2023-11-01 07:00:00,"Strong A17 Pro, M3 Sales Mean Apple Will Help TSMC Generate $3.1 Billion In Revenue From 3nm Orders Alone In 2023, According To New Estimations - Wccftech","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQNUIxZ1U0MkdnY2cyYlJRUVNCR1FsTVlBTS1TSnlMdlAtSGI3a3pPMG1YeGNCcmJDa2VrUEU3SWJHbW1lM2JBTUhoZkpCbXQycGU3cjJZMXluZmg5ZHhHNlViM21rT1VfU2x1WDg0cjhQazlHQlB4OUhfempkWnhQYktaWGZNQTFhX0JCNjJrRzU5dm5v0gGaAUFVX3lxTE40Q1VjUmpZYTRVNkkzZzdIV0wtZ2FHZEM5OUhyQWtFT3RhRmxlUU55dUZzUWl3bmdUTWozUm8tVmdhSF9sdzROUmRwNUY2MXJpTnc2NEtFYWRwMFFGYnUzLUh1dFJPTVlnelNLcXVrekxGblFBU0xFTEF0TjY1NU5mNDJ2Z2p6RW9MbUVINEppMFZNa3RmOENlWlE?oc=5"" target=""_blank"">Strong A17 Pro, M3 Sales Mean Apple Will Help TSMC Generate $3.1 Billion In Revenue From 3nm Orders Alone In 2023, According To New Estimations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilAFBVV95cUxQNUIxZ1U0MkdnY2cyYlJRUVNCR1FsTVlBTS1TSnlMdlAtSGI3a3pPMG1YeGNCcmJDa2VrUEU3SWJHbW1lM2JBTUhoZkpCbXQycGU3cjJZMXluZmg5ZHhHNlViM21rT1VfU2x1WDg0cjhQazlHQlB4OUhfempkWnhQYktaWGZNQTFhX0JCNjJrRzU5dm5v0gGaAUFVX3lxTE40Q1VjUmpZYTRVNkkzZzdIV0wtZ2FHZEM5OUhyQWtFT3RhRmxlUU55dUZzUWl3bmdUTWozUm8tVmdhSF9sdzROUmRwNUY2MXJpTnc2NEtFYWRwMFFGYnUzLUh1dFJPTVlnelNLcXVrekxGblFBU0xFTEF0TjY1NU5mNDJ2Z2p6RW9MbUVINEppMFZNa3RmOENlWlE?oc=5
2023-10-31 07:00:00,TSMC fab investments buoying STSP revenue - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiqgNBVV95cUxNejF5aHFBMWg4R291LURxSV9BWDByQjAzdVlBcUN3ZVdZRkhQdXNVZ2pQQnc4YXBpSlNzcHJZZUhEVzRzX2p2R0RveE5pUDRDeUE1T2o0ckRjZS11N29SS1BfX21oWjZWeVhRd1VQaWNWU1VkZ2ZYbWlrQkk5RzBtdTExR2x0c1BqWDFPOHZ2TmpYRkJQVVZQajdYRlVERzFxYnUyVXpaQ0RMS3JlS2VLXzM5TmtNeVExWVZ0clBxM3RVZ3FueU4tZ1ZwUVgyc21RNzdOR3hYTjFUbkE2VU5BbWExRnE0a0JWZ2M3dkxicEplRGlzOWFNa0NQUWdvT2hKX1NOMldfZDZnMnlzVU5SRk5iQmx0Q1VRdVp6cjBydWQyU21rSXFGckE1THJ4NVk1T1F0S2RYeGkza2hzXzZDMHZIMnR1UzdFd1VsVVBtTDN5dnhzZjV4aDRONFJPX2NHemlYbXpSU2xreU5EbE9pbHJOVS0yZFBuT1A2LU1aZUVERWs4MWlCdG16VllJLU1HT0tZTmR1YTlTRW94QTRJazV3VjNMallEUmc?oc=5"" target=""_blank"">TSMC fab investments buoying STSP revenue</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiqgNBVV95cUxNejF5aHFBMWg4R291LURxSV9BWDByQjAzdVlBcUN3ZVdZRkhQdXNVZ2pQQnc4YXBpSlNzcHJZZUhEVzRzX2p2R0RveE5pUDRDeUE1T2o0ckRjZS11N29SS1BfX21oWjZWeVhRd1VQaWNWU1VkZ2ZYbWlrQkk5RzBtdTExR2x0c1BqWDFPOHZ2TmpYRkJQVVZQajdYRlVERzFxYnUyVXpaQ0RMS3JlS2VLXzM5TmtNeVExWVZ0clBxM3RVZ3FueU4tZ1ZwUVgyc21RNzdOR3hYTjFUbkE2VU5BbWExRnE0a0JWZ2M3dkxicEplRGlzOWFNa0NQUWdvT2hKX1NOMldfZDZnMnlzVU5SRk5iQmx0Q1VRdVp6cjBydWQyU21rSXFGckE1THJ4NVk1T1F0S2RYeGkza2hzXzZDMHZIMnR1UzdFd1VsVVBtTDN5dnhzZjV4aDRONFJPX2NHemlYbXpSU2xreU5EbE9pbHJOVS0yZFBuT1A2LU1aZUVERWs4MWlCdG16VllJLU1HT0tZTmR1YTlTRW94QTRJazV3VjNMallEUmc?oc=5
2023-10-31 07:00:00,"Apple reveals groundbreaking M3 chips: a quantum leap for personal computing, thanks to TSMC and ASML - Innovation Origins","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNdTRXQ0M4dEx4d3FHYl9WSzcyckRXSXFWWjNlMDlPYmRVY081cDlEYmRiVmQ0YS1RSEtqQTBnYjBkWHlOVXk3dktHLWhKZC11MjJmMExhYW9BeVBfdkRURWJhRmxrZG1wQ0VhWUNyaVczTHFuMGMzRnlxbXRvVjJuZXdLcTNUTS1PVGxpdnhxRkZtRDRrLXhybFlvRE5fTUJRYzJBWDVNVTVVNkZXRDRZblhiX0poMzVXQXlKMEJoQndDRW5oelZyT0J0TERQdw?oc=5"" target=""_blank"">Apple reveals groundbreaking M3 chips: a quantum leap for personal computing, thanks to TSMC and ASML</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Innovation Origins</font>",Innovation Origins,https://news.google.com/rss/articles/CBMizgFBVV95cUxNdTRXQ0M4dEx4d3FHYl9WSzcyckRXSXFWWjNlMDlPYmRVY081cDlEYmRiVmQ0YS1RSEtqQTBnYjBkWHlOVXk3dktHLWhKZC11MjJmMExhYW9BeVBfdkRURWJhRmxrZG1wQ0VhWUNyaVczTHFuMGMzRnlxbXRvVjJuZXdLcTNUTS1PVGxpdnhxRkZtRDRrLXhybFlvRE5fTUJRYzJBWDVNVTVVNkZXRDRZblhiX0poMzVXQXlKMEJoQndDRW5oelZyT0J0TERQdw?oc=5
2023-10-31 07:00:00,"Apple Announces M3 SoC Family: M3, M3 Pro, and M3 Max Make Their Marks - AnandTech","<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOTTg2T2lXWU5mMkJqV09vdk1ha2hWTHU1X2wtQlluakJmZk9JWF9iWmRHaG5DdVpiM3llX2lQd2dJRmw1NTAwNVlIZU0xNDQ3N3hhRWxNZElIejBnckZNMlhtZ2tHRzZOZlNhdGhyaUNzVDJJckFIR0NuOXN4VURYb25TYV9xOVRYZ2FaTldOdWtnQkVFNTRuMFQtQTlEYk1mdVZnQ2FGaw?oc=5"" target=""_blank"">Apple Announces M3 SoC Family: M3, M3 Pro, and M3 Max Make Their Marks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMipwFBVV95cUxOTTg2T2lXWU5mMkJqV09vdk1ha2hWTHU1X2wtQlluakJmZk9JWF9iWmRHaG5DdVpiM3llX2lQd2dJRmw1NTAwNVlIZU0xNDQ3N3hhRWxNZElIejBnckZNMlhtZ2tHRzZOZlNhdGhyaUNzVDJJckFIR0NuOXN4VURYb25TYV9xOVRYZ2FaTldOdWtnQkVFNTRuMFQtQTlEYk1mdVZnQ2FGaw?oc=5
2023-11-01 07:00:00,‘Our secret weapon’: how a university bolstered Phoenix’s rise as US chip capital - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE8wNi1JTkJSX2xWNWVZdVlXWWxVbzRYWkl0T09iUm1lV3dneE5UU05RYzkxOHBIdFRISW1heHVYQXRQY3Qyb3F3YVctRHVaRzdhS1hSZWVsbHZiZWl0T1R3SUhwckpuQ2hyWFZHMHE2NFI?oc=5"" target=""_blank"">‘Our secret weapon’: how a university bolstered Phoenix’s rise as US chip capital</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE8wNi1JTkJSX2xWNWVZdVlXWWxVbzRYWkl0T09iUm1lV3dneE5UU05RYzkxOHBIdFRISW1heHVYQXRQY3Qyb3F3YVctRHVaRzdhS1hSZWVsbHZiZWl0T1R3SUhwckpuQ2hyWFZHMHE2NFI?oc=5
2023-10-31 07:00:00,Taiwan's Powerchip chooses Miyagi Prefecture for $5.4 billion fab - The Japan Times,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQdVJYUThOQVJvelI4YjVpWHlxR2gtMExFdFp0RWh0UEFjX3VmMW1yaWpoWjIxM3ROczhFXzhiSnZ5Y2h0X2N5RmhyTFJrNXc2cU52aG0tWU5oNldwVnRtSUt6aUNYRWtaRVZUTXBkNndBdVV2MDJvdGR5MFFWUjdXaTVqcDlKWmFGejBiSmxJLWNuUmwyeEpFYg?oc=5"" target=""_blank"">Taiwan's Powerchip chooses Miyagi Prefecture for $5.4 billion fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Japan Times</font>",The Japan Times,https://news.google.com/rss/articles/CBMimAFBVV95cUxQdVJYUThOQVJvelI4YjVpWHlxR2gtMExFdFp0RWh0UEFjX3VmMW1yaWpoWjIxM3ROczhFXzhiSnZ5Y2h0X2N5RmhyTFJrNXc2cU52aG0tWU5oNldwVnRtSUt6aUNYRWtaRVZUTXBkNndBdVV2MDJvdGR5MFFWUjdXaTVqcDlKWmFGejBiSmxJLWNuUmwyeEpFYg?oc=5
2023-11-01 07:00:00,"Besi holds the best cards in advanced packaging, but the game has only just begun - Bits&Chips","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPXzdtdm45X0JRb29rUXc0b3NEZHRXUS1GN2VUSnJxT0tpNVM2SXVRWFZ5Zkt2OEtMYU9adjhwRkJJOC1RREl2ZW03eTd4blpMOVI2dXJ2cFppS2VOanVmYWdUcHdIbU0xWFc4amRGamxUNFFfWVVZMXlRQUdNOGIxUzdpMjBzc1hiT2FtV1Z5RHhRRFpPTTFFMlF2Wjk2M2JQWUJLYjNkZkp2ck44ZHdSNU13?oc=5"" target=""_blank"">Besi holds the best cards in advanced packaging, but the game has only just begun</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bits&amp;Chips</font>",Bits&Chips,https://news.google.com/rss/articles/CBMisgFBVV95cUxPXzdtdm45X0JRb29rUXc0b3NEZHRXUS1GN2VUSnJxT0tpNVM2SXVRWFZ5Zkt2OEtMYU9adjhwRkJJOC1RREl2ZW03eTd4blpMOVI2dXJ2cFppS2VOanVmYWdUcHdIbU0xWFc4amRGamxUNFFfWVVZMXlRQUdNOGIxUzdpMjBzc1hiT2FtV1Z5RHhRRFpPTTFFMlF2Wjk2M2JQWUJLYjNkZkp2ck44ZHdSNU13?oc=5
2023-11-01 07:00:00,Google’s next-gen Tensor chipsets are likely to be made by Samsung…once again - The Financial Express,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOeGdtWTJ6VnBjeFJvWXVRa0hrY09QVnhrZlZzemV3Y2tLRkUzN05lcW9SRjFnbmIzaE9EVHE1cWJIVkJCNzE2WnREeXo5RUUwS0lKX05lUU1EUEhWdE51X0I5bXpXTDVsUzV5Z0VIbjZ0anZrdktzQWJjT0pYeGlxSGx0WmZlbFB3ZUR1N3FCTzVPQ01MR3dsLTdLWExmMEpqVzBfcFBJRGZVY25kcXNEZW54ZG5hUlFzNzR1RGNkS2RjSHdocGhuUjhxeGg2QQ?oc=5"" target=""_blank"">Google’s next-gen Tensor chipsets are likely to be made by Samsung…once again</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Financial Express</font>",The Financial Express,https://news.google.com/rss/articles/CBMizgFBVV95cUxOeGdtWTJ6VnBjeFJvWXVRa0hrY09QVnhrZlZzemV3Y2tLRkUzN05lcW9SRjFnbmIzaE9EVHE1cWJIVkJCNzE2WnREeXo5RUUwS0lKX05lUU1EUEhWdE51X0I5bXpXTDVsUzV5Z0VIbjZ0anZrdktzQWJjT0pYeGlxSGx0WmZlbFB3ZUR1N3FCTzVPQ01MR3dsLTdLWExmMEpqVzBfcFBJRGZVY25kcXNEZW54ZG5hUlFzNzR1RGNkS2RjSHdocGhuUjhxeGg2QQ?oc=5
2023-10-31 07:00:00,"Former TSMC, IBM Exec Reveals Huawei’s Capability to Produce Cutting-Edge 5nm Chips - Gizchina.com","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxOQ0ctSXYzQWdRMExpdGZ4S3hDc0NSeW1XbVluNFlONHQyTERORVZDTGFieTVZZjh3Uk1wQmloMmZUNHZCajVHMFpiRUNzdWluX0NLaUZaMzZVYXBYU0hMS2M5V05kaUIwUXJIaERfcVpISHhiRU9LV1A1QWYyZWdlNGRGQURUU0QwTUtRaHFYbkFhWlJGc2lyY0JaNzFMMHpOd3JpQk9rRFkwNF9iVVJJNVF6YUhwRWw4TVHSAb8BQVVfeXFMTWQtWVBiSEc2bzJyZmV3dWNqTnRxTDJOVFd3MUdyLU9qRkY2VGprM3ZvSm5pUHY3WE5uWVRkdEZsUGZSUzZITk5mdUNnRzZrVGUzSUpTM2xETnNHX0ROLWJQbzBzbm8wblIyNDliR1RYSlBocFNmREFQblJnNEVMOHJJQVJqNWxmYXV0cGtiRUZJS0ZsOExOZVFFeV95c0JkSVNzTDFicFhaWWE3V1d4aDhZX1gyVEJ5c1I0WVBmZjQ?oc=5"" target=""_blank"">Former TSMC, IBM Exec Reveals Huawei’s Capability to Produce Cutting-Edge 5nm Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Gizchina.com</font>",Gizchina.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxOQ0ctSXYzQWdRMExpdGZ4S3hDc0NSeW1XbVluNFlONHQyTERORVZDTGFieTVZZjh3Uk1wQmloMmZUNHZCajVHMFpiRUNzdWluX0NLaUZaMzZVYXBYU0hMS2M5V05kaUIwUXJIaERfcVpISHhiRU9LV1A1QWYyZWdlNGRGQURUU0QwTUtRaHFYbkFhWlJGc2lyY0JaNzFMMHpOd3JpQk9rRFkwNF9iVVJJNVF6YUhwRWw4TVHSAb8BQVVfeXFMTWQtWVBiSEc2bzJyZmV3dWNqTnRxTDJOVFd3MUdyLU9qRkY2VGprM3ZvSm5pUHY3WE5uWVRkdEZsUGZSUzZITk5mdUNnRzZrVGUzSUpTM2xETnNHX0ROLWJQbzBzbm8wblIyNDliR1RYSlBocFNmREFQblJnNEVMOHJJQVJqNWxmYXV0cGtiRUZJS0ZsOExOZVFFeV95c0JkSVNzTDFicFhaWWE3V1d4aDhZX1gyVEJ5c1I0WVBmZjQ?oc=5
