發佈時間,標題,描述,來源,連結
2023-09-28 07:00:00,TSMC Announces Breakthrough Set to Redefine the Future of 3D IC - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE82MFdMZkZTZXNCRDladlhIc082bFpod3E5TldpTG9LWXk5RlpwM3RvZjJJNjVtd2xHRktfRnZucTh5cTdYRFBPT1VkQVpSZw?oc=5"" target=""_blank"">TSMC Announces Breakthrough Set to Redefine the Future of 3D IC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE82MFdMZkZTZXNCRDladlhIc082bFpod3E5TldpTG9LWXk5RlpwM3RvZjJJNjVtd2xHRktfRnZucTh5cTdYRFBPT1VkQVpSZw?oc=5
2023-09-28 07:00:00,TSMC is hiring thousands. What are the salaries for roles at the semiconductor facility? - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxPTmNRajcwLTlDd0hxZTNpM19vdWVNT2x4QWlXaGZQY3NzOHg1V3Qzb1U5MU16TVY2UnBwRTVhU1ZxOERSTDBLNmt5dlU4OWtzbUtabnYtMTV1Skc2WlhTOXVjNFEzeXp5cGZVVWM2NUNNMEhDd2RuY0RhQk5kUFlhN0hlN0dYejB0QkRaRTdwWFR1TTBURzVNWlZ6cHdOREpUOWdncmdkZjh5cVFDRlVIbl96T3Y0aE9STlJ5ZnVLR3V5NkVqdHJNUnhFRU1kNlNDeHBrYW1pVQ?oc=5"" target=""_blank"">TSMC is hiring thousands. What are the salaries for roles at the semiconductor facility?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi1wFBVV95cUxPTmNRajcwLTlDd0hxZTNpM19vdWVNT2x4QWlXaGZQY3NzOHg1V3Qzb1U5MU16TVY2UnBwRTVhU1ZxOERSTDBLNmt5dlU4OWtzbUtabnYtMTV1Skc2WlhTOXVjNFEzeXp5cGZVVWM2NUNNMEhDd2RuY0RhQk5kUFlhN0hlN0dYejB0QkRaRTdwWFR1TTBURzVNWlZ6cHdOREpUOWdncmdkZjh5cVFDRlVIbl96T3Y0aE9STlJ5ZnVLR3V5NkVqdHJNUnhFRU1kNlNDeHBrYW1pVQ?oc=5
2023-09-28 07:00:00,Biden’s $100 Billion Chip Bet Caught Up in Arizona Union Showdown - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxNRDNidGdrM0pOQlhwZ05vemVvNHM4ek1NTC1UNUI5d1NyWWFnQ1NYVVdFanlkYjdEVkR0NWVjX3RyTFRrVVAyVnhPMVQ2RU5tY3dVMHBUU1RqZm5tdGxUNFpPZV9yWTFuSXpBM3VZbnp2by1JSW1uNXN5VjRhU0V0cFotLWlCb0xQZTJlZ0xJNTA4RkJIWXBCTkM2dmRfa0tUenk4TmsxYVpVN19DVm1tQlhyLVhERVlaRHM0aw?oc=5"" target=""_blank"">Biden’s $100 Billion Chip Bet Caught Up in Arizona Union Showdown</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMivAFBVV95cUxNRDNidGdrM0pOQlhwZ05vemVvNHM4ek1NTC1UNUI5d1NyWWFnQ1NYVVdFanlkYjdEVkR0NWVjX3RyTFRrVVAyVnhPMVQ2RU5tY3dVMHBUU1RqZm5tdGxUNFpPZV9yWTFuSXpBM3VZbnp2by1JSW1uNXN5VjRhU0V0cFotLWlCb0xQZTJlZ0xJNTA4RkJIWXBCTkM2dmRfa0tUenk4TmsxYVpVN19DVm1tQlhyLVhERVlaRHM0aw?oc=5
2023-09-29 07:00:00,TSMC unveils 3Dblox 2.0 open standard - Electronics360,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNNDZBZG53Ymg3R2wyQU1iSlRtZkctSDhwd0ZMODczVDNpcFpLazk0aVVJcjFkajhUS1hHSmoxZ0hzcjFnZVhlX2VuRUswWVJWMkp2dzNUVUtYMEppdkRhSWxMZm1oM2JqTUdJeGdnTlpsc3ZUcF9IMkE1cmE5d0RqemFJcThnQ24tYmRRb1BIN3k3b1U?oc=5"" target=""_blank"">TSMC unveils 3Dblox 2.0 open standard</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics360</font>",Electronics360,https://news.google.com/rss/articles/CBMikwFBVV95cUxNNDZBZG53Ymg3R2wyQU1iSlRtZkctSDhwd0ZMODczVDNpcFpLazk0aVVJcjFkajhUS1hHSmoxZ0hzcjFnZVhlX2VuRUswWVJWMkp2dzNUVUtYMEppdkRhSWxMZm1oM2JqTUdJeGdnTlpsc3ZUcF9IMkE1cmE5d0RqemFJcThnQ24tYmRRb1BIN3k3b1U?oc=5
2023-09-29 07:00:00,TSMC to help Europe break its Asia chip dependency - Asia Times,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNNGRtaWRVZ2J0Umx5QklrOXFTT05BRC1VV1Y5Nm9UTjRvYVlaOUlFb3M0LURMU29KU2VvVWJNMTlUVWpobVFZTGl4dEFMSjAzcWQtcGJQU1ZlNFoxSExmc1otRUJ4UU50OXJIR2Y0ZjRILXN5VFdLUlJRNkpCMHhIMEl5V1FOZXdv?oc=5"" target=""_blank"">TSMC to help Europe break its Asia chip dependency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Times</font>",Asia Times,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNNGRtaWRVZ2J0Umx5QklrOXFTT05BRC1VV1Y5Nm9UTjRvYVlaOUlFb3M0LURMU29KU2VvVWJNMTlUVWpobVFZTGl4dEFMSjAzcWQtcGJQU1ZlNFoxSExmc1otRUJ4UU50OXJIR2Y0ZjRILXN5VFdLUlJRNkpCMHhIMEl5V1FOZXdv?oc=5
2023-09-29 07:00:00,TSMC may delay 2nm to 2026 - Electronics Weekly,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxOZ0dtYnlYbTVvaWh6UVVQS29FS1lRbGpqY1BfUkRWLVVZTGFTVU4wSHZ1V3hENmJwdnlnUWNibDFnZENYSWthb1luUTByaXRFZmVOQ2doZ2V5TGFTMVFlUDloSVVrWlVCdUdZTnkyaWE3aF8xVjc1Z3RVdmM2d0ZlWlhETnVlS29Za1NJ?oc=5"" target=""_blank"">TSMC may delay 2nm to 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics Weekly</font>",Electronics Weekly,https://news.google.com/rss/articles/CBMiiwFBVV95cUxOZ0dtYnlYbTVvaWh6UVVQS29FS1lRbGpqY1BfUkRWLVVZTGFTVU4wSHZ1V3hENmJwdnlnUWNibDFnZENYSWthb1luUTByaXRFZmVOQ2doZ2V5TGFTMVFlUDloSVVrWlVCdUdZTnkyaWE3aF8xVjc1Z3RVdmM2d0ZlWlhETnVlS29Za1NJ?oc=5
2023-09-28 07:00:00,"Is Intel ready to challenge Samsung, TSMC?｜Industry｜2023-09-28 - CommonWealth Magazine","<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1ycmt5SXdiME15LU9jN3hHa0F3dUZCUFNyeldtWkdQaTRnMFNaOHJ0akpocEJIWW5oV25xVmJlZ0gtSXVIZWJIRHhMMmJGeUxJclg1c0VYZUI4VVAzSm40OVdoUWJWV0k?oc=5"" target=""_blank"">Is Intel ready to challenge Samsung, TSMC?｜Industry｜2023-09-28</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1ycmt5SXdiME15LU9jN3hHa0F3dUZCUFNyeldtWkdQaTRnMFNaOHJ0akpocEJIWW5oV25xVmJlZ0gtSXVIZWJIRHhMMmJGeUxJclg1c0VYZUI4VVAzSm40OVdoUWJWV0k?oc=5
2023-09-28 09:45:28,TSMC N3 wafer cost $20K+ - Fudzilla,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTE1PRHdzckp4SFpJM1JrRFpra0NXOW1CcXdGb0tlTGdCTDNMenRIZ0lTV3c1bF96YXNiUXBaZGdXdmxnRzl0UG12cW1MMXhtaU9XTXUtWW1RUzFxZThrdktDaWlUMUdYVkxhYVE?oc=5"" target=""_blank"">TSMC N3 wafer cost $20K+</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fudzilla</font>",Fudzilla,https://news.google.com/rss/articles/CBMiakFVX3lxTE1PRHdzckp4SFpJM1JrRFpra0NXOW1CcXdGb0tlTGdCTDNMenRIZ0lTV3c1bF96YXNiUXBaZGdXdmxnRzl0UG12cW1MMXhtaU9XTXUtWW1RUzFxZThrdktDaWlUMUdYVkxhYVE?oc=5
2023-09-28 07:00:00,"Synopsys, Cadence expand 3D Blox 2.0 support for chiplet designs ... - eeNews Europe","<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOZmVMRk9ydm5OZl9LMDNPVUl6UDc1WjRDdkdEOEZpUE1Delk4ekJpOTlFZUliUzlVU0VsaHVHMm1EZTFObk5INEhMVE9TX29XRFVjbWQ3cWs5NDF5ZFRENlVMUVRfcGhocFVaTkt1ZXV6OGU0QXdWS1J0aGRJQTBtSGc4LTBselpxT2lBRzhoMHNtUXdKM29peW42QWI?oc=5"" target=""_blank"">Synopsys, Cadence expand 3D Blox 2.0 support for chiplet designs ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMinAFBVV95cUxOZmVMRk9ydm5OZl9LMDNPVUl6UDc1WjRDdkdEOEZpUE1Delk4ekJpOTlFZUliUzlVU0VsaHVHMm1EZTFObk5INEhMVE9TX29XRFVjbWQ3cWs5NDF5ZFRENlVMUVRfcGhocFVaTkt1ZXV6OGU0QXdWS1J0aGRJQTBtSGc4LTBselpxT2lBRzhoMHNtUXdKM29peW42QWI?oc=5
2023-09-28 07:00:00,"Intel Arrow Lake-H CPUs Feature Lion Cove P-Cores, Skymont E-Cores & Possibly Crestmont LP E-Cores - Wccftech","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNRkpGMlVxcndDekJuemZGSFBmZG9uekpfRVMzZVJvZFJ2MHgyLTFVN3ZDdmpmd2JYSVRiLVV0X3hYWVMwTWY5a0lYYmkwWU85X1gwVGFjN04ySWtKbzBLZkdxajVHMzd5WjBIZTJuT3NqeVVQY3lTVTdLM3RUekNjTnM5eGl3Nkp5VVFDM1FVWXBJZEd2dXVQTVpoQVNBM0w2Zk5LUXdtVmhfeU9q0gGyAUFVX3lxTE1BcHBydkc4YVJjb1p6b2dXN09LaEYtS0NaS1NIdGhBQkp5MkhzS0U2R2VXSVREUVNoRnFRRUY2OC1uU2pGeWdmYllFNms4MWF5N29hQXBuRFVIUEpFazdqWUpvOXBoY29qOWVhM0Zlb20wSnQzM1p3cTJOTEZHWF9takIxOEJNTE9lYU9jOFc0RDBkMU04SDF2ZW9sX3l6Vk1YaHB6LU83Mm1fWkpnWFdHblE?oc=5"" target=""_blank"">Intel Arrow Lake-H CPUs Feature Lion Cove P-Cores, Skymont E-Cores & Possibly Crestmont LP E-Cores</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMirAFBVV95cUxNRkpGMlVxcndDekJuemZGSFBmZG9uekpfRVMzZVJvZFJ2MHgyLTFVN3ZDdmpmd2JYSVRiLVV0X3hYWVMwTWY5a0lYYmkwWU85X1gwVGFjN04ySWtKbzBLZkdxajVHMzd5WjBIZTJuT3NqeVVQY3lTVTdLM3RUekNjTnM5eGl3Nkp5VVFDM1FVWXBJZEd2dXVQTVpoQVNBM0w2Zk5LUXdtVmhfeU9q0gGyAUFVX3lxTE1BcHBydkc4YVJjb1p6b2dXN09LaEYtS0NaS1NIdGhBQkp5MkhzS0U2R2VXSVREUVNoRnFRRUY2OC1uU2pGeWdmYllFNms4MWF5N29hQXBuRFVIUEpFazdqWUpvOXBoY29qOWVhM0Zlb20wSnQzM1p3cTJOTEZHWF9takIxOEJNTE9lYU9jOFc0RDBkMU04SDF2ZW9sX3l6Vk1YaHB6LU83Mm1fWkpnWFdHblE?oc=5
