發佈時間,標題,描述,來源,連結
2023-02-22 08:00:00,"Inside Taiwanese Chip Giant, a U.S. Expansion Stokes Tensions (Published 2023) - The New York Times","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQWEo4U2FTLW9ocldlWGVUOHRiWG54Qll6ZE9nQ0UtUXh0MHBkc2xkOXp0X2F0ZHlkcFZ0M2F1bS1Jczk0TEhhQS1GaTN1RW5mTzJDaWhHV0tja3NXdm9LdS12OVNicFktVXdhTEdhT1ktUUJWN2hYd2Fnd3hqaHoxWWtDcExqaDQ?oc=5"" target=""_blank"">Inside Taiwanese Chip Giant, a U.S. Expansion Stokes Tensions (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMihwFBVV95cUxQWEo4U2FTLW9ocldlWGVUOHRiWG54Qll6ZE9nQ0UtUXh0MHBkc2xkOXp0X2F0ZHlkcFZ0M2F1bS1Jczk0TEhhQS1GaTN1RW5mTzJDaWhHV0tja3NXdm9LdS12OVNicFktVXdhTEdhT1ktUUJWN2hYd2Fnd3hqaHoxWWtDcExqaDQ?oc=5
2023-02-22 08:00:00,TSMC managers think Americans don't work hard enough - AppleInsider,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxOVU9qVGw5WGI5Z0phektHX0xxY2JpZ2NSTlNETkoyaUZlbnJGUXRQZHFXdmItM1RwV0QtQmctaklTdnR4ZWhqcE9wMUpBVGlKQ2htNDAzWFM1MmptSUJzMUplQWVhM2FlZ3BCOTdjQVVseDh4aW50WkkyaWNUWTkzSm9abEIyU3FqVW1RSUhVWGlPS1UtbFQtUlhB0gGgAUFVX3lxTE1oOGZxNnduck5XaU9NdEE1RHp5MlF6Y2lJUU0tZHM0enlnNmNOazd1OGxQd3ZDUjVya3lFQ3lFak15cExnSkJIeUIzR29XMEVhVWFOdU9pUzZ2YWVXTXV0ejFXdDNVX3lld3h6UngtUktrMDJSLTkwUmt6dHRtY0tYTE15ZGo5ZnZtMlBITEsyRjh6YURIOW93SmE3WFJkRUY?oc=5"" target=""_blank"">TSMC managers think Americans don't work hard enough</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMimgFBVV95cUxOVU9qVGw5WGI5Z0phektHX0xxY2JpZ2NSTlNETkoyaUZlbnJGUXRQZHFXdmItM1RwV0QtQmctaklTdnR4ZWhqcE9wMUpBVGlKQ2htNDAzWFM1MmptSUJzMUplQWVhM2FlZ3BCOTdjQVVseDh4aW50WkkyaWNUWTkzSm9abEIyU3FqVW1RSUhVWGlPS1UtbFQtUlhB0gGgAUFVX3lxTE1oOGZxNnduck5XaU9NdEE1RHp5MlF6Y2lJUU0tZHM0enlnNmNOazd1OGxQd3ZDUjVya3lFQ3lFak15cExnSkJIeUIzR29XMEVhVWFOdU9pUzZ2YWVXTXV0ejFXdDNVX3lld3h6UngtUktrMDJSLTkwUmt6dHRtY0tYTE15ZGo5ZnZtMlBITEsyRjh6YURIOW93SmE3WFJkRUY?oc=5
2023-02-21 08:00:00,"Digital Transformation of Occupational Safety Management for TSMC Contractors, Introducing AI to Strengthen Operational Safety - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxOT2poUUUyWk9ISVRQd09XbnNUem5INFprSDZSMTAzRnk5aWo5aXp1d0htVWZESmxtaUZobW9wVGVSTVBQemswSEFEdkYzbXNqUVpuWWZsTmYxTnVvYTVZWkxSMV91NG9uWWpjcmxUMWJ1bnVwX1RSVDN2RDQ2Q2dIbF9scw?oc=5"" target=""_blank"">Digital Transformation of Occupational Safety Management for TSMC Contractors, Introducing AI to Strengthen Operational Safety</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMigwFBVV95cUxOT2poUUUyWk9ISVRQd09XbnNUem5INFprSDZSMTAzRnk5aWo5aXp1d0htVWZESmxtaUZobW9wVGVSTVBQemswSEFEdkYzbXNqUVpuWWZsTmYxTnVvYTVZWkxSMV91NG9uWWpjcmxUMWJ1bnVwX1RSVDN2RDQ2Q2dIbF9scw?oc=5
2023-02-22 08:00:00,"In the Wake of Chip Shortages, TSMC Considers Investing in Germany - Global Taiwan Institute","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOVnFUbF8xZ0h6c0JKVUdWRTBOQmlVTFRieHVLcHNGVF94eUJPOXNFaXNPMVpjbmpCUS1XOUlwSUswTTB1UGxSMW9kYk41eGJuOXR1TnBCajNXUjlDZVpSeVRKN2FBME03MjhTM2dkd0ZpVzh0MFRqazNxOHFrWVBEbXRja1VuUy1FSU1iLU9LQWNCWU11LUtUWHFpM3IxMURk?oc=5"" target=""_blank"">In the Wake of Chip Shortages, TSMC Considers Investing in Germany</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Taiwan Institute</font>",Global Taiwan Institute,https://news.google.com/rss/articles/CBMioAFBVV95cUxOVnFUbF8xZ0h6c0JKVUdWRTBOQmlVTFRieHVLcHNGVF94eUJPOXNFaXNPMVpjbmpCUS1XOUlwSUswTTB1UGxSMW9kYk41eGJuOXR1TnBCajNXUjlDZVpSeVRKN2FBME03MjhTM2dkd0ZpVzh0MFRqazNxOHFrWVBEbXRja1VuUy1FSU1iLU9LQWNCWU11LUtUWHFpM3IxMURk?oc=5
2023-02-21 08:00:00,"TSMC 3nm Node Is Better Than Expected, Alleges Report: Apple Priority Customer While Intel Delays Orders For Arrow Lake GPU - Wccftech","<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQd19TN0liaVEzWjVTamc2czc0MW8xUnFnX3lMTEU0cFIzb1VRUUM1VDd4Rm44QV9OZmZLR0FwZjZ4T3haVjJiN1JPbldObW9FTmRHRm81WkVON2gycjRWdGQtU0VVMkdEQXF5bWlycV9ac1JDQnJ6Nlp3MnozX0tyOVM1N21OSEdyT2p3QzduQTRXdnRyTGZXYW1Mb0Z4T05VNXduYkxGcFZoc0pFQjI0c2VUZElPaEZOOXl6MWprMVFoajM4Nm04WVcyVVlfcEhPcnRyT0tubzlfc0XSAeABQVVfeXFMUHAtRk5aOTJMZ19DNTVYRU55UFNrVGNQTGNpSTdmYnUzeHdsdlRJd0JfWm9qN2FwZUw5VENWYi1BMWc5VjZua0VTMmhqVjVoRXRQSl9CbmhYNXdXeVE3Qk9tT3BiQWMySnN4R1ZBTzY3YTdqampObjhhUVE5eWhaV1kwX2lKZTlwWjNmY2hrSVg5Vi1yWHNuR3V1YUhwZlpPLUszbk5zZkItVUVDZW14TVFoTHpSNGc3d2YzeTZQSXlGNGRVekRCdlktN2ZNcGNtTm9Zbmh5SmNjNElKZG5nUzE?oc=5"" target=""_blank"">TSMC 3nm Node Is Better Than Expected, Alleges Report: Apple Priority Customer While Intel Delays Orders For Arrow Lake GPU</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQd19TN0liaVEzWjVTamc2czc0MW8xUnFnX3lMTEU0cFIzb1VRUUM1VDd4Rm44QV9OZmZLR0FwZjZ4T3haVjJiN1JPbldObW9FTmRHRm81WkVON2gycjRWdGQtU0VVMkdEQXF5bWlycV9ac1JDQnJ6Nlp3MnozX0tyOVM1N21OSEdyT2p3QzduQTRXdnRyTGZXYW1Mb0Z4T05VNXduYkxGcFZoc0pFQjI0c2VUZElPaEZOOXl6MWprMVFoajM4Nm04WVcyVVlfcEhPcnRyT0tubzlfc0XSAeABQVVfeXFMUHAtRk5aOTJMZ19DNTVYRU55UFNrVGNQTGNpSTdmYnUzeHdsdlRJd0JfWm9qN2FwZUw5VENWYi1BMWc5VjZua0VTMmhqVjVoRXRQSl9CbmhYNXdXeVE3Qk9tT3BiQWMySnN4R1ZBTzY3YTdqampObjhhUVE5eWhaV1kwX2lKZTlwWjNmY2hrSVg5Vi1yWHNuR3V1YUhwZlpPLUszbk5zZkItVUVDZW14TVFoTHpSNGc3d2YzeTZQSXlGNGRVekRCdlktN2ZNcGNtTm9Zbmh5SmNjNElKZG5nUzE?oc=5
2023-02-22 08:00:00,Intel Reportedly Postpones TSMC Order for Arrow Lake Tiles to Q4 2024 - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQZTlob1BoaDJWdi1BMkVMbEJaT3drVHZpSW9TRUxKdmhQNjBVLXlUYWttajhxaWlwbU9jRUZRZWZQQ1ZPemlsd1YtdHpnN0Vxdk1XcWZDNmQ4ZWtpTll3cHNudXU3NU95ZHNyTUhQNURGOUZmUmZHR29YTnl3dlRWQnZ3S0M4UGlUZlN3a2dQcEI5U0REajlfc29TOTJsZ3pEdURySFRsQUI2cDlXdWJGUC1LTTM?oc=5"" target=""_blank"">Intel Reportedly Postpones TSMC Order for Arrow Lake Tiles to Q4 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMitAFBVV95cUxQZTlob1BoaDJWdi1BMkVMbEJaT3drVHZpSW9TRUxKdmhQNjBVLXlUYWttajhxaWlwbU9jRUZRZWZQQ1ZPemlsd1YtdHpnN0Vxdk1XcWZDNmQ4ZWtpTll3cHNudXU3NU95ZHNyTUhQNURGOUZmUmZHR29YTnl3dlRWQnZ3S0M4UGlUZlN3a2dQcEI5U0REajlfc29TOTJsZ3pEdURySFRsQUI2cDlXdWJGUC1LTTM?oc=5
2023-02-22 08:00:00,TSMC Managers Concerned Whether Americans Will Work Hard Enough - Mactrast,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPWnVKckt4XzNQdDVFUzhSRjFCX1NNZk5CeUU1YVEzbVFJTmhBQmRjRXRya2tya1RaeXd3cjhTZDNFbGN3czZDNkp2emgxWmZ3UF9Mbjdrci1CaE5Ed29hampFdEExa3lyTTBuZndXUWI3b3EyMEpia1hhQkFGamcxYTJSMmlpQdIBiwFBVV95cUxPeXN6enEyU0dfZWE3Rk1NbzZXamRqVzJjdy1hVHpOV3JpYzlQVzBIUVhXaUZFXzZRQndVZV9rUVZKMFVXSm82YkhNamEwckx5R2RQcER3dkxvWXBSWERCNWFyT1E2MllrR3pzQXdYaXZQYTZieUdFc1lndUlfYmI0LXVwaGVuQjQ2cFhR?oc=5"" target=""_blank"">TSMC Managers Concerned Whether Americans Will Work Hard Enough</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mactrast</font>",Mactrast,https://news.google.com/rss/articles/CBMihgFBVV95cUxPWnVKckt4XzNQdDVFUzhSRjFCX1NNZk5CeUU1YVEzbVFJTmhBQmRjRXRya2tya1RaeXd3cjhTZDNFbGN3czZDNkp2emgxWmZ3UF9Mbjdrci1CaE5Ed29hampFdEExa3lyTTBuZndXUWI3b3EyMEpia1hhQkFGamcxYTJSMmlpQdIBiwFBVV95cUxPeXN6enEyU0dfZWE3Rk1NbzZXamRqVzJjdy1hVHpOV3JpYzlQVzBIUVhXaUZFXzZRQndVZV9rUVZKMFVXSm82YkhNamEwckx5R2RQcER3dkxvWXBSWERCNWFyT1E2MllrR3pzQXdYaXZQYTZieUdFc1lndUlfYmI0LXVwaGVuQjQ2cFhR?oc=5
2023-02-21 08:00:00,Intel's 15th Gen Arrow Lake CPUs reportedly delayed until late 2024 - Windows Central,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ21paVFLRXluWjlQWTZ0aU1IWG1jSFRJWnc4X21zX2tIamZBRTBKWTNVUzZmWUVGWWRLcWFHenNuUzM4dGExTHRFMm9hTFpLOUw0d1NtbGNNZ2hYN0M3VXhmc3ZxRUdNeFdLSFhIOElXYTZuR3lhUDZlM2d4WnBZbGhVY213UTdHVzlzcl9LTThvYmRHdHpCdkNlSXdaZkc1TEZDRjlHWTFBZkVRb0tRZEFuamlBOXRpd0JnQzlkdUJsZFU?oc=5"" target=""_blank"">Intel's 15th Gen Arrow Lake CPUs reportedly delayed until late 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Windows Central</font>",Windows Central,https://news.google.com/rss/articles/CBMiwwFBVV95cUxOQ21paVFLRXluWjlQWTZ0aU1IWG1jSFRJWnc4X21zX2tIamZBRTBKWTNVUzZmWUVGWWRLcWFHenNuUzM4dGExTHRFMm9hTFpLOUw0d1NtbGNNZ2hYN0M3VXhmc3ZxRUdNeFdLSFhIOElXYTZuR3lhUDZlM2d4WnBZbGhVY213UTdHVzlzcl9LTThvYmRHdHpCdkNlSXdaZkc1TEZDRjlHWTFBZkVRb0tRZEFuamlBOXRpd0JnQzlkdUJsZFU?oc=5
2023-02-22 08:00:00,iPhone 15 Pro: The sneaky thing Apple did to get first dibs on the 3nm chip (report) - Laptop Mag,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxORFdiMVFYNXd1MWo2STJ6aGIwdDhJY1NvUnN4dDBkdjVuYUhUR0RLYVhCWHVkYUFnM3Q1VHFMZlhVeWFSa3U1RzNmQV9pR0d5Q2d6Y2ZKeDlvd0Zhbnl4aDl0TTFQTV9IRlJTNXRkcWJRd3hmbVdpbTRWeklGVnhQb1cyamFkTzBXdkdPaFRnMVdkMlZTUXgwNUg3eWhGLTV2LVN0M01lZVFJeTBMVElnWTR3?oc=5"" target=""_blank"">iPhone 15 Pro: The sneaky thing Apple did to get first dibs on the 3nm chip (report)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Laptop Mag</font>",Laptop Mag,https://news.google.com/rss/articles/CBMisgFBVV95cUxORFdiMVFYNXd1MWo2STJ6aGIwdDhJY1NvUnN4dDBkdjVuYUhUR0RLYVhCWHVkYUFnM3Q1VHFMZlhVeWFSa3U1RzNmQV9pR0d5Q2d6Y2ZKeDlvd0Zhbnl4aDl0TTFQTV9IRlJTNXRkcWJRd3hmbVdpbTRWeklGVnhQb1cyamFkTzBXdkdPaFRnMVdkMlZTUXgwNUg3eWhGLTV2LVN0M01lZVFJeTBMVElnWTR3?oc=5
2023-02-22 08:00:00,How Arizona Is Positioning Itself for $52 Billion to the Chips Industry (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxONXExdFVuU0tuMzhLajQ4bjVLdTY1QU9SbHFWckhscGpsa0I3SHBUVlE4U240ZDRuOWZDMlNUSmoxWDluLS1TOTFkREpPOFVObnBzNmlpbkNsNFJXM004RVJWMWpIZGRycDlKUV96N3ZPcEJmWGtXQnJWYUFxTS1pdFhNVnduUEVBNUE?oc=5"" target=""_blank"">How Arizona Is Positioning Itself for $52 Billion to the Chips Industry (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMiigFBVV95cUxONXExdFVuU0tuMzhLajQ4bjVLdTY1QU9SbHFWckhscGpsa0I3SHBUVlE4U240ZDRuOWZDMlNUSmoxWDluLS1TOTFkREpPOFVObnBzNmlpbkNsNFJXM004RVJWMWpIZGRycDlKUV96N3ZPcEJmWGtXQnJWYUFxTS1pdFhNVnduUEVBNUE?oc=5
