發佈時間,標題,描述,來源,連結
2024-02-27 08:00:00,TSMC Revamps ESG Website to Reduce Carbon Emissions by 28% - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE11Y2hJRkxaWUhobjZDTmw1ZENnbk8tRjFUOFk5dW90bWxvYXE0YTJEa0VlN2VTZG5KdGdNTnhBMmppWFhwSmNrWW00UVptMmdp?oc=5"" target=""_blank"">TSMC Revamps ESG Website to Reduce Carbon Emissions by 28%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE11Y2hJRkxaWUhobjZDTmw1ZENnbk8tRjFUOFk5dW90bWxvYXE0YTJEa0VlN2VTZG5KdGdNTnhBMmppWFhwSmNrWW00UVptMmdp?oc=5
2024-02-27 08:00:00,DIGITIMES Asia: Why TSMC may have different strategies in Japan and Arizona? Q&A with former TSMC General Counsel Richard Thurston - PR Newswire,"<a href=""https://news.google.com/rss/articles/CBMikAJBVV95cUxNRzV4Y1AxTGt2bENFYkpHdE9fUE5GN285MDVLRmRIa2ZjaXJGQXNZNmIyMnFxcTBna1N6UXlFalV4WVlrVmdnMW9UNWZrblg5YllWNHh0dVljUXJhV3lWM21SRkRvbVhhSERCYXZ5d05SZWR5a2xiaVlNVGlEV3g0NWVKVk5OZFlxRnhLdGhwcmhlT3ktcU1qUGt4NDMtRGF6M2VhazVyRTZVM3BycDhtMlpGY3JSaS1nYXlIOGV4d0lLaTdLYzc5MENuODJoSjF2cnFVOGFOMm1lR19JTjZQeWFxemh2WUVrMF83Q09WcURuXzRVZUliUTd4QVpkSHJXS05lYm5vZVZqVlZsTm5odQ?oc=5"" target=""_blank"">DIGITIMES Asia: Why TSMC may have different strategies in Japan and Arizona? Q&amp;A with former TSMC General Counsel Richard Thurston</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",PR Newswire,https://news.google.com/rss/articles/CBMikAJBVV95cUxNRzV4Y1AxTGt2bENFYkpHdE9fUE5GN285MDVLRmRIa2ZjaXJGQXNZNmIyMnFxcTBna1N6UXlFalV4WVlrVmdnMW9UNWZrblg5YllWNHh0dVljUXJhV3lWM21SRkRvbVhhSERCYXZ5d05SZWR5a2xiaVlNVGlEV3g0NWVKVk5OZFlxRnhLdGhwcmhlT3ktcU1qUGt4NDMtRGF6M2VhazVyRTZVM3BycDhtMlpGY3JSaS1nYXlIOGV4d0lLaTdLYzc5MENuODJoSjF2cnFVOGFOMm1lR19JTjZQeWFxemh2WUVrMF83Q09WcURuXzRVZUliUTd4QVpkSHJXS05lYm5vZVZqVlZsTm5odQ?oc=5
2024-02-28 08:00:00,TSMC founder says unnamed customers want 10 new fabs to build AI chips - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNRm1xV24yRDltZ1dEaWdmeDY4QkduRzNrLXB2T3A4eDRaMHFjNEotMHI5Q2lHRjg3ZEw1LTBmaC1LQS1JZEtQRDNVdzJ3cHJaNVRlb2NFNEFvNC03VTZXRnJudGtaakxaeGx1dGFveGRIVTRCd1JnUGUxRWpzMzZfUEpzTFFWTzdqMGpsanFaUkx4cXBDT1NnLUpyZUYxUk43cjRsYXhXQmtFTDBfN2F1NFI0WQ?oc=5"" target=""_blank"">TSMC founder says unnamed customers want 10 new fabs to build AI chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiswFBVV95cUxNRm1xV24yRDltZ1dEaWdmeDY4QkduRzNrLXB2T3A4eDRaMHFjNEotMHI5Q2lHRjg3ZEw1LTBmaC1LQS1JZEtQRDNVdzJ3cHJaNVRlb2NFNEFvNC03VTZXRnJudGtaakxaeGx1dGFveGRIVTRCd1JnUGUxRWpzMzZfUEpzTFFWTzdqMGpsanFaUkx4cXBDT1NnLUpyZUYxUk43cjRsYXhXQmtFTDBfN2F1NFI0WQ?oc=5
2024-02-28 08:00:00,TSMC's IP head on using a multi-pronged IP strategy to drive growth - IAM,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxNdlhtMjdSMUpYMkhqN0pNeThoejdlSWN0QjVveFFOTWlGRVFYeVE0UEZlaU91TlJ4SVo1Z1pDZEtYbGNha2xMZkZDMDBubUdKX1RMNjRjbTV0OUNlU1dPa1YtcFMtdVpEeHZnWDA1T0VLSDZqWV9QQnhhSWVkMnhxQnRGajBPeUg0bUhWck83dVltUDBYN25v?oc=5"" target=""_blank"">TSMC's IP head on using a multi-pronged IP strategy to drive growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IAM</font>",IAM,https://news.google.com/rss/articles/CBMilwFBVV95cUxNdlhtMjdSMUpYMkhqN0pNeThoejdlSWN0QjVveFFOTWlGRVFYeVE0UEZlaU91TlJ4SVo1Z1pDZEtYbGNha2xMZkZDMDBubUdKX1RMNjRjbTV0OUNlU1dPa1YtcFMtdVpEeHZnWDA1T0VLSDZqWV9QQnhhSWVkMnhxQnRGajBPeUg0bUhWck83dVltUDBYN25v?oc=5
2024-02-27 08:00:00,TSMC’s first Japanese fab opens - Electronics360,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSlNlZ1U0NlRYMmZsUGJickVNcWp2ZUloSTc4OVVZaXhtdVp2T1plWGU4SlJyYk11VlF0aG9vcmgxMG9qY0ZpYTd5cjRWbTNKRktyVmp6S3lxQ0lGMG91VklCSkVoQnF4YXNCQ3BIMkIyc0hjTFFQeXl4RTVDMGZkbFJ0azg1XzNwLWVJ?oc=5"" target=""_blank"">TSMC’s first Japanese fab opens</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics360</font>",Electronics360,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPSlNlZ1U0NlRYMmZsUGJickVNcWp2ZUloSTc4OVVZaXhtdVp2T1plWGU4SlJyYk11VlF0aG9vcmgxMG9qY0ZpYTd5cjRWbTNKRktyVmp6S3lxQ0lGMG91VklCSkVoQnF4YXNCQ3BIMkIyc0hjTFFQeXl4RTVDMGZkbFJ0azg1XzNwLWVJ?oc=5
2024-02-28 08:00:00,TSMC gets zoning approval for most advanced fab yet - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1DNFBxMGxNalNOaXYwVXhKZ3h1Q2c0M1FEaFc2Qjl1SEc0aWIxMjRDSzFJQXpqS1ZYWmxXVTJjZ3Y5eWkyWGVyd3NIbnQtTktfNEhEdUFuUEFGU3l0bFNkSi12SDdjdEdLUTFfcVVoSk5ibFRxSHc?oc=5"" target=""_blank"">TSMC gets zoning approval for most advanced fab yet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1DNFBxMGxNalNOaXYwVXhKZ3h1Q2c0M1FEaFc2Qjl1SEc0aWIxMjRDSzFJQXpqS1ZYWmxXVTJjZ3Y5eWkyWGVyd3NIbnQtTktfNEhEdUFuUEFGU3l0bFNkSi12SDdjdEdLUTFfcVVoSk5ibFRxSHc?oc=5
2024-02-27 08:00:00,TSMC’s U.S. Subsidies At Heart Of Controversial Commentary By U.S. & Taiwanese Academics - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaFloQllZMG9RQ3ZlVDRxMzdqRHhVMUhLMDhJTmpLeGxVd3RXV3Z0S3lmZnlHcm94X3laRHZoNTNsczNWd0prSngtOGZGRW1zaDREQ2E0cUVHUmJuVE1iZ3FfRTlUSHgxbms0UGN6MGpqNmE2MVBQMTNQVXFCWTJHc0ZDN1VwQl9UQ2pkWXFWcEV6NE5ObVVnVTN5MzdLaGRzbzAxOEtkSzLSAa4BQVVfeXFMUFFCemxaYWRUWW5kZDlZZmFrc2FScGJzVHZoVDNYVXdiU2J0WExlU28zN1RiS19uMW1ucUpzX3JPVHlNZmdxdjFibWhDUjRWeEpXMjd1QmptXzJnZm9feVE4a1RiSExfZERndmtvMHE4bnRpX2Voc2Z2QmdlNWNEamVGRXRIZWVVU1c5TVdvYkZLejc2N3E4b2E2RWZYRjdVQmx5Y19kODU5SC16Nnln?oc=5"" target=""_blank"">TSMC’s U.S. Subsidies At Heart Of Controversial Commentary By U.S. & Taiwanese Academics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOaFloQllZMG9RQ3ZlVDRxMzdqRHhVMUhLMDhJTmpLeGxVd3RXV3Z0S3lmZnlHcm94X3laRHZoNTNsczNWd0prSngtOGZGRW1zaDREQ2E0cUVHUmJuVE1iZ3FfRTlUSHgxbms0UGN6MGpqNmE2MVBQMTNQVXFCWTJHc0ZDN1VwQl9UQ2pkWXFWcEV6NE5ObVVnVTN5MzdLaGRzbzAxOEtkSzLSAa4BQVVfeXFMUFFCemxaYWRUWW5kZDlZZmFrc2FScGJzVHZoVDNYVXdiU2J0WExlU28zN1RiS19uMW1ucUpzX3JPVHlNZmdxdjFibWhDUjRWeEpXMjd1QmptXzJnZm9feVE4a1RiSExfZERndmtvMHE4bnRpX2Voc2Z2QmdlNWNEamVGRXRIZWVVU1c5TVdvYkZLejc2N3E4b2E2RWZYRjdVQmx5Y19kODU5SC16Nnln?oc=5
2024-02-27 08:00:00,TSMC opens first majority-stake plant in Japan - TechNode,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPNENPZDZTWjhmemstVHh2UlRNeEZjUVFpMTcySWJaMFFzNTE1Y21yUjgwTnFNZVZuaUZkVzc0aEpISkxkZ29kVHNkWWs0bXUxVWgtWXRrZE55U09KYWRhN053amFHc3drV2ZsVUVValhldGZINTgyLXNJYWxvOEFkbWYzallXZw?oc=5"" target=""_blank"">TSMC opens first majority-stake plant in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMihgFBVV95cUxPNENPZDZTWjhmemstVHh2UlRNeEZjUVFpMTcySWJaMFFzNTE1Y21yUjgwTnFNZVZuaUZkVzc0aEpISkxkZ29kVHNkWWs0bXUxVWgtWXRrZE55U09KYWRhN053amFHc3drV2ZsVUVValhldGZINTgyLXNJYWxvOEFkbWYzallXZw?oc=5
2024-02-27 08:00:00,Loss outweighs gains for TSMC for Japan investment - Global Times,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE9rZy1FakpLNUhSbF9hajhyaEJiWkUxQ2pWX2RfVVViYVQ4U2NzT2pEeldjTHhEcWJZTW9sZHNfd0JHeENVMklWbVdoZFNIaFhXMk5yT2F3bkRqalNSb2RibjJR?oc=5"" target=""_blank"">Loss outweighs gains for TSMC for Japan investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9rZy1FakpLNUhSbF9hajhyaEJiWkUxQ2pWX2RfVVViYVQ4U2NzT2pEeldjTHhEcWJZTW9sZHNfd0JHeENVMklWbVdoZFNIaFhXMk5yT2F3bkRqalNSb2RibjJR?oc=5
2024-02-27 08:00:00,TSMC reaches construction milestone for Phoenix chip factory - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOWG9CXzYya2N2akpYbnRQbTkzcWxqQ2F1OUgwdVNFNWFoVGhqZEd1TXpwd0U1cDd1ZFJlQ2RYNWRLUVN5TUt3ZEs3NUstVTJqd09VZjIwMlVtSWgxVXZGVmdtMmwtdTRkeXR6X3I1cExjN29MdnJzaExPQjJtaEdSZFpXSlY1azBQVzdpS1Rmd2phZ0VtYUlUdnM2U01uZw?oc=5"" target=""_blank"">TSMC reaches construction milestone for Phoenix chip factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMingFBVV95cUxOWG9CXzYya2N2akpYbnRQbTkzcWxqQ2F1OUgwdVNFNWFoVGhqZEd1TXpwd0U1cDd1ZFJlQ2RYNWRLUVN5TUt3ZEs3NUstVTJqd09VZjIwMlVtSWgxVXZGVmdtMmwtdTRkeXR6X3I1cExjN29MdnJzaExPQjJtaEdSZFpXSlY1azBQVzdpS1Rmd2phZ0VtYUlUdnM2U01uZw?oc=5
