發佈時間,標題,描述,來源,連結
2024-08-24 07:00:00,"TSMC receives NT$62.5 billion in aid from Japan, China - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFB1Sl80Q3FqbUVKX09vYllSNmFPRkhSQk5Hd0k1LXhQX1c2SEw0STByNVZVQ1Qwc1lmZlFZMXFsVlU2Y0pyT3cyV1ZkUDRKQXpwV0tTR1JrOA?oc=5"" target=""_blank"">TSMC receives NT$62.5 billion in aid from Japan, China</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFB1Sl80Q3FqbUVKX09vYllSNmFPRkhSQk5Hd0k1LXhQX1c2SEw0STByNVZVQ1Qwc1lmZlFZMXFsVlU2Y0pyT3cyV1ZkUDRKQXpwV0tTR1JrOA?oc=5
2024-08-23 07:00:00,TSMC (TSM) Is Considered a Good Investment by Brokers: Is That True? - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPX1RxWkpQOGtqOTVoZG12M0xyeXFsYWZlMzZrNHdVSWNua3ZROW1ickdfMFo1X0tuTXJwQWx3MkY3TDZGTG1WLW1pQ0ZjMjRtQkx0LW5hck1aTFhqb3dtYlpLSHlYTzZLSWtJeHBEVGZHaWNnZmE3aGN2LVd3SXBKSTVWSnpsSnRu?oc=5"" target=""_blank"">TSMC (TSM) Is Considered a Good Investment by Brokers: Is That True?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPX1RxWkpQOGtqOTVoZG12M0xyeXFsYWZlMzZrNHdVSWNua3ZROW1ickdfMFo1X0tuTXJwQWx3MkY3TDZGTG1WLW1pQ0ZjMjRtQkx0LW5hck1aTFhqb3dtYlpLSHlYTzZLSWtJeHBEVGZHaWNnZmE3aGN2LVd3SXBKSTVWSnpsSnRu?oc=5
2024-08-23 07:00:00,Chip Industry Week In Review - SemiEngineering,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1vOUdFaG0zV1lpby1PcGJ2Q1Ria3NLLVFENElCU204b0xGcUZCMmRuLXc5U3M4OUlDMlFBekdpRTRhRnlrSzNjbW9DUi1lN3Q3X01XSTljWG9maEJLNERVeHpfMmk4V0c1VmFjUQ?oc=5"" target=""_blank"">Chip Industry Week In Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SemiEngineering</font>",SemiEngineering,https://news.google.com/rss/articles/CBMibEFVX3lxTE1vOUdFaG0zV1lpby1PcGJ2Q1Ria3NLLVFENElCU204b0xGcUZCMmRuLXc5U3M4OUlDMlFBekdpRTRhRnlrSzNjbW9DUi1lN3Q3X01XSTljWG9maEJLNERVeHpfMmk4V0c1VmFjUQ?oc=5
2024-08-23 07:00:00,TSMC 3/5nm nodes poised to generate over NT$1 trillion in revenue by 3Q24 - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOblpiX1ZtdkdEM2d6ckZ4bkhkWWJGN1RiTWEyUmhiZ0RyV2VLTzVqSVVrVnlReFdRSnpTaUlIcEhPem9oYWMwcE9IeWJYbHIxa1A2ay1GX2FuNFVFbktPblhJVTk5RGVELUdocWo0MDF2M1p0NFlDRzNLTU9kc2dvZA?oc=5"" target=""_blank"">TSMC 3/5nm nodes poised to generate over NT$1 trillion in revenue by 3Q24</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMigAFBVV95cUxOblpiX1ZtdkdEM2d6ckZ4bkhkWWJGN1RiTWEyUmhiZ0RyV2VLTzVqSVVrVnlReFdRSnpTaUlIcEhPem9oYWMwcE9IeWJYbHIxa1A2ay1GX2FuNFVFbktPblhJVTk5RGVELUdocWo0MDF2M1p0NFlDRzNLTU9kc2dvZA?oc=5
2024-08-24 07:00:00,Geopolitical Chess: Europe's New Semiconductor Plant Aims To Reshape Industry Landscape - Forbes,"<a href=""https://news.google.com/rss/articles/CBMi2wFBVV95cUxQamhXM3Q0ZWJmNmY1ZVpqSnVFY2JvNU9BZV9zOGJXd1lHWmlSOWpWNTByVFlabkhGeEFBai0xNElackhNMEl1VVU0aWREYmZicExzV0JtU2NBdFlhbklaWk5fNXNheFhFQWtSSUdmWk9QeUxMQnBIZ05fWk9PUFZ3Tk5fWElrMUVrd1dKVHhuZ2pQU3NQM09fRFl5dlB4NGg5NlJ3U2N4MnduTHBYbnRoUWo3cHlOR3ZySjZ6MktXbTA3NFBkaDBlOU5TTU9Sa0xydUFtdjU4dU1oMzQ?oc=5"" target=""_blank"">Geopolitical Chess: Europe's New Semiconductor Plant Aims To Reshape Industry Landscape</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMi2wFBVV95cUxQamhXM3Q0ZWJmNmY1ZVpqSnVFY2JvNU9BZV9zOGJXd1lHWmlSOWpWNTByVFlabkhGeEFBai0xNElackhNMEl1VVU0aWREYmZicExzV0JtU2NBdFlhbklaWk5fNXNheFhFQWtSSUdmWk9QeUxMQnBIZ05fWk9PUFZ3Tk5fWElrMUVrd1dKVHhuZ2pQU3NQM09fRFl5dlB4NGg5NlJ3U2N4MnduTHBYbnRoUWo3cHlOR3ZySjZ6MktXbTA3NFBkaDBlOU5TTU9Sa0xydUFtdjU4dU1oMzQ?oc=5
2024-08-23 07:00:00,NVIDIA CEO Jensen Huang to attend SEMICON Taiwan 2024: meet with SK hynix and TSMC execs - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxON0tSczdHUW1UV1VJVG9uc0ZzZkVTMURuNkVVazlFRUhTSUt6dUNxdEIzY3FnV0tMZWJYemc5c0VPR01mak05c3U0SU56ajhON2l5b2loUlZUT3dqc2lvRFJjVS1SNVpjTlYtSFlrU1l1ZVNmWmhPSW54UG5UeTFZeW5RSnFMRkFZd3dyUXFSSzlvaG9aVFVUZzdjYXpENnI2TDh6Qnlnd2haeHJwV2tWRloxR0VmVy1EQXNvTFpuQU9BMi1XRGRCajJKZF9pS3hSWEE?oc=5"" target=""_blank"">NVIDIA CEO Jensen Huang to attend SEMICON Taiwan 2024: meet with SK hynix and TSMC execs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0gFBVV95cUxON0tSczdHUW1UV1VJVG9uc0ZzZkVTMURuNkVVazlFRUhTSUt6dUNxdEIzY3FnV0tMZWJYemc5c0VPR01mak05c3U0SU56ajhON2l5b2loUlZUT3dqc2lvRFJjVS1SNVpjTlYtSFlrU1l1ZVNmWmhPSW54UG5UeTFZeW5RSnFMRkFZd3dyUXFSSzlvaG9aVFVUZzdjYXpENnI2TDh6Qnlnd2haeHJwV2tWRloxR0VmVy1EQXNvTFpuQU9BMi1XRGRCajJKZF9pS3hSWEE?oc=5
2024-08-23 07:00:00,Work starts on €10bn Dresden chip factory as EU scrambles to catch up - Global Construction Review,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQMG1TT085ZDUwOEF0NXQ4WDNkWnZ1NlVpNUZna0pKZlRoa0lGYkZpRThHejVydEIySTFvLWFaa0drRnFkS09WN2htR0p0czNpVnZhQ1pWWWdYSVlKVFJyR3oxVGRETWhiYnoxaEp3dVBLTUhZUjhVRHNiZWZJNVo3Sm53NHl5X3V1dUItVFRFQ1N3eFZKTmxybW1FaWpLemJfQVRFY2g5UlhFbWZ5TGN0bA?oc=5"" target=""_blank"">Work starts on €10bn Dresden chip factory as EU scrambles to catch up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Construction Review</font>",Global Construction Review,https://news.google.com/rss/articles/CBMisAFBVV95cUxQMG1TT085ZDUwOEF0NXQ4WDNkWnZ1NlVpNUZna0pKZlRoa0lGYkZpRThHejVydEIySTFvLWFaa0drRnFkS09WN2htR0p0czNpVnZhQ1pWWWdYSVlKVFJyR3oxVGRETWhiYnoxaEp3dVBLTUhZUjhVRHNiZWZJNVo3Sm53NHl5X3V1dUItVFRFQ1N3eFZKTmxybW1FaWpLemJfQVRFY2g5UlhFbWZ5TGN0bA?oc=5
2024-08-23 07:00:00,"Taiwan’s millionaire growth leads world, fueled by semiconductor boom - 조선일보","<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQR2dBUmNiMHM1bWhDS1VFN0pUNUpnSE1wcnVuZnJDTU9URGFXUVFFeF95c2o1cU1NSklrOVNCNF9DdUhlVkpaU2VEcEJOVGcxOXpSVXNqRFhlRV9wRmVkRVJlZ0JwNXN4Ukl1MGM3S0JmdDNlTHV6VnNqRnJvcm52bTNSTEZfU1BY?oc=5"" target=""_blank"">Taiwan’s millionaire growth leads world, fueled by semiconductor boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">조선일보</font>",조선일보,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQR2dBUmNiMHM1bWhDS1VFN0pUNUpnSE1wcnVuZnJDTU9URGFXUVFFeF95c2o1cU1NSklrOVNCNF9DdUhlVkpaU2VEcEJOVGcxOXpSVXNqRFhlRV9wRmVkRVJlZ0JwNXN4Ukl1MGM3S0JmdDNlTHV6VnNqRnJvcm52bTNSTEZfU1BY?oc=5
2024-08-23 07:00:00,Cate Blanchett to return to stage after six years - Hurriyet Daily News,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQLUY3TkY0WlhTc3g5LTFHdVRCUGJnLTNqZHpQRGpQdzJtRDRjZmtjd1hxR0I1R1ZSSnlYbnN4bjN0QURsNVlzSWZmNTc2ZW1OOU02VUdUbGdiR2tYeFkzODhUOTNkRTRXWTBjbkRsalY3eW1ObjFtREdnMTlsSjczZFBEWnNweUk3dkItaDBKQ2FwTklX0gGaAUFVX3lxTE1iZ21KMTBPQWt0VGk0V0c2ZTlXSFpTZ051TUdkVmExZFZ0YWxCbkFEMzdrZEI0STVqeU91NjVTdEx2ZTEyOWVfbWpiVWFMSHlrZWtlNUM2Zm5LbGZVbUZYNk9XRHh2TnVVS1JGZjlKN3VBOVRzZGdDdkVHck8weEt6cnNNMzBNRzJPdGI4UUg2WmppUXVBU3hLQkE?oc=5"" target=""_blank"">Cate Blanchett to return to stage after six years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hurriyet Daily News</font>",Hurriyet Daily News,https://news.google.com/rss/articles/CBMilAFBVV95cUxQLUY3TkY0WlhTc3g5LTFHdVRCUGJnLTNqZHpQRGpQdzJtRDRjZmtjd1hxR0I1R1ZSSnlYbnN4bjN0QURsNVlzSWZmNTc2ZW1OOU02VUdUbGdiR2tYeFkzODhUOTNkRTRXWTBjbkRsalY3eW1ObjFtREdnMTlsSjczZFBEWnNweUk3dkItaDBKQ2FwTklX0gGaAUFVX3lxTE1iZ21KMTBPQWt0VGk0V0c2ZTlXSFpTZ051TUdkVmExZFZ0YWxCbkFEMzdrZEI0STVqeU91NjVTdEx2ZTEyOWVfbWpiVWFMSHlrZWtlNUM2Zm5LbGZVbUZYNk9XRHh2TnVVS1JGZjlKN3VBOVRzZGdDdkVHck8weEt6cnNNMzBNRzJPdGI4UUg2WmppUXVBU3hLQkE?oc=5
2024-08-24 07:00:00,Is Taiwan’s ‘silicon shield’ weakening as TSMC expands globally? - Invezz,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxQc2xSd1VmN1F0MEZhV0lwZl83R2cxMXcyWklLUmR2ZmF1eGpSSzNOR1E3SDlndDA4d2pSVV9qd2RxczJJRUgycURFdVI4bElic1RXYzd6MVVfYVN4MHpFR08wbHR6Y2w4RU1COUtPZFZYajFfQTViMnlGRkYtV1UtRFhFUjhhNHRGaHd3OGZFZ3Iya3RsTkFNQWUzLVg?oc=5"" target=""_blank"">Is Taiwan’s ‘silicon shield’ weakening as TSMC expands globally?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Invezz</font>",Invezz,https://news.google.com/rss/articles/CBMinAFBVV95cUxQc2xSd1VmN1F0MEZhV0lwZl83R2cxMXcyWklLUmR2ZmF1eGpSSzNOR1E3SDlndDA4d2pSVV9qd2RxczJJRUgycURFdVI4bElic1RXYzd6MVVfYVN4MHpFR08wbHR6Y2w4RU1COUtPZFZYajFfQTViMnlGRkYtV1UtRFhFUjhhNHRGaHd3OGZFZ3Iya3RsTkFNQWUzLVg?oc=5
