發佈時間,標題,描述,來源,連結
2024-12-23 08:00:00,Samsung Foundry Texas plant shows signs of development as TSMC awaits new presidency - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNT1BuTnJEcFpROHpXdWlRWHZ5VUtkeXBTSGNyeEY0WFFLWlhManNVaGpXazNOWWFGN2M2WE11ejMwSnc3ZVpVQW1ELVM4Zlc1SWFzU2RxaDI5WVdiekRMYmdLV3N4bFRMcDFjLXV5YXlza2JzMEFOenRDVW81S01UY2hfYzBpWktISEtndTJ2U0UySGIzNDFJZVU3NlloZw?oc=5"" target=""_blank"">Samsung Foundry Texas plant shows signs of development as TSMC awaits new presidency</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMingFBVV95cUxNT1BuTnJEcFpROHpXdWlRWHZ5VUtkeXBTSGNyeEY0WFFLWlhManNVaGpXazNOWWFGN2M2WE11ejMwSnc3ZVpVQW1ELVM4Zlc1SWFzU2RxaDI5WVdiekRMYmdLV3N4bFRMcDFjLXV5YXlza2JzMEFOenRDVW81S01UY2hfYzBpWktISEtndTJ2U0UySGIzNDFJZVU3NlloZw?oc=5
2024-12-23 08:00:00,"The M5 Pro And M5 Max Chips Will Utilize TSMC’s SoIC-MH Process To Separate The CPU And GPU, Improving Thermals And Performance - Wccftech","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOZ3F5NWtIU1dPMjQ5YzBjT3NuRUR1TXE1SWUyMHpxbHpoVHowWlc4cEtQS2pqWFZBSXpQQkFGZHFaeU5BczRkWUY3ckQ3Y19Ma1NobmxQVmlMY2NHZlB2ZDcxTW41MDR3VEZTaXlEUmtzVFdXcV9IaGlSQ01VSTNpcV9NU0F2eXPSAYwBQVVfeXFMTXVtOGVObXdBNmlhaEVndFNEeFo1UDgwXzlmNGtqOEVFYXBIRGVDWi0waEJ3RkFmeG14dEJrcFdIMi1URTRabDJDOFhfUml0VUhUb3hsRVltRENlV2pwRTVjbEstckV0MldtZTRuTjFoSVpUb3l4X0RPYklsQWhsa29ydHhrQ2pSenM3WE4?oc=5"" target=""_blank"">The M5 Pro And M5 Max Chips Will Utilize TSMC’s SoIC-MH Process To Separate The CPU And GPU, Improving Thermals And Performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMihwFBVV95cUxOZ3F5NWtIU1dPMjQ5YzBjT3NuRUR1TXE1SWUyMHpxbHpoVHowWlc4cEtQS2pqWFZBSXpQQkFGZHFaeU5BczRkWUY3ckQ3Y19Ma1NobmxQVmlMY2NHZlB2ZDcxTW41MDR3VEZTaXlEUmtzVFdXcV9IaGlSQ01VSTNpcV9NU0F2eXPSAYwBQVVfeXFMTXVtOGVObXdBNmlhaEVndFNEeFo1UDgwXzlmNGtqOEVFYXBIRGVDWi0waEJ3RkFmeG14dEJrcFdIMi1URTRabDJDOFhfUml0VUhUb3hsRVltRENlV2pwRTVjbEstckV0MldtZTRuTjFoSVpUb3l4X0RPYklsQWhsa29ydHhrQ2pSenM3WE4?oc=5
2024-12-23 08:00:00,US plans to blacklist Sophgo over TSMC chip in Huawei processor- reports - Verdict,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9CRllCb3VRVWxIMUpBckRhZExaOURuMERfU2VOUmhIT3R1Wk5LWkFnUDB2aks1dm5nRXFyeHhFRVJ0dUx0N09pNzhzT3N3TDBocGRZN2dMMm9NUzJ6eV9VUC1tbFJ6azll?oc=5"" target=""_blank"">US plans to blacklist Sophgo over TSMC chip in Huawei processor- reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Verdict</font>",Verdict,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9CRllCb3VRVWxIMUpBckRhZExaOURuMERfU2VOUmhIT3R1Wk5LWkFnUDB2aks1dm5nRXFyeHhFRVJ0dUx0N09pNzhzT3N3TDBocGRZN2dMMm9NUzJ6eV9VUC1tbFJ6azll?oc=5
2024-12-23 08:00:00,"TSMC Achieves Record Stock Performance as AI Investments Flourish - News and Statistics - IndexBox, Inc.","<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNbW5WT2VONzhaOEM4S0gtN0doajl4WmFzQmJVNU5wWXpaU0hUMjNYT1ZkNUFRRUh5OVh6dW9SNkFDd2htZUFicnRSVVlkZmlWV3M0aFpsZ0cwOWNiQU1IZkZZUFRFWTMwUGtYTzg2dk1XSnU1ckp6NjhOZDZTanZGeHlLMVhfZVRpYTRN?oc=5"" target=""_blank"">TSMC Achieves Record Stock Performance as AI Investments Flourish - News and Statistics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">IndexBox, Inc.</font>","IndexBox, Inc.",https://news.google.com/rss/articles/CBMiiwFBVV95cUxNbW5WT2VONzhaOEM4S0gtN0doajl4WmFzQmJVNU5wWXpaU0hUMjNYT1ZkNUFRRUh5OVh6dW9SNkFDd2htZUFicnRSVVlkZmlWV3M0aFpsZ0cwOWNiQU1IZkZZUFRFWTMwUGtYTzg2dk1XSnU1ckp6NjhOZDZTanZGeHlLMVhfZVRpYTRN?oc=5
2024-12-22 08:00:00,US Investors Pay Biggest Premium for TSMC Shares in Two Months - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNZXBRZ0pTcGRUWmloaDNwcFpuOGFXanN2YURWVno2VlZ2QkJYN2NKWWZXUWRNTGdaR2Z5YXlRel9GUV8xZkFlZnBaSWtmZ3dxejhrR1prdW5tLTVqYndFdDlwbjU1Ynd6QzJ0dUVodnJ3VmlKZzZ6NWRIbnduWWZnWVNYWFQ?oc=5"" target=""_blank"">US Investors Pay Biggest Premium for TSMC Shares in Two Months</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxNZXBRZ0pTcGRUWmloaDNwcFpuOGFXanN2YURWVno2VlZ2QkJYN2NKWWZXUWRNTGdaR2Z5YXlRel9GUV8xZkFlZnBaSWtmZ3dxejhrR1prdW5tLTVqYndFdDlwbjU1Ynd6QzJ0dUVodnJ3VmlKZzZ6NWRIbnduWWZnWVNYWFQ?oc=5
2024-12-23 08:00:00,"TSMC Shares Touch Record High, Eying Best Year Since 1999 on AI - Bloomberg","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNYVBtWWxjM0VZWG9JMnZYcFNrZVAzcno0X09sald1SW9CRC1JNEFlcG1IZFItS3dhb241VjVHWnFSNmdMeHBDbDRhNHJIZkRkY2VQWnMwbjE5S2VNZ2lpZ20ybURnWE5UMDlrbTdNTUJIUG5yOXdCaUJjSHdJNE44Y2hjalpXelp1a3Z4UDNORGpNV2kyVEx4RXhSd2RtSkREdVFrUFNzNkRnUmx2SHJrMTg0Zw?oc=5"" target=""_blank"">TSMC Shares Touch Record High, Eying Best Year Since 1999 on AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxNYVBtWWxjM0VZWG9JMnZYcFNrZVAzcno0X09sald1SW9CRC1JNEFlcG1IZFItS3dhb241VjVHWnFSNmdMeHBDbDRhNHJIZkRkY2VQWnMwbjE5S2VNZ2lpZ20ybURnWE5UMDlrbTdNTUJIUG5yOXdCaUJjSHdJNE44Y2hjalpXelp1a3Z4UDNORGpNV2kyVEx4RXhSd2RtSkREdVFrUFNzNkRnUmx2SHJrMTg0Zw?oc=5
2024-12-23 08:00:00,"TSMC soars while Rapidus, SMIC stumble on state crutches - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxOTl9NUWd0cEIxTW0wZWk2RkV3VFJXcWt2WUxWeDV5b25tZDVuUnVmRmk2YWNpQnd0NW1vX1VyaHFzLUFPQ1AxMnlLR3BJNHBrbnE4WUVCYzR2anJaLWpuNXdJUmx0U3F3N2JSRWdTR0s3SWhuSjYxUXVyNmU2R2pLTW5YWXNlN0k?oc=5"" target=""_blank"">TSMC soars while Rapidus, SMIC stumble on state crutches</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihwFBVV95cUxOTl9NUWd0cEIxTW0wZWk2RkV3VFJXcWt2WUxWeDV5b25tZDVuUnVmRmk2YWNpQnd0NW1vX1VyaHFzLUFPQ1AxMnlLR3BJNHBrbnE4WUVCYzR2anJaLWpuNXdJUmx0U3F3N2JSRWdTR0s3SWhuSjYxUXVyNmU2R2pLTW5YWXNlN0k?oc=5
2024-12-23 08:00:00,"Apple’s 3nm M5 Chip, Based On TSMC’s N3P Process, To Enter Mass Production In 2H25 With Major Performance Gains For Macs; No iPad Pro Refresh Incoming - Wccftech","<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE5xbG45N0hXSlczekNpSmxSNUlxXzZMbnNFY05qcjMzTFhWeVNISFR3dFY4ZXMxaFJXc1NfSjQ4b2lJSHVOdmdFQzlONlEwVnhDUG9oOWxMa0FZVWhMNEFwWUVIRDNnSU85ZVpsWk52cFlMUdIBd0FVX3lxTFBpUk5BMHdJQUJuYUZjSWF3MlUxOUdGNmJxQ2w5blV3eHhIa2d2YUw5WEdVNmw4TEtoMjl5Q012Qnphbi1qWkIzOTl0TzZxODFhd0NiN3BSNG9iV3pBSTJYTFlHRVV1eW0zS0FJNTZzcElsdlB5RWpR?oc=5"" target=""_blank"">Apple’s 3nm M5 Chip, Based On TSMC’s N3P Process, To Enter Mass Production In 2H25 With Major Performance Gains For Macs; No iPad Pro Refresh Incoming</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMickFVX3lxTE5xbG45N0hXSlczekNpSmxSNUlxXzZMbnNFY05qcjMzTFhWeVNISFR3dFY4ZXMxaFJXc1NfSjQ4b2lJSHVOdmdFQzlONlEwVnhDUG9oOWxMa0FZVWhMNEFwWUVIRDNnSU85ZVpsWk52cFlMUdIBd0FVX3lxTFBpUk5BMHdJQUJuYUZjSWF3MlUxOUdGNmJxQ2w5blV3eHhIa2d2YUw5WEdVNmw4TEtoMjl5Q012Qnphbi1qWkIzOTl0TzZxODFhd0NiN3BSNG9iV3pBSTJYTFlHRVV1eW0zS0FJNTZzcElsdlB5RWpR?oc=5
2024-12-23 08:00:00,"Micron advances HBM4 development, sets 2026 for mass production - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOVEUzdElSTHlxOFdJem1GWDdTdXg3NGVKdWRuUFpuejRzTTRGMEVyajQxWDh2U3ExbnBmSEItOWF6OVJsa2RHMWdwbVJ0dWttaW53WE4yQ1J5RUkyYzVyYURZSkY4WGNsbnZaR2tUZ0pXdmpRQU92cnk5NG0wenBSZDQ0bnlzLXlkNFdCRGdHX1FXeFZz?oc=5"" target=""_blank"">Micron advances HBM4 development, sets 2026 for mass production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMilAFBVV95cUxOVEUzdElSTHlxOFdJem1GWDdTdXg3NGVKdWRuUFpuejRzTTRGMEVyajQxWDh2U3ExbnBmSEItOWF6OVJsa2RHMWdwbVJ0dWttaW53WE4yQ1J5RUkyYzVyYURZSkY4WGNsbnZaR2tUZ0pXdmpRQU92cnk5NG0wenBSZDQ0bnlzLXlkNFdCRGdHX1FXeFZz?oc=5
2024-12-23 08:00:00,TSMC capacity expansion powers supply chain for 2025 boom - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNTmhfbnJXMERpX3JBRGNSYWJLelU3czVieHZiSlZqRjN3WjJrSG56MkFnbFpySUFyVmM4dzRxN191bzJERnhqZlFFZTFxbWotMWR4Y1dkUmZRR0FFY0xfSlQxX2oyYzZjQjhzc2hOcndJY215cFlxX2FLWXoyNWN6TUU1dWJUbzZ3LW5JVA?oc=5"" target=""_blank"">TSMC capacity expansion powers supply chain for 2025 boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijAFBVV95cUxNTmhfbnJXMERpX3JBRGNSYWJLelU3czVieHZiSlZqRjN3WjJrSG56MkFnbFpySUFyVmM4dzRxN191bzJERnhqZlFFZTFxbWotMWR4Y1dkUmZRR0FFY0xfSlQxX2oyYzZjQjhzc2hOcndJY215cFlxX2FLWXoyNWN6TUU1dWJUbzZ3LW5JVA?oc=5
2024-12-23 08:00:00,"TSMC Shares Touch Record High, Eying Best Year Since 1999 on AI - BNN Bloomberg","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNbmUySG4ydnVMaGFFeVhMcVpjNEN5NmhqM0dyMmg5U3hVNGZBM1FDbzU3YVBEbGRoaEtqZS1nanFLc3Jwa3VaRE1zcjIyVnZORXJEMHZPQ3NzMHI5eGw5TXplUDVqNHEtNndUN2NVa2p0ZDVjcW1sdUxCQUlkTkdqcVBnNm5IRlpRbjlYelRpNWZvanpxeUN4b2h0LWlZSUJvRnFKa1JvdHMtekNOaHN6MHd5cDZITUpwVXZVUzA0a19LSUU?oc=5"" target=""_blank"">TSMC Shares Touch Record High, Eying Best Year Since 1999 on AI</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BNN Bloomberg</font>",BNN Bloomberg,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNbmUySG4ydnVMaGFFeVhMcVpjNEN5NmhqM0dyMmg5U3hVNGZBM1FDbzU3YVBEbGRoaEtqZS1nanFLc3Jwa3VaRE1zcjIyVnZORXJEMHZPQ3NzMHI5eGw5TXplUDVqNHEtNndUN2NVa2p0ZDVjcW1sdUxCQUlkTkdqcVBnNm5IRlpRbjlYelRpNWZvanpxeUN4b2h0LWlZSUJvRnFKa1JvdHMtekNOaHN6MHd5cDZITUpwVXZVUzA0a19LSUU?oc=5
2024-12-23 08:00:00,Taiwan shares soar almost 600 points after U.S. rally - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFB1TjRNdGhOU0JuSGJneGgtR2ZUTUV2QzRPbWUxbTZLaXNHNy1MWjR5a3kwX3VjUlZFVkU4eG1GUzBRRTR4UWtpdk02VjlPNC1DQWJINmZuUQ?oc=5"" target=""_blank"">Taiwan shares soar almost 600 points after U.S. rally</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFB1TjRNdGhOU0JuSGJneGgtR2ZUTUV2QzRPbWUxbTZLaXNHNy1MWjR5a3kwX3VjUlZFVkU4eG1GUzBRRTR4UWtpdk02VjlPNC1DQWJINmZuUQ?oc=5
