發佈時間,標題,描述,來源,連結
2025-04-11 07:00:00,TSMC Q1 revenue climbs 42% to $25.6bn amid AI chip demand - Tech Monitor,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPb0dMZG5rMGt2eE9JMkVhX2ZOclBnMjl1Tkx5QXhOOGtPS2xFc1k1V1NVLXFVZFg2MFc0Wk13b3dtNXlLMWhxNC1TaEI0V1dRTWctMFF6MFhmX1FTZWktdkZCSUtYaUtHcjlQMDhaWkEwemlIc1Y0TkdnNUx0N1h3M3N2OXNtU0ZWN3I3MlFUT0I2aGV3UTd0WkdXT1hpRFlS?oc=5"" target=""_blank"">TSMC Q1 revenue climbs 42% to $25.6bn amid AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Monitor</font>",Tech Monitor,https://news.google.com/rss/articles/CBMioAFBVV95cUxPb0dMZG5rMGt2eE9JMkVhX2ZOclBnMjl1Tkx5QXhOOGtPS2xFc1k1V1NVLXFVZFg2MFc0Wk13b3dtNXlLMWhxNC1TaEI0V1dRTWctMFF6MFhmX1FTZWktdkZCSUtYaUtHcjlQMDhaWkEwemlIc1Y0TkdnNUx0N1h3M3N2OXNtU0ZWN3I3MlFUT0I2aGV3UTd0WkdXT1hpRFlS?oc=5
2025-04-12 07:00:00,"TSMC Earnings Preview, AI Strength Faces Tariff Headwinds - Seeking Alpha","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOR3RyaUxNWGw4ZEV6WFlTTmhpODNUMzJnNTRmTEtmRFJSZ0pPNWZrTWZRdV9La1Q5Qk42b3BZa25JWVhUWEdQbXBlV1Z5Rm4zU1VoTTdoYTJGdGFVdm5PN0dCSDRjWFVCTW9BV3l6eHV0QzZKWElBUzhLX3hNa2gzUTJRTmMyd3R1V1Uta3FsaGFNTHY0dVhIN0lXODhpQQ?oc=5"" target=""_blank"">TSMC Earnings Preview, AI Strength Faces Tariff Headwinds</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMingFBVV95cUxOR3RyaUxNWGw4ZEV6WFlTTmhpODNUMzJnNTRmTEtmRFJSZ0pPNWZrTWZRdV9La1Q5Qk42b3BZa25JWVhUWEdQbXBlV1Z5Rm4zU1VoTTdoYTJGdGFVdm5PN0dCSDRjWFVCTW9BV3l6eHV0QzZKWElBUzhLX3hNa2gzUTJRTmMyd3R1V1Uta3FsaGFNTHY0dVhIN0lXODhpQQ?oc=5
2025-04-11 07:00:00,"TSMC Surges, Infineon Buys Part of Marvell, STMicro Restructures - EE Times","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOSUdrUklfcHBjWGZ6aFhLTlFIX3VEbkZHd2dTR1c0aUwzTlhIWGFrRDRSUG0tekJGSzBpc3BPUWo4WTAtSVVna18yN2QxMDNETzFyc2t0eEx2cXA0OG53LUQxMm9seWVabER5WDl3ZEllSGpDbWVXRW5zWFU4QjIya3ZjLWEtSERNQ0hrTnRIMTY?oc=5"" target=""_blank"">TSMC Surges, Infineon Buys Part of Marvell, STMicro Restructures</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",EE Times,https://news.google.com/rss/articles/CBMikAFBVV95cUxOSUdrUklfcHBjWGZ6aFhLTlFIX3VEbkZHd2dTR1c0aUwzTlhIWGFrRDRSUG0tekJGSzBpc3BPUWo4WTAtSVVna18yN2QxMDNETzFyc2t0eEx2cXA0OG53LUQxMm9seWVabER5WDl3ZEllSGpDbWVXRW5zWFU4QjIya3ZjLWEtSERNQ0hrTnRIMTY?oc=5
2025-04-11 07:00:00,SK chief visits Taiwan to bolster ties with TSMC ahead of HBM4 launch - The Korea Herald,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFBwSS1LTkxEVFdXT3RjMnNkenRyRU1VZnN3LWZvbjdfSVYtSGFIemQyRFdtU201VWplbXlOeVF1c05MdHlnREEwVS02eEo2bjNxSDhINHllMA?oc=5"" target=""_blank"">SK chief visits Taiwan to bolster ties with TSMC ahead of HBM4 launch</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Korea Herald</font>",The Korea Herald,https://news.google.com/rss/articles/CBMiV0FVX3lxTFBwSS1LTkxEVFdXT3RjMnNkenRyRU1VZnN3LWZvbjdfSVYtSGFIemQyRFdtU201VWplbXlOeVF1c05MdHlnREEwVS02eEo2bjNxSDhINHllMA?oc=5
2025-04-11 07:00:00,"TSMC sales beat estimates on demand for AI, phones - Taipei Times","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE96a2ZEdlZOTHdxNDc3Nlk1M09IUkVFRkp0NERNQjBiWkNVR0FiUjRLZDZuWDBRYkNaT1VfQ1I0TEpPaGJlN0x6OEo1VjVNSXBlVmMxLW96bExQVXNiSkhLSmN6cmpwWjRiY0twYW9SSkFYZVIzaXc?oc=5"" target=""_blank"">TSMC sales beat estimates on demand for AI, phones</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taipei Times</font>",Taipei Times,https://news.google.com/rss/articles/CBMidkFVX3lxTE96a2ZEdlZOTHdxNDc3Nlk1M09IUkVFRkp0NERNQjBiWkNVR0FiUjRLZDZuWDBRYkNaT1VfQ1I0TEpPaGJlN0x6OEo1VjVNSXBlVmMxLW96bExQVXNiSkhLSmN6cmpwWjRiY0twYW9SSkFYZVIzaXc?oc=5
2025-04-11 07:00:00,"China's new semiconductor rule spares Taiwan fabs, punishes Intel, GlobalFoundries & Texas Instruments - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSGVxUmN1UUF6aHJrOERIYWpNdHlFcUdua0dqc1JOcDhLTkJLSzlRYmM5LTZHN3FDZTR0cldWci1SWi10VWlDSVIwSFpFRkctdllxZmJwZzl1MGlhWFpvbGxhQ3RmdTlHOW90bHpmZi11OVBwUlRkNDRtZmRSR1RRa3lhOGZGU1FCdDFuYU1GLVRzeHhacm5yaGpUU2NyV0NXSmp1V0JYaXdSZlhfQ2ZlUTNleWtPbHZOeldKajNLNWVSaDdTSFlCOGJzMDZuQ2pyOWlVVDZTWDdIeWJ4?oc=5"" target=""_blank"">China's new semiconductor rule spares Taiwan fabs, punishes Intel, GlobalFoundries & Texas Instruments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPSGVxUmN1UUF6aHJrOERIYWpNdHlFcUdua0dqc1JOcDhLTkJLSzlRYmM5LTZHN3FDZTR0cldWci1SWi10VWlDSVIwSFpFRkctdllxZmJwZzl1MGlhWFpvbGxhQ3RmdTlHOW90bHpmZi11OVBwUlRkNDRtZmRSR1RRa3lhOGZGU1FCdDFuYU1GLVRzeHhacm5yaGpUU2NyV0NXSmp1V0JYaXdSZlhfQ2ZlUTNleWtPbHZOeldKajNLNWVSaDdTSFlCOGJzMDZuQ2pyOWlVVDZTWDdIeWJ4?oc=5
2025-04-11 07:00:00,"China’s New Semiconductor Policy Could Potentially Crush Intel’s Business, As It Now Targets Firms American Chipmakers & Favours The Likes of TSMC - Wccftech","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPaXp4VHF6Um0xd0JMcVQ5RWZrdHAzZ3BzWnRqaE5yQzhVcDJmbnlhc3FQWWg1Wk9RNUhYNk9lbERFcnpnYm1xZTE5bkZVMG1aeTA2b0tPaVJDRjhCQWRadGRuNWpXdHc0OGRnTUxLUHN1ekd2M2tYYzBxak53T2otdkFzdUprOHE3ZUZuNTlxT3BlLTVGMlNDRXZyVdIBoAFBVV95cUxPbk1seUVnakE1bEdGaUYyVGRxb01GVko5Wk12eTJvS05LUThUb1JiM1RIZ2FlRzlIX2h1VU1WdXNkVHlEdXpmeFg5QWRsSWVBYkRBR2psRG1IVEFRODN5a2h2VjQ4U01qVVJMeUhxc1p0cVZoNFhsS043RXBoNFBfdW5hMHJDeTJEQkN5VG1hQ1RZMnVPZXlRekhVRXRFNXdM?oc=5"" target=""_blank"">China’s New Semiconductor Policy Could Potentially Crush Intel’s Business, As It Now Targets Firms American Chipmakers & Favours The Likes of TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimwFBVV95cUxPaXp4VHF6Um0xd0JMcVQ5RWZrdHAzZ3BzWnRqaE5yQzhVcDJmbnlhc3FQWWg1Wk9RNUhYNk9lbERFcnpnYm1xZTE5bkZVMG1aeTA2b0tPaVJDRjhCQWRadGRuNWpXdHc0OGRnTUxLUHN1ekd2M2tYYzBxak53T2otdkFzdUprOHE3ZUZuNTlxT3BlLTVGMlNDRXZyVdIBoAFBVV95cUxPbk1seUVnakE1bEdGaUYyVGRxb01GVko5Wk12eTJvS05LUThUb1JiM1RIZ2FlRzlIX2h1VU1WdXNkVHlEdXpmeFg5QWRsSWVBYkRBR2psRG1IVEFRODN5a2h2VjQ4U01qVVJMeUhxc1p0cVZoNFhsS043RXBoNFBfdW5hMHJDeTJEQkN5VG1hQ1RZMnVPZXlRekhVRXRFNXdM?oc=5
2025-04-11 07:00:00,"Stocks to watch this week: Goldman Sachs, TSMC, ASML, Netflix, LVMH and Sainsbury's - Yahoo","<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNVjhQb1N5Q1hfUVZWckFFWjRqQllXdHBESzNadThJRFU3TnhPSVpFZFdNWGNNcnNZS1NtaUxueGJKSC1NSUxzV3VCUTRGa3Y2a2lsYjZ1UkFzMUF1ZXlzQzdPXzdsRkd5RkhUZVVwbU5uUG1RQXlEcjc5YVhjWW1aeFhnWHFkRm5Kb0pmNEI1cVBDZTZfZkJ3NXA5M0VGblRzYWdFQ0RpVll4SVJmdjRqOTgzVW1vYk0?oc=5"" target=""_blank"">Stocks to watch this week: Goldman Sachs, TSMC, ASML, Netflix, LVMH and Sainsbury's</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo</font>",Yahoo,https://news.google.com/rss/articles/CBMitwFBVV95cUxNVjhQb1N5Q1hfUVZWckFFWjRqQllXdHBESzNadThJRFU3TnhPSVpFZFdNWGNNcnNZS1NtaUxueGJKSC1NSUxzV3VCUTRGa3Y2a2lsYjZ1UkFzMUF1ZXlzQzdPXzdsRkd5RkhUZVVwbU5uUG1RQXlEcjc5YVhjWW1aeFhnWHFkRm5Kb0pmNEI1cVBDZTZfZkJ3NXA5M0VGblRzYWdFQ0RpVll4SVJmdjRqOTgzVW1vYk0?oc=5
2025-04-12 07:00:00,AI boom drives TSMC revenue surge - Digital Watch Observatory,"<a href=""https://news.google.com/rss/articles/CBMia0FVX3lxTFBjLWs2OUxRR3BZa2ROMGp4VEtVMDRfZGlJdTJzTjRLb0tkRU0zM2VkNXZXVzZGelJhTmJ6b25TcGRCSE16cjhHOFhxZVQtRnIzeURKZDNLdTZScG1jeGRmUURoQkJWOHhZQUF3?oc=5"" target=""_blank"">AI boom drives TSMC revenue surge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Digital Watch Observatory</font>",Digital Watch Observatory,https://news.google.com/rss/articles/CBMia0FVX3lxTFBjLWs2OUxRR3BZa2ROMGp4VEtVMDRfZGlJdTJzTjRLb0tkRU0zM2VkNXZXVzZGelJhTmJ6b25TcGRCSE16cjhHOFhxZVQtRnIzeURKZDNLdTZScG1jeGRmUURoQkJWOHhZQUF3?oc=5
2025-04-11 07:00:00,TSMC sales rise by most since 2022 on dawn of trade war - Sherwood News,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxPdGdTOFBpMy1jVFhYN09qTTV5Z1U1ODRaTDRSeThnUEdZUk1WODRxdW9ETE5xVkJybF9WYXJ0XzFIbEJuYTBUSmhNRmR4MktQdkJ3VzJMM3lELWo2VTJsTFd3R1JPLWhsbW51QU1OZ3N0cDN5TXp5SXZJLWhZbllacVY0b0hya2MxdUlGQ2xaaw?oc=5"" target=""_blank"">TSMC sales rise by most since 2022 on dawn of trade war</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sherwood News</font>",Sherwood News,https://news.google.com/rss/articles/CBMijwFBVV95cUxPdGdTOFBpMy1jVFhYN09qTTV5Z1U1ODRaTDRSeThnUEdZUk1WODRxdW9ETE5xVkJybF9WYXJ0XzFIbEJuYTBUSmhNRmR4MktQdkJ3VzJMM3lELWo2VTJsTFd3R1JPLWhsbW51QU1OZ3N0cDN5TXp5SXZJLWhZbllacVY0b0hya2MxdUlGQ2xaaw?oc=5
