發佈時間,標題,描述,來源,連結
2024-10-21 07:00:00,TSMC's Dominance Is Starting to Worry More Than Just Rivals - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQbW1yVFlUSHRRNWtTZXdKaE5LYWJ3VVkxSkQ1dzJ0djhoUkZqNnRyaW1MNVpFSnpSV2MzTDFSVUl5czhCeWhmcGRFTTQ5ZHI3YldhVnQybGFPSDBvRVlRX0k0aHRlS2tnMmdOMzVpa1JfZ1hCcU5NZFY2YnVYQkFIOW1PUnJfa3hzY2o2ZTBJb0NEczRLazB4eW5CQXdkVEM4R216dURMZ1h6UHJYU2FxanBZSQ?oc=5"" target=""_blank"">TSMC's Dominance Is Starting to Worry More Than Just Rivals</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxQbW1yVFlUSHRRNWtTZXdKaE5LYWJ3VVkxSkQ1dzJ0djhoUkZqNnRyaW1MNVpFSnpSV2MzTDFSVUl5czhCeWhmcGRFTTQ5ZHI3YldhVnQybGFPSDBvRVlRX0k0aHRlS2tnMmdOMzVpa1JfZ1hCcU5NZFY2YnVYQkFIOW1PUnJfa3hzY2o2ZTBJb0NEczRLazB4eW5CQXdkVEM4R216dURMZ1h6UHJYU2FxanBZSQ?oc=5
2024-10-22 07:00:00,TSMC says it alerted US to potential violation of China AI chip controls - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE9MMDRqU0JKRHQ4Zmh1a09wbFAxX0FFOUZDSXFVR1h0dzFlY3RHTjd4QXpaR01XNHotNnFKdHU2bG9UY2xzUmp3REJFM0lNWVBlTTF4a1BtcWxfRGJEdTdfTEdpalVkMGlBcV8wcHJnMVA?oc=5"" target=""_blank"">TSMC says it alerted US to potential violation of China AI chip controls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE9MMDRqU0JKRHQ4Zmh1a09wbFAxX0FFOUZDSXFVR1h0dzFlY3RHTjd4QXpaR01XNHotNnFKdHU2bG9UY2xzUmp3REJFM0lNWVBlTTF4a1BtcWxfRGJEdTdfTEdpalVkMGlBcV8wcHJnMVA?oc=5
2024-10-22 07:00:00,"Exclusive: TSMC told US of chip in Huawei product after TechInsights finding, source says - Reuters","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZmFYbm0xU2xLZlJVWnJ1MHliLTFOTG95Nm1yLXJtUmxIYWZQRk5JUzFkeXR2SzdkQmVjMEtUVUI1ZU83MVR0LU8xWkQ4NVFhclRlUF9aeWFTSWlnTE5oZEZyZkI0eFRFTDlTNVF2NWo0dDg5ZlM5R3NwMFpFckNJZjIwamhfb09ycHNYNHJVRnVQZXVodWZQbWNhZlhmUmtLMFl1aGpNQjlBVE1leDQzajBQSUhYaFFs?oc=5"" target=""_blank"">Exclusive: TSMC told US of chip in Huawei product after TechInsights finding, source says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQZmFYbm0xU2xLZlJVWnJ1MHliLTFOTG95Nm1yLXJtUmxIYWZQRk5JUzFkeXR2SzdkQmVjMEtUVUI1ZU83MVR0LU8xWkQ4NVFhclRlUF9aeWFTSWlnTE5oZEZyZkI0eFRFTDlTNVF2NWo0dDg5ZlM5R3NwMFpFckNJZjIwamhfb09ycHNYNHJVRnVQZXVodWZQbWNhZlhmUmtLMFl1aGpNQjlBVE1leDQzajBQSUhYaFFs?oc=5
2024-10-21 07:00:00,"Could Investing $30,000 In TSMC Make You a Millionaire? - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOM0tnTFF2YldtUFc4TE90eC0zQlVPYVBwRHJualFGQm5HVjJnZzJmbEtfaTU3SGpEMHFsWi1aeWNBMVVlUjNONTVGV2pLOF9FX1FxUlJlejNfTzlYMXNxeVNlbWJfZVBjYXFtUlY4QUk5dWlHR0l5WWFDRlFkVHZ3RUNXYklPZlgxVElOTjhkcEVOZnZHZGVN?oc=5"" target=""_blank"">Could Investing $30,000 In TSMC Make You a Millionaire?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxOM0tnTFF2YldtUFc4TE90eC0zQlVPYVBwRHJualFGQm5HVjJnZzJmbEtfaTU3SGpEMHFsWi1aeWNBMVVlUjNONTVGV2pLOF9FX1FxUlJlejNfTzlYMXNxeVNlbWJfZVBjYXFtUlY4QUk5dWlHR0l5WWFDRlFkVHZ3RUNXYklPZlgxVElOTjhkcEVOZnZHZGVN?oc=5
2024-10-21 07:00:00,"Trump could scrap deal with TSMC, company behind massive Phoenix chip factory - KJZZ","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQWWxtSEczX2hmNkp3aUZ1VFdLVkhmQnF2S0ZEc0h1ZFhwNWtSd1pWUTR0alhMckpOcVVjelkzS0R6bHZVb2VVbWRjd3hOcUNCdV9iZHBScE9kdkhLMjdkMWtnYmJRZlV3aURON3YwRV9VaEd4ZllvWGY4Yzd3Sy1HcmVXbWNJb0pxbmhmVldnZjN1RFdua25RYWFuUGtwdHYwYkV1QWt4bm1rSEpDT3ByVzNmRmU5OWtWa3c?oc=5"" target=""_blank"">Trump could scrap deal with TSMC, company behind massive Phoenix chip factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KJZZ</font>",KJZZ,https://news.google.com/rss/articles/CBMiugFBVV95cUxQWWxtSEczX2hmNkp3aUZ1VFdLVkhmQnF2S0ZEc0h1ZFhwNWtSd1pWUTR0alhMckpOcVVjelkzS0R6bHZVb2VVbWRjd3hOcUNCdV9iZHBScE9kdkhLMjdkMWtnYmJRZlV3aURON3YwRV9VaEd4ZllvWGY4Yzd3Sy1HcmVXbWNJb0pxbmhmVldnZjN1RFdua25RYWFuUGtwdHYwYkV1QWt4bm1rSEpDT3ByVzNmRmU5OWtWa3c?oc=5
2024-10-22 07:00:00,TSMC reportedly uncovers Huawei's plot to circumvent US export controls — Chinese tech giant may be using a proxy to produce chips at TSMC - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiigJBVV95cUxNem9CcF9vS0J2b3ZqeHlVeVBMU1phQk0xZlB2ekdYSDRUaldaa2JYQXhMNTY3a0o1ZjNUc2owNFZMNVFiS1ZLV2Zock8xMlctdC13bG83ejNzaFRfLVZMNXBMVF93eFl0blkxWVBiX2h0aklPMUpmejJ6MHBjQ0FmaEtvZ3lRdHM0eE9kMGQ1UjY0Z1VnRmc4Y25JYmRlZG9MT1FGYzJmM3YtMzhxQ1lJYmwwUFBseDAwM1l4N19vZmhpZGZjUHozcnVhT3YzckhhLWo5amxVSk1jLTVLRTY4aUZ4WFFzU3hmWXhKM01CcW51eXFaMWVpV0VDR2xGUTFTcWFkdU82QklCQQ?oc=5"" target=""_blank"">TSMC reportedly uncovers Huawei's plot to circumvent US export controls — Chinese tech giant may be using a proxy to produce chips at TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiigJBVV95cUxNem9CcF9vS0J2b3ZqeHlVeVBMU1phQk0xZlB2ekdYSDRUaldaa2JYQXhMNTY3a0o1ZjNUc2owNFZMNVFiS1ZLV2Zock8xMlctdC13bG83ejNzaFRfLVZMNXBMVF93eFl0blkxWVBiX2h0aklPMUpmejJ6MHBjQ0FmaEtvZ3lRdHM0eE9kMGQ1UjY0Z1VnRmc4Y25JYmRlZG9MT1FGYzJmM3YtMzhxQ1lJYmwwUFBseDAwM1l4N19vZmhpZGZjUHozcnVhT3YzckhhLWo5amxVSk1jLTVLRTY4aUZ4WFFzU3hmWXhKM01CcW51eXFaMWVpV0VDR2xGUTFTcWFkdU82QklCQQ?oc=5
2024-10-22 07:00:00,"Philippines’ chip industry group courts TSMC, UMC in bid to move up value chain - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaE5QLW54T1lSQnZoSHNuZ2ZVc3ViUTVKdkFIczlSWnh3MmQ3ZHozYlkwY0tvS05TZ1ZWTkNjVWVPOGJFT1JtV0hlM0xyU2F5YUI4VDJJUUFkaGJ3c2tSY2plSzhDSkdlTFJrdWhhbzYzNUpkVWh6M2lJTi1kbE9SaW5jSmdyY21lNnROdXRseHR2Q3FoenQyZnRfcUdxMm1wWDRRN3J4UnN3ZF8yOUpPM0xTcURSbnBKNFI00gG7AUFVX3lxTE9pTUtrbmQ0YV8yN3NrYlFSQU5PQmhWWWpLZDVNTDV1NkZ2M2FaQ29VdHBhLTB1TW1UdkQyd2FHRXBoRXFQaGJkLWYzMFU2dWpGVVpVdHEtNW9Xd1FhYUxiUE9JR2UtQkVDSXp2QzFoZjlvNk1tdXhkQ2l1bENSaFczbllESDUyRHhuYnQ0NUdPMjVnVTYwSW5odEctdWpFeVNaNTAzV2k0T1RzUF94V2hWbHpJQ0V0RF9qRG8?oc=5"" target=""_blank"">Philippines’ chip industry group courts TSMC, UMC in bid to move up value chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPaE5QLW54T1lSQnZoSHNuZ2ZVc3ViUTVKdkFIczlSWnh3MmQ3ZHozYlkwY0tvS05TZ1ZWTkNjVWVPOGJFT1JtV0hlM0xyU2F5YUI4VDJJUUFkaGJ3c2tSY2plSzhDSkdlTFJrdWhhbzYzNUpkVWh6M2lJTi1kbE9SaW5jSmdyY21lNnROdXRseHR2Q3FoenQyZnRfcUdxMm1wWDRRN3J4UnN3ZF8yOUpPM0xTcURSbnBKNFI00gG7AUFVX3lxTE9pTUtrbmQ0YV8yN3NrYlFSQU5PQmhWWWpLZDVNTDV1NkZ2M2FaQ29VdHBhLTB1TW1UdkQyd2FHRXBoRXFQaGJkLWYzMFU2dWpGVVpVdHEtNW9Xd1FhYUxiUE9JR2UtQkVDSXp2QzFoZjlvNk1tdXhkQ2l1bENSaFczbllESDUyRHhuYnQ0NUdPMjVnVTYwSW5odEctdWpFeVNaNTAzV2k0T1RzUF94V2hWbHpJQ0V0RF9qRG8?oc=5
2024-10-21 07:00:00,US government investigating TSMC for alleged sanctions breach – report - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPMDMzSmlRLWRBSlNqak9lcXNDR3FvZ2ZwdE5ZT1pURXFrTG1HT0ZtXzRCckw1T0dNaGdFM1NKZExLNlUxZDlWbWliVXIyVm5sZWptallBXy1xYWNCd2d1YUxBdFBlQ2NTdGxUckRKTUZ5MmxSdzFPM1ZVWVlKTlp4VGhmRlBlcU1Wb3g5ckdfcWQ0V05NWktoSE9heVhIMlFuT2s4ZlkzSkNrOF9PMzFKN2lR?oc=5"" target=""_blank"">US government investigating TSMC for alleged sanctions breach – report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMisgFBVV95cUxPMDMzSmlRLWRBSlNqak9lcXNDR3FvZ2ZwdE5ZT1pURXFrTG1HT0ZtXzRCckw1T0dNaGdFM1NKZExLNlUxZDlWbWliVXIyVm5sZWptallBXy1xYWNCd2d1YUxBdFBlQ2NTdGxUckRKTUZ5MmxSdzFPM1ZVWVlKTlp4VGhmRlBlcU1Wb3g5ckdfcWQ0V05NWktoSE9heVhIMlFuT2s4ZlkzSkNrOF9PMzFKN2lR?oc=5
2024-10-22 07:00:00,Huawei Technologies’ Latest AI Chips Were Produced by TSMC - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPV1I4cXFwRXlrcG54UUZNU2ZDMUMtUnExUXBxU1lMeWQ2TlhWYzdob21RaHRsT20wV3RuSk1EOGtLZGJ3aGlROXlnT3gwakNTaXY4MUctdmZfRk9uRTJOZlN3Ry1YNmpOUDdta3dTUzVZU1JCb0RuQUZlbG1EMVoydTJjNVZkMmtS?oc=5"" target=""_blank"">Huawei Technologies’ Latest AI Chips Were Produced by TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPV1I4cXFwRXlrcG54UUZNU2ZDMUMtUnExUXBxU1lMeWQ2TlhWYzdob21RaHRsT20wV3RuSk1EOGtLZGJ3aGlROXlnT3gwakNTaXY4MUctdmZfRk9uRTJOZlN3Ry1YNmpOUDdta3dTUzVZU1JCb0RuQUZlbG1EMVoydTJjNVZkMmtS?oc=5
2024-10-21 07:00:00,[News] TSMC Says 2nm More Sought after than 3nm; A16 Attractive for AI Server Clients - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMixAFBVV95cUxPTGtsbnpjRFdLV0NHYl9IN0cyZTZtamQ1YkdqVXhWRVJDemp4Nl82R0xjZ0VXTV9vOGtoWThiOVNsTU9ZNF9KZjlYSThaRUhrTkloNjI4RS1BMDY2SWM5U3h0NWljWS04dDVXZmp3VnVZTXJnRmdzYmlBdVJQakVmVFlIeDI0X0NTQmNBY3JLdWtZWUNDeDVrRnBfOG5RWWo2MUp6cVA5cjJ6Y3RyQWRlS0ZiMTVxaVZqalRLdzhuZXZaOUJT?oc=5"" target=""_blank"">[News] TSMC Says 2nm More Sought after than 3nm; A16 Attractive for AI Server Clients</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMixAFBVV95cUxPTGtsbnpjRFdLV0NHYl9IN0cyZTZtamQ1YkdqVXhWRVJDemp4Nl82R0xjZ0VXTV9vOGtoWThiOVNsTU9ZNF9KZjlYSThaRUhrTkloNjI4RS1BMDY2SWM5U3h0NWljWS04dDVXZmp3VnVZTXJnRmdzYmlBdVJQakVmVFlIeDI0X0NTQmNBY3JLdWtZWUNDeDVrRnBfOG5RWWo2MUp6cVA5cjJ6Y3RyQWRlS0ZiMTVxaVZqalRLdzhuZXZaOUJT?oc=5
2024-10-22 07:00:00,US takes a close look at TSMC and Huawei - GZERO Media,"<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxPNkRZR1ZENVdqLWtRUUJBYS1ZR29INXlKOFpMQW1LREQ0WEg1VmRSQ2lVcmxUZmJlbnJzeVlraEJ1M3FnOUlNODV0cDZNOTZyeWFWMEZkTXBpNEt6YWxQVDlHTjQ1OXV6dXpFT3JLWGhENC1RNmhKYTlzRzZNNHVURE9R0gGKAUFVX3lxTE5xeE1UbGQ3X0tVNjd3aV9EZFZ5LXgwNnNVRENWdDlYQ0EwaUlxaUtaOXFNMWVlVl9wbUN5T0dNQm5ycUJ3ZWwxMkJ1YVlsakREcjA1N2dLdGZZNzQ3aWZaSWJjQ3poTGVRT1dhRVFzanNMOXZSZk12Zk9qcmVraXVmcDZPbU5BSGRoQQ?oc=5"" target=""_blank"">US takes a close look at TSMC and Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GZERO Media</font>",GZERO Media,https://news.google.com/rss/articles/CBMiggFBVV95cUxPNkRZR1ZENVdqLWtRUUJBYS1ZR29INXlKOFpMQW1LREQ0WEg1VmRSQ2lVcmxUZmJlbnJzeVlraEJ1M3FnOUlNODV0cDZNOTZyeWFWMEZkTXBpNEt6YWxQVDlHTjQ1OXV6dXpFT3JLWGhENC1RNmhKYTlzRzZNNHVURE9R0gGKAUFVX3lxTE5xeE1UbGQ3X0tVNjd3aV9EZFZ5LXgwNnNVRENWdDlYQ0EwaUlxaUtaOXFNMWVlVl9wbUN5T0dNQm5ycUJ3ZWwxMkJ1YVlsakREcjA1N2dLdGZZNzQ3aWZaSWJjQ3poTGVRT1dhRVFzanNMOXZSZk12Zk9qcmVraXVmcDZPbU5BSGRoQQ?oc=5
2024-10-22 07:00:00,Semiconductor chip manufacturing in Arizona after Nov. 5 - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPT09ybGdCa0lKdUZickVaSi1hUlZnc0dINHZMWi1tUDJWNTB5QW5BY0NGQ2dtbWRGZTcwRmh1ejRCMVpETTVGMWJtQ2Q2ZUJiV0ViUUJZaGtvUU0xZ2dxd2wtcTdFY05qTTVFLTZTS2g2N3E2UTBxaHB1RkdTdWh2M1QwUHdHQQ?oc=5"" target=""_blank"">Semiconductor chip manufacturing in Arizona after Nov. 5</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxPT09ybGdCa0lKdUZickVaSi1hUlZnc0dINHZMWi1tUDJWNTB5QW5BY0NGQ2dtbWRGZTcwRmh1ejRCMVpETTVGMWJtQ2Q2ZUJiV0ViUUJZaGtvUU0xZ2dxd2wtcTdFY05qTTVFLTZTS2g2N3E2UTBxaHB1RkdTdWh2M1QwUHdHQQ?oc=5
2024-10-22 07:00:00,"Exclusive-TSMC told US of chip in Huawei device after TechInsights finding, source says - KFGO","<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOLUtOeDVJcUNZZ0xtRWF0eW1Tak9GZkloaWFEcTJpMEFzbnNXTGxjdUFUcGZBanBhNHRFclJrcnhkazFpel8tXzlLXzdXMFRwSWFuQXMyWERJVEFhcUlhTEota3VwYXFoeEt2eUNRZ2NZYkE2R0p0S3U5ZFlMWlRTd3pjbFFJTldnNWpfbE1VcWZuMEpyei1aSkZHYUxGOExyQjY1UlJ5SmoxaFEwOEZlaUJ1cVJhQQ?oc=5"" target=""_blank"">Exclusive-TSMC told US of chip in Huawei device after TechInsights finding, source says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KFGO</font>",KFGO,https://news.google.com/rss/articles/CBMitgFBVV95cUxOLUtOeDVJcUNZZ0xtRWF0eW1Tak9GZkloaWFEcTJpMEFzbnNXTGxjdUFUcGZBanBhNHRFclJrcnhkazFpel8tXzlLXzdXMFRwSWFuQXMyWERJVEFhcUlhTEota3VwYXFoeEt2eUNRZ2NZYkE2R0p0S3U5ZFlMWlRTd3pjbFFJTldnNWpfbE1VcWZuMEpyei1aSkZHYUxGOExyQjY1UlJ5SmoxaFEwOEZlaUJ1cVJhQQ?oc=5
2024-10-22 07:00:00,TSMC blows whistle on potential sanctions-busting shenanigans from Huawei - The Register,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE44YWR6UGZtTjNBRzFhSExjZ0lmeDE2NFVLMXZpWXZuM1FlTUNZRFh4TDlFcU14X0lzWnhSQ3o5UFhyYmRpZzNtdldRTmZLb0s1Zy1vZnMwNGFGUW1nVWZHWkgwVHluYnlqUTdycDlZOEJxdWFsaDlF0gF8QVVfeXFMUHhycm9kbjVtM2g3ZWVQVUphQmZSbjRkbktTT0VDYXF1TklNQkhYbUdHNnREbVIxcDhMNXBIWDZpalJ1RW9RSUZvdWFLanR2TEg2WElNajlDUG45YjI3QTdHUVVjRHgxaXF6SzI0UENVUFItQXJranRoVkx3Wg?oc=5"" target=""_blank"">TSMC blows whistle on potential sanctions-busting shenanigans from Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMid0FVX3lxTE44YWR6UGZtTjNBRzFhSExjZ0lmeDE2NFVLMXZpWXZuM1FlTUNZRFh4TDlFcU14X0lzWnhSQ3o5UFhyYmRpZzNtdldRTmZLb0s1Zy1vZnMwNGFGUW1nVWZHWkgwVHluYnlqUTdycDlZOEJxdWFsaDlF0gF8QVVfeXFMUHhycm9kbjVtM2g3ZWVQVUphQmZSbjRkbktTT0VDYXF1TklNQkhYbUdHNnREbVIxcDhMNXBIWDZpalJ1RW9RSUZvdWFLanR2TEg2WElNajlDUG45YjI3QTdHUVVjRHgxaXF6SzI0UENVUFItQXJranRoVkx3Wg?oc=5
