發佈時間,標題,描述,來源,連結
2024-04-02 07:00:00,NVIDIA’s Rapid Rise Fueled by Chip Giants TSMC and SK Hynix - KraneShares,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNRS14ZkhXZHBDd1RoNXhoMDlLYXZOYUstdUQwUmFSUkk1X090TThsMkF2LThGVUc5dUgtUEVYVkI3MGFrcWIySWxPWmZDcnZzckczbWpMdVhVVk5xczJVSnQyalpqZDlud3ZtOXd3S3U4U241RHB5cURYMHl1WmtfaVppZ3NxdmRvVzhXa2dn?oc=5"" target=""_blank"">NVIDIA’s Rapid Rise Fueled by Chip Giants TSMC and SK Hynix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KraneShares</font>",KraneShares,https://news.google.com/rss/articles/CBMijgFBVV95cUxNRS14ZkhXZHBDd1RoNXhoMDlLYXZOYUstdUQwUmFSUkk1X090TThsMkF2LThGVUc5dUgtUEVYVkI3MGFrcWIySWxPWmZDcnZzckczbWpMdVhVVk5xczJVSnQyalpqZDlud3ZtOXd3S3U4U241RHB5cURYMHl1WmtfaVppZ3NxdmRvVzhXa2dn?oc=5
2024-04-02 07:00:00,Breakingviews - TSMC's most complex engineering task is itself - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPYkNPNEZ1X0drMFgzTnkxZHc1VkVYZUxPV3hqUUR0V0FwRjh4WWFDN2t1Z1JYWFpleW1naDFUYjREcENLN3VERzhkT1hOY0h1ZGdqYnphaGhZdm9oOFQyT2FxSHRVaWE2WTZUMEQ1cHlMcEFYSm5tRzlHblZua3M5ZC1nODNocWE2ZHA3MGEzdFpVTVdXenZLS2dJbw?oc=5"" target=""_blank"">Breakingviews - TSMC's most complex engineering task is itself</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMimwFBVV95cUxPYkNPNEZ1X0drMFgzTnkxZHc1VkVYZUxPV3hqUUR0V0FwRjh4WWFDN2t1Z1JYWFpleW1naDFUYjREcENLN3VERzhkT1hOY0h1ZGdqYnphaGhZdm9oOFQyT2FxSHRVaWE2WTZUMEQ1cHlMcEFYSm5tRzlHblZua3M5ZC1nODNocWE2ZHA3MGEzdFpVTVdXenZLS2dJbw?oc=5
2024-04-02 07:00:00,TSMC says Arizona fab is now ahead of schedule; signs semiconductor talent agreement with Kyushu University - DatacenterDynamics,"<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxOWmdtb0ZhNTFIQkl0UUlKa29hdU9RaDNuMS1hcklia1dUN0c1amdLZW9kclc4U0MzcW5wUGFiNWpsWlZfUVVVVDQ2elhBc25EYmo3SEFoQlRUMGdveV9mRjNfV3BTd0k2UFFCZVA3UFJ2WGJHVFdJWU90S1NKbEh5ZS1kWXZIUlVSVHFOYUxpU1RYb3Uyb1ExVmN4eTN4eWxveUVuZGVBRmJscFlBSEduNlE0S1laeGF1NjVLcXdDakJ2UFJmZjlsbnVROFBOUDE4N1BIU0F0WDU0Yng5RncxVGdR?oc=5"" target=""_blank"">TSMC says Arizona fab is now ahead of schedule; signs semiconductor talent agreement with Kyushu University</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMi4gFBVV95cUxOWmdtb0ZhNTFIQkl0UUlKa29hdU9RaDNuMS1hcklia1dUN0c1amdLZW9kclc4U0MzcW5wUGFiNWpsWlZfUVVVVDQ2elhBc25EYmo3SEFoQlRUMGdveV9mRjNfV3BTd0k2UFFCZVA3UFJ2WGJHVFdJWU90S1NKbEh5ZS1kWXZIUlVSVHFOYUxpU1RYb3Uyb1ExVmN4eTN4eWxveUVuZGVBRmJscFlBSEduNlE0S1laeGF1NjVLcXdDakJ2UFJmZjlsbnVROFBOUDE4N1BIU0F0WDU0Yng5RncxVGdR?oc=5
2024-04-02 07:00:00,"TSMC to begin pilot program at its Arizona, USA fab plant for mass production by end of 2024 - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi1gFBVV95cUxNc25oOU0yX0UwcndMcm9acDhIMmt4bExLX2UxcTVLeG1PMWJmMHgwZGx6NkRJLTR2TjVfb2FCaUh6TFRtMmJPM1otak9tM3JpZ3cxVF80M2NiU1FPbVRPR0IzdVhyM2NoVTdHUnBidVNaLUhGS2Q5YXhnNFRLM1VBUVlCSGg2SzJXbkdHMTJnck9YZnFIU04zT2dhZmFtUk4xWng4U1RrVlNKZ0FmMVFBbWhPWWZJTGVxcXJ0M1JGcjVzQ0RqTWxKMVpzWlpYVlg1X1F4NnV3?oc=5"" target=""_blank"">TSMC to begin pilot program at its Arizona, USA fab plant for mass production by end of 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi1gFBVV95cUxNc25oOU0yX0UwcndMcm9acDhIMmt4bExLX2UxcTVLeG1PMWJmMHgwZGx6NkRJLTR2TjVfb2FCaUh6TFRtMmJPM1otak9tM3JpZ3cxVF80M2NiU1FPbVRPR0IzdVhyM2NoVTdHUnBidVNaLUhGS2Q5YXhnNFRLM1VBUVlCSGg2SzJXbkdHMTJnck9YZnFIU04zT2dhZmFtUk4xWng4U1RrVlNKZ0FmMVFBbWhPWWZJTGVxcXJ0M1JGcjVzQ0RqTWxKMVpzWlpYVlg1X1F4NnV3?oc=5
2024-04-02 07:00:00,Reports: TSMC Advanced Chip Fab Back on Schedule in Arizona; Dutch Government Announces Support for ASML - insideHPC,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxOUWt2V01Cd2MxcUFsUC1YZkFRaWN2Mm5FcGo2VjM1bjZJNnRBdmZvVnJYd3FnZTdqUzZSTFhxUUluOEJaRzZoUHVEUzNMSnJ3T0xHSkMtRlVkTHlnbGNMSHAtdm41c20zZWZHX01SMUxLYnU3TE5yYnVRekdCejdJQkl1MnVGdHdfbGtXVE5lSFRvTFZ6ZFZmOENRMEVPbzdJSmd6dkZyVlc1eTBJNEs5RFlaRWs5MDFSNjFPeHpXdXZ1RFVUeEFnX2dXVEE4Zw?oc=5"" target=""_blank"">Reports: TSMC Advanced Chip Fab Back on Schedule in Arizona; Dutch Government Announces Support for ASML</a>&nbsp;&nbsp;<font color=""#6f6f6f"">insideHPC</font>",insideHPC,https://news.google.com/rss/articles/CBMizgFBVV95cUxOUWt2V01Cd2MxcUFsUC1YZkFRaWN2Mm5FcGo2VjM1bjZJNnRBdmZvVnJYd3FnZTdqUzZSTFhxUUluOEJaRzZoUHVEUzNMSnJ3T0xHSkMtRlVkTHlnbGNMSHAtdm41c20zZWZHX01SMUxLYnU3TE5yYnVRekdCejdJQkl1MnVGdHdfbGtXVE5lSFRvTFZ6ZFZmOENRMEVPbzdJSmd6dkZyVlc1eTBJNEs5RFlaRWs5MDFSNjFPeHpXdXZ1RFVUeEFnX2dXVEE4Zw?oc=5
2024-04-01 07:00:00,"TSMC to partner with Kyushu University on chip personnel, research - Nikkei Asia","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQYTJhTXJqdkZuNkswSVNOX01YZG1EVUpIc0dSRkxfWHUwUDRYWVRBM3l1WUh2YUtJbjdvQWpmajlTTS10bE90Tzk5VF9SRVIyLUtWWEEwQUZmcV9RV29lelVNTEsyRmtFMDlyZjgtaENlVldRNVNzdzN5Y0JOQlR6eDdVRjFadTFyclloQzFBSmlWTUdmeVRBM2xnLXAtMUViODVDY3dWM29EdE5NWGpmOTlLdnVqOXpuRmc?oc=5"" target=""_blank"">TSMC to partner with Kyushu University on chip personnel, research</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiugFBVV95cUxQYTJhTXJqdkZuNkswSVNOX01YZG1EVUpIc0dSRkxfWHUwUDRYWVRBM3l1WUh2YUtJbjdvQWpmajlTTS10bE90Tzk5VF9SRVIyLUtWWEEwQUZmcV9RV29lelVNTEsyRmtFMDlyZjgtaENlVldRNVNzdzN5Y0JOQlR6eDdVRjFadTFyclloQzFBSmlWTUdmeVRBM2xnLXAtMUViODVDY3dWM29EdE5NWGpmOTlLdnVqOXpuRmc?oc=5
2024-04-02 07:00:00,[News] TSMC’s US Fab Reportedly Eyeing for Early Mass Production - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxOMS03TzN0emRYa0VUS1IwS3BnVGxMX2NpUnJ4RjgxRWxCNU9rM0xCNVZGZWhjYWxkeC1ueVExQnY2Y0oyNVlfbEd2azVDQ3JHQ19yblVubldIVERaOVlhN1BCRWZyekJUSFpEU3JPNzkwQ3NTNHVyN1RfbmlOTVdHSThyZFhhZnpmbkt4Z3hHT28xXzV6VWNhbk42eWpqTjdjRmpWWXY2RQ?oc=5"" target=""_blank"">[News] TSMC’s US Fab Reportedly Eyeing for Early Mass Production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMipwFBVV95cUxOMS03TzN0emRYa0VUS1IwS3BnVGxMX2NpUnJ4RjgxRWxCNU9rM0xCNVZGZWhjYWxkeC1ueVExQnY2Y0oyNVlfbEd2azVDQ3JHQ19yblVubldIVERaOVlhN1BCRWZyekJUSFpEU3JPNzkwQ3NTNHVyN1RfbmlOTVdHSThyZFhhZnpmbkt4Z3hHT28xXzV6VWNhbk42eWpqTjdjRmpWWXY2RQ?oc=5
2024-04-02 07:00:00,"Global Foundry Industry’s Q4 2023 Revenue Rises QoQ Driven by Inventory Restocking, Strong AI Demand - Counterpoint Research","<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPTlM0MXUxa2hCUV9jUWd6TXRfX0wwME0wWlphTUVJV1JtS245N19LV1dyR1plQUs1OEZmWkYzQkszY1lyLXF6c2VzWUM3MWZnUGwyU01UMHk0dUhlQzh5SXgzTHZpZUFjRXYxRVVoR3VpYVJhWWFLc2pBUlpCcWxzX1k2Y043NXJaeTVRcTRoRzV2eXpnY1p1T25YSk5qSkp5dVVfX3FUYlQ5RFptQVpNT1Ixc3RnZEtydDJsMUY5TTlEc0EwcWc?oc=5"" target=""_blank"">Global Foundry Industry’s Q4 2023 Revenue Rises QoQ Driven by Inventory Restocking, Strong AI Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Counterpoint Research</font>",Counterpoint Research,https://news.google.com/rss/articles/CBMixgFBVV95cUxPTlM0MXUxa2hCUV9jUWd6TXRfX0wwME0wWlphTUVJV1JtS245N19LV1dyR1plQUs1OEZmWkYzQkszY1lyLXF6c2VzWUM3MWZnUGwyU01UMHk0dUhlQzh5SXgzTHZpZUFjRXYxRVVoR3VpYVJhWWFLc2pBUlpCcWxzX1k2Y043NXJaeTVRcTRoRzV2eXpnY1p1T25YSk5qSkp5dVVfX3FUYlQ5RFptQVpNT1Ixc3RnZEtydDJsMUY5TTlEc0EwcWc?oc=5
2024-04-02 07:00:00,TSMC makes the world's graphics chips and predicts 'within a decade a multichiplet GPU will have more than 1 trillion transistors' - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMihwJBVV95cUxOaFVDOUlMLTlNUUFjZ2xjSFZjeE9XNXcxWXRLTHdkTkQ2NDNWRTNYaWtWLVc1czk2dTBFNGZrQkZ1anNxeUxCX05RQ3dITnc1cEhFbVd1M1ZRUXNtenFqN3ZGMFVMQnI0cUg0Ni1INDQ5RUFmVXVXMDlNRlp5YVhWREdhQzgwbVVpaW5LUUROODBJVmpIcWxobHEtcmNpMUFzU1MtVVk2NDJRbzVucUpKRnFjR3pBOU81REc5MzhIUjljdnBRc3dlNjFCcDFqV29iN2gyY3ZyM2JnNW5NekIyM0J5aFJPMTNtQjdlTzhFN0FIQzZHemlNbEEwWUFkQ3UxTjFrSWdVRQ?oc=5"" target=""_blank"">TSMC makes the world's graphics chips and predicts 'within a decade a multichiplet GPU will have more than 1 trillion transistors'</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMihwJBVV95cUxOaFVDOUlMLTlNUUFjZ2xjSFZjeE9XNXcxWXRLTHdkTkQ2NDNWRTNYaWtWLVc1czk2dTBFNGZrQkZ1anNxeUxCX05RQ3dITnc1cEhFbVd1M1ZRUXNtenFqN3ZGMFVMQnI0cUg0Ni1INDQ5RUFmVXVXMDlNRlp5YVhWREdhQzgwbVVpaW5LUUROODBJVmpIcWxobHEtcmNpMUFzU1MtVVk2NDJRbzVucUpKRnFjR3pBOU81REc5MzhIUjljdnBRc3dlNjFCcDFqV29iN2gyY3ZyM2JnNW5NekIyM0J5aFJPMTNtQjdlTzhFN0FIQzZHemlNbEEwWUFkQ3UxTjFrSWdVRQ?oc=5
2024-04-02 07:00:00,TSMC's evacuated workers return to some factories after Taiwan's strongest earthquake in 25 years - CNBC,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPRXFhcHFnYjNFcXFyby0yNUhyeWg3WmRmQnZGRG43NWd4NFo3Ni1oNFI1Xzlrd0thWDgwbUtYSGdBdXdCb3pmZ1VUZWlNdzBJTlRQS0IySmdpX3FtLVFBM2xtMnhWZUQwTExSLS10dnIzMVplenBoX004WlI5RnpaNnVzaW16cGZlejdWek9ReTY2LV9MVVUtQVFn0gGfAUFVX3lxTE5ZZjc2OXdVNk1uVEs0U2RoYkFTMEhXaTNTTmx1aEFvTHZNcml2UHFpaS03cThKVGVBY0s4Tk5YQ200TDZnemd6NTNjOFN3WEtDM0o2eHdBdzMwbzlrMnJjbld4ZzRsWDBHd1VyZ2RnWW1vWmdoWEFaRUctZDZ0TkgycWYxUkp1UE1UbEdFdjcxd1dQWjZ4UDZiM2swTUlyRQ?oc=5"" target=""_blank"">TSMC's evacuated workers return to some factories after Taiwan's strongest earthquake in 25 years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMimgFBVV95cUxPRXFhcHFnYjNFcXFyby0yNUhyeWg3WmRmQnZGRG43NWd4NFo3Ni1oNFI1Xzlrd0thWDgwbUtYSGdBdXdCb3pmZ1VUZWlNdzBJTlRQS0IySmdpX3FtLVFBM2xtMnhWZUQwTExSLS10dnIzMVplenBoX004WlI5RnpaNnVzaW16cGZlejdWek9ReTY2LV9MVVUtQVFn0gGfAUFVX3lxTE5ZZjc2OXdVNk1uVEs0U2RoYkFTMEhXaTNTTmx1aEFvTHZNcml2UHFpaS03cThKVGVBY0s4Tk5YQ200TDZnemd6NTNjOFN3WEtDM0o2eHdBdzMwbzlrMnJjbld4ZzRsWDBHd1VyZ2RnWW1vWmdoWEFaRUctZDZ0TkgycWYxUkp1UE1UbEdFdjcxd1dQWjZ4UDZiM2swTUlyRQ?oc=5
