發佈時間,標題,描述,來源,連結
2025-04-04 07:00:00,"Intel, TSMC recently discussed chipmaking joint venture, the Information reports - Reuters","<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbHRrTVR4UDViaXlfdU54WnBXTzlxVFk2c2Y3TnZBc3h3OGFPNi1KaHA1SE1iS01JeWxYV1MxQm83eXN0VnlGY0NKTHhWdGFYRjZLcXdvVkZBbzBBNGxEQlVVSnlIeDExS1hvV3VsTzFsOFpFNmMtdUN0YlFOdkh0OFdHUzNKc0x6Sy1nejdQSkphYWhQZUhJdmFGV0Y5Q0w0VjRJazhvY0VhVUNCSDB1VXREWFVQRjZyLS14eGx3NUE0RzQ?oc=5"" target=""_blank"">Intel, TSMC recently discussed chipmaking joint venture, the Information reports</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiwwFBVV95cUxPbHRrTVR4UDViaXlfdU54WnBXTzlxVFk2c2Y3TnZBc3h3OGFPNi1KaHA1SE1iS01JeWxYV1MxQm83eXN0VnlGY0NKTHhWdGFYRjZLcXdvVkZBbzBBNGxEQlVVSnlIeDExS1hvV3VsTzFsOFpFNmMtdUN0YlFOdkh0OFdHUzNKc0x6Sy1nejdQSkphYWhQZUhJdmFGV0Y5Q0w0VjRJazhvY0VhVUNCSDB1VXREWFVQRjZyLS14eGx3NUE0RzQ?oc=5
2025-04-03 07:00:00,"TSMC will buy 20% stake in Intel’s factories, report says - OregonLive.com","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNLVRBOWp5cllVYlVScnJEQ1FzcE1CeWxWNUIzV3djZElwaTZpZ214aF9VUHpXMzBSbGxGV3NwMzRnVk4yNDhmaXExTmpWZW5BMTdpMFowR1ZWU1l4Q1hRV0ZpOVpCZ29zN2l4RHZ3TFdQMEd0bUZqSzJPME1LQ1VudFcyYUVfbnZTQ092aDJlemtQU3FSbXFjaEVOY19WRkt0TTVqSmtJOEwzQ09kbmfSAcIBQVVfeXFMUGJpWFZVWmxDd2huendZT1V0UElYX0Zob3RRcTBtLUFrbkJKS0E1bWFVZkVGaU9PdzIxYmh4cFBaNVFfYVFXbW90dHpiQ1Rzb2Q0MHdhaXBra0x4UVU3Z05BcE5yeEt3ZWQxZkdSbU0zOU9WTkhGQVlyd3p4YVZsU25LOVhlSDhGdzJ0anhUS3hCLUpLcWdhWWJzYmZ6NXRrMTBFanAzTXJMLXpQNXdCSnFncWVrZ3pwbVJxUmNvbUpnU3c?oc=5"" target=""_blank"">TSMC will buy 20% stake in Intel’s factories, report says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OregonLive.com</font>",OregonLive.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxNLVRBOWp5cllVYlVScnJEQ1FzcE1CeWxWNUIzV3djZElwaTZpZ214aF9VUHpXMzBSbGxGV3NwMzRnVk4yNDhmaXExTmpWZW5BMTdpMFowR1ZWU1l4Q1hRV0ZpOVpCZ29zN2l4RHZ3TFdQMEd0bUZqSzJPME1LQ1VudFcyYUVfbnZTQ092aDJlemtQU3FSbXFjaEVOY19WRkt0TTVqSmtJOEwzQ09kbmfSAcIBQVVfeXFMUGJpWFZVWmxDd2huendZT1V0UElYX0Zob3RRcTBtLUFrbkJKS0E1bWFVZkVGaU9PdzIxYmh4cFBaNVFfYVFXbW90dHpiQ1Rzb2Q0MHdhaXBra0x4UVU3Z05BcE5yeEt3ZWQxZkdSbU0zOU9WTkhGQVlyd3p4YVZsU25LOVhlSDhGdzJ0anhUS3hCLUpLcWdhWWJzYmZ6NXRrMTBFanAzTXJMLXpQNXdCSnFncWVrZ3pwbVJxUmNvbUpnU3c?oc=5
2025-04-04 07:00:00,TSMC Just Made a Bold Move That Could Save Intel - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE5YV2kwa3hZbUxINWFXVWoyTUNmaDJxNWRxQk9mMkd3b25Pb0E5WXhwb1FUTWZSTWsyTVRTZzdqNnA0Q1R1OFREZS1JWG9hcEFzZFFGZTAxUkZYMHBQaVIzaDA0SEZqUkltYzlfUXluZVo5QzdyOUVlcl9R?oc=5"" target=""_blank"">TSMC Just Made a Bold Move That Could Save Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMiekFVX3lxTE5YV2kwa3hZbUxINWFXVWoyTUNmaDJxNWRxQk9mMkd3b25Pb0E5WXhwb1FUTWZSTWsyTVRTZzdqNnA0Q1R1OFREZS1JWG9hcEFzZFFGZTAxUkZYMHBQaVIzaDA0SEZqUkltYzlfUXluZVo5QzdyOUVlcl9R?oc=5
2025-04-04 07:00:00,"Major Manufacturing Shake-up: Intel Agrees to TSMC Takeover of Chip Foundries, Sources Say - TechRepublic","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE9aZ2swTDQxYTFTWnpYRE91SFBSSEhXYm1rbEMyMzd2bE9JMWUtMXl4anRaalBqWlhUZXVNR0cyVlFxWi0zcGZkTUR4TklfOFd2T1huMjVFNVNfaGlqMnVXd2k3ZjNYcEZibzBCMHdpZk5XWld3cWc?oc=5"" target=""_blank"">Major Manufacturing Shake-up: Intel Agrees to TSMC Takeover of Chip Foundries, Sources Say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechRepublic</font>",TechRepublic,https://news.google.com/rss/articles/CBMidkFVX3lxTE9aZ2swTDQxYTFTWnpYRE91SFBSSEhXYm1rbEMyMzd2bE9JMWUtMXl4anRaalBqWlhUZXVNR0cyVlFxWi0zcGZkTUR4TklfOFd2T1huMjVFNVNfaGlqMnVXd2k3ZjNYcEZibzBCMHdpZk5XWld3cWc?oc=5
2025-04-04 07:00:00,"Intel, TSMC near US joint venture deal - Mobile World Live","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQSUpXV3hRWUNMSW5JalR3cnExeVUzZXRUaDV6R2sycTZpWEEwdkVHTVZFMXFGY21NUm9lVGtSZW5jc01fU1lVTEx3QW80bGMyNVFDZ2tFWFlzeW13Rm05eDlJTFBBQ0stX1NMU0N5NWs4Ukw1c0hjYUswaEJUT291aWhn?oc=5"" target=""_blank"">Intel, TSMC near US joint venture deal</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mobile World Live</font>",Mobile World Live,https://news.google.com/rss/articles/CBMiggFBVV95cUxQSUpXV3hRWUNMSW5JalR3cnExeVUzZXRUaDV6R2sycTZpWEEwdkVHTVZFMXFGY21NUm9lVGtSZW5jc01fU1lVTEx3QW80bGMyNVFDZ2tFWFlzeW13Rm05eDlJTFBBQ0stX1NMU0N5NWs4Ukw1c0hjYUswaEJUT291aWhn?oc=5
2025-04-03 07:00:00,"Intel, TSMC Set To Form Chipmaking Joint Venture in the US, Report Says - Investopedia","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcmhTSzdiUUVKV1hMVUtQaWtrS2kxNnpTTFNLaXlBOW1JSFZLSzhNQ0FoUFNGcnVOQ3paem14T3NvY3AwQktRQmdHaXRHRWI1MUtQM2hmWERVc1ltQlAxZjVhSFhGQXBRSHN6YkFvMUFJZ1J6VVBtczVGOHZjVkhxOWdkcTRvTTI0VjNEXzIyZk1SWnlBcVVCeUhJQjJLUVI4a3E3VWJjcFNKdWM?oc=5"" target=""_blank"">Intel, TSMC Set To Form Chipmaking Joint Venture in the US, Report Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQcmhTSzdiUUVKV1hMVUtQaWtrS2kxNnpTTFNLaXlBOW1JSFZLSzhNQ0FoUFNGcnVOQ3paem14T3NvY3AwQktRQmdHaXRHRWI1MUtQM2hmWERVc1ltQlAxZjVhSFhGQXBRSHN6YkFvMUFJZ1J6VVBtczVGOHZjVkhxOWdkcTRvTTI0VjNEXzIyZk1SWnlBcVVCeUhJQjJLUVI4a3E3VWJjcFNKdWM?oc=5
2025-04-03 07:00:00,Updated: TSMC reportedly discussing chipmaking joint venture with Intel - SiliconANGLE,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOOUdQMFl0SG9pekNMS09ia190dlVYcW9XRW9tNVpsNnBwbXRaM0s0ZW9oQXRLWUt2QXIwdnFCb2pMVFhBNERaLXZDN2RoRjdZMzFEanJveVl0c1NmMkEtR0xlcS0yVkROcmxrQTNhSXRnY19wRXp4NnJvSnlOVUs0V3hfaGVib05OcThwOTAxc1pnV2g1SHlEcG9pZUVRY0g1a2RN?oc=5"" target=""_blank"">Updated: TSMC reportedly discussing chipmaking joint venture with Intel</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SiliconANGLE</font>",SiliconANGLE,https://news.google.com/rss/articles/CBMiowFBVV95cUxOOUdQMFl0SG9pekNMS09ia190dlVYcW9XRW9tNVpsNnBwbXRaM0s0ZW9oQXRLWUt2QXIwdnFCb2pMVFhBNERaLXZDN2RoRjdZMzFEanJveVl0c1NmMkEtR0xlcS0yVkROcmxrQTNhSXRnY19wRXp4NnJvSnlOVUs0V3hfaGVib05OcThwOTAxc1pnV2g1SHlEcG9pZUVRY0g1a2RN?oc=5
2025-04-04 07:00:00,Intel may spin off Foundry as a joint venture with TSMC - techzine.eu,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPSGduTjdvd1NVWTFLV0NtZlpMZENXdkFaYnFMRlkwMmU1c2tweWwteWV0RlNJRzVNRGV5b19XTm0waXUwTjZueHNqYWhkRDNhMVhkcjR4b0RZZWtJcElJcjV6M0hiUVd0OFJlMFBFM1EzNGdCZDhGdGRCNjlTVkVGaGxMRDFBM011SEZsLUVhZXg1a1o5ZXBrNzZ1dUJqSkswM3Q2Ui1Kd2dsdlU?oc=5"" target=""_blank"">Intel may spin off Foundry as a joint venture with TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">techzine.eu</font>",techzine.eu,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPSGduTjdvd1NVWTFLV0NtZlpMZENXdkFaYnFMRlkwMmU1c2tweWwteWV0RlNJRzVNRGV5b19XTm0waXUwTjZueHNqYWhkRDNhMVhkcjR4b0RZZWtJcElJcjV6M0hiUVd0OFJlMFBFM1EzNGdCZDhGdGRCNjlTVkVGaGxMRDFBM011SEZsLUVhZXg1a1o5ZXBrNzZ1dUJqSkswM3Q2Ui1Kd2dsdlU?oc=5
2025-04-04 07:00:00,TSMC and Intel discuss preliminary agreement regarding proposed foundry JV - report - Data Center Dynamics,"<a href=""https://news.google.com/rss/articles/CBMiwwFBVV95cUxNV2s1VVNJZkVBUVZwejNyb2R4MllnNW9kLUxCRERqM0Job0lkUkdqY0RPaHh2aXFDcW4yTnNvMTVzTVBITW53VXZicW8xNks4MkdfMzVwVVJrNDVRMi14OWg5OFRmVS1vTy1Fc01yQTh1N2gzenNiejVocmF4blNzM0JaY0VnNDNVZFplQnpZR3VVNTVYWk1Wa2s4OEpyWU5WZnF4QXBjcHNSY3cxaVZUTWlBZjBuYjNvUnFJWGpPd0hmZVU?oc=5"" target=""_blank"">TSMC and Intel discuss preliminary agreement regarding proposed foundry JV - report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Data Center Dynamics</font>",Data Center Dynamics,https://news.google.com/rss/articles/CBMiwwFBVV95cUxNV2s1VVNJZkVBUVZwejNyb2R4MllnNW9kLUxCRERqM0Job0lkUkdqY0RPaHh2aXFDcW4yTnNvMTVzTVBITW53VXZicW8xNks4MkdfMzVwVVJrNDVRMi14OWg5OFRmVS1vTy1Fc01yQTh1N2gzenNiejVocmF4blNzM0JaY0VnNDNVZFplQnpZR3VVNTVYWk1Wa2s4OEpyWU5WZnF4QXBjcHNSY3cxaVZUTWlBZjBuYjNvUnFJWGpPd0hmZVU?oc=5
2025-04-04 07:00:00,Intel Teams Up With TSMC to Make Processors - extremetech.com,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWnNoeUtYQldIN05nZUpRcmJoaVNkZ1pwbVZjQTcybFVTZ3FlM0FfTGg3LTN0OVdueHNHRFZ2ZzNiRmxOY1dnelMzSVNWeDhCdE5jd0QzRWxDdk5UUXUyM0pLa2Q4bFlTSHIzb2pkeERzVUhZZVEtUzYySUJ3TlROZUlyVV82OUdG?oc=5"" target=""_blank"">Intel Teams Up With TSMC to Make Processors</a>&nbsp;&nbsp;<font color=""#6f6f6f"">extremetech.com</font>",extremetech.com,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOWnNoeUtYQldIN05nZUpRcmJoaVNkZ1pwbVZjQTcybFVTZ3FlM0FfTGg3LTN0OVdueHNHRFZ2ZzNiRmxOY1dnelMzSVNWeDhCdE5jd0QzRWxDdk5UUXUyM0pLa2Q4bFlTSHIzb2pkeERzVUhZZVEtUzYySUJ3TlROZUlyVV82OUdG?oc=5
2025-04-04 07:00:00,"Intel, TSMC agree to form chipmaking joint venture - Evertiq","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPUW1WODNHb3ZxRmYtVGFGMkpKcUdaOWhDc0VzWkJsQ2lHM08zNVRmN0dUaElubnJMXzBadXBCSDg5bm5CNnR5ZU5RSVdCa2lwX2xvaGFvaF9DMjlQMXJOejdsYndqSzZtb0psRmtEd2tLNUFVbERDelAyRkdXTlEwdkwtcm40dFJCeWptS2xSYTM?oc=5"" target=""_blank"">Intel, TSMC agree to form chipmaking joint venture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Evertiq</font>",Evertiq,https://news.google.com/rss/articles/CBMikAFBVV95cUxPUW1WODNHb3ZxRmYtVGFGMkpKcUdaOWhDc0VzWkJsQ2lHM08zNVRmN0dUaElubnJMXzBadXBCSDg5bm5CNnR5ZU5RSVdCa2lwX2xvaGFvaF9DMjlQMXJOejdsYndqSzZtb0psRmtEd2tLNUFVbERDelAyRkdXTlEwdkwtcm40dFJCeWptS2xSYTM?oc=5
2025-04-04 07:00:00,Taiwan’s latest computer chip has serious implications for technology – and the island’s security - The Conversation,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPRXZRUFR1NlQtb1hBZUZBTnpUakd0SnF2NHNIaWZFdG85ZmVKUlNyQVJxNDZJYk91VktGUlhLUVlZak5UUENaTzNFN2NyeHhTc3hMMmdGYkpYM3ByUFVLX24tUy01ZnpESmpjTkFHTkRQaWFYMjc3Mlc3andvUW1sTDRZMi10emZlWHlJWmQwVl9nekk1ek5uNTVNR2RUWHBqb0Ribml3NE1QRzdPaGRiRGh0V0NaMzY2eEFjQnFqZC00TnNNUWdr?oc=5"" target=""_blank"">Taiwan’s latest computer chip has serious implications for technology – and the island’s security</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Conversation</font>",The Conversation,https://news.google.com/rss/articles/CBMixwFBVV95cUxPRXZRUFR1NlQtb1hBZUZBTnpUakd0SnF2NHNIaWZFdG85ZmVKUlNyQVJxNDZJYk91VktGUlhLUVlZak5UUENaTzNFN2NyeHhTc3hMMmdGYkpYM3ByUFVLX24tUy01ZnpESmpjTkFHTkRQaWFYMjc3Mlc3andvUW1sTDRZMi10emZlWHlJWmQwVl9nekk1ek5uNTVNR2RUWHBqb0Ribml3NE1QRzdPaGRiRGh0V0NaMzY2eEFjQnFqZC00TnNNUWdr?oc=5
2025-04-03 07:00:00,Intel and TSMC are reportedly launching a joint chipmaking venture - TechCrunch,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNN3JqcGJjVGZmMVdfQzZuZzNmTW1tT1ZQd2hkWWh6WTZ4b2JhOEtWaUR2MWdOcXlqeFQwWEtYM2Y4aVpOUVVzRnE4d2xGLTN0Z3NkZFluS2hvbkpNUmM1OG0tQmlzOFc5ZlUyVlNTM3c1Ty1Zdl8yNl9KeFYzUm5Qd194SmdaMlJjXzRFQVppZW9LOVpfWWc3VDFwQmNZbDd5Yk44?oc=5"" target=""_blank"">Intel and TSMC are reportedly launching a joint chipmaking venture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechCrunch</font>",TechCrunch,https://news.google.com/rss/articles/CBMiowFBVV95cUxNN3JqcGJjVGZmMVdfQzZuZzNmTW1tT1ZQd2hkWWh6WTZ4b2JhOEtWaUR2MWdOcXlqeFQwWEtYM2Y4aVpOUVVzRnE4d2xGLTN0Z3NkZFluS2hvbkpNUmM1OG0tQmlzOFc5ZlUyVlNTM3c1Ty1Zdl8yNl9KeFYzUm5Qd194SmdaMlJjXzRFQVppZW9LOVpfWWc3VDFwQmNZbDd5Yk44?oc=5
2025-04-04 07:00:00,"TSMC, chief rival Intel in tentative chipmaking deal, report says - ABC15 Arizona","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxOVkZjT204UGFZVTk1MUxOWmI1SEphazRqSTlKNUhySzB0S3h2Zl96V0puTEx2dU1uaTlJVTFGQlhFQTFXYjcxRWIweTJuZEpFRjRoUjRzaURVQ0syWlZQU2gtVE9JMG1DSXlZb0c1SW5oVjk2aWt0b2p3azZ6dThScUdNOU85ZnJRdk90alQxeHFjOGxycG9XeWZVcUhMZVUy?oc=5"" target=""_blank"">TSMC, chief rival Intel in tentative chipmaking deal, report says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona</font>",ABC15 Arizona,https://news.google.com/rss/articles/CBMioAFBVV95cUxOVkZjT204UGFZVTk1MUxOWmI1SEphazRqSTlKNUhySzB0S3h2Zl96V0puTEx2dU1uaTlJVTFGQlhFQTFXYjcxRWIweTJuZEpFRjRoUjRzaURVQ0syWlZQU2gtVE9JMG1DSXlZb0c1SW5oVjk2aWt0b2p3azZ6dThScUdNOU85ZnJRdk90alQxeHFjOGxycG9XeWZVcUhMZVUy?oc=5
2025-04-03 07:00:00,Intel and TSMC reach tentative deal on chip manufacturing: Report - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxOV2o1VHAzOGtGekd6Q1JsWWQ5VUd5b2FERjBYY1BYS2R5cEEzWHFJTElQdlhPRnVYMDNRQ1gyWUNmcTBYMkpOUjAwSTdXSzJHVDdtUTBnaHhWd1hxLVgwalFES3AwZ1MtTl9FUThPdldET2ZmTkhfeENIWUdnaXV4bllaMEM1S1hwWjVnbTZGaExSUlRVOFI5OWNfZnI4dnI5Z1k2UTlTc0lDMG5UUm84?oc=5"" target=""_blank"">Intel and TSMC reach tentative deal on chip manufacturing: Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMirwFBVV95cUxOV2o1VHAzOGtGekd6Q1JsWWQ5VUd5b2FERjBYY1BYS2R5cEEzWHFJTElQdlhPRnVYMDNRQ1gyWUNmcTBYMkpOUjAwSTdXSzJHVDdtUTBnaHhWd1hxLVgwalFES3AwZ1MtTl9FUThPdldET2ZmTkhfeENIWUdnaXV4bllaMEM1S1hwWjVnbTZGaExSUlRVOFI5OWNfZnI4dnI5Z1k2UTlTc0lDMG5UUm84?oc=5
