發佈時間,標題,描述,來源,連結
2024-09-20 07:00:00,TSMC names Rose Castanares as Arizona plant president as CEO Y.L. Wang races to accelerate production - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmpKMUpmRTVHUWFHOXJnZkFMeUFHdEQ1bm1QcHVnckJCdXRmZU1HMFQtWFRFaWtVNFV3RWdnSzZmak5YYmFyTkUwZFNWMHF3bzFBQmh3WFNQLWd6NXJ5bjRsWlFfTFBMU3hNOGUyZEVsZFJiTjZNRnNHdUFEc1dTZE9NNmczMENrSmU2c1BKM2pqTXRyVV9xSGo1cFl6c0hKaXBv?oc=5"" target=""_blank"">TSMC names Rose Castanares as Arizona plant president as CEO Y.L. Wang races to accelerate production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWmpKMUpmRTVHUWFHOXJnZkFMeUFHdEQ1bm1QcHVnckJCdXRmZU1HMFQtWFRFaWtVNFV3RWdnSzZmak5YYmFyTkUwZFNWMHF3bzFBQmh3WFNQLWd6NXJ5bjRsWlFfTFBMU3hNOGUyZEVsZFJiTjZNRnNHdUFEc1dTZE9NNmczMENrSmU2c1BKM2pqTXRyVV9xSGo1cFl6c0hKaXBv?oc=5
2024-09-19 07:00:00,[News] TSMC Reportedly Begins Small-Scale Production in Arizona for Apple’s A16 with the N4P Node - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMFEyMmxHNkNndHFsVTd4clZHMW1YMGxUakMyemYtSDQ4LUwzNmFmOVJWVUxJUmpkVGJwamhUOFE2aHFLSzlTNm5WYVF5cGRHNGpkblpkUmxGcFRJX2JSUTFWSFNBVEl1UktKaWRlb2RjSUtwWEFZUGx2aGZQZDdUZllZbTg5aTRwRjc1dDdfTjJQUU8wRUxIWTNERlhoSnZRTDlxR3VGaG5HWWtwUjRBNlFvWXd1a2VMV00xV082d0tvRjBVYktlcmJyMTlubEhhNzNqZQ?oc=5"" target=""_blank"">[News] TSMC Reportedly Begins Small-Scale Production in Arizona for Apple’s A16 with the N4P Node</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi1AFBVV95cUxNMFEyMmxHNkNndHFsVTd4clZHMW1YMGxUakMyemYtSDQ4LUwzNmFmOVJWVUxJUmpkVGJwamhUOFE2aHFLSzlTNm5WYVF5cGRHNGpkblpkUmxGcFRJX2JSUTFWSFNBVEl1UktKaWRlb2RjSUtwWEFZUGx2aGZQZDdUZllZbTg5aTRwRjc1dDdfTjJQUU8wRUxIWTNERlhoSnZRTDlxR3VGaG5HWWtwUjRBNlFvWXd1a2VMV00xV082d0tvRjBVYktlcmJyMTlubEhhNzNqZQ?oc=5
2024-09-19 07:00:00,TSMC Arizona to welcome new president in October - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBWbDhKczRUbG1vWE9sR1cyUWx3cVNZZEJvUi1MSllfcy1nekVtS01ERnpfRjBqd0VVRHVuNUg4X3JoMjZjbjlxY1pTUzFtX3NYSUJoMmdIaG4tOXhkSUtMTkZ5SV9rMjlHbkNYNVJ5Z2ZZSjdlWUE?oc=5"" target=""_blank"">TSMC Arizona to welcome new president in October</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBWbDhKczRUbG1vWE9sR1cyUWx3cVNZZEJvUi1MSllfcy1nekVtS01ERnpfRjBqd0VVRHVuNUg4X3JoMjZjbjlxY1pTUzFtX3NYSUJoMmdIaG4tOXhkSUtMTkZ5SV9rMjlHbkNYNVJ5Z2ZZSjdlWUE?oc=5
2024-09-19 07:00:00,"Why Artificial Intelligence (AI) Stocks Broadcom, TSMC, and Arm Holdings Were Moving Higher Today - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOYlM3cTItelE3M3ZvM2xYWlFONmhQX1hMaWt6cHZLVEdtb3pfNUdrelFodEJLOTRwTDJadEVsVjZYaVZvbUpheG5IQjdnbUYxQzVDUlpOcWMxVmlfd3lycG1sbjF4TVhzY1FKN1BmWUZWTDc5QzY2OENCX0JOMWtkLVd0UUFtRXNaQ3FLQ3otNmpTYU0zc3RQVg?oc=5"" target=""_blank"">Why Artificial Intelligence (AI) Stocks Broadcom, TSMC, and Arm Holdings Were Moving Higher Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOYlM3cTItelE3M3ZvM2xYWlFONmhQX1hMaWt6cHZLVEdtb3pfNUdrelFodEJLOTRwTDJadEVsVjZYaVZvbUpheG5IQjdnbUYxQzVDUlpOcWMxVmlfd3lycG1sbjF4TVhzY1FKN1BmWUZWTDc5QzY2OENCX0JOMWtkLVd0UUFtRXNaQ3FLQ3otNmpTYU0zc3RQVg?oc=5
2024-09-19 07:00:00,"Samsung, SK hynix, and TSMC set to overtake Intel in revenue in Q3 - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYzJfQm56eFJPZ0RWdTZNOWd2eTAwc3Q3dmcwZWNaeGJoSUxnaHFZSzlFTWZtbUh5SU1sejQ3NEdvU1g1YU9ua3ZoTDBsU2hUQ1Q0SFV2NDA4LVhRVTIzdFh6MnB5cVc5YUdHN3BjaDZROF8zOC1vRE1ibHVPZDBnb1QyNTR4RHlmVDU3bjZsNVBicGQxelZ1bUQ0Y2xJcjg2bFBJcFlIenpja1k?oc=5"" target=""_blank"">Samsung, SK hynix, and TSMC set to overtake Intel in revenue in Q3</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQYzJfQm56eFJPZ0RWdTZNOWd2eTAwc3Q3dmcwZWNaeGJoSUxnaHFZSzlFTWZtbUh5SU1sejQ3NEdvU1g1YU9ua3ZoTDBsU2hUQ1Q0SFV2NDA4LVhRVTIzdFh6MnB5cVc5YUdHN3BjaDZROF8zOC1vRE1ibHVPZDBnb1QyNTR4RHlmVDU3bjZsNVBicGQxelZ1bUQ0Y2xJcjg2bFBJcFlIenpja1k?oc=5
2024-09-19 07:00:00,TSMC finally starts making Apple chips in the US - Fudzilla,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPbHdNbnJ6Z3AzRy1yTkU0TFVhd2h3eXJBc2EzNWJERHFpQlRhLUFSS0RSTGh2Vjl5dVpnS2xjNlJ2emVBODJiVXpmYlRKMlBHWGljODliMXl0eXhCeEpjaGthWkx0UUxXeHh1Q0NiMTBWWGxEdkpsdklaY294Vk9kdzZ6cWhrOFE?oc=5"" target=""_blank"">TSMC finally starts making Apple chips in the US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Fudzilla</font>",Fudzilla,https://news.google.com/rss/articles/CBMihwFBVV95cUxPbHdNbnJ6Z3AzRy1yTkU0TFVhd2h3eXJBc2EzNWJERHFpQlRhLUFSS0RSTGh2Vjl5dVpnS2xjNlJ2emVBODJiVXpmYlRKMlBHWGljODliMXl0eXhCeEpjaGthWkx0UUxXeHh1Q0NiMTBWWGxEdkpsdklaY294Vk9kdzZ6cWhrOFE?oc=5
2024-09-19 07:00:00,US far from sign of chip boom amid woes of domestic manufacturing - Global Times,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE00QXRrNFZndEZyY1pZS1p0VjFrRXJHX0YzbkJaUUtHX2FSVkxqalBucTBpdF9SSk5aWHc3Q043SnJjQ0V4c2dFVlpESVhXSm8xR0lpZWtzREwwcTR2d2ZVZ0Fn?oc=5"" target=""_blank"">US far from sign of chip boom amid woes of domestic manufacturing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTE00QXRrNFZndEZyY1pZS1p0VjFrRXJHX0YzbkJaUUtHX2FSVkxqalBucTBpdF9SSk5aWHc3Q043SnJjQ0V4c2dFVlpESVhXSm8xR0lpZWtzREwwcTR2d2ZVZ0Fn?oc=5
2024-09-19 07:00:00,Analyst: Apple to Use TSMC 2nm Chips for the iPhone 18 Pro in 2026 - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNaXIyWEJfWk9VWTYtaVVXczdlTHlHampRWFMzeUpUUHZiQTJ4OWJUSWgwYmJpU0ZVVGRMc1lPSXRoT3ZlQXd0cXNLc18tbml6S3NZMURtYXZZN2hJbE5RRk9iU3pTOXJDM1RycnRlSEEwNF9HYjFtcjlOVXpmS0k0akZjMkJfZ1RKQUE0QjJXbG1HY25iLVNxZ2lXZFoxVlRKMEJTX0p3?oc=5"" target=""_blank"">Analyst: Apple to Use TSMC 2nm Chips for the iPhone 18 Pro in 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMipgFBVV95cUxNaXIyWEJfWk9VWTYtaVVXczdlTHlHampRWFMzeUpUUHZiQTJ4OWJUSWgwYmJpU0ZVVGRMc1lPSXRoT3ZlQXd0cXNLc18tbml6S3NZMURtYXZZN2hJbE5RRk9iU3pTOXJDM1RycnRlSEEwNF9HYjFtcjlOVXpmS0k0akZjMkJfZ1RKQUE0QjJXbG1HY25iLVNxZ2lXZFoxVlRKMEJTX0p3?oc=5
2024-09-20 07:00:00,"TSMC Starts U.S. Plant Early, Raising Red Flag for Samsung - BusinessKorea","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9OS1FucC0yTlBva2ZwU3lJbG1Hc3RtY3NMS1FaR2tqNU93VWRXQ255U3BhTEUxZFZVNS1idEFKV200OGNTeS0wVWtqcFZuX1JCZGZUV3ltRkl6Nzk3eEx5SVRWRVBwMGdkazVxdWtobmxFc2Js?oc=5"" target=""_blank"">TSMC Starts U.S. Plant Early, Raising Red Flag for Samsung</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE9OS1FucC0yTlBva2ZwU3lJbG1Hc3RtY3NMS1FaR2tqNU93VWRXQ255U3BhTEUxZFZVNS1idEFKV200OGNTeS0wVWtqcFZuX1JCZGZUV3ltRkl6Nzk3eEx5SVRWRVBwMGdkazVxdWtobmxFc2Js?oc=5
2024-09-19 07:00:00,Third TSMC plant in Japan remains up in the air - The Japan Times,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNTXRhSVhrdGJjTzI2Y1U1cEVwZFRpX3lOMFJDbzNXQWhZZzZtN21EYzd5SU5xOU1XeFV1MkhhSExUVlYxdGJJOTU1MHBiMFJNMWFpU2hWZnI3WTBkdlQxUHZYempHMFRvRlpyTDYtWWN6RVBqM0JUNk9POU5zbDk2TFVkR1FYZGtrV1RSVmkyM3hIVEJm?oc=5"" target=""_blank"">Third TSMC plant in Japan remains up in the air</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Japan Times</font>",The Japan Times,https://news.google.com/rss/articles/CBMilAFBVV95cUxNTXRhSVhrdGJjTzI2Y1U1cEVwZFRpX3lOMFJDbzNXQWhZZzZtN21EYzd5SU5xOU1XeFV1MkhhSExUVlYxdGJJOTU1MHBiMFJNMWFpU2hWZnI3WTBkdlQxUHZYempHMFRvRlpyTDYtWWN6RVBqM0JUNk9POU5zbDk2TFVkR1FYZGtrV1RSVmkyM3hIVEJm?oc=5
