發佈時間,標題,描述,來源,連結
2024-09-25 07:00:00,Siemens extends collaboration with TSMC to advance integrated circuit and systems design - Siemens Digital Industries Software Newsroom,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5lWVZKWUtPeEhfWjk1Qmt3NmdBUUxpVF93dDB2c3dWQ1JCdWtUaXJubGN0by1CakRIdDNaS3hPVXQwVDRGVXJ5bTIxQU9CeWJaY01rY1c5cXlBWmlpN2JwNDFiSFdWbVlrZzl2N1hlSUQ?oc=5"" target=""_blank"">Siemens extends collaboration with TSMC to advance integrated circuit and systems design</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Siemens Digital Industries Software Newsroom</font>",Siemens Digital Industries Software Newsroom,https://news.google.com/rss/articles/CBMicEFVX3lxTE5lWVZKWUtPeEhfWjk1Qmt3NmdBUUxpVF93dDB2c3dWQ1JCdWtUaXJubGN0by1CakRIdDNaS3hPVXQwVDRGVXJ5bTIxQU9CeWJaY01rY1c5cXlBWmlpN2JwNDFiSFdWbVlrZzl2N1hlSUQ?oc=5
2024-09-25 07:00:00,Synopsys and TSMC Pave the Path for Trillion-Transistor AI and Multi-Die Chip Design - PR Newswire,"<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQeEZDUGItbUlvbHpjQ2lpdlotNWFtVjlWWjliMlJDNWpJamlVNEhQUWJrOVljVlJZcERzX1BGeGNSY0JjbkhNeUdGZ2FKWVQ5Q2ItczlUVHQyRlFKLWVMSFVSR0dVNmctQ1R6RTlnMXpnQ0M2NWRLZGpYUXZjVE9CSXk1T0hzUUNlNXE2Y21XZkhzZUxBVlVVNlNPUzVUcldScHg2d2tkWmNPb09IZGxlaEwta1JHTmQzZVEwQmVFb3hQbnZhdFI0ZGJSN3FDQXh5TzVWVXItWQ?oc=5"" target=""_blank"">Synopsys and TSMC Pave the Path for Trillion-Transistor AI and Multi-Die Chip Design</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PR Newswire</font>",PR Newswire,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQeEZDUGItbUlvbHpjQ2lpdlotNWFtVjlWWjliMlJDNWpJamlVNEhQUWJrOVljVlJZcERzX1BGeGNSY0JjbkhNeUdGZ2FKWVQ5Q2ItczlUVHQyRlFKLWVMSFVSR0dVNmctQ1R6RTlnMXpnQ0M2NWRLZGpYUXZjVE9CSXk1T0hzUUNlNXE2Y21XZkhzZUxBVlVVNlNPUzVUcldScHg2d2tkWmNPb09IZGxlaEwta1JHTmQzZVEwQmVFb3hQbnZhdFI0ZGJSN3FDQXh5TzVWVXItWQ?oc=5
2024-09-24 07:00:00,TSMC obtains approval for US$7.5bn investment - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1ybldKWWRyUE5zcGo4dVlRMDRTNEQ4RmFhMm0zSDRVX0oxeWktN3pyT3c2QUs5d1hWLUZMMzZzVGxxem02S1NRaks2S0V0RnFMYUNvRjBIWHlyMUZ3N05ZSzFfLU9LZnp2ajYyTjU2a19LbnFxNHc?oc=5"" target=""_blank"">TSMC obtains approval for US$7.5bn investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1ybldKWWRyUE5zcGo4dVlRMDRTNEQ4RmFhMm0zSDRVX0oxeWktN3pyT3c2QUs5d1hWLUZMMzZzVGxxem02S1NRaks2S0V0RnFMYUNvRjBIWHlyMUZ3N05ZSzFfLU9LZnp2ajYyTjU2a19LbnFxNHc?oc=5
2024-09-25 07:00:00,"TSMC and Cadence Collaborate to Deliver AI-Driven Advanced-Node Design Flows, Silicon-Proven IP and 3D-IC Solutions - Business Wire","<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxNS1I2NTZfYzJpOGdOMS1QM3JmdmZhQ3lCaHdVN3oybjJZYlk3cEo2SkxDSTZSSzItaE5tYlVEaFBKVUZoNWc5ZWhLWUdCQXBnakxtVEl4X1ZVZjlhTDN4NGRzcjUzQlBGRk16MlpVejF6aHI5cTNvU19VMmdIWHgyWEl2SDN3SHRtT2NqaEZNb0FKYmpYel9jY0ZEbVU5M2tVQ0ZFeW1MaXh2UHNOWUlBcnhvcFA2NWdrejVBZGZWNzhsRm1WSHVhZlNhOFlBT1p5QWxyM0duZHNqMHFCU2ZueTFKUzA2RElhRnkwdWR4eXpuQS0tRTZJLVJkRkRIWDdk?oc=5"" target=""_blank"">TSMC and Cadence Collaborate to Deliver AI-Driven Advanced-Node Design Flows, Silicon-Proven IP and 3D-IC Solutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMigAJBVV95cUxNS1I2NTZfYzJpOGdOMS1QM3JmdmZhQ3lCaHdVN3oybjJZYlk3cEo2SkxDSTZSSzItaE5tYlVEaFBKVUZoNWc5ZWhLWUdCQXBnakxtVEl4X1ZVZjlhTDN4NGRzcjUzQlBGRk16MlpVejF6aHI5cTNvU19VMmdIWHgyWEl2SDN3SHRtT2NqaEZNb0FKYmpYel9jY0ZEbVU5M2tVQ0ZFeW1MaXh2UHNOWUlBcnhvcFA2NWdrejVBZGZWNzhsRm1WSHVhZlNhOFlBT1p5QWxyM0duZHNqMHFCU2ZueTFKUzA2RElhRnkwdWR4eXpuQS0tRTZJLVJkRkRIWDdk?oc=5
2024-09-24 07:00:00,"TSMC ESG - TSMC's Fifth ESG AWARD Warm-up Programs Set New Record with Over 44,000 Participants - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFBCX3dLRTlmbDVJVDI4alBEbnJzRHNmRlllMFgwamtUT0RNUHB1ZWhrd0NPbjJRRF91eEhMRm5SdzRkN2Y0LVM3T2pDcG1acEFk?oc=5"" target=""_blank"">TSMC ESG - TSMC's Fifth ESG AWARD Warm-up Programs Set New Record with Over 44,000 Participants</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFBCX3dLRTlmbDVJVDI4alBEbnJzRHNmRlllMFgwamtUT0RNUHB1ZWhrd0NPbjJRRF91eEhMRm5SdzRkN2Y0LVM3T2pDcG1acEFk?oc=5
2024-09-24 07:00:00,[News] TSMC’s Newly Acquired AP8 Facility in Southern Taiwan Rumored to Start Production in 2H25 - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPYWdudmRwOHA3XzNISE9JRlNTQUk0NWdpbDJGZmlDam5jUFB4ejlkTm8xWi1xUWd1ajM4ZWhtbTYtc1NwR3ZuY2w5Nk1DWlFzZWc4TXR1OHBLbHJZMEhjNm9wYWVvT1JySXVudkJaYzdvc2hiMG9GNllxaVk0cVhVdUVjN3RDWEdPc1RudUdIMVg1emZOb2UyaFB6SE43cmFtSUI0V1F0VTZoUDJfMXlDblNSalA1X0xQZzZjc3dpQUJ6Tk9Ta282Vnk2ZS1MMzBZVTl3?oc=5"" target=""_blank"">[News] TSMC’s Newly Acquired AP8 Facility in Southern Taiwan Rumored to Start Production in 2H25</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPYWdudmRwOHA3XzNISE9JRlNTQUk0NWdpbDJGZmlDam5jUFB4ejlkTm8xWi1xUWd1ajM4ZWhtbTYtc1NwR3ZuY2w5Nk1DWlFzZWc4TXR1OHBLbHJZMEhjNm9wYWVvT1JySXVudkJaYzdvc2hiMG9GNllxaVk0cVhVdUVjN3RDWEdPc1RudUdIMVg1emZOb2UyaFB6SE43cmFtSUI0V1F0VTZoUDJfMXlDblNSalA1X0xQZzZjc3dpQUJ6Tk9Ta282Vnk2ZS1MMzBZVTl3?oc=5
2024-09-25 07:00:00,TSMC’s AI Chip Capacity Growth Ahead Of Schedule Says Morgan Stanley – Report - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOMDlMM25ERnRRR0o2YkUwbGJnNzQ5LVNaWVJUM2dPMlc4NjA4d05HY0czMlBvMWxoN1NpRFpDYXRNN0ZoS0IyUXNPZ1VvSW0wdjlORFppc19fakpiV2JCUkNrNEdvdm1uRXJpZE5EOFV4YlA4bHJDdm1rWkVxdk5vRFJSbTI4M2M3Y3FjdlE3eGF1dmVKLWFJQ0JSdGTSAaIBQVVfeXFMTXc1SVRwWENRUG9aYThGVHptQmlJNUduLXNnZDBPWmV3V0ZERFNLSms4X05GaDk0bE0yWDA4MmdzXzBkQVE2Uzh1VTgzWjg1Zk5rWGxrRDEzRVV3bFhqQ3ZYQTRzNXFuNHNQNF83RU1vSGQ3TFBqbHBzSThwUlhrNTBpX0U2RHBXblJSc3I0S1pfVlFJZnJtRGpfRHpMVm1UTjNR?oc=5"" target=""_blank"">TSMC’s AI Chip Capacity Growth Ahead Of Schedule Says Morgan Stanley – Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMinAFBVV95cUxOMDlMM25ERnRRR0o2YkUwbGJnNzQ5LVNaWVJUM2dPMlc4NjA4d05HY0czMlBvMWxoN1NpRFpDYXRNN0ZoS0IyUXNPZ1VvSW0wdjlORFppc19fakpiV2JCUkNrNEdvdm1uRXJpZE5EOFV4YlA4bHJDdm1rWkVxdk5vRFJSbTI4M2M3Y3FjdlE3eGF1dmVKLWFJQ0JSdGTSAaIBQVVfeXFMTXc1SVRwWENRUG9aYThGVHptQmlJNUduLXNnZDBPWmV3V0ZERFNLSms4X05GaDk0bE0yWDA4MmdzXzBkQVE2Uzh1VTgzWjg1Zk5rWGxrRDEzRVV3bFhqQ3ZYQTRzNXFuNHNQNF83RU1vSGQ3TFBqbHBzSThwUlhrNTBpX0U2RHBXblJSc3I0S1pfVlFJZnJtRGpfRHpMVm1UTjNR?oc=5
2024-09-24 07:00:00,TSMC makes progress on new north Phoenix facilities - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi0wFBVV95cUxPT00wQ21xNEZQQll3R2JYLV9SRVVYUzBUYlBHTS04ak5qeFEyZ2JsM2ljYm84RnRORGd1UWNtanBGdEZmUVo0WWx6ZEstOFVXX3V5WkJlR1ZGQWdHaFk0dW1uZ3RZWWt1Nkw3d1prR3NfYlEza3pIbmRsOG5ZT0ktc1BVcnBlWFpFVDBOTkQ1YXdtRG9jUWJBTGdia2h5Q3p0dGU0WTcxdDBmRm84Ny0zZmx1UXhGWHNLNXMtaXlMSDl5SFJmcWZkRVJFMEQzS2xLQTJF?oc=5"" target=""_blank"">TSMC makes progress on new north Phoenix facilities</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi0wFBVV95cUxPT00wQ21xNEZQQll3R2JYLV9SRVVYUzBUYlBHTS04ak5qeFEyZ2JsM2ljYm84RnRORGd1UWNtanBGdEZmUVo0WWx6ZEstOFVXX3V5WkJlR1ZGQWdHaFk0dW1uZ3RZWWt1Nkw3d1prR3NfYlEza3pIbmRsOG5ZT0ktc1BVcnBlWFpFVDBOTkQ1YXdtRG9jUWJBTGdia2h5Q3p0dGU0WTcxdDBmRm84Ny0zZmx1UXhGWHNLNXMtaXlMSDl5SFJmcWZkRVJFMEQzS2xLQTJF?oc=5
2024-09-25 07:00:00,"Taiwan shares surge as TSMC ends above NT$1,000 mark - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1INEQtQjcxMGR3ZkpwUzF6aGptc190aHRVUzdMVHRxYkpoMmUtY0Z2OTdsRU1mYWY2Sk93X2hIODNFWUNJXzRRdV9hbnlmTFp4a3d4ODlGWQ?oc=5"" target=""_blank"">Taiwan shares surge as TSMC ends above NT$1,000 mark</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1INEQtQjcxMGR3ZkpwUzF6aGptc190aHRVUzdMVHRxYkpoMmUtY0Z2OTdsRU1mYWY2Sk93X2hIODNFWUNJXzRRdV9hbnlmTFp4a3d4ODlGWQ?oc=5
2024-09-24 07:00:00,"Ansys, TSMC, Microsoft Join To Speed-up Simulation, Analysis Of Silicon Photonic Components - Nasdaq","<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxOOFI5ZG5idGllMnBZdmozbXBqY0FiYkMwWFU0Zm5XVWZnT1dSdnNpRWdCd0IteG05eUxuMGRtV0RscG84OVR5Q3VvLUxhMWplVVlJZXdPcTNIZkpNM256c3ZCa05yUm93UThfRWEtT2hpVXlLN2J1QkZBbjNyVkxkS2tlbHlqQlp2V08zVzNFM2pCQlAxaHc1SmdpdnFjc2RzNFoxdXlWWU1oM1hPV2hNTg?oc=5"" target=""_blank"">Ansys, TSMC, Microsoft Join To Speed-up Simulation, Analysis Of Silicon Photonic Components</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMisAFBVV95cUxOOFI5ZG5idGllMnBZdmozbXBqY0FiYkMwWFU0Zm5XVWZnT1dSdnNpRWdCd0IteG05eUxuMGRtV0RscG84OVR5Q3VvLUxhMWplVVlJZXdPcTNIZkpNM256c3ZCa05yUm93UThfRWEtT2hpVXlLN2J1QkZBbjNyVkxkS2tlbHlqQlp2V08zVzNFM2pCQlAxaHc1SmdpdnFjc2RzNFoxdXlWWU1oM1hPV2hNTg?oc=5
