發佈時間,標題,描述,來源,連結
2023-12-01 08:00:00,"Amkor to build IC packaging, testing plant in U.S. to support TSMC - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE1SakQ5VFVfSmxiT3BXVmpfLXJFR1lRb3M2MEw1TlBnQ2YycUJib1Zkc00xUkdKRzlDT3g0b0xhbE00RWlaN3JVaEZSelgzZkl4anpjRzNaYw?oc=5"" target=""_blank"">Amkor to build IC packaging, testing plant in U.S. to support TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE1SakQ5VFVfSmxiT3BXVmpfLXJFR1lRb3M2MEw1TlBnQ2YycUJib1Zkc00xUkdKRzlDT3g0b0xhbE00RWlaN3JVaEZSelgzZkl4anpjRzNaYw?oc=5
2023-12-01 08:00:00,"[News] Samsung Fails to Secure Qualcomm’s 3nm Orders for the Coming Year, Dual Foundry Strategy Postponed - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi3gFBVV95cUxPSEJXRE5JcmIxZzZZSm9iQUs2NXJobDdlQ0RvdGpBREJuYTVTVGRRd1ZUN1cxQU9xdng2YkVfX1Mwd2hTZHZFT1NfMDRrWXE2eGhZajRkZERPMzI2QXVZTDJ2UmFlS3FRbU9sbFlYN0dVZkZ2S3A0RjVQVGhLQldpYkJrSk9jQnBKM09ZOTZSN1dWM0dlOXNoUFFIYW00Ujg2QW41allyUm1QTWhOc3lLa3U1dDdOODRJZTdYVDBpRWh4ekUyN0x5V2pxeGNXaEdocXFFZ1V5N3pLejdjYVE?oc=5"" target=""_blank"">[News] Samsung Fails to Secure Qualcomm’s 3nm Orders for the Coming Year, Dual Foundry Strategy Postponed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi3gFBVV95cUxPSEJXRE5JcmIxZzZZSm9iQUs2NXJobDdlQ0RvdGpBREJuYTVTVGRRd1ZUN1cxQU9xdng2YkVfX1Mwd2hTZHZFT1NfMDRrWXE2eGhZajRkZERPMzI2QXVZTDJ2UmFlS3FRbU9sbFlYN0dVZkZ2S3A0RjVQVGhLQldpYkJrSk9jQnBKM09ZOTZSN1dWM0dlOXNoUFFIYW00Ujg2QW41allyUm1QTWhOc3lLa3U1dDdOODRJZTdYVDBpRWh4ekUyN0x5V2pxeGNXaEdocXFFZ1V5N3pLejdjYVE?oc=5
2023-12-01 08:00:00,"Snapdragon 8 Gen 4 To Be Mass Produced On TSMC’s 3nm N3E Process, Samsung Loses Crucial Opportunity To Secure Qualcomm’s Orders - Wccftech","<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxPNzktdzNjWWl2Y0hDanh3SGc5YTNzQjNCTHpCeC1Bd1Rrcnl4dlZoS1l3Y1ZXNGg1czE3Y1pRZW5QWnZBTG5tZ0poLWs0clFka2pIR2ZWVXN5RTJzX0hvNDlfYWRGaE5EejhVSFQwaHFTbV9EQklFZzAtaV9XNVhLenJScVVNMlhkUTI5WVQwaDfSAZYBQVVfeXFMTmtYRVp2Yk0wRWZPWGJjZWIyaDlSM1RXUmVxNVhtQjVRVlJEc0xqMGZSSVFwOXNvSGxNNkYyenFGeE1CMUlCQlJ0MEdtQ2FFcG93NTRVb0U3UGJzazVHaHNnMUJYbVh1akZEZlA5RUNTc095eVF5RUU2WDZsZzJzeU8zXzlBZXN5VjRXdjYwb3hXck0wbFlB?oc=5"" target=""_blank"">Snapdragon 8 Gen 4 To Be Mass Produced On TSMC’s 3nm N3E Process, Samsung Loses Crucial Opportunity To Secure Qualcomm’s Orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMikAFBVV95cUxPNzktdzNjWWl2Y0hDanh3SGc5YTNzQjNCTHpCeC1Bd1Rrcnl4dlZoS1l3Y1ZXNGg1czE3Y1pRZW5QWnZBTG5tZ0poLWs0clFka2pIR2ZWVXN5RTJzX0hvNDlfYWRGaE5EejhVSFQwaHFTbV9EQklFZzAtaV9XNVhLenJScVVNMlhkUTI5WVQwaDfSAZYBQVVfeXFMTmtYRVp2Yk0wRWZPWGJjZWIyaDlSM1RXUmVxNVhtQjVRVlJEc0xqMGZSSVFwOXNvSGxNNkYyenFGeE1CMUlCQlJ0MEdtQ2FFcG93NTRVb0U3UGJzazVHaHNnMUJYbVh1akZEZlA5RUNTc095eVF5RUU2WDZsZzJzeU8zXzlBZXN5VjRXdjYwb3hXck0wbFlB?oc=5
2023-12-01 08:00:00,Qualcomm could stick with a trusted partner for Snapdragon 8 Gen 4 - Android Authority,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxNSWVhN1hSSlN0WmpydG0tSlVUVTdJZ1FMc0kySE1rUEJOOE80WjJOX3RpXzVzVXg1T1oyQWs4LXd1anZ0cHpXeklqTXVwRGc3OGE0VEMzYnlnWFZIYlJHbXhVeWtkQWMzcGE5Z1lHRDFMVHRNV1k3ak5PUEstNmhwSmstcDBKc09pMXc?oc=5"" target=""_blank"">Qualcomm could stick with a trusted partner for Snapdragon 8 Gen 4</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Authority</font>",Android Authority,https://news.google.com/rss/articles/CBMiigFBVV95cUxNSWVhN1hSSlN0WmpydG0tSlVUVTdJZ1FMc0kySE1rUEJOOE80WjJOX3RpXzVzVXg1T1oyQWs4LXd1anZ0cHpXeklqTXVwRGc3OGE0VEMzYnlnWFZIYlJHbXhVeWtkQWMzcGE5Z1lHRDFMVHRNV1k3ak5PUEstNmhwSmstcDBKc09pMXc?oc=5
2023-12-01 08:00:00,"Inside Apple’s chip lab, home to the most ‘profound change’ at the company in decades - CNBC","<a href=""https://news.google.com/rss/articles/CBMipAFBVV95cUxPdWpqNnJKNFBvN3BuZGYtMTc4Q2h2NFIxd0s5anpZQnk0WDBTYnZxeWJ5U0ZLWDM4MTF2X2p6VmEtdXA5RUh4UHlrSWh1OWg1RG9US3FTend4amNjbk5RLTh2MGgtUTd5VWVPSHIzVEVCTU9Rc1MyT1I5eHNfSjVUQW1CT1dWY0FYT3lCU1B3cnZfdGNGalQwdEtlQzNxTnNGRGd1OdIBqgFBVV95cUxPdXM4VzZ5Y3k1SndRMTRvaTczMUVta1hkbW1Fd1JIMk5kMFp4NUNITU95c2tHUzF4UzZBM0ZHYUJxdU45NUpfWTVvM21IRE5ZeHRfX3dzaXU2Y2ZScjJUcWpSMEd2LWhSd2ZsWllxb2lFR3VHbUZITmlZcFA1VWtPVzk4MEI3YkxYY1dxV0tKeGwwZFRxQnM0MW9YSmFVOExVQlFsQS1yS1pTdw?oc=5"" target=""_blank"">Inside Apple’s chip lab, home to the most ‘profound change’ at the company in decades</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMipAFBVV95cUxPdWpqNnJKNFBvN3BuZGYtMTc4Q2h2NFIxd0s5anpZQnk0WDBTYnZxeWJ5U0ZLWDM4MTF2X2p6VmEtdXA5RUh4UHlrSWh1OWg1RG9US3FTend4amNjbk5RLTh2MGgtUTd5VWVPSHIzVEVCTU9Rc1MyT1I5eHNfSjVUQW1CT1dWY0FYT3lCU1B3cnZfdGNGalQwdEtlQzNxTnNGRGd1OdIBqgFBVV95cUxPdXM4VzZ5Y3k1SndRMTRvaTczMUVta1hkbW1Fd1JIMk5kMFp4NUNITU95c2tHUzF4UzZBM0ZHYUJxdU45NUpfWTVvM21IRE5ZeHRfX3dzaXU2Y2ZScjJUcWpSMEd2LWhSd2ZsWllxb2lFR3VHbUZITmlZcFA1VWtPVzk4MEI3YkxYY1dxV0tKeGwwZFRxQnM0MW9YSmFVOExVQlFsQS1yS1pTdw?oc=5
2023-12-01 08:00:00,Amkor announces $2 billion facility in Peoria for packaging Apple chips - KTAR.com,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxPYUVGZzZzZ2dJME1NYldRSjBabVlJR01hNHlzYTEtYk9EMlhnYkc2eW1Pa3BTd2oweGhJUnpUM3dITkFPejZOOEd4aGFCWFphRFF2c1VSZFhnWHI2Qm5qU1pnN21lbDB2R3h0eUxOUWx0MGNIbGtGMXJHcDhUdUV2Ync3SkFLdExvSVVQZDZDelpXNk1sYWlnOG9pbVpQdG40MmxPZHJQbXUyN2NoMFE?oc=5"" target=""_blank"">Amkor announces $2 billion facility in Peoria for packaging Apple chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMirgFBVV95cUxPYUVGZzZzZ2dJME1NYldRSjBabVlJR01hNHlzYTEtYk9EMlhnYkc2eW1Pa3BTd2oweGhJUnpUM3dITkFPejZOOEd4aGFCWFphRFF2c1VSZFhnWHI2Qm5qU1pnN21lbDB2R3h0eUxOUWx0MGNIbGtGMXJHcDhUdUV2Ync3SkFLdExvSVVQZDZDelpXNk1sYWlnOG9pbVpQdG40MmxPZHJQbXUyN2NoMFE?oc=5
2023-12-01 08:00:00,"Qualcomm to rely on TSMC for the Snapdragon 8 Gen 4 SoC, promises outstanding performance - GSMArena.com news - GSMArena.com","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxNZ3dDcWE0c0E2d2M1Y2Exbjc5akI1UUhZYzNqdEJYdXktWFVaOWJRS1o3MjlkNmI5MTROWXVqcTEwc2R0dGVoQS1UZnJ3WGRaWF9sNWxSZXNxVVZNYnU4ZHJZSXFJckotWEQyeVZ5RnZiY3BGb0xXOGVfMC1EMjBUZ2hiZC1QbTJra01KNDh6WV9nS3lHQWZZUXdWbV9NeGthQ2V0M3p4OEhfaVRXM1g5T1RtQTcxdXM0TnJqTV9mUms4WUtZSUNB0gHDAUFVX3lxTFBtY1RPTVo3bHVER1REaWhZNXFRX0pNcWQ0eFB3QVBQeEU4RXczR0ZpNU5wLXJpVjhwRUNyQTRoY0JpWlNUYkVoWTJsaFJZQU9OOHVjRWd3QkhCMHplU1BHRS1RV3V6SXFINnBFbm1aaHItaUNDZ3hxaWFmei1kaTRpbzdmMDlNR0VUbzFBN3p5Mk5YRWRNUVJ2RlJBM3Y4MF91SjUtWElHNXo0dF9ncFdYc19NcjB0TXFDT0xNdUNoZWNxcw?oc=5"" target=""_blank"">Qualcomm to rely on TSMC for the Snapdragon 8 Gen 4 SoC, promises outstanding performance - GSMArena.com news</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GSMArena.com</font>",GSMArena.com,https://news.google.com/rss/articles/CBMixwFBVV95cUxNZ3dDcWE0c0E2d2M1Y2Exbjc5akI1UUhZYzNqdEJYdXktWFVaOWJRS1o3MjlkNmI5MTROWXVqcTEwc2R0dGVoQS1UZnJ3WGRaWF9sNWxSZXNxVVZNYnU4ZHJZSXFJckotWEQyeVZ5RnZiY3BGb0xXOGVfMC1EMjBUZ2hiZC1QbTJra01KNDh6WV9nS3lHQWZZUXdWbV9NeGthQ2V0M3p4OEhfaVRXM1g5T1RtQTcxdXM0TnJqTV9mUms4WUtZSUNB0gHDAUFVX3lxTFBtY1RPTVo3bHVER1REaWhZNXFRX0pNcWQ0eFB3QVBQeEU4RXczR0ZpNU5wLXJpVjhwRUNyQTRoY0JpWlNUYkVoWTJsaFJZQU9OOHVjRWd3QkhCMHplU1BHRS1RV3V6SXFINnBFbm1aaHItaUNDZ3hxaWFmei1kaTRpbzdmMDlNR0VUbzFBN3p5Mk5YRWRNUVJ2RlJBM3Y4MF91SjUtWElHNXo0dF9ncFdYc19NcjB0TXFDT0xNdUNoZWNxcw?oc=5
2023-12-01 08:00:00,"Amkor announces US advanced packaging and test facility, Apple to be its first customer - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNRVpveDJvZ0dILTJYNFFfekNnZmZ0TS1UYlZULVFCQUtxT28wQktsbS1zbWR2bzg0c3dxN2MyNmQ0cXBJU1VVTXE4X2NlNEZjQmxES1hhWno3c2k2NE9WTkFTV3FveERpdnpPMkd6empVRk9sSG1vM1NoOWEybmp4MUhqX0hPdnMwR01VbA?oc=5"" target=""_blank"">Amkor announces US advanced packaging and test facility, Apple to be its first customer</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijAFBVV95cUxNRVpveDJvZ0dILTJYNFFfekNnZmZ0TS1UYlZULVFCQUtxT28wQktsbS1zbWR2bzg0c3dxN2MyNmQ0cXBJU1VVTXE4X2NlNEZjQmxES1hhWno3c2k2NE9WTkFTV3FveERpdnpPMkd6empVRk9sSG1vM1NoOWEybmp4MUhqX0hPdnMwR01VbA?oc=5
2023-12-02 08:00:00,Snapdragon 8 Gen 4 to rely on TSMC; Promises outstanding performance - Smartprix,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNd0VkWGNyNnpNYUlvWUpKUVk5T0lqVXJFUmdzTmRFVzlmcFppVjBIQWtiNXpheU5icXYxYnJiRHhRbS10aVFIS3FYOWdyakRaQkt2bVBkM1h2VmNBeTR1Xzk5Mmt4ZUEzZ2prTnUxYTYxVFdrRTRkM2phTUtkSnNQMFNPY0xQMzZ0MXVfY0FwSFhRMVhoeFY1MFFBTGNVWnFha1E?oc=5"" target=""_blank"">Snapdragon 8 Gen 4 to rely on TSMC; Promises outstanding performance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Smartprix</font>",Smartprix,https://news.google.com/rss/articles/CBMiogFBVV95cUxNd0VkWGNyNnpNYUlvWUpKUVk5T0lqVXJFUmdzTmRFVzlmcFppVjBIQWtiNXpheU5icXYxYnJiRHhRbS10aVFIS3FYOWdyakRaQkt2bVBkM1h2VmNBeTR1Xzk5Mmt4ZUEzZ2prTnUxYTYxVFdrRTRkM2phTUtkSnNQMFNPY0xQMzZ0MXVfY0FwSFhRMVhoeFY1MFFBTGNVWnFha1E?oc=5
2023-12-01 08:00:00,Intel to Purchase 3nm Chips Worth $14 Billion From TSMC by 2025 - Hardware Times,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxOWnlDWGdXRFp0bE9tbGw3cHZHSDU0RmZaeVRQd3ljbFB1MkZTSkI1YTk0TTk5UlZXa2JkaEZ5dlkwUm5vSnFDWmtjcDgwSGJVRlJvU3N0T1RJdTZlUTRxNGlpS0daQTVQMmxzMDdRZS1aUHBEUFY4ZC1tbE5yQkdQamRDYXZKRHlJRW96YkNGdk1zWU0?oc=5"" target=""_blank"">Intel to Purchase 3nm Chips Worth $14 Billion From TSMC by 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Hardware Times</font>",Hardware Times,https://news.google.com/rss/articles/CBMikwFBVV95cUxOWnlDWGdXRFp0bE9tbGw3cHZHSDU0RmZaeVRQd3ljbFB1MkZTSkI1YTk0TTk5UlZXa2JkaEZ5dlkwUm5vSnFDWmtjcDgwSGJVRlJvU3N0T1RJdTZlUTRxNGlpS0daQTVQMmxzMDdRZS1aUHBEUFY4ZC1tbE5yQkdQamRDYXZKRHlJRW96YkNGdk1zWU0?oc=5
