發佈時間,標題,描述,來源,連結
2024-06-26 07:00:00,Taiwanese research firm says TSMC will maintain foundry lead until at least 2032 — US expected to account for 28% of leading edge manufacturing - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxNZzhnVkVETEwtdUZXWDZlT05DWW4zN3FjWXRUYlBLemx1TGhvRHlCUnJwNXJMUFJTN3ZYTGVack5vRmk3UWZ0Sm41NUpvWDFCbm9aTFFiV2RKdVFyWVBfQ2djNUlUV1g3dUMtRF9HczlJWnE5WjZUd0xPc2tEQnpvQjFhYl9nUzNfVkRzYUxCUHBZb3QxVzBma3g5Vmp4ZjNocWdJN1NsNVJQaFhwMy1NTmJYVVhoYUt1dVpnbERZRVE?oc=5"" target=""_blank"">Taiwanese research firm says TSMC will maintain foundry lead until at least 2032 — US expected to account for 28% of leading edge manufacturing</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiwAFBVV95cUxNZzhnVkVETEwtdUZXWDZlT05DWW4zN3FjWXRUYlBLemx1TGhvRHlCUnJwNXJMUFJTN3ZYTGVack5vRmk3UWZ0Sm41NUpvWDFCbm9aTFFiV2RKdVFyWVBfQ2djNUlUV1g3dUMtRF9HczlJWnE5WjZUd0xPc2tEQnpvQjFhYl9nUzNfVkRzYUxCUHBZb3QxVzBma3g5Vmp4ZjNocWdJN1NsNVJQaFhwMy1NTmJYVVhoYUt1dVpnbERZRVE?oc=5
2024-06-26 07:00:00,Lennar Homes' Middle Vista housing near TSMC plant in Phoenix's northwest Valley - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi4wFBVV95cUxQSVhXWkRqcjJvaHQ5QmxjejNFeGJqR0JtVTIzdU03THhFQUNSWWpreTNyWlBEY204WEZPa0tQb1JjUUpjZGlVUXVuOXRweDFjUUtUdDdmSFpJZzBSTTJ4MGNpYmpBRGxBdUtPVXh4LS1mTkREdFgxYzMxMnBEZWtlR3ZhbUxYUGc1TDhocWh3bnYwUHh1RFFiRF9ra3Y4M2lYcDhsQWFlWDdMVW5ydWhqcjYxdEppeXNXYzd0dFpZVEFFR1pSSzdvZjZXOWl4Mnl1Y2JNSFc4ckxzZ1pvQkxabi1NSQ?oc=5"" target=""_blank"">Lennar Homes' Middle Vista housing near TSMC plant in Phoenix's northwest Valley</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi4wFBVV95cUxQSVhXWkRqcjJvaHQ5QmxjejNFeGJqR0JtVTIzdU03THhFQUNSWWpreTNyWlBEY204WEZPa0tQb1JjUUpjZGlVUXVuOXRweDFjUUtUdDdmSFpJZzBSTTJ4MGNpYmpBRGxBdUtPVXh4LS1mTkREdFgxYzMxMnBEZWtlR3ZhbUxYUGc1TDhocWh3bnYwUHh1RFFiRF9ra3Y4M2lYcDhsQWFlWDdMVW5ydWhqcjYxdEppeXNXYzd0dFpZVEFFR1pSSzdvZjZXOWl4Mnl1Y2JNSFc4ckxzZ1pvQkxabi1NSQ?oc=5
2024-06-27 07:00:00,Taiwan's chip industry at a crossroads: geopolitical shifts and challenges unveiled by former TSMC R&D director - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxOQ3ZjY0tSbUl0dGZMQ3RmR2pkR0x6ZnRLMy1WcEF2cFhoU2dncTR4UEdRczE2TnZfUDZ6WkZOSjVSaFo1SjVLelNDTHJFbzRrWnBZaVhWZmwtb3F1cXpWVGZpdkY2MHYxcGxRSDZMN3NhelV2M01PWGVDN08wSElVcWlKclZGWlA3Tk03UC1wSFBBbF95UmtxLVg5Nk1tSXFJYlpF?oc=5"" target=""_blank"">Taiwan's chip industry at a crossroads: geopolitical shifts and challenges unveiled by former TSMC R&amp;D director</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiowFBVV95cUxOQ3ZjY0tSbUl0dGZMQ3RmR2pkR0x6ZnRLMy1WcEF2cFhoU2dncTR4UEdRczE2TnZfUDZ6WkZOSjVSaFo1SjVLelNDTHJFbzRrWnBZaVhWZmwtb3F1cXpWVGZpdkY2MHYxcGxRSDZMN3NhelV2M01PWGVDN08wSElVcWlKclZGWlA3Tk03UC1wSFBBbF95UmtxLVg5Nk1tSXFJYlpF?oc=5
2024-06-26 07:00:00,[News] TSMC Rumored to Build New CoWoS Plant in Southern Taiwan - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxQNTRicUpINDR3WTlnYjZvYmxiUWtueUZuQXBfUU9RWGt0VEQ4UGVDZ0M3X1JQam5SMC1FVk5CTFZoRGVJWEdjT1RIellrUXRwb2NKeXE5REdnWFJnTlBwX1hNTHV6eGxWZTh3eU9xRF82TlFNOGdVTTlDekZwU01QYVNXdTY0YUxIZktyckVfM1VvcHh4YzNIYm9BclB6TVNpT0dCY2MzTGE?oc=5"" target=""_blank"">[News] TSMC Rumored to Build New CoWoS Plant in Southern Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiqAFBVV95cUxQNTRicUpINDR3WTlnYjZvYmxiUWtueUZuQXBfUU9RWGt0VEQ4UGVDZ0M3X1JQam5SMC1FVk5CTFZoRGVJWEdjT1RIellrUXRwb2NKeXE5REdnWFJnTlBwX1hNTHV6eGxWZTh3eU9xRF82TlFNOGdVTTlDekZwU01QYVNXdTY0YUxIZktyckVfM1VvcHh4YzNIYm9BclB6TVNpT0dCY2MzTGE?oc=5
2024-06-26 07:00:00,"TSMC Could Be Dominant Foundry Through 2032, Says Taiwanese Expert - ExtremeTech","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOanB3N2dCYmltT1pPWmMwTlppc2tjcnB3dFR4U1YweVRtU2t2dFJwYnZGZWNLcG1sOFJjekJoQ3luNnpTT3hJcjAwcFl1c1hrWmp6RlpHVDR5aUcwTUtkdWlaQy1wTmVqaTJIUVowaF9vU056a2F0T2tieFNSdkg4TG9GYXRXdWFrSnRGUlgteUp1X1RkMnV1Y1duUi1OSl9FVHJzRnVn?oc=5"" target=""_blank"">TSMC Could Be Dominant Foundry Through 2032, Says Taiwanese Expert</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMipgFBVV95cUxOanB3N2dCYmltT1pPWmMwTlppc2tjcnB3dFR4U1YweVRtU2t2dFJwYnZGZWNLcG1sOFJjekJoQ3luNnpTT3hJcjAwcFl1c1hrWmp6RlpHVDR5aUcwTUtkdWlaQy1wTmVqaTJIUVowaF9vU056a2F0T2tieFNSdkg4TG9GYXRXdWFrSnRGUlgteUp1X1RkMnV1Y1duUi1OSl9FVHJzRnVn?oc=5
2024-06-26 07:00:00,1 Incredible Artificial Intelligence (AI) Stock to Buy and Hold for the Next 10 Years - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQamRfRWJTYjF4dDVodnd3ZEttVTIwWmh0YXBJSE5lVUZuXzluWnBnZjhfejVraEtYNUtIWUZ2UUJVQjNIZEhaWVFrMkdHQjl4Rll2dm9WZnRiSkluRG0yN3BSd0FLbHBMTlFjY0t0b2Q3aTU5QUczQks0T2JUTjJoUkg5T0NwUjJjbTBkbHBZX3hkbXByQWkzVg?oc=5"" target=""_blank"">1 Incredible Artificial Intelligence (AI) Stock to Buy and Hold for the Next 10 Years</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxQamRfRWJTYjF4dDVodnd3ZEttVTIwWmh0YXBJSE5lVUZuXzluWnBnZjhfejVraEtYNUtIWUZ2UUJVQjNIZEhaWVFrMkdHQjl4Rll2dm9WZnRiSkluRG0yN3BSd0FLbHBMTlFjY0t0b2Q3aTU5QUczQks0T2JUTjJoUkg5T0NwUjJjbTBkbHBZX3hkbXByQWkzVg?oc=5
2024-06-26 07:00:00,Samsung reportedly ahead of TSMC with next-gen panel-level packaging semiconductor tech - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxNX3ZfcXMzWWh6S0JVRTV1blpaSzQ4RzRzZEVJLXZLNDZiekh3d1hfRFdQdExseTBMdHlOY3ZGQVBGTEtGYXpoemNCbE51c09yczBfZ1h1eVJyZ0dhU1BpOUpCZ3lmdlZfc05EcUtoQUl4Z2tYZHR5YkFmbklxbUFCNXo2NFUzdUxzRWJBT1hFVkNFRHJ6ZlVWcncweFlvUkg3cVluVmphZFU2RjczbVJtRHlXUUNJdUNOUmlHVWMwYXdPendQSG1WRDVQdGRsWkht?oc=5"" target=""_blank"">Samsung reportedly ahead of TSMC with next-gen panel-level packaging semiconductor tech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0AFBVV95cUxNX3ZfcXMzWWh6S0JVRTV1blpaSzQ4RzRzZEVJLXZLNDZiekh3d1hfRFdQdExseTBMdHlOY3ZGQVBGTEtGYXpoemNCbE51c09yczBfZ1h1eVJyZ0dhU1BpOUpCZ3lmdlZfc05EcUtoQUl4Z2tYZHR5YkFmbklxbUFCNXo2NFUzdUxzRWJBT1hFVkNFRHJ6ZlVWcncweFlvUkg3cVluVmphZFU2RjczbVJtRHlXUUNJdUNOUmlHVWMwYXdPendQSG1WRDVQdGRsWkht?oc=5
2024-06-27 07:00:00,Vietnam ideal new manufacturing base for Taiwan semiconductor firm TSMC: Amata exec - Theinvestor.vn,"<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxQS2FpYlV5TU9XNkZDRUZaS29FcldjYkFNUEt5WU1aSjBCSHNhMFU4M2gyeG14MTc3Qm9USXlDc3lhLWZrWFRmcGNzTEN4OENGbXJRenJScjNTMkwyamtCTnlzUzJSWjJlQzZfU2c5anVtUUkwUm9jRVFZZUdSZ3laNzBYeEF1b0dZNl9GMUhvOWJOM0trZW1kQ0dESEZqXzhhN2oxRUV1VUJkaDNTTUpXNzB2LW1IVFpj?oc=5"" target=""_blank"">Vietnam ideal new manufacturing base for Taiwan semiconductor firm TSMC: Amata exec</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Theinvestor.vn</font>",Theinvestor.vn,https://news.google.com/rss/articles/CBMiuAFBVV95cUxQS2FpYlV5TU9XNkZDRUZaS29FcldjYkFNUEt5WU1aSjBCSHNhMFU4M2gyeG14MTc3Qm9USXlDc3lhLWZrWFRmcGNzTEN4OENGbXJRenJScjNTMkwyamtCTnlzUzJSWjJlQzZfU2c5anVtUUkwUm9jRVFZZUdSZ3laNzBYeEF1b0dZNl9GMUhvOWJOM0trZW1kQ0dESEZqXzhhN2oxRUV1VUJkaDNTTUpXNzB2LW1IVFpj?oc=5
2024-06-27 07:00:00,Singaporean joint venture secures NT$4.8 billion license from Taiwan’s TSMC - Taiwan News,"<a href=""https://news.google.com/rss/articles/CBMiT0FVX3lxTFA0Tjd3eHJrT2ZmakFBUWpvQzhUWTd3T21jbVg4M00zOXlCTF9uWnlBX2djc0d3ZUtXU1lvbVJQUkRmUlBRQVljcGVNUkhNM28?oc=5"" target=""_blank"">Singaporean joint venture secures NT$4.8 billion license from Taiwan’s TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan News</font>",Taiwan News,https://news.google.com/rss/articles/CBMiT0FVX3lxTFA0Tjd3eHJrT2ZmakFBUWpvQzhUWTd3T21jbVg4M00zOXlCTF9uWnlBX2djc0d3ZUtXU1lvbVJQUkRmUlBRQVljcGVNUkhNM28?oc=5
2024-06-27 07:00:00,Nvidia is the biggest winner from the AI boom. Are Qualcomm and TSMC next? - Capital Brief,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxQNS1BdEprYnJFdUxaSVlyaFZYY1h0SXJ1b3Z2a0stdHF0Z3RzRTB4LUdmb1p4MXFsejJJSTJrU3gxRU05dUJpR1JOVGM3ZDJOWjk3aUdJakpGc0RaTEJBVV9pOHc4TlJJb1NoU1IzQ290NUxHUXcyNzZJNUpSSkNhVHU2Rl9Jamw3SVhsTEw5TzZKRXJ5ZU5uZmpqZUN3ZVJaTHJRYmF4RkJiWGZBM3pVdDVvMnR0LUdiVzJaTVZndWxaTy01V2ZTOFFkdWo1ZkRDcTY1ZnlreUJqcnJxVklNbw?oc=5"" target=""_blank"">Nvidia is the biggest winner from the AI boom. Are Qualcomm and TSMC next?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Capital Brief</font>",Capital Brief,https://news.google.com/rss/articles/CBMi4AFBVV95cUxQNS1BdEprYnJFdUxaSVlyaFZYY1h0SXJ1b3Z2a0stdHF0Z3RzRTB4LUdmb1p4MXFsejJJSTJrU3gxRU05dUJpR1JOVGM3ZDJOWjk3aUdJakpGc0RaTEJBVV9pOHc4TlJJb1NoU1IzQ290NUxHUXcyNzZJNUpSSkNhVHU2Rl9Jamw3SVhsTEw5TzZKRXJ5ZU5uZmpqZUN3ZVJaTHJRYmF4RkJiWGZBM3pVdDVvMnR0LUdiVzJaTVZndWxaTy01V2ZTOFFkdWo1ZkRDcTY1ZnlreUJqcnJxVklNbw?oc=5
