發佈時間,標題,描述,來源,連結
2024-10-10 07:00:00,"TSMC third-quarter revenues positive, driven by AI chip demand - Tech Monitor","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBNUWlmcU8yNkdiQlM3ZnhHdXRxUFNaREhDa2F0MEFBOV92bndBUlJkbWdCdkpEcDB6a09OM3Z6Wlp0SnBkOWEwZUVIb0NhVXJsalRWZ1E3NHR4VUh4SUpkbUhoR0x2bWtxeG5kZTk2bGVVRFR2Z3M4aDhUZw?oc=5"" target=""_blank"">TSMC third-quarter revenues positive, driven by AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Monitor</font>",Tech Monitor,https://news.google.com/rss/articles/CBMie0FVX3lxTFBNUWlmcU8yNkdiQlM3ZnhHdXRxUFNaREhDa2F0MEFBOV92bndBUlJkbWdCdkpEcDB6a09OM3Z6Wlp0SnBkOWEwZUVIb0NhVXJsalRWZ1E3NHR4VUh4SUpkbUhoR0x2bWtxeG5kZTk2bGVVRFR2Z3M4aDhUZw?oc=5
2024-10-10 07:00:00,[News] Intel Shifts to TSMC for Chip Production: A Looming Threat for AMD? - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxPaC1HMGxSbkZZakpyT1FCTnBUZWJENXc3eU5rWUFfZlluSG85R1hoVEdLa1FGOWFKVnRCU3ZieWVWM0tEOF9xMlNRQklrR1VjZDU0QldyaDV6REJGc2pBQXBiX2tXcVVObXZfLUVncTB0bWZvcm1KSG5IbllIbnpjNzlyT2M3Ul83TVVZS20xdS1XZmpIVHdMazZHUDQ0MmhDR1BvMzRvVFRGc3JBZWVOS0FWUjA?oc=5"" target=""_blank"">[News] Intel Shifts to TSMC for Chip Production: A Looming Threat for AMD?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMitAFBVV95cUxPaC1HMGxSbkZZakpyT1FCTnBUZWJENXc3eU5rWUFfZlluSG85R1hoVEdLa1FGOWFKVnRCU3ZieWVWM0tEOF9xMlNRQklrR1VjZDU0QldyaDV6REJGc2pBQXBiX2tXcVVObXZfLUVncTB0bWZvcm1KSG5IbllIbnpjNzlyT2M3Ul83TVVZS20xdS1XZmpIVHdMazZHUDQ0MmhDR1BvMzRvVFRGc3JBZWVOS0FWUjA?oc=5
2024-10-11 07:00:00,Cadence Design Systems and TSMC Collaboration Enhances AI-Driven Design Solutions - SDxCentral,"<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcmpjaGpzZXFrLS1UU1JiRlJsYUhWX2dOZVllWEwyWHhEd0RSUzhsc2dkQ0ZpNmh1QjdpSDdMclc0bGw1WFFBa3cyanlDWVBYYlFPTmRWOXRBVUxqNlN3ak9kMlo3LXVkS3ltdVZHbXJ1RWJJM1kwZ1RDaHNrRFFfTU5CMGgyc1FzX2d1NjVDLWtvSVNveXE2bHhLN24zUUQ1dWhWNVZNZmlscEVOTXBfeENvZ21IY3V6dS1BazRPcWVvSWVBVF9ZQjdwQ1VncHU3ZEhEZ3VYYVVEa2ZJX1Z4U3FuMjZSUQ?oc=5"" target=""_blank"">Cadence Design Systems and TSMC Collaboration Enhances AI-Driven Design Solutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SDxCentral</font>",SDxCentral,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPcmpjaGpzZXFrLS1UU1JiRlJsYUhWX2dOZVllWEwyWHhEd0RSUzhsc2dkQ0ZpNmh1QjdpSDdMclc0bGw1WFFBa3cyanlDWVBYYlFPTmRWOXRBVUxqNlN3ak9kMlo3LXVkS3ltdVZHbXJ1RWJJM1kwZ1RDaHNrRFFfTU5CMGgyc1FzX2d1NjVDLWtvSVNveXE2bHhLN24zUUQ1dWhWNVZNZmlscEVOTXBfeENvZ21IY3V6dS1BazRPcWVvSWVBVF9ZQjdwQ1VncHU3ZEhEZ3VYYVVEa2ZJX1Z4U3FuMjZSUQ?oc=5
2024-10-10 07:00:00,"Atlanta homebuilder plans 6,000-acre community near TSMC - ABC15 Arizona in Phoenix","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQZFMwaS1EWk5ORFpueTh1bElwSHBPY2JiUEoyQU1TdUg2ZGFlLU1lYmMzRjVXa28yNVlwd2U2bVJCc2V4ZklQQUlOcEg1ZFc4alFjSTFFTzhOYUxuM2hPbTJ3UVhUM3RwQ290VEYxRGRNa2xuejNvZDhhX3pTbnU3TmRYRG43MUtza1ZSRHRYNnZkWTkxZ0Vr?oc=5"" target=""_blank"">Atlanta homebuilder plans 6,000-acre community near TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMilwFBVV95cUxQZFMwaS1EWk5ORFpueTh1bElwSHBPY2JiUEoyQU1TdUg2ZGFlLU1lYmMzRjVXa28yNVlwd2U2bVJCc2V4ZklQQUlOcEg1ZFc4alFjSTFFTzhOYUxuM2hPbTJ3UVhUM3RwQ290VEYxRGRNa2xuejNvZDhhX3pTbnU3TmRYRG43MUtza1ZSRHRYNnZkWTkxZ0Vr?oc=5
2024-10-10 07:00:00,TSMC Reports Robust Revenue Growth in 2024 - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxQTy1xZjE2WFVtZDJSUmFEbnZmcXd1STM1U3hyNDViSHdfRWpJZloteTg3bklhUFpqT0xzVlJsWVZkb3J0d21Xdzc4V1pxMnByUFRaX2pGN09UeUphSktYQWEzR0YzUnNJSEpPNFBSOWVtTzRKOGVwWnNnYm16Y3dJaDhIN2ktNFU?oc=5"" target=""_blank"">TSMC Reports Robust Revenue Growth in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihwFBVV95cUxQTy1xZjE2WFVtZDJSUmFEbnZmcXd1STM1U3hyNDViSHdfRWpJZloteTg3bklhUFpqT0xzVlJsWVZkb3J0d21Xdzc4V1pxMnByUFRaX2pGN09UeUphSktYQWEzR0YzUnNJSEpPNFBSOWVtTzRKOGVwWnNnYm16Y3dJaDhIN2ktNFU?oc=5
2024-10-10 07:00:00,TSMC Shatters Q3 Estimates with 36.5 Percent Revenue Increase - Nasdaq,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOY010WHVBbENZVXpuVGpkVnptdjFSeF9OLUMtZG9mNzRwRDVhN0FEdUNrR0luOWFSMlBHVFNBSlBRU2J0LW5NeFlSVzlrcXl1YTI0YVhZaTFhQmdXNG95SzN3U0lmdXlTZTJ4ZFdqMVhPTHV0NllHb3dTWGNWRHpMSk1zcTktNkU3TG50STVaVDM?oc=5"" target=""_blank"">TSMC Shatters Q3 Estimates with 36.5 Percent Revenue Increase</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nasdaq</font>",Nasdaq,https://news.google.com/rss/articles/CBMikAFBVV95cUxOY010WHVBbENZVXpuVGpkVnptdjFSeF9OLUMtZG9mNzRwRDVhN0FEdUNrR0luOWFSMlBHVFNBSlBRU2J0LW5NeFlSVzlrcXl1YTI0YVhZaTFhQmdXNG95SzN3U0lmdXlTZTJ4ZFdqMVhPTHV0NllHb3dTWGNWRHpMSk1zcTktNkU3TG50STVaVDM?oc=5
2024-10-11 07:00:00,Week Ahead: Will TSMC rejoin the trillion-dollar club? - FXTM,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQNkFtNzkwS0l5SEd0MS01eHpCQ3RDMUwyZVNJcU5vY0o3elRTX0ExN2pQdGE3V2xON3dkSE94cnJIRnFmREZqUkdtTDFPMDBYQkVqSW9ZWFJ1YzNvQ0UxcjByUmJmV0VGRHJzRVZtcWl0Q2t2RG84UG5aRFJEVG1BOWMybU5WUmNUM2YzUEZWNUF2R2Q4?oc=5"" target=""_blank"">Week Ahead: Will TSMC rejoin the trillion-dollar club?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FXTM</font>",FXTM,https://news.google.com/rss/articles/CBMilAFBVV95cUxQNkFtNzkwS0l5SEd0MS01eHpCQ3RDMUwyZVNJcU5vY0o3elRTX0ExN2pQdGE3V2xON3dkSE94cnJIRnFmREZqUkdtTDFPMDBYQkVqSW9ZWFJ1YzNvQ0UxcjByUmJmV0VGRHJzRVZtcWl0Q2t2RG84UG5aRFJEVG1BOWMybU5WUmNUM2YzUEZWNUF2R2Q4?oc=5
2024-10-10 07:00:00,TSMC Drops Massive Bullish News for Nvidia and Other Semiconductor Stocks - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxOTXM2dFdsSF9ZVmNaV1l4NDE3MllVd1doVEV0MW9wdW1PWDU0V2pyM1RJWEphS1JvVnhBT191OVFFWHlLX0xoTG90OHpqTTk5ZVBuanlOODBCSFY1TlB2ZzItT2hvUGZOcVctT2JjT0I0a3JMWG9hMTg3cC1LS2F1c0MzcGJyRU9IeEY0dlFHbXFNdVowcFVOeQ?oc=5"" target=""_blank"">TSMC Drops Massive Bullish News for Nvidia and Other Semiconductor Stocks</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxOTXM2dFdsSF9ZVmNaV1l4NDE3MllVd1doVEV0MW9wdW1PWDU0V2pyM1RJWEphS1JvVnhBT191OVFFWHlLX0xoTG90OHpqTTk5ZVBuanlOODBCSFY1TlB2ZzItT2hvUGZOcVctT2JjT0I0a3JMWG9hMTg3cC1LS2F1c0MzcGJyRU9IeEY0dlFHbXFNdVowcFVOeQ?oc=5
2024-10-11 07:00:00,"Amkor, TSMC sign agreement to bring chip packaging into Peoria - Daily Independent","<a href=""https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVVlkcEFYNFJST0c1Uzh1S0lFTDBoU1hkdkJuZFN5bjFKUDJWV3M2SXU4bHlucmVkLVYwbkJqMWtoSmwwWnJTZTBXcVdTbDZoR1FPNV83b09tWUdtNXJUQXdBUmNKWEYtM011OHVOdXk2SGdwSjVOazFPRTNVVUlsZTFqRUgzcFQ3bEpaWHF5TVRFUjdBZGxsMXFPMmxfbVhnMjhOUDhNTkxEU3djbEtvaWlYMjlfc2Zaanp2aThJRTZ4OGltTDdtbGpUUXhpNkFvbG5sN21ueENjOFY5NldPak9NLTFBUQ?oc=5"" target=""_blank"">Amkor, TSMC sign agreement to bring chip packaging into Peoria</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Daily Independent</font>",Daily Independent,https://news.google.com/rss/articles/CBMi5gFBVV95cUxPVVlkcEFYNFJST0c1Uzh1S0lFTDBoU1hkdkJuZFN5bjFKUDJWV3M2SXU4bHlucmVkLVYwbkJqMWtoSmwwWnJTZTBXcVdTbDZoR1FPNV83b09tWUdtNXJUQXdBUmNKWEYtM011OHVOdXk2SGdwSjVOazFPRTNVVUlsZTFqRUgzcFQ3bEpaWHF5TVRFUjdBZGxsMXFPMmxfbVhnMjhOUDhNTkxEU3djbEtvaWlYMjlfc2Zaanp2aThJRTZ4OGltTDdtbGpUUXhpNkFvbG5sN21ueENjOFY5NldPak9NLTFBUQ?oc=5
2024-10-11 07:00:00,TSMC accelerates Fab AP8 project for CoWoS advanced packaging - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOUVVaaUdwdFR1MDk3aWJzb0VvS2NYaGJXY2MxV2tiR2h0eHd6MHU1TTNDQWtCV09QUmJ0NmNZbGV4QUF3R1Y3aEc1OFhMSWlVS2laY0RBeUJCa0RHSGtDSXk2bWNKVWF6NUtOZkZXd3BkNWZiU2MxUzJPR1BIYTBjNkNNMEFUWmY2VnFvNnhKUkY?oc=5"" target=""_blank"">TSMC accelerates Fab AP8 project for CoWoS advanced packaging</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMikAFBVV95cUxOUVVaaUdwdFR1MDk3aWJzb0VvS2NYaGJXY2MxV2tiR2h0eHd6MHU1TTNDQWtCV09QUmJ0NmNZbGV4QUF3R1Y3aEc1OFhMSWlVS2laY0RBeUJCa0RHSGtDSXk2bWNKVWF6NUtOZkZXd3BkNWZiU2MxUzJPR1BIYTBjNkNNMEFUWmY2VnFvNnhKUkY?oc=5
2024-10-10 07:00:00,Veteran investor connects with Taiwan Semiconductor after sales - TheStreet,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQUR3MXZFMFpyUGNrTEFLVDNpWTd6ZU5FcFpDMGRUU25FUWE2Mkp4MEVqLXppeFVWdmphRDZlSWV6aWQtcnRKOXRqX0FXNFdSeXVUX2tObWRqbTlBY2IzSkdmMVNfNklwbzdLcXRCNmhnR0VMNnIzTzJGVnBuLTZPVGkzM0x6X2tJbmdZU2JvRE1fdXJ1Uk1yNkhnSDRtUHZhbWJDbVpCQVEwUQ?oc=5"" target=""_blank"">Veteran investor connects with Taiwan Semiconductor after sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPQUR3MXZFMFpyUGNrTEFLVDNpWTd6ZU5FcFpDMGRUU25FUWE2Mkp4MEVqLXppeFVWdmphRDZlSWV6aWQtcnRKOXRqX0FXNFdSeXVUX2tObWRqbTlBY2IzSkdmMVNfNklwbzdLcXRCNmhnR0VMNnIzTzJGVnBuLTZPVGkzM0x6X2tJbmdZU2JvRE1fdXJ1Uk1yNkhnSDRtUHZhbWJDbVpCQVEwUQ?oc=5
2024-10-11 07:00:00,"[News] AMD Unveils its Latest AI Accelerators MI325X and MI355X, with TSMC Emerges as the Major Beneficiary - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNMVNuUEY1OEFWRzVpb1ZoOTAzcVVjdW9KWWMxWXd5bE5kUXBNcFhUT2xHTlNaVWU3VlhMVmMtNHA5YUZSTGsxZDQwbm9ORXdlYnBxenI0aWg1SU1YdUpGWEk5R0pNeWdqTmVwT1RBUi1EM1RzbWRXSjcxV2VnZ296bXFCaDVlR29iVFROZDdpbkxYaXA4OW04TmU2LWZDWm9vU1hvVk5ZOXhIb1ZJMEM3dnVBbXZNX0Q2bHR2NFZTNDdZNGZNVE53dy16S1kxMjQzZHRpN0lKWlFRUDZQb1A1TzJR?oc=5"" target=""_blank"">[News] AMD Unveils its Latest AI Accelerators MI325X and MI355X, with TSMC Emerges as the Major Beneficiary</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNMVNuUEY1OEFWRzVpb1ZoOTAzcVVjdW9KWWMxWXd5bE5kUXBNcFhUT2xHTlNaVWU3VlhMVmMtNHA5YUZSTGsxZDQwbm9ORXdlYnBxenI0aWg1SU1YdUpGWEk5R0pNeWdqTmVwT1RBUi1EM1RzbWRXSjcxV2VnZ296bXFCaDVlR29iVFROZDdpbkxYaXA4OW04TmU2LWZDWm9vU1hvVk5ZOXhIb1ZJMEM3dnVBbXZNX0Q2bHR2NFZTNDdZNGZNVE53dy16S1kxMjQzZHRpN0lKWlFRUDZQb1A1TzJR?oc=5
