發佈時間,標題,描述,來源,連結
2023-05-30 07:00:00,TSMC Enhances Employee Relationships by Introducing Silicon Garden Meetings - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE10b0huTEZ1dHBZZXc2Q2xabnhCWi14RDMyaFVHZ0JxUHYwTVdEdHV1Um1EbmMxdGxxWjhjZV9qd1BxMWJCZmp2aFBNNEI2aWtLaTdqeUtncFZsX3IyYUhtNDJETGpsOUFSSDFsRmdtNGxBeWVCRHM5UVFqWHZudw?oc=5"" target=""_blank"">TSMC Enhances Employee Relationships by Introducing Silicon Garden Meetings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMifkFVX3lxTE10b0huTEZ1dHBZZXc2Q2xabnhCWi14RDMyaFVHZ0JxUHYwTVdEdHV1Um1EbmMxdGxxWjhjZV9qd1BxMWJCZmp2aFBNNEI2aWtLaTdqeUtncFZsX3IyYUhtNDJETGpsOUFSSDFsRmdtNGxBeWVCRHM5UVFqWHZudw?oc=5
2023-05-30 07:00:00,Mapping the Semiconductor Supply Chain: The Critical Role of the Indo-Pacific Region - Center for Strategic & International Studies,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxQMW9OMWRUSTFkRHRxZktEeDM0VEZ1cjhqRktPYWxvN1RQY1RPcHRxUTFIVlc3MHMwU1dtY0dnbV9wdThiRVI0dEpIaWdDWlBvek9tSEd0V21XeGhCbFE5aEtPak9VMUJBVjBaM0RvVW9BMXVHN01PX1dxZkRJcGZHYkNRZ2NLaGJUa3FtVlZTRlMzczg5Y0VYb3M1NUtHa2c?oc=5"" target=""_blank"">Mapping the Semiconductor Supply Chain: The Critical Role of the Indo-Pacific Region</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Center for Strategic & International Studies</font>",Center for Strategic & International Studies,https://news.google.com/rss/articles/CBMinwFBVV95cUxQMW9OMWRUSTFkRHRxZktEeDM0VEZ1cjhqRktPYWxvN1RQY1RPcHRxUTFIVlc3MHMwU1dtY0dnbV9wdThiRVI0dEpIaWdDWlBvek9tSEd0V21XeGhCbFE5aEtPak9VMUJBVjBaM0RvVW9BMXVHN01PX1dxZkRJcGZHYkNRZ2NLaGJUa3FtVlZTRlMzczg5Y0VYb3M1NUtHa2c?oc=5
2023-05-29 07:00:00,"The Chiplet’s Time Is Coming, It’s Here, Or Not. - Forbes","<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPZElnVmkwb0FIUEIzSGE2TjNvd3JYODJkRWFWOE9PQlF4ZGFpMFhoNkNKeS1Hak00TW5qUmVndHJmUzROMDE1VTBfNDFnanBQR1FvQ1hVRzlLcUxaUFQ3WlpEVlFTS05hR1owNmVrdW1sY2NMaWxIQjFIVHNqM1ZFRjVmTEx1VlQwV0FRSG1OS2lzZjNzc1pVczVlMkVWQjZt?oc=5"" target=""_blank"">The Chiplet’s Time Is Coming, It’s Here, Or Not.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMioAFBVV95cUxPZElnVmkwb0FIUEIzSGE2TjNvd3JYODJkRWFWOE9PQlF4ZGFpMFhoNkNKeS1Hak00TW5qUmVndHJmUzROMDE1VTBfNDFnanBQR1FvQ1hVRzlLcUxaUFQ3WlpEVlFTS05hR1owNmVrdW1sY2NMaWxIQjFIVHNqM1ZFRjVmTEx1VlQwV0FRSG1OS2lzZjNzc1pVczVlMkVWQjZt?oc=5
2023-05-30 07:00:00,How Taiwan became the indispensable economy - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMiR0FVX3lxTE5wS2hjVU42aEVuSW93V2RxR2RQa2JQOW14ZWlYcElFdGhLSmo3UHBXMDJVNFdUdmZNVTdzVXcxdVVPeEJJb3pN?oc=5"" target=""_blank"">How Taiwan became the indispensable economy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMiR0FVX3lxTE5wS2hjVU42aEVuSW93V2RxR2RQa2JQOW14ZWlYcElFdGhLSmo3UHBXMDJVNFdUdmZNVTdzVXcxdVVPeEJJb3pN?oc=5
2023-05-30 07:00:00,"NVIDIA Could Possibly Switch to Intel For Its Next-Gen GPUs, Hints Jensen Huang - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOZ3p4VE5QckdMZUJzbGlxVl85MWFKZ2hPQ0tEdWhmRmZVNF80cXZmMXlSckVwU1dFbTRGdE9Lam45SEU0VEQ4bWM5aFhTWHcyOUZiOE9qOGdGQTlTeXhpcTg0T1FUa1lXZG43Qm5tTS02RE5KNEJ0ZmxsZG9PVXQ3ZGZMaVprLVB2c3E3NHlDNnVwbnJpckUzQ0REMW9IRkl5OGfSAacBQVVfeXFMT3N5SGpSVnpGUXFXbGNfdHBUWVVZd1NhVDlmajF4SWtpQnpKMGhkOUJpZmdCWVVUUGVPTGk5SU1uZEpBYjdaeVpUYnp4cHFVcDFFMDNiZVdYZEI2OWlnZjRxNnlMbWl0VC0tYXBFVHNkSDktWmpmRjRhY2VXdkVmNGxSTU5pd3FhS3BuVzJNbThaNzN6R0lKSU5KRWJhMTA3YXkyeElMWUE?oc=5"" target=""_blank"">NVIDIA Could Possibly Switch to Intel For Its Next-Gen GPUs, Hints Jensen Huang</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiogFBVV95cUxOZ3p4VE5QckdMZUJzbGlxVl85MWFKZ2hPQ0tEdWhmRmZVNF80cXZmMXlSckVwU1dFbTRGdE9Lam45SEU0VEQ4bWM5aFhTWHcyOUZiOE9qOGdGQTlTeXhpcTg0T1FUa1lXZG43Qm5tTS02RE5KNEJ0ZmxsZG9PVXQ3ZGZMaVprLVB2c3E3NHlDNnVwbnJpckUzQ0REMW9IRkl5OGfSAacBQVVfeXFMT3N5SGpSVnpGUXFXbGNfdHBUWVVZd1NhVDlmajF4SWtpQnpKMGhkOUJpZmdCWVVUUGVPTGk5SU1uZEpBYjdaeVpUYnp4cHFVcDFFMDNiZVdYZEI2OWlnZjRxNnlMbWl0VC0tYXBFVHNkSDktWmpmRjRhY2VXdkVmNGxSTU5pd3FhS3BuVzJNbThaNzN6R0lKSU5KRWJhMTA3YXkyeElMWUE?oc=5
2023-05-30 07:00:00,Jen-Hsun says Intel's process tech is looking so good Nvidia's open to using its fabs for future GPUs - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOSkVSbkhOUkFZbXFKazhNQ1dMOW44eEx1ZlJsUmNPWWV6Yjlwb3lMUjJsTmZIZUkyR2tNOWJQSldZLS1RODdfbzJkeHg0Q3pONURRcEVuMDUtNDRNYWJXUkxSampSS3U3aHNJdFJNWVZFUG5JUXAyQW8ydjNkT0duMjJvcWtkQURVWlg3TTNaQk1BcTB4T0FsbWhSM0JfQlRIM2FSeXZHQ1FWZjlLVTdYWHRITDFWc3J2dFRLQl9zYzhRUQ?oc=5"" target=""_blank"">Jen-Hsun says Intel's process tech is looking so good Nvidia's open to using its fabs for future GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOSkVSbkhOUkFZbXFKazhNQ1dMOW44eEx1ZlJsUmNPWWV6Yjlwb3lMUjJsTmZIZUkyR2tNOWJQSldZLS1RODdfbzJkeHg0Q3pONURRcEVuMDUtNDRNYWJXUkxSampSS3U3aHNJdFJNWVZFUG5JUXAyQW8ydjNkT0duMjJvcWtkQURVWlg3TTNaQk1BcTB4T0FsbWhSM0JfQlRIM2FSeXZHQ1FWZjlLVTdYWHRITDFWc3J2dFRLQl9zYzhRUQ?oc=5
2023-05-29 07:00:00,Nvidia is not the only firm cashing in on the AI gold rush - The Economist,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPVUltLTJBOC02QVhZTm0yT0pYS0ZFd0lESnJxVEwxWTI0dmRsLU1QOHUwRFR0Q2U4QWh3bUE3MlJpRmRjLXRQeGZqWGUzV3ozLVVWR1NBclJwRWdUejdwNFR5Wl9JTkhsZzd4VGFpTUFBT2dZUEd6MXBYT3k1MGdwd3QtamE0Q1NUUFJJQ3B3VExKZG9iTmZ2YWRzb3VSTHVUZDVGckpHYw?oc=5"" target=""_blank"">Nvidia is not the only firm cashing in on the AI gold rush</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economist</font>",The Economist,https://news.google.com/rss/articles/CBMipwFBVV95cUxPVUltLTJBOC02QVhZTm0yT0pYS0ZFd0lESnJxVEwxWTI0dmRsLU1QOHUwRFR0Q2U4QWh3bUE3MlJpRmRjLXRQeGZqWGUzV3ozLVVWR1NBclJwRWdUejdwNFR5Wl9JTkhsZzd4VGFpTUFBT2dZUEd6MXBYT3k1MGdwd3QtamE0Q1NUUFJJQ3B3VExKZG9iTmZ2YWRzb3VSTHVUZDVGckpHYw?oc=5
2023-05-29 07:00:00,"ARM shows Cortex-X4 core, DSU for laptop chips ... - eeNews Europe","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNZ2VKbDA3V1dXUWtLUUljeGxEdGtodlRqd1NmSXh5azZLNkRTX0R3a3lYUzZvdXZ3WVc3WG85U01ZbEQtdXlmUG1SWTFVU1FIUTZBMXJRdThXczdkSzhJTnI0VFYxOWxyNUZ1SVpTWGtXbU9XcTVFTDh6Q0tDcm0tTS1ydFE?oc=5"" target=""_blank"">ARM shows Cortex-X4 core, DSU for laptop chips ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMihAFBVV95cUxNZ2VKbDA3V1dXUWtLUUljeGxEdGtodlRqd1NmSXh5azZLNkRTX0R3a3lYUzZvdXZ3WVc3WG85U01ZbEQtdXlmUG1SWTFVU1FIUTZBMXJRdThXczdkSzhJTnI0VFYxOWxyNUZ1SVpTWGtXbU9XcTVFTDh6Q0tDcm0tTS1ydFE?oc=5
2023-05-30 07:00:00,Nvidia CEO Says Intel's Test Chip Results For Next-Gen Process Are Good - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMioAFBVV95cUxPUHk0bktIVmVENUlnVTFKMlpsSlBlQ0N5SFdNYUJlRk52NUJMWWNwVlNxOEFUbmt6aVgxdjN4SURzWkFmY1paUFJvSVl3X0FJWlFRc3A5a2g2Unp6azlfc19lSlB5XzJ2WmkzdTZfVndtZU9Md0x3bXAyNHlrUGNidEtDWHVUZzhtcnpidVlTUmxsTTM2YW1FblNoUDZ1azhU?oc=5"" target=""_blank"">Nvidia CEO Says Intel's Test Chip Results For Next-Gen Process Are Good</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMioAFBVV95cUxPUHk0bktIVmVENUlnVTFKMlpsSlBlQ0N5SFdNYUJlRk52NUJMWWNwVlNxOEFUbmt6aVgxdjN4SURzWkFmY1paUFJvSVl3X0FJWlFRc3A5a2g2Unp6azlfc19lSlB5XzJ2WmkzdTZfVndtZU9Md0x3bXAyNHlrUGNidEtDWHVUZzhtcnpidVlTUmxsTTM2YW1FblNoUDZ1azhU?oc=5
2023-05-30 07:00:00,Don't underrate China's ability to catch up in chips: Nvidia CEO - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxNbDdqTG9CNEJ6eXJta2hlTklqYzNTaXp6MjJNVXlMMHVoSDlVWEVmR0hGaDl5bW1EZXc0QkpXV0lqWkhxSEVpVTFWaVpZczludzRHLVZudEVBbG9pZDRYU2djdUIwWjhXUEZNOERvVmE2UFNZMFl1N1NxT0ZJeFRIaURJRVR3M21NZVFFMUhNLUd3OC13Snhzcl9EV1REaHhzcDlkMzVVcEcyVVNnSkNJSlN2SEtJekU?oc=5"" target=""_blank"">Don't underrate China's ability to catch up in chips: Nvidia CEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMitwFBVV95cUxNbDdqTG9CNEJ6eXJta2hlTklqYzNTaXp6MjJNVXlMMHVoSDlVWEVmR0hGaDl5bW1EZXc0QkpXV0lqWkhxSEVpVTFWaVpZczludzRHLVZudEVBbG9pZDRYU2djdUIwWjhXUEZNOERvVmE2UFNZMFl1N1NxT0ZJeFRIaURJRVR3M21NZVFFMUhNLUd3OC13Snhzcl9EV1REaHhzcDlkMzVVcEcyVVNnSkNJSlN2SEtJekU?oc=5
