發佈時間,標題,描述,來源,連結
2025-05-09 12:00:00,TSMC April 2025 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFBjR1VNX2t3dk51U3JkLWNaQTJQZEF4NVY2M2pGRFJHNmM1aGZ1bmhfYXFoRE1ZblN1UWU1MmVMc3d4YTlMWm1FWFh6T1pkdw?oc=5"" target=""_blank"">TSMC April 2025 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBjR1VNX2t3dk51U3JkLWNaQTJQZEF4NVY2M2pGRFJHNmM1aGZ1bmhfYXFoRE1ZblN1UWU1MmVMc3d4YTlMWm1FWFh6T1pkdw?oc=5
2025-05-09 07:20:26,TSMC April Sales Surge After US Tariffs Spur Device Rush Orders - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFA0SWItbHRDQlhWbm9idk5FTjRiWmNxWGdIcGxmcTRTUy1ZQUdqTGo1X2tKUDVuQm1pd2NPSlJSSm1NZ1h2QWFhczZJVW9UVUtYZU9wbkxqdnB0OWZFODgxZWhaczNwMENMOUZ1cE9MX3lFZ1ZOM29wRjhZOA?oc=5"" target=""_blank"">TSMC April Sales Surge After US Tariffs Spur Device Rush Orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMie0FVX3lxTFA0SWItbHRDQlhWbm9idk5FTjRiWmNxWGdIcGxmcTRTUy1ZQUdqTGo1X2tKUDVuQm1pd2NPSlJSSm1NZ1h2QWFhczZJVW9UVUtYZU9wbkxqdnB0OWZFODgxZWhaczNwMENMOUZ1cE9MX3lFZ1ZOM29wRjhZOA?oc=5
2025-05-09 14:03:00,TSMC Stock Rises as Sales Surge. What It Means for the AI Trade. - Barron's,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQNVpzTjRZbEY2TDdmTXJKYVlRYTBoSHNFeWYzRk1NNzZsckV1MmRoWFZ3RFhsaE5wX1MzdEdPU0g0eVZFUHcxSThSU0lhdzVZdEt2Y1lXSzdQOGxzdGpNS0RjSW5fT3c5Q2hGa25ZNDNzYzhtaFctLVNkQVpwS2Rsak1KVXlfT3Rw?oc=5"" target=""_blank"">TSMC Stock Rises as Sales Surge. What It Means for the AI Trade.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Barron's</font>",Barron's,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQNVpzTjRZbEY2TDdmTXJKYVlRYTBoSHNFeWYzRk1NNzZsckV1MmRoWFZ3RFhsaE5wX1MzdEdPU0g0eVZFUHcxSThSU0lhdzVZdEt2Y1lXSzdQOGxzdGpNS0RjSW5fT3c5Q2hGa25ZNDNzYzhtaFctLVNkQVpwS2Rsak1KVXlfT3Rw?oc=5
2025-05-09 16:00:00,TSMC sales surge on rush orders - Taipei Times,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE50UmR1V1NPV3VwZjRZRzZ2ZnJaWDZ3eXE5ZHF4ZXZwTlcxVGpTVmRpdThMRllEdGE0UzNvWkNBTGxuMkV2Z290WWFPOUdaVWlUbkJuX1I1emxBa21DWnhXTldob3BsQ2JERFMtWW9VQnRvQ1VTTEE?oc=5"" target=""_blank"">TSMC sales surge on rush orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taipei Times</font>",Taipei Times,https://news.google.com/rss/articles/CBMidkFVX3lxTE50UmR1V1NPV3VwZjRZRzZ2ZnJaWDZ3eXE5ZHF4ZXZwTlcxVGpTVmRpdThMRllEdGE0UzNvWkNBTGxuMkV2Z290WWFPOUdaVWlUbkJuX1I1emxBa21DWnhXTldob3BsQ2JERFMtWW9VQnRvQ1VTTEE?oc=5
2025-05-09 11:47:09,TSMC is reportedly starting trial production of its new WMCM process to cope with Apple’s A20 SoC Packaging Transformation for 2026 - patentlyapple.com,"<a href=""https://news.google.com/rss/articles/CBMi9wFBVV95cUxPR3VkR3JUbEQ3ZzJkMWJiNWpSdlFOajZKY2ViNW1KVDc0MjJOdEdUYUx6Nk9mT3FYMXZVaWlHNVF4cHpSTUFaOUFJaTNSd3RSZGw3aWQwaXVueENpV3VTRjJfdXUzQW9pdmFRY1A5X3FxSHg4REdrSnZhT3V1bzBTZkJYMmJVdFdEWlBPZVdCR01MZjdVbl9qRTZ1a0Etazl0bXo3VzF1MWJkeXZqNjNYN2NJUHhEX2N2aFNfQjdvTzRXMVdoRjFTMW1GaHJCSDlsOFVjc2JPRkpvRGFmVXFncjh0Q1V3Wkw3T2dfVThfNGFmWnZSMklj?oc=5"" target=""_blank"">TSMC is reportedly starting trial production of its new WMCM process to cope with Apple’s A20 SoC Packaging Transformation for 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">patentlyapple.com</font>",patentlyapple.com,https://news.google.com/rss/articles/CBMi9wFBVV95cUxPR3VkR3JUbEQ3ZzJkMWJiNWpSdlFOajZKY2ViNW1KVDc0MjJOdEdUYUx6Nk9mT3FYMXZVaWlHNVF4cHpSTUFaOUFJaTNSd3RSZGw3aWQwaXVueENpV3VTRjJfdXUzQW9pdmFRY1A5X3FxSHg4REdrSnZhT3V1bzBTZkJYMmJVdFdEWlBPZVdCR01MZjdVbl9qRTZ1a0Etazl0bXo3VzF1MWJkeXZqNjNYN2NJUHhEX2N2aFNfQjdvTzRXMVdoRjFTMW1GaHJCSDlsOFVjc2JPRkpvRGFmVXFncjh0Q1V3Wkw3T2dfVThfNGFmWnZSMklj?oc=5
2025-05-09 14:09:00,"The Taiwanese Dollar May Have Strengthened, But TSMC Remains Deeply Undervalued - Seeking Alpha","<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxQamJHM3ZnYzc1QXRJVHdsemNQUWo4MGdLSF9NRkF5RjdaTHhWRFBvaU0zRVJXUGRrWUV2T1NJSzNsVzlzbmhZOTh2ZGhfNUE0LTZ5SWNkT0FqZUpudDd6QWRSV2ItV0ZfR0EwOHF0ZFg5RGlZTnlJaXVvdndUdzdJaEY5OXV1M0lTVFQxNDVGUWd0NDVseDRZLW1IMkxYMVFHeFdxa3VUS3k0TFdOazhLQWFB?oc=5"" target=""_blank"">The Taiwanese Dollar May Have Strengthened, But TSMC Remains Deeply Undervalued</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMisgFBVV95cUxQamJHM3ZnYzc1QXRJVHdsemNQUWo4MGdLSF9NRkF5RjdaTHhWRFBvaU0zRVJXUGRrWUV2T1NJSzNsVzlzbmhZOTh2ZGhfNUE0LTZ5SWNkT0FqZUpudDd6QWRSV2ItV0ZfR0EwOHF0ZFg5RGlZTnlJaXVvdndUdzdJaEY5OXV1M0lTVFQxNDVGUWd0NDVseDRZLW1IMkxYMVFHeFdxa3VUS3k0TFdOazhLQWFB?oc=5
2025-05-09 12:33:12,TSMC April Revenue Jumps 48% as AI Orders Offset Smartphone Weakness - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE92YnZCa0p1NC1mZVVKWTBFN3AtY3BUTEJrWmRlcENlbnUtXzBoRG9TLVpEeV9JcTN3bTVUNFBjUEg3Q2xhcExZdnhtb3NENzNHb3JuTnpkUTJFN0RteWFOX01aX09wbjJJdjFONjF5UGZEXzZoR05DcnBvWURTQQ?oc=5"" target=""_blank"">TSMC April Revenue Jumps 48% as AI Orders Offset Smartphone Weakness</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMifkFVX3lxTE92YnZCa0p1NC1mZVVKWTBFN3AtY3BUTEJrWmRlcENlbnUtXzBoRG9TLVpEeV9JcTN3bTVUNFBjUEg3Q2xhcExZdnhtb3NENzNHb3JuTnpkUTJFN0RteWFOX01aX09wbjJJdjFONjF5UGZEXzZoR05DcnBvWURTQQ?oc=5
2025-05-09 13:02:15,Apple Silicon supplier TSMC’s revenue jumped 48% in April - MacDailyNews,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxQWGx2STRyZUR1TF9oNlRuWU1QYWo1dW5Eak9FZHEtM190OElOYjlJR2pOM2NMeFNwRFpub0Z6OEhrWkpDQzVUYU9sbVFOWU9NQkQ1SUNmdndGUlh5SUc3X3FfRl92aENGdnFsU3pNb3B6Smt4c21qd2JHU3ZQc25wRE1QZkxSTThsYlE3VmRoekRmd1RZZ0hn0gGcAUFVX3lxTE5XWGtpMWphS0Qtdk9zREZOWVlyR0tycXVvbUtsX1gyaTBsSE9VVFYzTlN0WWF3aVlOZzVaZy01Um81b19vaENmUnh5S0NjNF84cUJsNnRIWm0wTmtOTkZiaG1maXJfV3RWRWNQS0wxOERKRFRRZzBtSG95YkdkdWY4MGowUXN4YnZxbmJBelUtYi1xNTdkbGVpend5UA?oc=5"" target=""_blank"">Apple Silicon supplier TSMC’s revenue jumped 48% in April</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacDailyNews</font>",MacDailyNews,https://news.google.com/rss/articles/CBMilwFBVV95cUxQWGx2STRyZUR1TF9oNlRuWU1QYWo1dW5Eak9FZHEtM190OElOYjlJR2pOM2NMeFNwRFpub0Z6OEhrWkpDQzVUYU9sbVFOWU9NQkQ1SUNmdndGUlh5SUc3X3FfRl92aENGdnFsU3pNb3B6Smt4c21qd2JHU3ZQc25wRE1QZkxSTThsYlE3VmRoekRmd1RZZ0hn0gGcAUFVX3lxTE5XWGtpMWphS0Qtdk9zREZOWVlyR0tycXVvbUtsX1gyaTBsSE9VVFYzTlN0WWF3aVlOZzVaZy01Um81b19vaENmUnh5S0NjNF84cUJsNnRIWm0wTmtOTkZiaG1maXJfV3RWRWNQS0wxOERKRFRRZzBtSG95YkdkdWY4MGowUXN4YnZxbmJBelUtYi1xNTdkbGVpend5UA?oc=5
2025-05-09 08:17:03,"AMTL's AICP Files Second Case Against TSMC, Its Advanced Memory Amends Against SK Hynix - Mondaq","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxNRGZpTTBWNlBNY1IzOFdpcERMR05JUTVkOVR5M3ZWYjFNLU41TDZUSXFoT1ZJRVN5QmhibDRFXzhiRFhWSENnb0tsSGpod3ZUR2FSdVBhMkhpMm40N2U1dXNjdkFYTHloNzVGMXoxclktSFItU0pXa2pVY1Y1SFVzZmVuM1dpZFJGbUI5ZGlHR2dHV2szTEJ4Tk9TbnJzdFJXemNpQnFNSGFSLXgzT29NM3k1Vk9sTFA1eE1aSFBVMVJaNnRGN2hhMWE5VUN6cVpaWEE?oc=5"" target=""_blank"">AMTL's AICP Files Second Case Against TSMC, Its Advanced Memory Amends Against SK Hynix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mondaq</font>",Mondaq,https://news.google.com/rss/articles/CBMi0gFBVV95cUxNRGZpTTBWNlBNY1IzOFdpcERMR05JUTVkOVR5M3ZWYjFNLU41TDZUSXFoT1ZJRVN5QmhibDRFXzhiRFhWSENnb0tsSGpod3ZUR2FSdVBhMkhpMm40N2U1dXNjdkFYTHloNzVGMXoxclktSFItU0pXa2pVY1Y1SFVzZmVuM1dpZFJGbUI5ZGlHR2dHV2szTEJ4Tk9TbnJzdFJXemNpQnFNSGFSLXgzT29NM3k1Vk9sTFA1eE1aSFBVMVJaNnRGN2hhMWE5VUN6cVpaWEE?oc=5
2025-05-09 10:58:06,TSMC Reports Robust Revenue Growth in April 2025 - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPTjZFRkNuT1lqSFJJRnp1RWJOYWM1T2ZYam02QnFiQU1RSTdJc3FQY1UzYUtYM0xfX19lTFl4cFZoUjhYWTlod011ZHV3OHFXdFk0SjlZbk53OFh0RFZ5cEl3REI1Zk02MkNqaVo2ZjVtb19XRExjWU50dm1CQUZSTmhwQTN3VGRjSHBwTnl4ZjY5dzA4VE9HRVFZSWlIcThnVUE?oc=5"" target=""_blank"">TSMC Reports Robust Revenue Growth in April 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMiogFBVV95cUxPTjZFRkNuT1lqSFJJRnp1RWJOYWM1T2ZYam02QnFiQU1RSTdJc3FQY1UzYUtYM0xfX19lTFl4cFZoUjhYWTlod011ZHV3OHFXdFk0SjlZbk53OFh0RFZ5cEl3REI1Zk02MkNqaVo2ZjVtb19XRExjWU50dm1CQUZSTmhwQTN3VGRjSHBwTnl4ZjY5dzA4VE9HRVFZSWlIcThnVUE?oc=5
