發佈時間,標題,描述,來源,連結
2023-07-27 07:00:00,"ASU, TSMC announce partnership for workforce and research innovation - Arizona State University (ASU)","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNWG82cmY2MGVjVzBfWW12alJzWjFhOGU4NVotaEM1RG9pUmpXbTBKbGhsYVJscDBtanMxUC1GMC1rUHpzdFoyRUwtZjcyQUxBS1VsRUNDSUVuU1I3T1VGODhlWVl5LS1LUjIwdWJURENibXVUR2VzR2lqYmhRRkN2ZG1UaGFNeTFLN3kxNmprMXJPcTNWTTVZS1dlR1BoVTBDTzYzUHVOSExDSXZR?oc=5"" target=""_blank"">ASU, TSMC announce partnership for workforce and research innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona State University (ASU)</font>",Arizona State University (ASU),https://news.google.com/rss/articles/CBMirAFBVV95cUxNWG82cmY2MGVjVzBfWW12alJzWjFhOGU4NVotaEM1RG9pUmpXbTBKbGhsYVJscDBtanMxUC1GMC1rUHpzdFoyRUwtZjcyQUxBS1VsRUNDSUVuU1I3T1VGODhlWVl5LS1LUjIwdWJURENibXVUR2VzR2lqYmhRRkN2ZG1UaGFNeTFLN3kxNmprMXJPcTNWTTVZS1dlR1BoVTBDTzYzUHVOSExDSXZR?oc=5
2023-07-28 07:00:00,"TSMC Inaugurates Global R＆D Center, Celebrating Its Newest Hub for Technology Innovation - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE5CWVFzYjZIWGdqVFVOZG5UZkd6RnB2bjdsSXRBSFF5cTVKczBXTUVHRGxlRDBnZ0xUX2lfYW9ieG1QckR4VGdLX1o0Z1dfQQ?oc=5"" target=""_blank"">TSMC Inaugurates Global R＆D Center, Celebrating Its Newest Hub for Technology Innovation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE5CWVFzYjZIWGdqVFVOZG5UZkd6RnB2bjdsSXRBSFF5cTVKczBXTUVHRGxlRDBnZ0xUX2lfYW9ieG1QckR4VGdLX1o0Z1dfQQ?oc=5
2023-07-27 07:00:00,"TSMC delays Arizona facility opening, citing a lack of specialized labor - Manufacturing Dive","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQRERBNF9pNkZTa3lrdDdiZXpWV3FJWUZ0WTNaMzVjc2tpY3d5eTdYODJVa01VWE5SVDlsNXNuNDhYa3ZGdHhra2lhWG9HU1lvZTBXMVJZVlE3b0xMTHZrRWpLeUVIbndMaTZlX1E0ZDhGTkxOX2VDdGppN0FEY19fdmtTb2N2R0tmelppeE53bG5mZkhJVnU5d3A3YUpoMjJnRkpaWnZTdmxibG9mdmJR?oc=5"" target=""_blank"">TSMC delays Arizona facility opening, citing a lack of specialized labor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Manufacturing Dive</font>",Manufacturing Dive,https://news.google.com/rss/articles/CBMirwFBVV95cUxQRERBNF9pNkZTa3lrdDdiZXpWV3FJWUZ0WTNaMzVjc2tpY3d5eTdYODJVa01VWE5SVDlsNXNuNDhYa3ZGdHhra2lhWG9HU1lvZTBXMVJZVlE3b0xMTHZrRWpLeUVIbndMaTZlX1E0ZDhGTkxOX2VDdGppN0FEY19fdmtTb2N2R0tmelppeE53bG5mZkhJVnU5d3A3YUpoMjJnRkpaWnZTdmxibG9mdmJR?oc=5
2023-07-27 07:00:00,"TSMC says it is ""rooted in Taiwan"" even as it expands abroad - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOZlFwTEdWRUFnM25KYk03YXZSUXIwRkR0c0xTNS1VQUIySEFZcnlvd0U3NHctZG9hbTlMV3RrUlIxdDQyM2NnQVdWeW1USUNjalJyWDVsRXNlZTlKQUV6V0FsYVM2WXJlMlQ5SWp5NTlVLURWUm04T1pqeVBQNEYtZ2F4aUJyTEFRMUhuNFNFR0dTSURWUkJFM1J5b0NUUjFJRUtOT1BNbGpKbG5pN2VXYzdfbFBsUQ?oc=5"" target=""_blank"">TSMC says it is ""rooted in Taiwan"" even as it expands abroad</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMitgFBVV95cUxOZlFwTEdWRUFnM25KYk03YXZSUXIwRkR0c0xTNS1VQUIySEFZcnlvd0U3NHctZG9hbTlMV3RrUlIxdDQyM2NnQVdWeW1USUNjalJyWDVsRXNlZTlKQUV6V0FsYVM2WXJlMlQ5SWp5NTlVLURWUm04T1pqeVBQNEYtZ2F4aUJyTEFRMUhuNFNFR0dTSURWUkJFM1J5b0NUUjFJRUtOT1BNbGpKbG5pN2VXYzdfbFBsUQ?oc=5
2023-07-28 07:00:00,TSMC opens first dedicated R&D center in Taiwan - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxNa3ZIOTRKLUtZMzB2UXR0T21za3VuUTR2WmRnT21HcXlyT3o5cW12VVRkc2J5ZVNjQnI4THJjLXdKTklYRkdaSWltcDRpcHBWYk5tQUdqWEp6MnZ4Uk5KU2dtMk5xS29tQVRwckxlOWV1RENxeXdsSUpsbm11dDVOWmQteHNaYXI2dmFsemNFTml2UEJOMUpaWUlnZzhtNnJpNWc?oc=5"" target=""_blank"">TSMC opens first dedicated R&amp;D center in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMiogFBVV95cUxNa3ZIOTRKLUtZMzB2UXR0T21za3VuUTR2WmRnT21HcXlyT3o5cW12VVRkc2J5ZVNjQnI4THJjLXdKTklYRkdaSWltcDRpcHBWYk5tQUdqWEp6MnZ4Uk5KU2dtMk5xS29tQVRwckxlOWV1RENxeXdsSUpsbm11dDVOWmQteHNaYXI2dmFsemNFTml2UEJOMUpaWUlnZzhtNnJpNWc?oc=5
2023-07-27 07:00:00,Deepening Poland-Taiwan semiconductor cooperation on the horizon - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE5va0dzZXhEeUxWM0dvUlY3SHExeDItZFhlS1V2WVNhUnhsOUctOGxXZEJpNnRub1BvSzlLUnp4Rm9JM2R0Q0F6VlByTFU3SEJVc2EtU2U3cW5TY0tPNnlvNWtNSlkxbjFETkhDSjBQU2hIazNWUEJ0cnRpOEM?oc=5"" target=""_blank"">Deepening Poland-Taiwan semiconductor cooperation on the horizon</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMifEFVX3lxTE5va0dzZXhEeUxWM0dvUlY3SHExeDItZFhlS1V2WVNhUnhsOUctOGxXZEJpNnRub1BvSzlLUnp4Rm9JM2R0Q0F6VlByTFU3SEJVc2EtU2U3cW5TY0tPNnlvNWtNSlkxbjFETkhDSjBQU2hIazNWUEJ0cnRpOEM?oc=5
2023-07-28 07:00:00,Dozens of Companies Adopt TSMC's 3nm Process Technology - AnandTech,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOb25jWVZHOWNwenRrZTcyNDhlQzVQdDZaRnRWd1pKcVNPXzFsV3VneFgxREk0MVdLQ216WTNjeW9HVnA3cHVzOEVxQnp0TFBiLTBBNUFoTUo1bVFOTWNBd1FvRkFXekw3OUhkWEJzZEV0VEdoeXJvR2dEa1B2alNLR2FnWVZoTDB2ekluZ19fU2xJRVQzdkE?oc=5"" target=""_blank"">Dozens of Companies Adopt TSMC's 3nm Process Technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMilgFBVV95cUxOb25jWVZHOWNwenRrZTcyNDhlQzVQdDZaRnRWd1pKcVNPXzFsV3VneFgxREk0MVdLQ216WTNjeW9HVnA3cHVzOEVxQnp0TFBiLTBBNUFoTUo1bVFOTWNBd1FvRkFXekw3OUhkWEJzZEV0VEdoeXJvR2dEa1B2alNLR2FnWVZoTDB2ekluZ19fU2xJRVQzdkE?oc=5
2023-07-28 07:00:00,TSMC praised us. Now it says we lack skills to build Phoenix factory - The Arizona Republic,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQR1AwZlNCTGRHaERMMUR1eXhJeXlTNDZOeFlvTTBuYVlzMVJFbFNOVG1MM2FrdlhVWWZGa1VWVUhIWUF5NUl6WVU0OENKTDR4Y0sxR2h4bDk0M1cweVJ6dFFGMkxPZDBENTJPblZqSm9wc2p6ZWwzMkpVT0t3bEJTRVlGSzBqZDFGRWdqbFV0cWpZNGZ2MEFqVjJTdFJSQzhnYzBWcTd1M0d0TWtLbmNaMTNxYjZ5VldoNGNJcFJaamdNODFmYjM0YXFfMDJlWDZ3dWc?oc=5"" target=""_blank"">TSMC praised us. Now it says we lack skills to build Phoenix factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQR1AwZlNCTGRHaERMMUR1eXhJeXlTNDZOeFlvTTBuYVlzMVJFbFNOVG1MM2FrdlhVWWZGa1VWVUhIWUF5NUl6WVU0OENKTDR4Y0sxR2h4bDk0M1cweVJ6dFFGMkxPZDBENTJPblZqSm9wc2p6ZWwzMkpVT0t3bEJTRVlGSzBqZDFGRWdqbFV0cWpZNGZ2MEFqVjJTdFJSQzhnYzBWcTd1M0d0TWtLbmNaMTNxYjZ5VldoNGNJcFJaamdNODFmYjM0YXFfMDJlWDZ3dWc?oc=5
2023-07-28 07:00:00,TSMC inaugurates Global R&D Center to explore new materials and transistor architecture research - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE92ZklxN2w0bWNhVjZaUlpILWx6bk40c1h3eVBsanZ4alhDaFotanFsM0F4VnFQUWZIQ0hXSlhid2xpOWdqTGplMzVnWEhVQkhQTEZZaURtaFJfaV9IeXlwUzNyR1Z4QQ?oc=5"" target=""_blank"">TSMC inaugurates Global R&amp;D Center to explore new materials and transistor architecture research</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiZkFVX3lxTE92ZklxN2w0bWNhVjZaUlpILWx6bk40c1h3eVBsanZ4alhDaFotanFsM0F4VnFQUWZIQ0hXSlhid2xpOWdqTGplMzVnWEhVQkhQTEZZaURtaFJfaV9IeXlwUzNyR1Z4QQ?oc=5
2023-07-28 07:00:00,Chip giant TSMC determined to ‘keep roots in Taiwan’ - Free Malaysia Today,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxNdFVJd2hXWF9Kd3RsVEJsZkpwM2YzMzQ2dWNuTmNlME9GdEk2TDNFaEYxUmlQbUtjRTlnWmdDYkR5Q25kcFZXYTB1RW5wR0IwY05LOHBWbTlMOUJidkhmVm1DdzhYaGJ1aW4wbmJVbGlBam90Nkg5OVVHM3dUTGJLcXZrWHRCd3NwRmhMbVo4R2V2aTV6cGZfVmRiMWFoTjR6aEo1X0xfMS1QOEpLek9YTUE4T2k?oc=5"" target=""_blank"">Chip giant TSMC determined to ‘keep roots in Taiwan’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Malaysia Today</font>",Free Malaysia Today,https://news.google.com/rss/articles/CBMitAFBVV95cUxNdFVJd2hXWF9Kd3RsVEJsZkpwM2YzMzQ2dWNuTmNlME9GdEk2TDNFaEYxUmlQbUtjRTlnWmdDYkR5Q25kcFZXYTB1RW5wR0IwY05LOHBWbTlMOUJidkhmVm1DdzhYaGJ1aW4wbmJVbGlBam90Nkg5OVVHM3dUTGJLcXZrWHRCd3NwRmhMbVo4R2V2aTV6cGZfVmRiMWFoTjR6aEo1X0xfMS1QOEpLek9YTUE4T2k?oc=5
