發佈時間,標題,描述,來源,連結
2025-04-05 07:00:00,"TSMC, Intel to enter joint venture to make microchips? What we know and don't - The Arizona Republic","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOb1poVWdOa3FJR2VRdWNjUV9QNTVnRURvbkNVa1pobUVrRkVGclZfUzBKQURxLXdMaklwaVdPcmpoelh1cXAxWWJKOXpFYm83NXpuNGZSVXRGTmd1Z2lGbXVzZ3Z0QlhFTVU3YlZtSWVsaEFTUEFhcnBTbzBQUS1LWlloUHduT19Jd0FBa044M2JPRmpKS0tEVExSTTk0WFVxWXZGV3RJWDBYQ0sxZWhBREFqOHFqS2ptX2NSWUVOZHBwOElNNzBR?oc=5"" target=""_blank"">TSMC, Intel to enter joint venture to make microchips? What we know and don't</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Arizona Republic</font>",The Arizona Republic,https://news.google.com/rss/articles/CBMixwFBVV95cUxOb1poVWdOa3FJR2VRdWNjUV9QNTVnRURvbkNVa1pobUVrRkVGclZfUzBKQURxLXdMaklwaVdPcmpoelh1cXAxWWJKOXpFYm83NXpuNGZSVXRGTmd1Z2lGbXVzZ3Z0QlhFTVU3YlZtSWVsaEFTUEFhcnBTbzBQUS1LWlloUHduT19Jd0FBa044M2JPRmpKS0tEVExSTTk0WFVxWXZGV3RJWDBYQ0sxZWhBREFqOHFqS2ptX2NSWUVOZHBwOElNNzBR?oc=5
2025-04-05 07:00:00,TSMC Faces Stock Turmoil Amid Tariff Woes - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxOWWZURmtOa0dQRUcwcjI2NmUxU3NINVZTMnFjVm1wRWlvc2Rra0ttNDhLQUNzVWxLWFpzMWhUX3Vmb3hBOXpLRkNPeDRpalpBXzEtX3lpLVVLa0FITi1fSmFRMGhpZXhPZHdMWEhQWEc0U3lESG9wd0N5QUUxTlRWWEF1anNzdFlveG51RmlxR2M?oc=5"" target=""_blank"">TSMC Faces Stock Turmoil Amid Tariff Woes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMikAFBVV95cUxOWWZURmtOa0dQRUcwcjI2NmUxU3NINVZTMnFjVm1wRWlvc2Rra0ttNDhLQUNzVWxLWFpzMWhUX3Vmb3hBOXpLRkNPeDRpalpBXzEtX3lpLVVLa0FITi1fSmFRMGhpZXhPZHdMWEhQWEc0U3lESG9wd0N5QUUxTlRWWEF1anNzdFlveG51RmlxR2M?oc=5
2025-04-06 07:00:00,TSMC: AI's Most Critical Supplier Is On Sale - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOXzdyeENvU2pvZk9TN0Y4X01la3V0aTFHVnROQUdmMFdnMzdaY3N2ZTMtRDZsY2luSHRzb19nWVk5OXVxZlU3MkdReWRjSXBjenFSUndfbnluamt0X0RfWUtJYkFlSUtaT0h0c3E0dWFHSnQxLWJCM1Vyd0RUbHhXQVlEaTVwVEN2cXc?oc=5"" target=""_blank"">TSMC: AI's Most Critical Supplier Is On Sale</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMiigFBVV95cUxOXzdyeENvU2pvZk9TN0Y4X01la3V0aTFHVnROQUdmMFdnMzdaY3N2ZTMtRDZsY2luSHRzb19nWVk5OXVxZlU3MkdReWRjSXBjenFSUndfbnluamt0X0RfWUtJYkFlSUtaT0h0c3E0dWFHSnQxLWJCM1Vyd0RUbHhXQVlEaTVwVEN2cXc?oc=5
2025-04-06 07:00:00,"Intel, TSMC reportedly made a big move that could help avoid Trump's tariffs. Here's what happened. - Laptop Mag","<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQSldKd1pZak1vYTNUcURZMnIzUHdHYVZoZy02MGllZDNYZHI2VURaNFpQQW1QTEVkNHZYd1Zzek43ZzNyckhzblJvb3NGNHJhVzBLUnE2OE5VUHh6LThZY0F4bUxtZ0NOenhCdEpVWlNjVzhTT0tkN2pRNVBuekNIZURHa3Z1dkw1VGxqako2YW9XSFU?oc=5"" target=""_blank"">Intel, TSMC reportedly made a big move that could help avoid Trump's tariffs. Here's what happened.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Laptop Mag</font>",Laptop Mag,https://news.google.com/rss/articles/CBMikwFBVV95cUxQSldKd1pZak1vYTNUcURZMnIzUHdHYVZoZy02MGllZDNYZHI2VURaNFpQQW1QTEVkNHZYd1Zzek43ZzNyckhzblJvb3NGNHJhVzBLUnE2OE5VUHh6LThZY0F4bUxtZ0NOenhCdEpVWlNjVzhTT0tkN2pRNVBuekNIZURHa3Z1dkw1VGxqako2YW9XSFU?oc=5
2025-04-06 05:10:13,How Will Intel and TSMC's JV Impact Semiconductor Competition? - Tech in Asia,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxPUEJIVlcwRVRSUUFMSkctSkNxS0VwMmRwTEtfQVd4a1djcFVGd1EwampEZ0ZGejFoMzBIWkNFdGQwRDVZS3ZMQ0JZVUc0LUc2LUZqWXBSUElqVmJZX1dQUElSNXZQZW02SC1iNXVNOV9pOER3aUFKMUhjckhpV3liZ0NhQkFDNndzeFYzbHpOZUtOR1NNWUY4Wk9R?oc=5"" target=""_blank"">How Will Intel and TSMC's JV Impact Semiconductor Competition?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech in Asia</font>",Tech in Asia,https://news.google.com/rss/articles/CBMimgFBVV95cUxPUEJIVlcwRVRSUUFMSkctSkNxS0VwMmRwTEtfQVd4a1djcFVGd1EwampEZ0ZGejFoMzBIWkNFdGQwRDVZS3ZMQ0JZVUc0LUc2LUZqWXBSUElqVmJZX1dQUElSNXZQZW02SC1iNXVNOV9pOER3aUFKMUhjckhpV3liZ0NhQkFDNndzeFYzbHpOZUtOR1NNWUY4Wk9R?oc=5
2025-04-06 07:00:00,Prediction: Taiwan Semiconductor Manufacturing Will Soar Over the Next 5 Years. Here's 1 Reason Why. - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxOMUZJNVRCZWdGeTlXSm0zVGR1WU5QR21sSUdLVjYyY2EwMmlhU1l6WENnUlJzRFM0Zi1uU1JuREZHeU5IRFFXRW5pcTVkY3N5cE9femFTdGRmc2NVb2h3UnV0QXdYYlJJWjQzdl91ZEh6VC1qNERWZ25TREtsZEtpaEtLbWxpODQxcDA0YTNNV3FlUzB4eFVfMno0cXg?oc=5"" target=""_blank"">Prediction: Taiwan Semiconductor Manufacturing Will Soar Over the Next 5 Years. Here's 1 Reason Why.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxOMUZJNVRCZWdGeTlXSm0zVGR1WU5QR21sSUdLVjYyY2EwMmlhU1l6WENnUlJzRFM0Zi1uU1JuREZHeU5IRFFXRW5pcTVkY3N5cE9femFTdGRmc2NVb2h3UnV0QXdYYlJJWjQzdl91ZEh6VC1qNERWZ25TREtsZEtpaEtLbWxpODQxcDA0YTNNV3FlUzB4eFVfMno0cXg?oc=5
2025-04-05 07:00:00,"Intel, TSMC to join forces: report - Taipei Times","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5xYVEyc2xkS196V0VBMWwwZThQdHBkb0RKdXc3Q1E4bF9wSURnWkZ2M05mbndvWEthSFktSjBIS0NJbnFFRFZWQ1d5Tk9YM3dGM3FMQmJXZ1RxZkt1aERPaXBiaG16c3I1NFZ1MFpmaDJ6UGtBS0E?oc=5"" target=""_blank"">Intel, TSMC to join forces: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taipei Times</font>",Taipei Times,https://news.google.com/rss/articles/CBMidkFVX3lxTE5xYVEyc2xkS196V0VBMWwwZThQdHBkb0RKdXc3Q1E4bF9wSURnWkZ2M05mbndvWEthSFktSjBIS0NJbnFFRFZWQ1d5Tk9YM3dGM3FMQmJXZ1RxZkt1aERPaXBiaG16c3I1NFZ1MFpmaDJ6UGtBS0E?oc=5
2025-04-06 07:00:00,TSMC (TSM) Stock Set for Potential Rebound Amid AI Chip Demand - GuruFocus,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxQalltbTRRenlpU1NEa1czN2FaWFRWbDI1dWNiNk9kRVozZWRhMzVsMkdHR2ZQYlN1YWxKREFNd29uM2s3YV9ob2FhRzFnNG44Sm0zYnRUN2R0S2hpTjJKSVJVeDlrekhLeVZfbUxrMXBrQWJKZ0h6UklRLW8yTGlKQ0VvTW9zeVFMVmVudVBOc2VTaC1idGFHeDhubm5OWnFVSGxjbHFhdFcwS0JpdWNOMg?oc=5"" target=""_blank"">TSMC (TSM) Stock Set for Potential Rebound Amid AI Chip Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus</font>",GuruFocus,https://news.google.com/rss/articles/CBMisAFBVV95cUxQalltbTRRenlpU1NEa1czN2FaWFRWbDI1dWNiNk9kRVozZWRhMzVsMkdHR2ZQYlN1YWxKREFNd29uM2s3YV9ob2FhRzFnNG44Sm0zYnRUN2R0S2hpTjJKSVJVeDlrekhLeVZfbUxrMXBrQWJKZ0h6UklRLW8yTGlKQ0VvTW9zeVFMVmVudVBOc2VTaC1idGFHeDhubm5OWnFVSGxjbHFhdFcwS0JpdWNOMg?oc=5
2025-04-05 07:00:00,Xiaomi’s In-House Chipset’s Specification Details Come Through; Rumor Claims That SoC Will Be Mass Produced On TSMC’s 4nm ‘N4P’ But Will Stick To ARM’s Current CPU Designs - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOT1kwRk9Ndko1UnZaMUFPcFhiSUJEVXkwbDU4TmkxOTBmNFRNNE05c1NiZDdnTS1ocFhoYUhyd2hNSlFTNzB1ZzJlbWFyR3YwOEhoRG9NU3JHY2xmRFllRE5ZVXpXSk5OSExWWWN4TXFkUFBsMmU5c0ZWdGt3bU4yak9rMlItY2kyRWJkNFBuOHFlV3Y2SlBN0gGcAUFVX3lxTFBKWmx1VjIxUDJhNGdOUXJGaXVKVkhEM3dfb3YtTnh1S2RYdHdLUXdQWDFwRUo4RTNfQjZKZGE5VlVTVTRnRE9tb25pNWE0dmlLbFVsb3ZnVUdHZmtVXzVCaTZaUWhmb3Fia1dPNFIyb1Z0UHNuM29MRVBKN19kR2JiY0ZtSTVUQS1SbGQ2dTFSWktJdlFTUERySUdBVA?oc=5"" target=""_blank"">Xiaomi’s In-House Chipset’s Specification Details Come Through; Rumor Claims That SoC Will Be Mass Produced On TSMC’s 4nm ‘N4P’ But Will Stick To ARM’s Current CPU Designs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilwFBVV95cUxOT1kwRk9Ndko1UnZaMUFPcFhiSUJEVXkwbDU4TmkxOTBmNFRNNE05c1NiZDdnTS1ocFhoYUhyd2hNSlFTNzB1ZzJlbWFyR3YwOEhoRG9NU3JHY2xmRFllRE5ZVXpXSk5OSExWWWN4TXFkUFBsMmU5c0ZWdGt3bU4yak9rMlItY2kyRWJkNFBuOHFlV3Y2SlBN0gGcAUFVX3lxTFBKWmx1VjIxUDJhNGdOUXJGaXVKVkhEM3dfb3YtTnh1S2RYdHdLUXdQWDFwRUo4RTNfQjZKZGE5VlVTVTRnRE9tb25pNWE0dmlLbFVsb3ZnVUdHZmtVXzVCaTZaUWhmb3Fia1dPNFIyb1Z0UHNuM29MRVBKN19kR2JiY0ZtSTVUQS1SbGQ2dTFSWktJdlFTUERySUdBVA?oc=5
2025-04-06 07:00:00,"Taiwan eyes zero tariffs with US, pledges more investment - marketscreener.com","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxObzR3S285Z1VxT0dRVFlCNWJCRWtJQ0VLUHZKbk5YRFlUUWpWcHFZckhJT0taRWNHbHRSRHR5VDJvdjhFRWR2eG9PMk9MMlFYRlVxWkdWY191ZnZNUVpKTWxaeVBBaXM1cWxFdVBVQndCMXF2UVpTSWJCZmVTVUl3UXpXMWE2NmZZZ19faGxSRnpTQ3FGNFlJZHQ3UVpTNUlmUi1uVk5udkI3bmotYmZwZHg2MHBoS1RvbVd0QlVOOU5iY3BpWERRaXlfb3BwNmtBOTFwYVlkTlNqTWlvWHNBV193?oc=5"" target=""_blank"">Taiwan eyes zero tariffs with US, pledges more investment</a>&nbsp;&nbsp;<font color=""#6f6f6f"">marketscreener.com</font>",marketscreener.com,https://news.google.com/rss/articles/CBMi4gFBVV95cUxObzR3S285Z1VxT0dRVFlCNWJCRWtJQ0VLUHZKbk5YRFlUUWpWcHFZckhJT0taRWNHbHRSRHR5VDJvdjhFRWR2eG9PMk9MMlFYRlVxWkdWY191ZnZNUVpKTWxaeVBBaXM1cWxFdVBVQndCMXF2UVpTSWJCZmVTVUl3UXpXMWE2NmZZZ19faGxSRnpTQ3FGNFlJZHQ3UVpTNUlmUi1uVk5udkI3bmotYmZwZHg2MHBoS1RvbVd0QlVOOU5iY3BpWERRaXlfb3BwNmtBOTFwYVlkTlNqTWlvWHNBV193?oc=5
