發佈時間,標題,描述,來源,連結
2024-05-14 07:00:00,TSMC says construction of first European plant on track to start in fourth quarter - Reuters.com,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPYk00SVYtbnBpcm5NSUdwWjdGTTE4UF90Qkg1X0s5RlBEQlRERzlrNFg3V0RQTzNSSzR6aTl5RWw5TlZva0RPc1YxemxCaU9tWUU1QzdfN19QeG1FeTZ6ZE1fbXJTaWhBcFBDemgtMFJFeFpGSmw3Umt4ZW50Qjl6Q0RncS1hWHNHMDUxM3NVNEpzTEo5VnpTQjNhelBEQzdHVFA5WmV3?oc=5"" target=""_blank"">TSMC says construction of first European plant on track to start in fourth quarter</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMipgFBVV95cUxPYk00SVYtbnBpcm5NSUdwWjdGTTE4UF90Qkg1X0s5RlBEQlRERzlrNFg3V0RQTzNSSzR6aTl5RWw5TlZva0RPc1YxemxCaU9tWUU1QzdfN19QeG1FeTZ6ZE1fbXJTaWhBcFBDemgtMFJFeFpGSmw3Umt4ZW50Qjl6Q0RncS1hWHNHMDUxM3NVNEpzTEo5VnpTQjNhelBEQzdHVFA5WmV3?oc=5
2024-05-14 07:00:00,TSMC doesn’t need latest ASML machine yet - Techzine Europe,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOaFlPRGdsSFJsNHJLMW1DdzR3allPYTd0RkJEdFBLR3pUbS1yTUhabTRzUWMwMUVVM0RtUzJERzVqTlJEZ1RydHpsOTZtVDdDUXRyZllPbUx2Q213WXkzR2ZJNndqX0szbTdQV1lzNVVYNDk2XzU1MkE4MDkyc2dja1pYUjZ2ZnpDRmtLTkFWR3lqeXUwNHNv?oc=5"" target=""_blank"">TSMC doesn’t need latest ASML machine yet</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techzine Europe</font>",Techzine Europe,https://news.google.com/rss/articles/CBMilwFBVV95cUxOaFlPRGdsSFJsNHJLMW1DdzR3allPYTd0RkJEdFBLR3pUbS1yTUhabTRzUWMwMUVVM0RtUzJERzVqTlJEZ1RydHpsOTZtVDdDUXRyZllPbUx2Q213WXkzR2ZJNndqX0szbTdQV1lzNVVYNDk2XzU1MkE4MDkyc2dja1pYUjZ2ZnpDRmtLTkFWR3lqeXUwNHNv?oc=5
2024-05-13 07:00:00,Several companies line up to bid on massive state land acreage around TSMC campus - The Business Journals,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQLUlqTXhRRFhWYjZQRTJ1dS0tclVlQ2wzdHVNYmNzMmdhVHdGaFNNZHBDQTlCcWdxUWtiTGFfVy1aUGFGQzJMZ0FFb1JPS1ltSUtqU2N0blZ0dFNsT2xjWlFDcUs3dUtTNG15YWZ4empncHJOQngyc3VvWnlOV0ktejk4U2lHZXpMeEUwTGdCUkttQQ?oc=5"" target=""_blank"">Several companies line up to bid on massive state land acreage around TSMC campus</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMikgFBVV95cUxQLUlqTXhRRFhWYjZQRTJ1dS0tclVlQ2wzdHVNYmNzMmdhVHdGaFNNZHBDQTlCcWdxUWtiTGFfVy1aUGFGQzJMZ0FFb1JPS1ltSUtqU2N0blZ0dFNsT2xjWlFDcUs3dUtTNG15YWZ4empncHJOQngyc3VvWnlOV0ktejk4U2lHZXpMeEUwTGdCUkttQQ?oc=5
2024-05-13 07:00:00,Kumamoto eyeing third TSMC fab - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE4wT0VLbUUwQzJzMFBFZjJGNzcyRTRnc0VfdjZJTmtvbnlZakJlTWlhTE1pVkNOVjl3SV9CSnRjZTVWSGhwVGlibDJuSzloNGpfTDJQREx5V2c4MGV4bGJFR013T1A3Z1VVa3p4OEFBWEZ1RGdqWkE?oc=5"" target=""_blank"">Kumamoto eyeing third TSMC fab</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE4wT0VLbUUwQzJzMFBFZjJGNzcyRTRnc0VfdjZJTmtvbnlZakJlTWlhTE1pVkNOVjl3SV9CSnRjZTVWSGhwVGlibDJuSzloNGpfTDJQREx5V2c4MGV4bGJFR013T1A3Z1VVa3p4OEFBWEZ1RGdqWkE?oc=5
2024-05-14 07:00:00,"China’s SMIC Surprisingly Ranks Third in Global Foundry Market, Following TSMC, Samsung Electronics - BusinessKorea","<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTFBOdm9fR09qeUJCOVo3SVBzVFNta3BUV1BQUFFyNE5tQUNfQzczbmZfOGgtbi1DOUx5WnJjdFlSemNTLUVKNzk5T1FhMUVxQjc1b2VJSTJpS0lDX3BFcXNZLTdtVFlld21fUDE3Y2t0OHRYOXhT?oc=5"" target=""_blank"">China’s SMIC Surprisingly Ranks Third in Global Foundry Market, Following TSMC, Samsung Electronics</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTFBOdm9fR09qeUJCOVo3SVBzVFNta3BUV1BQUFFyNE5tQUNfQzczbmZfOGgtbi1DOUx5WnJjdFlSemNTLUVKNzk5T1FhMUVxQjc1b2VJSTJpS0lDX3BFcXNZLTdtVFlld21fUDE3Y2t0OHRYOXhT?oc=5
2024-05-14 07:00:00,TSMC Says ASML’s Most-Advanced Chip Machines Are Too Expensive - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxOcXRCa0RVaFRJUFZYdkw5VGJKRTd0eTB0WWRTOWctdzE1dXpxd0NqZld4eTNDUWlvM29XOHFuZV9ONHl0RkNtSC1KNVd2NmhrWFpFZW11bHZ5WTZITFU4TnpvRTF0N0NkLVlfemMwVTJ6M19ILTRZUm95U2J4ZlRvclFxVW0yejRjV2hxVXZwc0dFWFZCQ1kwMUJMd3ZRT3lrOG91RDFRMEV2dDltdmdEd3ZxWQ?oc=5"" target=""_blank"">TSMC Says ASML’s Most-Advanced Chip Machines Are Too Expensive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxOcXRCa0RVaFRJUFZYdkw5VGJKRTd0eTB0WWRTOWctdzE1dXpxd0NqZld4eTNDUWlvM29XOHFuZV9ONHl0RkNtSC1KNVd2NmhrWFpFZW11bHZ5WTZITFU4TnpvRTF0N0NkLVlfemMwVTJ6M19ILTRZUm95U2J4ZlRvclFxVW0yejRjV2hxVXZwc0dFWFZCQ1kwMUJMd3ZRT3lrOG91RDFRMEV2dDltdmdEd3ZxWQ?oc=5
2024-05-14 07:00:00,"TSMC to expand CoWoS equipment orders: huge AI chip demand from NVIDIA, Amazon, Meta, Tesla - TweakTown","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxOS2xGZXFvdEVOM2puOENiSFFWVG5nS3ZVNWdaUV9PZnA4NEI1WEVuY2EyQkdNNEZiWFROWEVrWnUyN0JrY003MUptOFJKUFcyWjZnY0tWbW5EdFBDdWlhalc4Nm5Jam5Ncm9NYm1MdVFzSXp3NHBBaGk4SU9WLTZYUFZETElZTnJKeW5wVTU5YXF4YWV5QnZGTy1uTlZxOUtYZ2EtanE2S3FZSkdqMDlyUFBxRzQtWXFXUFZLdHExVzFlTTJSREhwZWt5Wmw4UUhV?oc=5"" target=""_blank"">TSMC to expand CoWoS equipment orders: huge AI chip demand from NVIDIA, Amazon, Meta, Tesla</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMi0AFBVV95cUxOS2xGZXFvdEVOM2puOENiSFFWVG5nS3ZVNWdaUV9PZnA4NEI1WEVuY2EyQkdNNEZiWFROWEVrWnUyN0JrY003MUptOFJKUFcyWjZnY0tWbW5EdFBDdWlhalc4Nm5Jam5Ncm9NYm1MdVFzSXp3NHBBaGk4SU9WLTZYUFZETElZTnJKeW5wVTU5YXF4YWV5QnZGTy1uTlZxOUtYZ2EtanE2S3FZSkdqMDlyUFBxRzQtWXFXUFZLdHExVzFlTTJSREhwZWt5Wmw4UUhV?oc=5
2024-05-13 07:00:00,TSMC’s A16 Process Moves Goalposts in Tech-Leadership Game - Eetasia.com,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxQd1E4X2dYYU5qaG8xME9lSHE1bnpsQVlJQ1RrUklhd3J3bVRlaUdpeVhPMUpidEVCazc5YnR4V3ktWHBkUS14aDlEOVY4ODhRMktmMFpTT2w2c1drc1Q5eER4LUc1a1AxWk9QT3hWTVFSVzdTekJVN012VllqVVlVbUFPTmtmU2JydWc?oc=5"" target=""_blank"">TSMC’s A16 Process Moves Goalposts in Tech-Leadership Game</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Eetasia.com</font>",Eetasia.com,https://news.google.com/rss/articles/CBMiigFBVV95cUxQd1E4X2dYYU5qaG8xME9lSHE1bnpsQVlJQ1RrUklhd3J3bVRlaUdpeVhPMUpidEVCazc5YnR4V3ktWHBkUS14aDlEOVY4ODhRMktmMFpTT2w2c1drc1Q5eER4LUc1a1AxWk9QT3hWTVFSVzdTekJVN012VllqVVlVbUFPTmtmU2JydWc?oc=5
2024-05-13 07:00:00,"Samsung aims to overtake TSMC, Apple with 3 nm Exynos W1000 chip - Korea Economic Daily","<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1DX1h4andWQmlUd3JzN2NIWm5wa3A0SVQ0d2R2ZGNmckxWVHZlMmpLdHlMa0gxU3Vrc1lVTDZONGRpWnpFM3Z6aUJibk44N3VYMDZJQXBVVkV0aG5najZfeWpCTFhXV3QtMkQxbjBGQjhUNGtBVExJ0gFeQVVfeXFMTUhab2NKdGNvQ1FLVURJalpjY3YxZGJPMHFjMlJoOTJkejNWZXFTdGJsdFJaRGpaRlZrZzZ2R1FVSTFWVzF6VEFlY2xqV290MmJBRWQ2STBZb1J2MVBRQQ?oc=5"" target=""_blank"">Samsung aims to overtake TSMC, Apple with 3 nm Exynos W1000 chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE1DX1h4andWQmlUd3JzN2NIWm5wa3A0SVQ0d2R2ZGNmckxWVHZlMmpLdHlMa0gxU3Vrc1lVTDZONGRpWnpFM3Z6aUJibk44N3VYMDZJQXBVVkV0aG5najZfeWpCTFhXV3QtMkQxbjBGQjhUNGtBVExJ0gFeQVVfeXFMTUhab2NKdGNvQ1FLVURJalpjY3YxZGJPMHFjMlJoOTJkejNWZXFTdGJsdFJaRGpaRlZrZzZ2R1FVSTFWVzF6VEFlY2xqV290MmJBRWQ2STBZb1J2MVBRQQ?oc=5
2024-05-14 07:00:00,TSMC says can make next generation chips without ASML's new machine - Reuters,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxQNWJlUHRESXJQYXJBN2hVNWswdnRHMEUzTWdRV0IybW5OMHlYYlNrRUQxeWRiRHFFd2VGT1FxTElrWktYcm1zVzNBNWpPV0stbkhra1VmaDE5MWE2VnJPMzZDTENSYUxneXhYQ3E4M1BTSzlyWnVMRlhXY2VKdTIyZm9RWmZsWktFZzRHQlVDaDRVOFZaNW5CbFJVNlhRLWNVQlc2a3NoTQ?oc=5"" target=""_blank"">TSMC says can make next generation chips without ASML's new machine</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMipwFBVV95cUxQNWJlUHRESXJQYXJBN2hVNWswdnRHMEUzTWdRV0IybW5OMHlYYlNrRUQxeWRiRHFFd2VGT1FxTElrWktYcm1zVzNBNWpPV0stbkhra1VmaDE5MWE2VnJPMzZDTENSYUxneXhYQ3E4M1BTSzlyWnVMRlhXY2VKdTIyZm9RWmZsWktFZzRHQlVDaDRVOFZaNW5CbFJVNlhRLWNVQlc2a3NoTQ?oc=5
