發佈時間,標題,描述,來源,連結
2023-03-06 08:00:00,"Global chipmaking giant TSMC plans to hire 6,000 employees this year - CNN","<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNLXBxUnRUaHZvWmltZ0tOYzVJSW40WWpILTVGODJ2OEg0dC1waVc1QTBqQTdVNTRIcFRPb2pZNDVFaXl1cHl0RWZRMmdaNXNUTS1Ec2YxNGFlREN5VHFPS21HUGZzc0xOak1pVDRGS3pOb3V4eTkzUTZGT2xtU2NjQ3JseUVCZHRycHRMbUpn0gGEAUFVX3lxTE9pWTU2enVFazZIS2hkTllobUxYWVpvZm9BZ2NHTnVVVktSNU1MemN1b3JRMVVaQjRVWi1BVGxXR1NvSkJOOUFrRmk0Q1psOVJqdGt2Qkl2bzRmeGwzZzJXZGpRVUFteXlZVWlFZlVZbnFYZERyaklmVTlSLWpZbWZEMWh4bA?oc=5"" target=""_blank"">Global chipmaking giant TSMC plans to hire 6,000 employees this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNN</font>",CNN,https://news.google.com/rss/articles/CBMijgFBVV95cUxNLXBxUnRUaHZvWmltZ0tOYzVJSW40WWpILTVGODJ2OEg0dC1waVc1QTBqQTdVNTRIcFRPb2pZNDVFaXl1cHl0RWZRMmdaNXNUTS1Ec2YxNGFlREN5VHFPS21HUGZzc0xOak1pVDRGS3pOb3V4eTkzUTZGT2xtU2NjQ3JseUVCZHRycHRMbUpn0gGEAUFVX3lxTE9pWTU2enVFazZIS2hkTllobUxYWVpvZm9BZ2NHTnVVVktSNU1MemN1b3JRMVVaQjRVWi1BVGxXR1NvSkJOOUFrRmk0Q1psOVJqdGt2Qkl2bzRmeGwzZzJXZGpRVUFteXlZVWlFZlVZbnFYZERyaklmVTlSLWpZbWZEMWh4bA?oc=5
2023-03-06 08:00:00,Taiwan’s dominance of the chip industry makes it more important - The Economist,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQUG1jUWZTaDQ1ZF9XOThXdndCREJlQ2JGTnpQTTY2UjU5cUFRbTVwMVhoeU1ERHJaVmR3RXF5NnZiRlpxRUQ1TGFrWTQ2d1pMaGxQT3htd1EwSEZQNklBOE43b2xKbUktNVlsTFAtSWswYXNzMno0X0QwaHNuQ041S3RsVHkzd2c4SXA1UGZKbEN6ejZkdEhFbEFrbEtUUEZ2bWxVdGpQcjQ1NnNJVkRIQU95dHU?oc=5"" target=""_blank"">Taiwan’s dominance of the chip industry makes it more important</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Economist</font>",The Economist,https://news.google.com/rss/articles/CBMitAFBVV95cUxQUG1jUWZTaDQ1ZF9XOThXdndCREJlQ2JGTnpQTTY2UjU5cUFRbTVwMVhoeU1ERHJaVmR3RXF5NnZiRlpxRUQ1TGFrWTQ2d1pMaGxQT3htd1EwSEZQNklBOE43b2xKbUktNVlsTFAtSWswYXNzMno0X0QwaHNuQ041S3RsVHkzd2c4SXA1UGZKbEN6ejZkdEhFbEFrbEtUUEZ2bWxVdGpQcjQ1NnNJVkRIQU95dHU?oc=5
2023-03-07 08:00:00,"TSMC’s “Green Contract Management System” Saves 72,000 Sheets of Paper Annually - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE5ZblY3TlhoUVFQWUg2QTRQaXJVblNTaEQ1eEZfZWVZYlRFTEVTWU5XM3FYMHRoNjJNYUdQaTM3TDBrZERKWnRVV2U2YmNaWWR3QzdBRS1Yclp1Z0JrUEZmc01Pd3hnbmRiWjVualB6SkEwaUxrVjYyNmoxZGZNdw?oc=5"" target=""_blank"">TSMC’s “Green Contract Management System” Saves 72,000 Sheets of Paper Annually</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMifkFVX3lxTE5ZblY3TlhoUVFQWUg2QTRQaXJVblNTaEQ1eEZfZWVZYlRFTEVTWU5XM3FYMHRoNjJNYUdQaTM3TDBrZERKWnRVV2U2YmNaWWR3QzdBRS1Yclp1Z0JrUEZmc01Pd3hnbmRiWjVualB6SkEwaUxrVjYyNmoxZGZNdw?oc=5
2023-03-07 08:00:00,"Hundreds of Taiwanese residents, with their families in tow, are relocating to the Valley to work at TSMC - The Business Journals","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPR2V0WlZaR1Mtblpnb0VYVm9ZYm1XZWs3LXFGZGtJZG5seWlMYmY2c3dfbzVwT1NpZzZ3MTFqOUtRcXFibVVVdTluZzBwT0JiQ1Z5NUF0cFJjZlF1cUdZYk9WalBXMXhVRGZZM2FJejVVNm1qNGZ4SlZ3ZklHdzVsb2pJT01BcGtPV2t1cnZpZjd4Z0dKS1B6QkwzTVE1a3JDbzRN?oc=5"" target=""_blank"">Hundreds of Taiwanese residents, with their families in tow, are relocating to the Valley to work at TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMiowFBVV95cUxPR2V0WlZaR1Mtblpnb0VYVm9ZYm1XZWs3LXFGZGtJZG5seWlMYmY2c3dfbzVwT1NpZzZ3MTFqOUtRcXFibVVVdTluZzBwT0JiQ1Z5NUF0cFJjZlF1cUdZYk9WalBXMXhVRGZZM2FJejVVNm1qNGZ4SlZ3ZklHdzVsb2pJT01BcGtPV2t1cnZpZjd4Z0dKS1B6QkwzTVE1a3JDbzRN?oc=5
2023-03-07 08:00:00,Intel puts TSMC on notice with step towards Angstrom era chips - PC Gamer,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxNZm83Q01RUDlGMjZ4MnNpNXdNNmRCNWtneF9uekZFY0p2QUdIc3pJTDFPMkMwSGxmUnpEOVVGWkYyNHhMYWNUYnFQcWZ2QVg5cS1GN1NnTF9iQVgwNGZQdHNTWklWai02WlQ4RnRvZ0hSeHJ6bEZNTGd0ckM4a2JnYVBVaE5OaXRzRWxDYUs1aUQ?oc=5"" target=""_blank"">Intel puts TSMC on notice with step towards Angstrom era chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PC Gamer</font>",PC Gamer,https://news.google.com/rss/articles/CBMikAFBVV95cUxNZm83Q01RUDlGMjZ4MnNpNXdNNmRCNWtneF9uekZFY0p2QUdIc3pJTDFPMkMwSGxmUnpEOVVGWkYyNHhMYWNUYnFQcWZ2QVg5cS1GN1NnTF9iQVgwNGZQdHNTWklWai02WlQ4RnRvZ0hSeHJ6bEZNTGd0ckM4a2JnYVBVaE5OaXRzRWxDYUs1aUQ?oc=5
2023-03-06 08:00:00,Here’s Why TSMC Stock Is in the Spotlight - TipRanks,"<a href=""https://news.google.com/rss/articles/CBMiekFVX3lxTE13amlsMlRlOEc4U0pDTklQYjFnajJzSHFNbnUyRHU5aVJOS3RkRDNoeGQxOHk0WnBlTUZQM0t3dVNpOHJWb3czOS1DeXEwa3JwZXJ0dUhEMm9IeFpzQ0QzLVptZjdfY2tRX3BxS3ZxLVZOWU9kLUZ4aXBn?oc=5"" target=""_blank"">Here’s Why TSMC Stock Is in the Spotlight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TipRanks</font>",TipRanks,https://news.google.com/rss/articles/CBMiekFVX3lxTE13amlsMlRlOEc4U0pDTklQYjFnajJzSHFNbnUyRHU5aVJOS3RkRDNoeGQxOHk0WnBlTUZQM0t3dVNpOHJWb3czOS1DeXEwa3JwZXJ0dUhEMm9IeFpzQ0QzLVptZjdfY2tRX3BxS3ZxLVZOWU9kLUZ4aXBn?oc=5
2023-03-07 08:00:00,"NVIDIA and CEO Jensen Huang profiled in CNBC report covering AI, GPUs, and TSMC - TweakTown","<a href=""https://news.google.com/rss/articles/CBMivgFBVV95cUxPeU01RFRqSEY4NlJxWGxBY3kyYTQ2S0xXNjZkSnhJTDRYSFVTSm8wY3ZjMnl2bUZZeVVmWWRGMGIwUlhIZkxPNzdpUVZhbnF1ODJpV2dydnZ3anRiQzlJWnBXV2FLeHEyUFhudjVLQll4bkE4bkVENUdmWDRlNjVTNmVpVXVubWE0aUtWbVBUa0NtTk1NaDlrSzhiM09wb3h0VlRrNVJsR0pEaUJZT1J3OHFtQWF3OS1tVEt1THJ3?oc=5"" target=""_blank"">NVIDIA and CEO Jensen Huang profiled in CNBC report covering AI, GPUs, and TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMivgFBVV95cUxPeU01RFRqSEY4NlJxWGxBY3kyYTQ2S0xXNjZkSnhJTDRYSFVTSm8wY3ZjMnl2bUZZeVVmWWRGMGIwUlhIZkxPNzdpUVZhbnF1ODJpV2dydnZ3anRiQzlJWnBXV2FLeHEyUFhudjVLQll4bkE4bkVENUdmWDRlNjVTNmVpVXVubWE0aUtWbVBUa0NtTk1NaDlrSzhiM09wb3h0VlRrNVJsR0pEaUJZT1J3OHFtQWF3OS1tVEt1THJ3?oc=5
2023-03-06 08:00:00,Top 3 memory vendors account for three-fourths of leading-edge wafer capacity - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxQWnF2WGhoVkJuNkxFNk5vVE54MW1DU2ZTRk9VTndpdDhqQzhOdk01UkxOMlFWVnE4alFuZG4yMHRnd25obmNPZkpmWEM2RFBxQy1wMHE2TFZkMXE1Wm5XUkdfS1NTOHhJY2NWMkRUMnRjSWVIcXpPTzRONHYxaDJxVHVObw?oc=5"" target=""_blank"">Top 3 memory vendors account for three-fourths of leading-edge wafer capacity</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMigwFBVV95cUxQWnF2WGhoVkJuNkxFNk5vVE54MW1DU2ZTRk9VTndpdDhqQzhOdk01UkxOMlFWVnE4alFuZG4yMHRnd25obmNPZkpmWEM2RFBxQy1wMHE2TFZkMXE1Wm5XUkdfS1NTOHhJY2NWMkRUMnRjSWVIcXpPTzRONHYxaDJxVHVObw?oc=5
2023-03-06 08:00:00,Apple M3 Being Prepared For Upcoming 13-Inch And 15-Inch MacBook Air Models; CPU Core Count Also Revealed - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE81Z1M3VUNpc2pXNzBPVEZXZHAyR1RyUHBZYnFWWHBSdjJmQ2xPLTZ1a0xFX2xYaU9jWm5BUTZ1WUdzVUluQUFpd0FKVF8xRGNCbHBPOXFGbHo4TE5TUHhqNTF0X0JvdTNET2ZvdUhoR1NaMW5Z0gF6QVVfeXFMTTdsblhEWGJGS1UxbTlTbGUxVl9OMHdVZ21SS1o1dXB1NklTRHJrZHJHNHRUeGtkUy1zNVUzdHlHWkRYZTFFQkRUWUE5UW1TVDhvejJQVERJRWRib19fUFRFWS1WMGVNMGxhV2U2TDEydjZDRUhGMjZ5UGc?oc=5"" target=""_blank"">Apple M3 Being Prepared For Upcoming 13-Inch And 15-Inch MacBook Air Models; CPU Core Count Also Revealed</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMidEFVX3lxTE81Z1M3VUNpc2pXNzBPVEZXZHAyR1RyUHBZYnFWWHBSdjJmQ2xPLTZ1a0xFX2xYaU9jWm5BUTZ1WUdzVUluQUFpd0FKVF8xRGNCbHBPOXFGbHo4TE5TUHhqNTF0X0JvdTNET2ZvdUhoR1NaMW5Z0gF6QVVfeXFMTTdsblhEWGJGS1UxbTlTbGUxVl9OMHdVZ21SS1o1dXB1NklTRHJrZHJHNHRUeGtkUy1zNVUzdHlHWkRYZTFFQkRUWUE5UW1TVDhvejJQVERJRWRib19fUFRFWS1WMGVNMGxhV2U2TDEydjZDRUhGMjZ5UGc?oc=5
2023-03-07 08:00:00,Average housing costs top NT$10m in major locales - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFBPSjh2OE9zSFk4OENfaUhqalpoQktCSmw5Qm9uQU5hQVFjRkxidm1oUU43NWQ4Zm84Q3NHNWhMVmF5YzNJaE1mQVdWSjVZbTg4N3ZBRXJFOWpLZDFUYkxDd25Hd2ZWbmZTTTk1bGVLLWd1QU1ZcEE?oc=5"" target=""_blank"">Average housing costs top NT$10m in major locales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFBPSjh2OE9zSFk4OENfaUhqalpoQktCSmw5Qm9uQU5hQVFjRkxidm1oUU43NWQ4Zm84Q3NHNWhMVmF5YzNJaE1mQVdWSjVZbTg4N3ZBRXJFOWpLZDFUYkxDd25Hd2ZWbmZTTTk1bGVLLWd1QU1ZcEE?oc=5
