發佈時間,標題,描述,來源,連結
2024-10-18 07:00:00,TSMC responds as Trump decries US funds for massive Phoenix chip factory - The Business Journals,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPYi1qbk1zUjFELTV5aThJWnNhdDlZaWhQd0c0Y3FTelh4a2NiUWVtdm94X3JJTG9ydk90WWVuOGJnTFFOeDZuOFJURU9BNld0MlJROHBON0JDdmY4Q0pkQXQxdF9FUm5rUGZxZk9Ic2pvSUhpRHY4bWQtOUtKTHk0S0JibWJ3eV80cjlORFZSR0FFZFljZ3R1YmFKaw?oc=5"" target=""_blank"">TSMC responds as Trump decries US funds for massive Phoenix chip factory</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMimwFBVV95cUxPYi1qbk1zUjFELTV5aThJWnNhdDlZaWhQd0c0Y3FTelh4a2NiUWVtdm94X3JJTG9ydk90WWVuOGJnTFFOeDZuOFJURU9BNld0MlJROHBON0JDdmY4Q0pkQXQxdF9FUm5rUGZxZk9Ic2pvSUhpRHY4bWQtOUtKTHk0S0JibWJ3eV80cjlORFZSR0FFZFljZ3R1YmFKaw?oc=5
2024-10-18 07:00:00,TSMC Stock Soars 10% on 54% Profit Surge and AI Demand - Industry Leaders Magazine,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxNcFFqRkx2eEZBWVpfU1ZBNUJ2UmlZRThzbDJjMXhuYldqQjE2UUV0YmR6cXZNb0RQTUFsSHVkUU5ZcmQ0MkUxMFBvcE9Cc25LVFJGeFZ6MHdyZS1uNzVXWFRvSFZ6Q3R3WDhoWXR4aktDbGF4QkZ0YncxcGZqQ1Mzc2h1NUxtSHUzWGpmTnJObV95ZW9oN0hIdw?oc=5"" target=""_blank"">TSMC Stock Soars 10% on 54% Profit Surge and AI Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Industry Leaders Magazine</font>",Industry Leaders Magazine,https://news.google.com/rss/articles/CBMimAFBVV95cUxNcFFqRkx2eEZBWVpfU1ZBNUJ2UmlZRThzbDJjMXhuYldqQjE2UUV0YmR6cXZNb0RQTUFsSHVkUU5ZcmQ0MkUxMFBvcE9Cc25LVFJGeFZ6MHdyZS1uNzVXWFRvSFZ6Q3R3WDhoWXR4aktDbGF4QkZ0YncxcGZqQ1Mzc2h1NUxtSHUzWGpmTnJObV95ZW9oN0hIdw?oc=5
2024-10-18 07:00:00,TSMC stock hits new high after forecast-beating earnings - Reuters,"<a href=""https://news.google.com/rss/articles/CBMisAFBVV95cUxNZ1hObDdpS184RnNRT2hoQlVKampObGpKb0N4a0ZNdzdZQ2ZWWTJSQlVxV2tvekhibnVXMUZ1OWEydGtxQWkyS1h1MVViNWQ0XzdhOTFVelliMkNMdWMyNmZTWmYwRGlQYkE3T1F0a1R2Xy1nQ18xZW5Fc29GeDlnbkNTbEhubmoyZG13TzVCTU5nUTBMb3FOUm5mV21IRGt5MTh2Y2d4Ym9Wbm8yNmtOeQ?oc=5"" target=""_blank"">TSMC stock hits new high after forecast-beating earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMisAFBVV95cUxNZ1hObDdpS184RnNRT2hoQlVKampObGpKb0N4a0ZNdzdZQ2ZWWTJSQlVxV2tvekhibnVXMUZ1OWEydGtxQWkyS1h1MVViNWQ0XzdhOTFVelliMkNMdWMyNmZTWmYwRGlQYkE3T1F0a1R2Xy1nQ18xZW5Fc29GeDlnbkNTbEhubmoyZG13TzVCTU5nUTBMb3FOUm5mV21IRGt5MTh2Y2d4Ym9Wbm8yNmtOeQ?oc=5
2024-10-18 07:00:00,TSMC’s Q3 2024 Financial Surge Highlights Semiconductor Strength - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE9uSEtGaHYxLXBlVlFjOE1iaHVWQS1wanpRcFpuLVE0Y0FHQldGdEFyTUVoRUFEaEkxZTdwRmVRc1c0d01uR2pUNWxncjBJMW9PQ2hlcWpMXzE3Q1BmbGpHTjloUmw4cTJVUWR5NHVvVER6NWJsZmgxNnpRRW1kcTA?oc=5"" target=""_blank"">TSMC’s Q3 2024 Financial Surge Highlights Semiconductor Strength</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE9uSEtGaHYxLXBlVlFjOE1iaHVWQS1wanpRcFpuLVE0Y0FHQldGdEFyTUVoRUFEaEkxZTdwRmVRc1c0d01uR2pUNWxncjBJMW9PQ2hlcWpMXzE3Q1BmbGpHTjloUmw4cTJVUWR5NHVvVER6NWJsZmgxNnpRRW1kcTA?oc=5
2024-10-18 07:00:00,U.S. Investigates TSMC’s Business With Huawei - The Information,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxQNkoyRUdXOHFvQUZSUHZIcWVwaWhnektORnR1b0N1LXFMMUVGM25sN1luRllQTUJLdi1LUUt5V3NOLVllX0d6UkZ0OWlEMW5tclZNZ2xWcjNVQ1ZWcnlHNUZTTHEyejQ2QzN5VEdYeFFBdUljVmxKV3BJNnlOeXdvMTlnQ1N4bEtmNkY1QQ?oc=5"" target=""_blank"">U.S. Investigates TSMC’s Business With Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Information</font>",The Information,https://news.google.com/rss/articles/CBMijAFBVV95cUxQNkoyRUdXOHFvQUZSUHZIcWVwaWhnektORnR1b0N1LXFMMUVGM25sN1luRllQTUJLdi1LUUt5V3NOLVllX0d6UkZ0OWlEMW5tclZNZ2xWcjNVQ1ZWcnlHNUZTTHEyejQ2QzN5VEdYeFFBdUljVmxKV3BJNnlOeXdvMTlnQ1N4bEtmNkY1QQ?oc=5
2024-10-18 07:00:00,"US suspects TSMC helped Huawei skirt export controls, report says - Ars Technica","<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOWjBzaUFXOXdBdk16Q1Yyc0MzeWxtWjl3U1hqNU5JY3dJMlFXTUtWd3dSek5oemVCaWF3OTBvbUZrVmdpeVgwYVBPTWtvV0N6d0hIMms5WTVrNU9XZ1NyTTBCZmVDZktlbmVqYWpMRGNBby1jbVlwaXNsdU9hS0tEUlJwRmhKQTYwdkh0NWZGUkZJeUlseTMtcy14d0hDek9HRWRsaDBKZV9PTWEtLUE?oc=5"" target=""_blank"">US suspects TSMC helped Huawei skirt export controls, report says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMirgFBVV95cUxOWjBzaUFXOXdBdk16Q1Yyc0MzeWxtWjl3U1hqNU5JY3dJMlFXTUtWd3dSek5oemVCaWF3OTBvbUZrVmdpeVgwYVBPTWtvV0N6d0hIMms5WTVrNU9XZ1NyTTBCZmVDZktlbmVqYWpMRGNBby1jbVlwaXNsdU9hS0tEUlJwRmhKQTYwdkh0NWZGUkZJeUlseTMtcy14d0hDek9HRWRsaDBKZV9PTWEtLUE?oc=5
2024-10-18 07:00:00,US probes Taiwan’s TSMC over possible chip sales to China’s Huawei - Semafor,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNcWxOdmhtYjFxTXV1OTNacnBWQU1LcDZMYjFjLUtVZDgtc1FyY29SZ0NYUl91a0x5RUxsdUM2R1BRcEs4VFlqaDdwQVY1dG96YWRWNElMOUdEMEh2a1N5SFFjN095Z1BXXzdxelptRkxUUENtYzJNQVJZX1VZSnF5V3hzbVcxalVHei0tYzdRdTlybTFMS0F3bEpVYm9KWmhYMUcw?oc=5"" target=""_blank"">US probes Taiwan’s TSMC over possible chip sales to China’s Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Semafor</font>",Semafor,https://news.google.com/rss/articles/CBMiowFBVV95cUxNcWxOdmhtYjFxTXV1OTNacnBWQU1LcDZMYjFjLUtVZDgtc1FyY29SZ0NYUl91a0x5RUxsdUM2R1BRcEs4VFlqaDdwQVY1dG96YWRWNElMOUdEMEh2a1N5SFFjN095Z1BXXzdxelptRkxUUENtYzJNQVJZX1VZSnF5V3hzbVcxalVHei0tYzdRdTlybTFMS0F3bEpVYm9KWmhYMUcw?oc=5
2024-10-18 07:00:00,TSMC ESG - TSMC Innovates in Electronic-grade Metal Material Recycling to Deepen Sustainable Value - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFByT2p2RVVZRjRiSWpNRWZPM01ObldubzJXM3FMdUNSVkFsRWR3SkdiaU1yZVhFbUxQRVpWYVdkc0tlVkYwODNEYlBIc3haTXB0?oc=5"" target=""_blank"">TSMC ESG - TSMC Innovates in Electronic-grade Metal Material Recycling to Deepen Sustainable Value</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFByT2p2RVVZRjRiSWpNRWZPM01ObldubzJXM3FMdUNSVkFsRWR3SkdiaU1yZVhFbUxQRVpWYVdkc0tlVkYwODNEYlBIc3haTXB0?oc=5
2024-10-18 07:00:00,TSMC Under US Investigation Over Chip Sales to Huawei - PCMag,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaGpucjBfclRSM0pYbEk3aDJsbGRqMVhnZk0xb2tMOThnSC12dl9tWkVoR3hjUDZQN000aEg3UFU1Uk9wNk80dGp1ZWhkQzljc0gtdDVvZG9zS2dXaGpYM29hZmRHcXRySkQzWEtYcnRZTHBpWTFOMjEtUkFVX3lyekZSNWJrWk1n?oc=5"" target=""_blank"">TSMC Under US Investigation Over Chip Sales to Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PCMag</font>",PCMag,https://news.google.com/rss/articles/CBMiiAFBVV95cUxNaGpucjBfclRSM0pYbEk3aDJsbGRqMVhnZk0xb2tMOThnSC12dl9tWkVoR3hjUDZQN000aEg3UFU1Uk9wNk80dGp1ZWhkQzljc0gtdDVvZG9zS2dXaGpYM29hZmRHcXRySkQzWEtYcnRZTHBpWTFOMjEtUkFVX3lyekZSNWJrWk1n?oc=5
2024-10-19 07:00:00,"TSMC says it complies with laws, export controls - 台北時報","<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5Hb0FYQlFRM0FuekRuVGpEeXgwVGxlT2NiM2J5U0JYMDA2cjk0LWVORlc2QzFVS013RUdJT1BuYWt1OTJFQjJ0d3VtbmJDQVd6Y2NidHhxWGhWZ0Y4V0pLMzZFbHRxOW9QbWkzUmJwZ21CNHBBeVE?oc=5"" target=""_blank"">TSMC says it complies with laws, export controls</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE5Hb0FYQlFRM0FuekRuVGpEeXgwVGxlT2NiM2J5U0JYMDA2cjk0LWVORlc2QzFVS013RUdJT1BuYWt1OTJFQjJ0d3VtbmJDQVd6Y2NidHhxWGhWZ0Y4V0pLMzZFbHRxOW9QbWkzUmJwZ21CNHBBeVE?oc=5
2024-10-18 07:00:00,TSMC Reports 39% Revenue Growth in Q3 2024 - HPCwire,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOZGRRSUdiaUtncWdOelNfM1lfdlZHcFZYOVdkakV5dVl6TFFOUkNhdkotLUpLQlV0TTllblU0OXBxcy02UFdqSzJtZE9abUg4Ri1SMmdZX1NicmtIbDlpanNHUUhidXJ3WExvTHVsdXdHQXpMVy12eGpUQU1SUXppc2x1VVgtUQ?oc=5"" target=""_blank"">TSMC Reports 39% Revenue Growth in Q3 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMihgFBVV95cUxOZGRRSUdiaUtncWdOelNfM1lfdlZHcFZYOVdkakV5dVl6TFFOUkNhdkotLUpLQlV0TTllblU0OXBxcy02UFdqSzJtZE9abUg4Ri1SMmdZX1NicmtIbDlpanNHUUhidXJ3WExvTHVsdXdHQXpMVy12eGpUQU1SUXppc2x1VVgtUQ?oc=5
2024-10-18 07:00:00,How difficult is it to take TSMC’s market share? Samsung learns the hard way - TradingView,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPeF92SkdXNTJqZDF2alNsNERCbWpLd1FFTW5nNnVWNk1XMVUzT1JhcU0xRlFvUHJCSnhUUkNlcTB0TUtoMGtlNnZycTg1YnFUaVMwX0lwcHBKbDdhc3o3QlZVUjU2WTZDZU41eEZReDRWc2VfaUdFbUVseW9rOExISzVOYmNqZUoxcjNBcVNwNGtob0FWVkJmOWpOaXJtYloxZkdDQk9JNEVxR3lVN19NWjk5dndYVmQ0YmwteEx0amdxeFFSYnluRzAyV08?oc=5"" target=""_blank"">How difficult is it to take TSMC’s market share? Samsung learns the hard way</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TradingView</font>",TradingView,https://news.google.com/rss/articles/CBMizAFBVV95cUxPeF92SkdXNTJqZDF2alNsNERCbWpLd1FFTW5nNnVWNk1XMVUzT1JhcU0xRlFvUHJCSnhUUkNlcTB0TUtoMGtlNnZycTg1YnFUaVMwX0lwcHBKbDdhc3o3QlZVUjU2WTZDZU41eEZReDRWc2VfaUdFbUVseW9rOExISzVOYmNqZUoxcjNBcVNwNGtob0FWVkJmOWpOaXJtYloxZkdDQk9JNEVxR3lVN19NWjk5dndYVmQ0YmwteEx0amdxeFFSYnluRzAyV08?oc=5
2024-10-18 07:00:00,US TSMC probe puts iPhone chips at risk - AppleInsider,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxOQ1dFNTRIZEtIckxIX3Y0a3E0NnEzUk56ZHlhcFVOVGplcU95MG1VOVRqNUtKaE44alFIOExZYjQwaVZqZlpnOGduNEJVTWJfRU9RUEp3azVZaGpUYTA2Rmtvb0tOaFdLVDhJLVNBZ0p0UzdqbVRWV2FIMDNUN3E1UEtpRHFISzZCS0HSAZABQVVfeXFMTnVTZl82Z01QQWpOTEFXR2tpT0xqeFRuZWVlSW5RanpjVnBZbUViRnVPVDlCQWFhSmdMWURkQUNZSXV0bHRzZkI5WFUyNUE1Z2FvOTl0WUc0a0VnQjdsZlZMcVBHTWt5dE04MVNHV2Jxd21uMjFrYzNQT0xJamkxLW14cUVEd241blJrdVVQdXFG?oc=5"" target=""_blank"">US TSMC probe puts iPhone chips at risk</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMiigFBVV95cUxOQ1dFNTRIZEtIckxIX3Y0a3E0NnEzUk56ZHlhcFVOVGplcU95MG1VOVRqNUtKaE44alFIOExZYjQwaVZqZlpnOGduNEJVTWJfRU9RUEp3azVZaGpUYTA2Rmtvb0tOaFdLVDhJLVNBZ0p0UzdqbVRWV2FIMDNUN3E1UEtpRHFISzZCS0HSAZABQVVfeXFMTnVTZl82Z01QQWpOTEFXR2tpT0xqeFRuZWVlSW5RanpjVnBZbUViRnVPVDlCQWFhSmdMWURkQUNZSXV0bHRzZkI5WFUyNUE1Z2FvOTl0WUc0a0VnQjdsZlZMcVBHTWt5dE04MVNHV2Jxd21uMjFrYzNQT0xJamkxLW14cUVEd241blJrdVVQdXFG?oc=5
2024-10-18 07:00:00,"Nvidia stock nears a record, AI powers TSMC, and Big Tech goes nuclear: AI news roundup - Quartz","<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQVVNtazFodEx2RnJDWkNvWEx2ZnVjcXJrek4zVXdWWWR4X1doR0ItblNCa0lJWUlkdDJRN3pNOVphY2s1a3hCeDBmWlFPcUJUWmx0R2lIc000YVEwcEQwd1dFUDdpNmpOQ0lZX1FaYkZIbmFycWxZOS16MHcteWxucw?oc=5"" target=""_blank"">Nvidia stock nears a record, AI powers TSMC, and Big Tech goes nuclear: AI news roundup</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMigAFBVV95cUxQVVNtazFodEx2RnJDWkNvWEx2ZnVjcXJrek4zVXdWWWR4X1doR0ItblNCa0lJWUlkdDJRN3pNOVphY2s1a3hCeDBmWlFPcUJUWmx0R2lIc000YVEwcEQwd1dFUDdpNmpOQ0lZX1FaYkZIbmFycWxZOS16MHcteWxucw?oc=5
2024-10-18 07:00:00,Chips & salsa: TSMC is ahead of schedule - Axios,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNQWcyYVc3VVRQMzVTdm9xdVZQaXhqS0xvR3lDLWJLdWlzZFk4N2JXaTJTUFhKcXROcllfUUh4MGdyTGZTSnRrenhDSUdZWksyOHZsTjZTUlZUTHFfcFJ1bnVMRHBRVER4VXVvTXEzb1lfQWhOMkhsY0N6U1lGTC00VHVqN3FyOWFRX2hQdw?oc=5"" target=""_blank"">Chips & salsa: TSMC is ahead of schedule</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMijAFBVV95cUxNQWcyYVc3VVRQMzVTdm9xdVZQaXhqS0xvR3lDLWJLdWlzZFk4N2JXaTJTUFhKcXROcllfUUh4MGdyTGZTSnRrenhDSUdZWksyOHZsTjZTUlZUTHFfcFJ1bnVMRHBRVER4VXVvTXEzb1lfQWhOMkhsY0N6U1lGTC00VHVqN3FyOWFRX2hQdw?oc=5
2024-10-18 07:00:00,TSMC Says It Obeys Export Controls as US Probes Links to Huawei - Asia Financial,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPUVRieFhtWTVaQVo2SmpqOS1UelJESzlVX2Y1VXJ4OEdHbWlwMERvdzI4Y2YxUjlJWmV2VWV2b0RVa01nZEVZdmZ0MGF6bVI3ODZuSFEweW02X1hHNmFQX1FIVzhrOVdpeWlZeTJ2UzVIQUxCaGthOGZ6V2FiU2dLbDkxWllmQnIzQ3E3aTRBLVB1Z3lRRjR4eg?oc=5"" target=""_blank"">TSMC Says It Obeys Export Controls as US Probes Links to Huawei</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Financial</font>",Asia Financial,https://news.google.com/rss/articles/CBMimAFBVV95cUxPUVRieFhtWTVaQVo2SmpqOS1UelJESzlVX2Y1VXJ4OEdHbWlwMERvdzI4Y2YxUjlJWmV2VWV2b0RVa01nZEVZdmZ0MGF6bVI3ODZuSFEweW02X1hHNmFQX1FIVzhrOVdpeWlZeTJ2UzVIQUxCaGthOGZ6V2FiU2dLbDkxWllmQnIzQ3E3aTRBLVB1Z3lRRjR4eg?oc=5
2024-10-18 07:00:00,"[News] TSMC Reports Highest Electricity Price in Taiwan, Affecting Next Year’s Gross Margin - TrendForce","<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQX1dqYVlEVHctanhPX0paczFyNEdsVUEtdnhReG5iejI3cERzN09NbVJLRnBESFJOcllyRS03bXRZM1NUcEsxOV9KUjd6TFYzdEd5UWNoYnZHYjJWdldHYk9NM3R1cjFFNHY2dmdiakEyeHdWMFU2RVk3aUM5Q3EtSVZsWk5ubWJIUlZHNkV2NE9rYzV4WGxmLTdsUWoxRTdQaWFYQkRPZmhSTnhJZTZjT1NfQ0F3ZldPVF9nenhHNEo4YkJ1aVJTREFxUQ?oc=5"" target=""_blank"">[News] TSMC Reports Highest Electricity Price in Taiwan, Affecting Next Year’s Gross Margin</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMiywFBVV95cUxQX1dqYVlEVHctanhPX0paczFyNEdsVUEtdnhReG5iejI3cERzN09NbVJLRnBESFJOcllyRS03bXRZM1NUcEsxOV9KUjd6TFYzdEd5UWNoYnZHYjJWdldHYk9NM3R1cjFFNHY2dmdiakEyeHdWMFU2RVk3aUM5Q3EtSVZsWk5ubWJIUlZHNkV2NE9rYzV4WGxmLTdsUWoxRTdQaWFYQkRPZmhSTnhJZTZjT1NfQ0F3ZldPVF9nenhHNEo4YkJ1aVJTREFxUQ?oc=5
2024-10-18 07:00:00,TSMC stock hits new high after forecast-beating earnings - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5zWXV6T2pHcnI1RzAwa2M1WFFCTXd3ek5UQzFBdHV0VTBieExLVXB1aVVRVWJxbVhKMXJWaFpHX1VlbWNKZUVRcGZUSDdmZTFra1hmcTlfc09SYkNJeTFuTVVvMzBHM0V3MGdjaU13eDFoTjFwWFp5SHBlZENUSWs?oc=5"" target=""_blank"">TSMC stock hits new high after forecast-beating earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE5zWXV6T2pHcnI1RzAwa2M1WFFCTXd3ek5UQzFBdHV0VTBieExLVXB1aVVRVWJxbVhKMXJWaFpHX1VlbWNKZUVRcGZUSDdmZTFra1hmcTlfc09SYkNJeTFuTVVvMzBHM0V3MGdjaU13eDFoTjFwWFp5SHBlZENUSWs?oc=5
2024-10-18 07:00:00,TSMC expects 30% sales growth - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1CZUx5WndWQ0h5ZmMwSFpUYWtUcThPZDM3NGE2N1JmTGppU21ybElTSWdaWmJ4NEpiTjZpYVJZZGgzZnl6TWtobUltaDVuVXM0NTdDeGpod0Q4N3BhaTR2Tmx3cGF6RS1ldUJDb1RmbWw3WEplTFE?oc=5"" target=""_blank"">TSMC expects 30% sales growth</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1CZUx5WndWQ0h5ZmMwSFpUYWtUcThPZDM3NGE2N1JmTGppU21ybElTSWdaWmJ4NEpiTjZpYVJZZGgzZnl6TWtobUltaDVuVXM0NTdDeGpod0Q4N3BhaTR2Tmx3cGF6RS1ldUJDb1RmbWw3WEplTFE?oc=5
2024-10-18 07:00:00,TSMC (TSM) Is Up 5.33% in One Week: What You Should Know - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBpa1NfV3Zxei02ZDAwbFl0RFhhd1hEeHp5Znd5UHUtVzFIZXg1QWxiSWQ3dDZqWTBmLXhJNEtVTHhrTnBhbUtweWZfcUdHVmx6c2hEUTFucGVBNDBseW4wdDJiN0RyX09tR2lBMjZwbVc?oc=5"" target=""_blank"">TSMC (TSM) Is Up 5.33% in One Week: What You Should Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMicEFVX3lxTFBpa1NfV3Zxei02ZDAwbFl0RFhhd1hEeHp5Znd5UHUtVzFIZXg1QWxiSWQ3dDZqWTBmLXhJNEtVTHhrTnBhbUtweWZfcUdHVmx6c2hEUTFucGVBNDBseW4wdDJiN0RyX09tR2lBMjZwbVc?oc=5
