發佈時間,標題,描述,來源,連結
2023-09-25 07:00:00,How TSMC’s chip plant is shaking up Japan - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1scWtZMmM5a0gtT25nb1dPTTlyczBDQjNoOHZacFB5b1N1RzlITWU3Wnc0V1B0Q1hYMWkyRVlPejlSSGtwd1hpeXRqSW9hMzdaSl92MVBHNE1MWFh6M0wxTjJzMWlHQkFhODN3N1o3VEI?oc=5"" target=""_blank"">How TSMC’s chip plant is shaking up Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE1scWtZMmM5a0gtT25nb1dPTTlyczBDQjNoOHZacFB5b1N1RzlITWU3Wnc0V1B0Q1hYMWkyRVlPejlSSGtwd1hpeXRqSW9hMzdaSl92MVBHNE1MWFh6M0wxTjJzMWlHQkFhODN3N1o3VEI?oc=5
2023-09-26 07:00:00,"TSMC ESG - TSMC's ""My ESG Pledge"": Over Ten Thousand People Speak out for a more Sustainable World - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE4wbnRkbFZMVk5kLS1LY2x6N093QXRmUS1hQ1Mwa1BkSDNneHBmWk9ZYWx4RlBvd3RZTzJaNU5qdjdsQUVWMDkxSnVXYWZlTXJG?oc=5"" target=""_blank"">TSMC ESG - TSMC's ""My ESG Pledge"": Over Ten Thousand People Speak out for a more Sustainable World</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE4wbnRkbFZMVk5kLS1LY2x6N093QXRmUS1hQ1Mwa1BkSDNneHBmWk9ZYWx4RlBvd3RZTzJaNU5qdjdsQUVWMDkxSnVXYWZlTXJG?oc=5
2023-09-25 07:00:00,"TSMC’s advanced packaging capacity under strain as Nvidia, AMD, and Amazon increase orders for AI chips: report - TechNode","<a href=""https://news.google.com/rss/articles/CBMi1wFBVV95cUxQRy0wbHlxeFlYR25OM2s5SHUyc1lFdHFhYk9Ud19OeFFBeGJjRHpQUGU5OFpTQmxQbVBvU0JFWFVUYWg4R0RRYmhERXRya25CeGFMTkg1ZlhVdTdKYnVwdUFpOUdHT0NnclB0Z3lIN0xWMnE4ZC1EVjlVOG04aHZWalhZbU1KaENCVm5hYzIzbEF1T2JsOWNHaVItbHZmRkYxYVhwZXRONEdmMFFSM0M2UlRWVzMycXV5N09KLS1RLUFmUWZzR0N6b2pLdDlYYTFSOGkxV0tHcw?oc=5"" target=""_blank"">TSMC’s advanced packaging capacity under strain as Nvidia, AMD, and Amazon increase orders for AI chips: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechNode</font>",TechNode,https://news.google.com/rss/articles/CBMi1wFBVV95cUxQRy0wbHlxeFlYR25OM2s5SHUyc1lFdHFhYk9Ud19OeFFBeGJjRHpQUGU5OFpTQmxQbVBvU0JFWFVUYWg4R0RRYmhERXRya25CeGFMTkg1ZlhVdTdKYnVwdUFpOUdHT0NnclB0Z3lIN0xWMnE4ZC1EVjlVOG04aHZWalhZbU1KaENCVm5hYzIzbEF1T2JsOWNHaVItbHZmRkYxYVhwZXRONEdmMFFSM0M2UlRWVzMycXV5N09KLS1RLUFmUWZzR0N6b2pLdDlYYTFSOGkxV0tHcw?oc=5
2023-09-26 07:00:00,Nvidia to Adopt TSMC 3nm in 2024 for Its Blackwell Architecture - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxQWktORGdacFR3aDU0RWJXQVZjaWdJZUJpSzdkQUhwT3ptQ3BZSmJIbXU1elU4a1ppbWlLVC1uSnl5b0QwcWZHVkN6VUd2bEJleDlZb05wNDlFQUFTOS1rVl96MWJvRFJpWlNoQU1zN1k0bVd0bDJrYWRBNWItdkE3ZUQ0S2V3ZTAzX0Rlem5aTXl1Zlg0MVZnNjZVa1ROOVp4VDBn?oc=5"" target=""_blank"">Nvidia to Adopt TSMC 3nm in 2024 for Its Blackwell Architecture</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMiowFBVV95cUxQWktORGdacFR3aDU0RWJXQVZjaWdJZUJpSzdkQUhwT3ptQ3BZSmJIbXU1elU4a1ppbWlLVC1uSnl5b0QwcWZHVkN6VUd2bEJleDlZb05wNDlFQUFTOS1rVl96MWJvRFJpWlNoQU1zN1k0bVd0bDJrYWRBNWItdkE3ZUQ0S2V3ZTAzX0Rlem5aTXl1Zlg0MVZnNjZVa1ROOVp4VDBn?oc=5
2023-09-25 07:00:00,TSMC Moving Towards “Aggressive” Expansion of CoWoS Packaging Facilities For AMD & NVIDIA AI Chips - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMimgFBVV95cUxNdExzNjBHT1laei1EYzk1bHJ3WUlZWUlfT3FlRnlTYXJKdy1vS3lVV1FQMV9RNkgxYlhEaDUwcWNkUkVQZnRBTGJ1QkRmS1drdU4xTUVudjdQOGx4b2t0SklHcERJTm1VOTROSGc1S2dkNlhkMmZoRkdWTFhwem5tZmdXTDdydW1RUkF4b1MyNlBZMHZVN05tVGF30gGfAUFVX3lxTFBjVXJ2dmRUQjd2TWpaeVVTS0JZWFkxbENWYWJJcFA1eHktSEgzelVKVE1tWkdqdnhwampHUUNLSGp6RTFsRkMzREtOZHRXa2VDVExTR2RJaTVFSldGU3VCZnBwYThoc3BNVlloX3M2c3N6eUtvUkFCQ2tvYWpFbF95S2NpYmgyMlFsZ2JnUWh1eTRVakhkRUc0TXdZRmdUQQ?oc=5"" target=""_blank"">TSMC Moving Towards “Aggressive” Expansion of CoWoS Packaging Facilities For AMD & NVIDIA AI Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimgFBVV95cUxNdExzNjBHT1laei1EYzk1bHJ3WUlZWUlfT3FlRnlTYXJKdy1vS3lVV1FQMV9RNkgxYlhEaDUwcWNkUkVQZnRBTGJ1QkRmS1drdU4xTUVudjdQOGx4b2t0SklHcERJTm1VOTROSGc1S2dkNlhkMmZoRkdWTFhwem5tZmdXTDdydW1RUkF4b1MyNlBZMHZVN05tVGF30gGfAUFVX3lxTFBjVXJ2dmRUQjd2TWpaeVVTS0JZWFkxbENWYWJJcFA1eHktSEgzelVKVE1tWkdqdnhwampHUUNLSGp6RTFsRkMzREtOZHRXa2VDVExTR2RJaTVFSldGU3VCZnBwYThoc3BNVlloX3M2c3N6eUtvUkFCQ2tvYWpFbF95S2NpYmgyMlFsZ2JnUWh1eTRVakhkRUc0TXdZRmdUQQ?oc=5
2023-09-26 07:00:00,"TSMC’s Arizona chip fab, touted by Biden, battles delays and doubts - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNc3g2d2ZKeFBhVm9RYTZJeV81ZkxOU1dhNzhXTGpkM2VsTFFleksweWdwS2NlS2dmQ3VRUFEtZHRRMDZqMllua3R1YVpYX25zdk1BWjBXaWtiWUdCOXBvMjFING50Y1FLUFpsQjBWR3U5SnJOMmxOTWt4ZWxDUzF5elNzbVNCMVFYTDZubXo4MHRLM2paZWVBUkVmRDVrYk5EYmNtUVpBYk4yeEtxTXNOQkhvYjR4QVV4QS1Ja1ZkU1NOdEIydVZEdHg5VzRmQdIBzgFBVV95cUxQNWJoRjVDTFNSaHNoaEtheTVISmVIRFM0OW5xcE9fWFF2d0hnaFV0dnZ0anFJcnMxaVQwOENtLUlGVkJCQXNId2VLaU9zZlFsUm5EaFVETHpEQ21aNnplY05YX3JSdVpwU042QllzeTJBdUtzOF9zbmdfZEFNUlVqNUMxU21IaGkxaUxJWFJ2ZXFRSnp2eUVLdkx0bWd3SGpnS0lMLVljWmhTTHhIUXdLcHFOSWg0cy00SC1KdzlyQ1hOaG1nMFFlclp3dS1kdw?oc=5"" target=""_blank"">TSMC’s Arizona chip fab, touted by Biden, battles delays and doubts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMizgFBVV95cUxNc3g2d2ZKeFBhVm9RYTZJeV81ZkxOU1dhNzhXTGpkM2VsTFFleksweWdwS2NlS2dmQ3VRUFEtZHRRMDZqMllua3R1YVpYX25zdk1BWjBXaWtiWUdCOXBvMjFING50Y1FLUFpsQjBWR3U5SnJOMmxOTWt4ZWxDUzF5elNzbVNCMVFYTDZubXo4MHRLM2paZWVBUkVmRDVrYk5EYmNtUVpBYk4yeEtxTXNOQkhvYjR4QVV4QS1Ja1ZkU1NOdEIydVZEdHg5VzRmQdIBzgFBVV95cUxQNWJoRjVDTFNSaHNoaEtheTVISmVIRFM0OW5xcE9fWFF2d0hnaFV0dnZ0anFJcnMxaVQwOENtLUlGVkJCQXNId2VLaU9zZlFsUm5EaFVETHpEQ21aNnplY05YX3JSdVpwU042QllzeTJBdUtzOF9zbmdfZEFNUlVqNUMxU21IaGkxaUxJWFJ2ZXFRSnp2eUVLdkx0bWd3SGpnS0lMLVljWmhTTHhIUXdLcHFOSWg0cy00SC1KdzlyQ1hOaG1nMFFlclp3dS1kdw?oc=5
2023-09-25 07:00:00,Synopsys tools tape out 2nm chips at TSMC ... - eeNews Europe,"<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5sWnBHWWtHQmtFYkF2LUxNN2JiYWJYUDJ3NXpsbm91YXQ4TmR6V3JCQlVCUTVtcGdwN0trOFZORGpicVh4QkdibVNCZEwtQlo3WlFlV2FLQnJiNjlKMlQwWWJfY0ZERXRBZ3NlLVUteHFLVTA5b1ItRU1TeGxZZlk?oc=5"" target=""_blank"">Synopsys tools tape out 2nm chips at TSMC ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMif0FVX3lxTE5sWnBHWWtHQmtFYkF2LUxNN2JiYWJYUDJ3NXpsbm91YXQ4TmR6V3JCQlVCUTVtcGdwN0trOFZORGpicVh4QkdibVNCZEwtQlo3WlFlV2FLQnJiNjlKMlQwWWJfY0ZERXRBZ3NlLVUteHFLVTA5b1ItRU1TeGxZZlk?oc=5
2023-09-26 07:00:00,Tesla reportedly ramps up partnership with TSMC for Dojo supercomputer chip - Electrek,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOb3pCMTR6TVpmd01KVUhoamFZSXNrUFVXV0pKeTNFYVBKdWRPaXp2c29lS2FnSWxBdWV5eE1JYUpJdU5lSlZobnJIenVUOGZyZDFTVHJrS3lzR0N3Q0xhYUJLTmpvdWpoeHdsLTc2NjV5WlZocVphQkx0M2VXS2JUSVp6ZXFINGJ3ejhaQVBRYUhMcGNNOWVZbTRfLUR1VGM?oc=5"" target=""_blank"">Tesla reportedly ramps up partnership with TSMC for Dojo supercomputer chip</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electrek</font>",Electrek,https://news.google.com/rss/articles/CBMinwFBVV95cUxOb3pCMTR6TVpmd01KVUhoamFZSXNrUFVXV0pKeTNFYVBKdWRPaXp2c29lS2FnSWxBdWV5eE1JYUpJdU5lSlZobnJIenVUOGZyZDFTVHJrS3lzR0N3Q0xhYUJLTmpvdWpoeHdsLTc2NjV5WlZocVphQkx0M2VXS2JUSVp6ZXFINGJ3ejhaQVBRYUhMcGNNOWVZbTRfLUR1VGM?oc=5
2023-09-26 07:00:00,TSMC’s 3-nm Process Under Scrutiny Due to iPhone 15 Pro Overheating Issues - BusinessKorea,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE01ZGI0c0VDdkViZmZTUDdtRE11V25Cc1d6amhmNkNsQV9uVF94Q05oRjFPTHN2SWktNmhZVTFtdG9QQ0pVSWM1cWJlMU9sTXZ3aHFPaGYtcUREZUZJckQ0TzZ3MkZpenM0LVBWaVF1VjNGSXdn?oc=5"" target=""_blank"">TSMC’s 3-nm Process Under Scrutiny Due to iPhone 15 Pro Overheating Issues</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessKorea</font>",BusinessKorea,https://news.google.com/rss/articles/CBMidEFVX3lxTE01ZGI0c0VDdkViZmZTUDdtRE11V25Cc1d6amhmNkNsQV9uVF94Q05oRjFPTHN2SWktNmhZVTFtdG9QQ0pVSWM1cWJlMU9sTXZ3aHFPaGYtcUREZUZJckQ0TzZ3MkZpenM0LVBWaVF1VjNGSXdn?oc=5
2023-09-25 07:00:00,Tesla raises Dojo D1 order from TSMC: report - TESLARATI,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9tUExtUURpTWl1Q3VqbWhnWmp0RkppQWo3RnFEV2lhdThuZDFFSVg1TEk2bVppYTQxT01XWHpscW1qdDA3M0JPaVJDY1plaXZWRDRkbXlZdFlwejRoQ3NhSVRfT3JFcTRTRFNTTmFvaWlNV2VZYnlGVVZhbmQ?oc=5"" target=""_blank"">Tesla raises Dojo D1 order from TSMC: report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TESLARATI</font>",TESLARATI,https://news.google.com/rss/articles/CBMifEFVX3lxTE9tUExtUURpTWl1Q3VqbWhnWmp0RkppQWo3RnFEV2lhdThuZDFFSVg1TEk2bVppYTQxT01XWHpscW1qdDA3M0JPaVJDY1plaXZWRDRkbXlZdFlwejRoQ3NhSVRfT3JFcTRTRFNTTmFvaWlNV2VZYnlGVVZhbmQ?oc=5
