發佈時間,標題,描述,來源,連結
2024-08-13 07:00:00,TSMC Board of Directors Meeting Resolutions - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFBlWEd4WjB0YVpacGtUQWJuTHBmR1pycXBPQjc4TTd2a0lDWUhXNXhIcU5ra25CODhsZi1zQlk3MVNEbmk5MDNfS3JycURYQQ?oc=5"" target=""_blank"">TSMC Board of Directors Meeting Resolutions</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBlWEd4WjB0YVpacGtUQWJuTHBmR1pycXBPQjc4TTd2a0lDWUhXNXhIcU5ra25CODhsZi1zQlk3MVNEbmk5MDNfS3JycURYQQ?oc=5
2024-08-12 07:00:00,Breakingviews - Taiwan is punching well above its market weight - Reuters,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOX3M2SGN5Y0RLSXlrRjJETm80R2NWdlZHNlNYRkx1ZlBXYmhLRkFrUDFOTjBRcjdONlE5VHF4OUd5OENuemtrOElZdXhNalNFOHNwNW9OMnJyaXZWRDBBS0lpYzZ1dU01Q0FNZ2FETndyYTV3U2gxYlRRU19kVlRMMnl5MDlodXlaX0lMSXQwM1h1QjdreGJDbmdmZk5zZw?oc=5"" target=""_blank"">Breakingviews - Taiwan is punching well above its market weight</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxOX3M2SGN5Y0RLSXlrRjJETm80R2NWdlZHNlNYRkx1ZlBXYmhLRkFrUDFOTjBRcjdONlE5VHF4OUd5OENuemtrOElZdXhNalNFOHNwNW9OMnJyaXZWRDBBS0lpYzZ1dU01Q0FNZ2FETndyYTV3U2gxYlRRU19kVlRMMnl5MDlodXlaX0lMSXQwM1h1QjdreGJDbmdmZk5zZw?oc=5
2024-08-12 07:00:00,TSMC targets CoWoS expansion with potential purchase of Innolux plant - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMihwFBVV95cUxPVkRNWGVMandlZmh2eUNuNkF1dWJXVk1UVF9WbHNtSVRUNWtKcW1raDhkbDIxd21ONjB4cVl2Q3JDel82MzJqUzl0TDN5dEtNMllBRVhvVEhjcG9rODJlcWN4YjBJVjN0dmFrcmJBOW5UWGd0NC03Nkx2S24wOHF6dW5MdU9mMWc?oc=5"" target=""_blank"">TSMC targets CoWoS expansion with potential purchase of Innolux plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMihwFBVV95cUxPVkRNWGVMandlZmh2eUNuNkF1dWJXVk1UVF9WbHNtSVRUNWtKcW1raDhkbDIxd21ONjB4cVl2Q3JDel82MzJqUzl0TDN5dEtNMllBRVhvVEhjcG9rODJlcWN4YjBJVjN0dmFrcmJBOW5UWGd0NC03Nkx2S24wOHF6dW5MdU9mMWc?oc=5
2024-08-13 07:00:00,Race heats up to challenge TSMC’s semiconductor dominance - 조선일보,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxQTVBta1dhZTF0cFhzb1drVkJLa3owdGN1UGJ5V1FEOVh3Snh3OVZ6U2ozbkZITEg3N3hzSUNxYWhNWloxNUVCYWcyMVpxOEIyamZJTzVsUUdUNF9Xd2JlZ3RNS1hpUDNXM251QjdXUUFORWNiN3V5dW5Sa3hZUUd6b3JYNXRweFow?oc=5"" target=""_blank"">Race heats up to challenge TSMC’s semiconductor dominance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">조선일보</font>",조선일보,https://news.google.com/rss/articles/CBMiiAFBVV95cUxQTVBta1dhZTF0cFhzb1drVkJLa3owdGN1UGJ5V1FEOVh3Snh3OVZ6U2ozbkZITEg3N3hzSUNxYWhNWloxNUVCYWcyMVpxOEIyamZJTzVsUUdUNF9Xd2JlZ3RNS1hpUDNXM251QjdXUUFORWNiN3V5dW5Sa3hZUUd6b3JYNXRweFow?oc=5
2024-08-12 07:00:00,TSMC: Foundry 2.0 Could Supercharge Growth (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNM0h5RkdPQ3U2VjFZcEQ0b05vSndleEhIYmU5Q1NvZ2UzaXdBdmRXMXUzeXVhUE8zYlVXWkJZdUVLazVXNjQtNzBTOTR6SUI1VTBhUU14ZFl1cTVJek96bnVOVExzSEV6Tl9VTlJtVjFFN282d1NOdlJLYVlfa3RhWjBsSGVETmhjaGUzUWdBN1ZOQQ?oc=5"" target=""_blank"">TSMC: Foundry 2.0 Could Supercharge Growth (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMikgFBVV95cUxNM0h5RkdPQ3U2VjFZcEQ0b05vSndleEhIYmU5Q1NvZ2UzaXdBdmRXMXUzeXVhUE8zYlVXWkJZdUVLazVXNjQtNzBTOTR6SUI1VTBhUU14ZFl1cTVJek96bnVOVExzSEV6Tl9VTlJtVjFFN282d1NOdlJLYVlfa3RhWjBsSGVETmhjaGUzUWdBN1ZOQQ?oc=5
2024-08-12 07:00:00,Chipmakers face a labour crisis - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE5hRFVBTENYcWlaNTdCUno4RDBwTDNHclFPQkZLdWt0SGk4LWVxdXE1VHR0V3R2bDZIc1U0ekNYNjFzNlJER0phSkxLVS1kLVRoanZrQm9Md0FCV3JiZS1FTzZMZ3BrMV8wY1c5am9IaGI?oc=5"" target=""_blank"">Chipmakers face a labour crisis</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE5hRFVBTENYcWlaNTdCUno4RDBwTDNHclFPQkZLdWt0SGk4LWVxdXE1VHR0V3R2bDZIc1U0ekNYNjFzNlJER0phSkxLVS1kLVRoanZrQm9Md0FCV3JiZS1FTzZMZ3BrMV8wY1c5am9IaGI?oc=5
2024-08-12 07:00:00,TSMC has best-ever revenue month - Electronics Weekly,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNRG1pYktwdVY0RTNYbF9XOU9saXFROXdub245S0VQcEFmdzNtbVBPQ0piUXFEd0k3cFZaeUFYa1pQWFJLd0xHSy1wZkRERWVLcEpxSTdQSEtmQ0hBaVpTUU1BWkVvNS0zcmlRUHVJQTNOUU44UHMzY2xLUGI2R1c2MDE1c3lwZUpKQ2RmR05tT3NzNXc?oc=5"" target=""_blank"">TSMC has best-ever revenue month</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electronics Weekly</font>",Electronics Weekly,https://news.google.com/rss/articles/CBMikwFBVV95cUxNRG1pYktwdVY0RTNYbF9XOU9saXFROXdub245S0VQcEFmdzNtbVBPQ0piUXFEd0k3cFZaeUFYa1pQWFJLd0xHSy1wZkRERWVLcEpxSTdQSEtmQ0hBaVpTUU1BWkVvNS0zcmlRUHVJQTNOUU44UHMzY2xLUGI2R1c2MDE1c3lwZUpKQ2RmR05tT3NzNXc?oc=5
2024-08-12 07:00:00,The AI Supply Chain Tug of War - Sequoia Capital,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE41aDVmSjZ6M2hGSWR4eWlhWDdQbmcwaXN2OC1jZ3QzbU41VXVCRUw4SEVodFNSWjZMTWhyeXdVUlNmWjdaNUpKU1VscEJVVl9Na2t4dzZTQTRXM3ZwMHR4ZHUzaTVMdDRXN2ZGelNRLVJFNldf?oc=5"" target=""_blank"">The AI Supply Chain Tug of War</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sequoia Capital</font>",Sequoia Capital,https://news.google.com/rss/articles/CBMidEFVX3lxTE41aDVmSjZ6M2hGSWR4eWlhWDdQbmcwaXN2OC1jZ3QzbU41VXVCRUw4SEVodFNSWjZMTWhyeXdVUlNmWjdaNUpKU1VscEJVVl9Na2t4dzZTQTRXM3ZwMHR4ZHUzaTVMdDRXN2ZGelNRLVJFNldf?oc=5
2024-08-12 07:00:00,[News] TSMC’s Expansion beyond 2nm Taking Shape? Angstrom-Class Fabs Possibly in Southern Taiwan - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQSWhabjJLVFREUFROY1hNdnprMFI2NGpyTTVJOGdCSkNYMW1FTGlXZ2ZUTHlOX2R5WTlEbXdFWWxGZXRaQThYRkd4Um1zSE1lSVpJX0xjYzM4amxsVWFQejlWUVhiZWFnN1ZIRXk0NGRkR2hBNWpvNW5CaHp0ZzRhOTFueDRZX3NTZkFMOUpjbDU2T3UzcWJWSjZoZW1la0tPaFhMOGN2SkZxYXlNTVk3cUV0aE5ZbkxqRGJKQ2JJYk9TUFlKUFRPMkdZVGRZR3pGVFE?oc=5"" target=""_blank"">[News] TSMC’s Expansion beyond 2nm Taking Shape? Angstrom-Class Fabs Possibly in Southern Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQSWhabjJLVFREUFROY1hNdnprMFI2NGpyTTVJOGdCSkNYMW1FTGlXZ2ZUTHlOX2R5WTlEbXdFWWxGZXRaQThYRkd4Um1zSE1lSVpJX0xjYzM4amxsVWFQejlWUVhiZWFnN1ZIRXk0NGRkR2hBNWpvNW5CaHp0ZzRhOTFueDRZX3NTZkFMOUpjbDU2T3UzcWJWSjZoZW1la0tPaFhMOGN2SkZxYXlNTVk3cUV0aE5ZbkxqRGJKQ2JJYk9TUFlKUFRPMkdZVGRZR3pGVFE?oc=5
2024-08-12 07:00:00,"Lennar Homes debuts new communities, including Middle Vistas in north Phoenix - City Sun Times","<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxPS25LNTBPdWNRdEZZajhRS0t6dEhpTS1EYlJVSkthTnF3VlpHbE9BZlk3RFJrZkR6Nzc3Z2F3Umo3dEE3TFI0QTN2RzNWNTlRLWx5Ui1XWUtUUDZra3NacWFoZlFBb0FoZlFtUlM2cnVjbEZoTWdKWWZsV3JNMlBMMnJ1Z3dYcG5JSHZMVVJyNUNZYU5EUkNCLV9JNTdlNVpDS09PeTF2YUFKaFBUZGZkams0TmMxZ2h0OFE5NUJnTExkY1Z0dG5YenRFWHNQeGNsQ0VFSzNac0pvWVBGZnlpWjgzRzJHNzJuMThoZlo1bGVZRHN4NE5ldm5VNk40NnN3Y3c?oc=5"" target=""_blank"">Lennar Homes debuts new communities, including Middle Vistas in north Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">City Sun Times</font>",City Sun Times,https://news.google.com/rss/articles/CBMiggJBVV95cUxPS25LNTBPdWNRdEZZajhRS0t6dEhpTS1EYlJVSkthTnF3VlpHbE9BZlk3RFJrZkR6Nzc3Z2F3Umo3dEE3TFI0QTN2RzNWNTlRLWx5Ui1XWUtUUDZra3NacWFoZlFBb0FoZlFtUlM2cnVjbEZoTWdKWWZsV3JNMlBMMnJ1Z3dYcG5JSHZMVVJyNUNZYU5EUkNCLV9JNTdlNVpDS09PeTF2YUFKaFBUZGZkams0TmMxZ2h0OFE5NUJnTExkY1Z0dG5YenRFWHNQeGNsQ0VFSzNac0pvWVBGZnlpWjgzRzJHNzJuMThoZlo1bGVZRHN4NE5ldm5VNk40NnN3Y3c?oc=5
2024-08-13 07:00:00,"The Decline of American Manufacturing—A Cultural Issue, Not Taiwan’s Fault｜Industry｜2024-08-13 - CommonWealth Magazine","<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTE55X0NodTNWRHNmajNCRWVXVVA1amkyVnNNMU9MN3dBazdpRzM4dzZrdjU2OFc0dWNvdEczWlhXV2xOb0V5LVNQMFhvRzJuOWFVWlJFbTVrcWFId19RUmhuUkdCcG4yUEk?oc=5"" target=""_blank"">The Decline of American Manufacturing—A Cultural Issue, Not Taiwan’s Fault｜Industry｜2024-08-13</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTE55X0NodTNWRHNmajNCRWVXVVA1amkyVnNNMU9MN3dBazdpRzM4dzZrdjU2OFc0dWNvdEczWlhXV2xOb0V5LVNQMFhvRzJuOWFVWlJFbTVrcWFId19RUmhuUkdCcG4yUEk?oc=5
2024-08-12 07:00:00,Weekly news roundup: Intel telecommunications faces cost cuts; Indian opto-semiconductor maker makes acquisition - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOWjhFVTlkMVhxei1feGctXzJyUk1wc1E1ZDBFWC1US19rSGFNazlsV01MQk5qdVRpM1JTVWNySkVyRlp5Um11MlQwV2t3VllCaFF1cHJweWNOcFdmY1h6bHdpR3BvZGcyc1BZaWJBZmhhV0lfV2N1WVNxNzdOV2hlaWl0alBLSlNHZWJzazdSU3M2Wk9hVE1IV1BCVGZtc1k?oc=5"" target=""_blank"">Weekly news roundup: Intel telecommunications faces cost cuts; Indian opto-semiconductor maker makes acquisition</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMinwFBVV95cUxOWjhFVTlkMVhxei1feGctXzJyUk1wc1E1ZDBFWC1US19rSGFNazlsV01MQk5qdVRpM1JTVWNySkVyRlp5Um11MlQwV2t3VllCaFF1cHJweWNOcFdmY1h6bHdpR3BvZGcyc1BZaWJBZmhhV0lfV2N1WVNxNzdOV2hlaWl0alBLSlNHZWJzazdSU3M2Wk9hVE1IV1BCVGZtc1k?oc=5
2024-08-13 07:00:00,Intel faces mounting challenges under Gelsinger - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxPTHZWTmNNd2hEM2VfSTFSN3gyV0JSdktubW9KY1htMHRkRzFGRjhRNTFiRDdOMk5TU3NIMTZBRmR0QXJZczMwVFpXd1ctUnZUVjNIUmZWTzNBZldpdFFzYjhoNk02ZDQzYUJzM3hUbVJOR2xwVGZUUHdDUFo2QVFkaHlqdTRqMzJFZXZVYjJ4bTV6RTkwU0h0V2lIcGQ1NUk2NExYdVZYRW9vZEdUSEx0RTJn?oc=5"" target=""_blank"">Intel faces mounting challenges under Gelsinger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMisgFBVV95cUxPTHZWTmNNd2hEM2VfSTFSN3gyV0JSdktubW9KY1htMHRkRzFGRjhRNTFiRDdOMk5TU3NIMTZBRmR0QXJZczMwVFpXd1ctUnZUVjNIUmZWTzNBZldpdFFzYjhoNk02ZDQzYUJzM3hUbVJOR2xwVGZUUHdDUFo2QVFkaHlqdTRqMzJFZXZVYjJ4bTV6RTkwU0h0V2lIcGQ1NUk2NExYdVZYRW9vZEdUSEx0RTJn?oc=5
