發佈時間,標題,描述,來源,連結
2024-05-30 07:00:00,New York firm wins major land auction for site around TSMC in Phoenix - ABC15 Arizona in Phoenix,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxOb2JDc2w3emhfelAzNUs4NFBwSi1LTEVVSHpQZ3Y3dEphOFY1bEZyUk5NUDdpUDlTQ3d0NUh6dGlPZTBlWnUtUGRlVy00REhzV0JsTEY0dUlTejZlaWJTbVEzc00zdU1naTR2ZnhLazJ1ZW43cGZGNTNEWGYxdDNKaHktRDk3eVZyTGNQS0xCZ05PNFpxOVVzX3NLc3B2WEFoeEJtY2txbTg?oc=5"" target=""_blank"">New York firm wins major land auction for site around TSMC in Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ABC15 Arizona in Phoenix</font>",ABC15 Arizona in Phoenix,https://news.google.com/rss/articles/CBMiqAFBVV95cUxOb2JDc2w3emhfelAzNUs4NFBwSi1LTEVVSHpQZ3Y3dEphOFY1bEZyUk5NUDdpUDlTQ3d0NUh6dGlPZTBlWnUtUGRlVy00REhzV0JsTEY0dUlTejZlaWJTbVEzc00zdU1naTR2ZnhLazJ1ZW43cGZGNTNEWGYxdDNKaHktRDk3eVZyTGNQS0xCZ05PNFpxOVVzX3NLc3B2WEFoeEJtY2txbTg?oc=5
2024-05-31 07:00:00,"TSMC's 3D Stacked SoIC Packaging Making Quick Progress, Eyeing Ultra-Dense 3μm Pitch In 2027 - AnandTech","<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxQZmV3NWJ6dnl2LWQtUVBRVHJHSGEwSmRLYnF6OVhQdVRRWWVRUTN0Y3IybUVWbHh4aFZPbU5lRGd4QUtUdnB6N2ZrckpKY0lHYXZSX0U0aV9FNk0xeVp4R3BWQnFjYXVTSDI3TmE5cENlUDJCVG1TY3VjTjRQZ0VLWkJLb3dqMHZYOVRqTU5wWTJ3cW1BMVZIWV92YnU1NTN5bnRFOXRVM2ZJODJJ?oc=5"" target=""_blank"">TSMC's 3D Stacked SoIC Packaging Making Quick Progress, Eyeing Ultra-Dense 3μm Pitch In 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMirAFBVV95cUxQZmV3NWJ6dnl2LWQtUVBRVHJHSGEwSmRLYnF6OVhQdVRRWWVRUTN0Y3IybUVWbHh4aFZPbU5lRGd4QUtUdnB6N2ZrckpKY0lHYXZSX0U0aV9FNk0xeVp4R3BWQnFjYXVTSDI3TmE5cENlUDJCVG1TY3VjTjRQZ0VLWkJLb3dqMHZYOVRqTU5wWTJ3cW1BMVZIWV92YnU1NTN5bnRFOXRVM2ZJODJJ?oc=5
2024-05-30 07:00:00,Taiwan Semiconductor Stock: April Sales Soar From Advanced Nodes - Forbes,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxNbWdNZUM1a21GVnVPalZ4LWY2V1lLQWw3anFUWkczdTdHNDBJbTkzb2E2UmxnTkJHSzVKalQ4WnBMV2dVNC1wYUoyb09Dbml1dFh6bkh5VC04eFVEMExJNUxqQ0h0Yndyb1Q1YW1kOF9WUGQxM3lLUi13V0NFUGxPaHBxbTNrZHlvcENUcHRQd0w5a09MYW1QS0tsQWRKV3kwWW0zYVpFdzRSN3VYLV8xR3RTQzBadw?oc=5"" target=""_blank"">Taiwan Semiconductor Stock: April Sales Soar From Advanced Nodes</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMitgFBVV95cUxNbWdNZUM1a21GVnVPalZ4LWY2V1lLQWw3anFUWkczdTdHNDBJbTkzb2E2UmxnTkJHSzVKalQ4WnBMV2dVNC1wYUoyb09Dbml1dFh6bkh5VC04eFVEMExJNUxqQ0h0Yndyb1Q1YW1kOF9WUGQxM3lLUi13V0NFUGxPaHBxbTNrZHlvcENUcHRQd0w5a09MYW1QS0tsQWRKV3kwWW0zYVpFdzRSN3VYLV8xR3RTQzBadw?oc=5
2024-05-30 07:00:00,Arizona Bioscience News: Land near TSMC auctioned; BNI opens new center; Arizona students shine at science fair - Flinn Foundation,"<a href=""https://news.google.com/rss/articles/CBMiywFBVV95cUxQU1NGMHl2QzV4cF9kdHN4UFFoN1hGUDY0ZXV2WS1NQS11WE5VUDY4NmFmVlY2YXNZTjh1UVZpRE5Ea0RPNTVtVjZTYV9Za2VpR29hakVtM2Z3T3RNaHJkN2xIVTBFMXlfZjBPX25GWHl1WlJ5WFhESmx1UHFCbmg2bThIaGpBOERPYkR6ajhsWXlpWFZGLXVMUExPRGhIWlFRUkd2V0RLZ1NxbU5QNFluOVhrbUJ2MFB0djNSVGZvMUVNRDREeG9QemVjNA?oc=5"" target=""_blank"">Arizona Bioscience News: Land near TSMC auctioned; BNI opens new center; Arizona students shine at science fair</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Flinn Foundation</font>",Flinn Foundation,https://news.google.com/rss/articles/CBMiywFBVV95cUxQU1NGMHl2QzV4cF9kdHN4UFFoN1hGUDY0ZXV2WS1NQS11WE5VUDY4NmFmVlY2YXNZTjh1UVZpRE5Ea0RPNTVtVjZTYV9Za2VpR29hakVtM2Z3T3RNaHJkN2xIVTBFMXlfZjBPX25GWHl1WlJ5WFhESmx1UHFCbmg2bThIaGpBOERPYkR6ajhsWXlpWFZGLXVMUExPRGhIWlFRUkd2V0RLZ1NxbU5QNFluOVhrbUJ2MFB0djNSVGZvMUVNRDREeG9QemVjNA?oc=5
2024-05-31 07:00:00,"Semiconductor legends take a stroll in a Taiwanese night market — Nvidia, TSMC, MediaTek, and Quanta heads seen eating dinner - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi9gFBVV95cUxPMVVOQnhuMUtqbndFNm9KV2lnZTFzTERNU2VlYUVwVnhBZ1REMGFkOUF2aWZTVUZmcWxZRWRGOUV3dXk1a25fb1VMRlp1bWVrLWo2ZFo2VFE4b3FFWWdXYnd2RUp1by1GMnJINm5pbERCSjhfNmhWb2c5aWZ4aGZrMWhSNXg1TnYyOVFDeFU1b3FkdVFUWmhqMTk0c2MxR3ZPT0JXVzVlejk1LVJjQjlkU19ZODV1UFlIa3hXV3JabkF6aU1vc2VIQUJfUlhLQm55a0xuU2ZXVjdpTHBzY0hwSnRUNHJ1bmstVHFkN1RxQlZxclhKVWc?oc=5"" target=""_blank"">Semiconductor legends take a stroll in a Taiwanese night market — Nvidia, TSMC, MediaTek, and Quanta heads seen eating dinner</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi9gFBVV95cUxPMVVOQnhuMUtqbndFNm9KV2lnZTFzTERNU2VlYUVwVnhBZ1REMGFkOUF2aWZTVUZmcWxZRWRGOUV3dXk1a25fb1VMRlp1bWVrLWo2ZFo2VFE4b3FFWWdXYnd2RUp1by1GMnJINm5pbERCSjhfNmhWb2c5aWZ4aGZrMWhSNXg1TnYyOVFDeFU1b3FkdVFUWmhqMTk0c2MxR3ZPT0JXVzVlejk1LVJjQjlkU19ZODV1UFlIa3hXV3JabkF6aU1vc2VIQUJfUlhLQm55a0xuU2ZXVjdpTHBzY0hwSnRUNHJ1bmstVHFkN1RxQlZxclhKVWc?oc=5
2024-05-30 07:00:00,"Taiwan Semiconductor Hails a ""New Golden Age"" for Chips. Is It Time to Buy the Stock? - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxNYlo4U2NsUjBsNG5wWmFzTktaSGRwdERzdVNQeVRnN0VHSDRWQTh2ZXpaNHp1WlNVb2p6bHRVVE8yemFEOHNqVjhIalZ3VE1yR2FqcjhIcUcxT3pvaGVWSU5iN0M2Ukp3NlhuMzc1Z1RQU1R0R1NJeHdua2dUbjNTYlVsbmxhaVFUbzNJZA?oc=5"" target=""_blank"">Taiwan Semiconductor Hails a ""New Golden Age"" for Chips. Is It Time to Buy the Stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMijAFBVV95cUxNYlo4U2NsUjBsNG5wWmFzTktaSGRwdERzdVNQeVRnN0VHSDRWQTh2ZXpaNHp1WlNVb2p6bHRVVE8yemFEOHNqVjhIalZ3VE1yR2FqcjhIcUcxT3pvaGVWSU5iN0M2Ukp3NlhuMzc1Z1RQU1R0R1NJeHdua2dUbjNTYlVsbmxhaVFUbzNJZA?oc=5
2024-05-31 07:00:00,"AMD, TSMC, Broadcom And Other Chip Stocks Hit By Biden's Fresh AI Chip Export Restrictions: Details - Markets Insider","<a href=""https://news.google.com/rss/articles/CBMi6wFBVV95cUxPOU14RlBmU2FTWTREMXg2X3o5MW84RWNfVVV3YmRhMjZ6YkotWmFqQXBzNklIMVREVzRhRnFrWDJ1NzlPV19WZTlYeXNLZzYyOUZ4RTRSTm5wQkhYaXJHX2trOTlIYzVvS2dyb0tWSEN6Nkdib2pPVEU1RlJBdXdSR3RZZGNTSDByTHlYdlJkNG95NkszRE9RaVF1ODFyNnFPZTNueWtwTy1CYnpna0JDdzR1QmlmSUhZT3NfX3ZyMGVvNDZyaVZJR1dyOGU2SUppbUd5UGN3ekhocHRZWE1la2xMS003TFNHdzBr?oc=5"" target=""_blank"">AMD, TSMC, Broadcom And Other Chip Stocks Hit By Biden's Fresh AI Chip Export Restrictions: Details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Markets Insider</font>",Markets Insider,https://news.google.com/rss/articles/CBMi6wFBVV95cUxPOU14RlBmU2FTWTREMXg2X3o5MW84RWNfVVV3YmRhMjZ6YkotWmFqQXBzNklIMVREVzRhRnFrWDJ1NzlPV19WZTlYeXNLZzYyOUZ4RTRSTm5wQkhYaXJHX2trOTlIYzVvS2dyb0tWSEN6Nkdib2pPVEU1RlJBdXdSR3RZZGNTSDByTHlYdlJkNG95NkszRE9RaVF1ODFyNnFPZTNueWtwTy1CYnpna0JDdzR1QmlmSUhZT3NfX3ZyMGVvNDZyaVZJR1dyOGU2SUppbUd5UGN3ekhocHRZWE1la2xMS003TFNHdzBr?oc=5
2024-05-31 07:00:00,"Mack Real Estate to Develop 2,300 Acres Near Phoenix - Commercial Property Executive","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxNbVp2aG1Cd09icW5TZy03aDNZOS1jNkpLZTd1T0g0SExBNTFkX2dxdmozYXNINTRFVnFDNUFCb1VtMzYyTm5qVDJCdmJnNklFRXNwZGpBTjhYT1psWjQwWTI4WjJuOHR2eEtlODZhUVcwTjlkQTl3MTdhSVRKQ2c5aUZpUU5FRk5yVl9uSFFjNEtVaWNGd0pvTFhrY0JVYzdINU1v?oc=5"" target=""_blank"">Mack Real Estate to Develop 2,300 Acres Near Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Commercial Property Executive</font>",Commercial Property Executive,https://news.google.com/rss/articles/CBMiowFBVV95cUxNbVp2aG1Cd09icW5TZy03aDNZOS1jNkpLZTd1T0g0SExBNTFkX2dxdmozYXNINTRFVnFDNUFCb1VtMzYyTm5qVDJCdmJnNklFRXNwZGpBTjhYT1psWjQwWTI4WjJuOHR2eEtlODZhUVcwTjlkQTl3MTdhSVRKQ2c5aUZpUU5FRk5yVl9uSFFjNEtVaWNGd0pvTFhrY0JVYzdINU1v?oc=5
2024-05-30 07:00:00,"TSMC 2nm chips set for 2025 launch, Samsung aims 1nm by 2026 - Android Headlines","<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxObUg1Q1BRc1NDLV9QQUhwQzZSOWNqUGtJT1FUdDREcEpQU3JuUWtEQUptOHloYWZnX1ptZXUxQXptaFlNWFQ3bkJtaHY3TzlGYjF1a0VnRVlyTU02OE1RZlc2WUg4UGVpbDZXQXdMVk4wOEY3UEMzcEZoc1RCS2ZKbC1mZGhiTnZaQWNsRGIyY0pWTVJwbTJIakNFRi1qTWFwQVJlWmRmSjY?oc=5"" target=""_blank"">TSMC 2nm chips set for 2025 launch, Samsung aims 1nm by 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Headlines</font>",Android Headlines,https://news.google.com/rss/articles/CBMiqAFBVV95cUxObUg1Q1BRc1NDLV9QQUhwQzZSOWNqUGtJT1FUdDREcEpQU3JuUWtEQUptOHloYWZnX1ptZXUxQXptaFlNWFQ3bkJtaHY3TzlGYjF1a0VnRVlyTU02OE1RZlc2WUg4UGVpbDZXQXdMVk4wOEY3UEMzcEZoc1RCS2ZKbC1mZGhiTnZaQWNsRGIyY0pWTVJwbTJIakNFRi1qTWFwQVJlWmRmSjY?oc=5
2024-05-30 07:00:00,NVIDIA CEO Jensen Huang has dinner with TSMC founder in Taiwan - TweakTown,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxQUXUzYU01Z0ZKSjhZeWZyT3Fra2NtUnVOUG5tLUtiLWVJaGYtQ1ViZ0Y1M0hYNHA1V29iYk4xVldkQUlDaXlsM0Y3dkdIUDhfbm1SWjlKTzdpQk1yY2RPck5nQjJZQ09qQmZzQnVJVXctM1QxQWZwdXRWbDNOTGxXdkdRU29fTEtZWkVZd0o0LUh2OXdqNmJVOG1xSTBwVnAzbm9WX3RLTG13TS13M1J3?oc=5"" target=""_blank"">NVIDIA CEO Jensen Huang has dinner with TSMC founder in Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TweakTown</font>",TweakTown,https://news.google.com/rss/articles/CBMirwFBVV95cUxQUXUzYU01Z0ZKSjhZeWZyT3Fra2NtUnVOUG5tLUtiLWVJaGYtQ1ViZ0Y1M0hYNHA1V29iYk4xVldkQUlDaXlsM0Y3dkdIUDhfbm1SWjlKTzdpQk1yY2RPck5nQjJZQ09qQmZzQnVJVXctM1QxQWZwdXRWbDNOTGxXdkdRU29fTEtZWkVZd0o0LUh2OXdqNmJVOG1xSTBwVnAzbm9WX3RLTG13TS13M1J3?oc=5
