發佈時間,標題,描述,來源,連結
2024-11-23 08:00:00,"With TSMC, U.S. forecast to become No. 2 in advanced IC production in 2027 - Focus Taiwan","<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTE83M3BXU2NLd2JhSEh3Q3VDUGgyd1ZsX2swS1B5WkNwR18xei1uX2V5YnpFN2cwa0VrT0FYQ3pRSmlzVDN4OGN6VGRVSWtZbndZeng1dVhLbw?oc=5"" target=""_blank"">With TSMC, U.S. forecast to become No. 2 in advanced IC production in 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTE83M3BXU2NLd2JhSEh3Q3VDUGgyd1ZsX2swS1B5WkNwR18xei1uX2V5YnpFN2cwa0VrT0FYQ3pRSmlzVDN4OGN6VGRVSWtZbndZeng1dVhLbw?oc=5
2024-11-22 08:00:00,TSMC's says 1.6nm node to be production ready in late 2026 — roadmap remains on track - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQVGVzUkVwZUFuOVRKNGtWRDFMODIzcWtHS1AtRG5DcXVyZFRjNXhibUI2RjVDX2NHbEpIS1RXeWlXVzFQTWFKVF9rWWdJZ24zS1NNak16R3lHa1VFdDZUR1NQMG5PMzBfTTRZOFRKa0hVVElJekloY0EtM3FxSlQtMlhNX2JDVnRFanlfSWNxZnBQdVdscFZMNUFiQkhIS0lTRmFzQnB2Z0RsSXRJTUdVdVN5T3dOQmVhMnhsaA?oc=5"" target=""_blank"">TSMC's says 1.6nm node to be production ready in late 2026 — roadmap remains on track</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMivAFBVV95cUxQVGVzUkVwZUFuOVRKNGtWRDFMODIzcWtHS1AtRG5DcXVyZFRjNXhibUI2RjVDX2NHbEpIS1RXeWlXVzFQTWFKVF9rWWdJZ24zS1NNak16R3lHa1VFdDZUR1NQMG5PMzBfTTRZOFRKa0hVVElJekloY0EtM3FxSlQtMlhNX2JDVnRFanlfSWNxZnBQdVdscFZMNUFiQkhIS0lTRmFzQnB2Z0RsSXRJTUdVdVN5T3dOQmVhMnhsaA?oc=5
2024-11-22 08:00:00,TSMC (TSM) Plans Annual Factory Expansion in Taiwan Amid U.S. Investments - GuruFocus.com,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNRUxiVnJXQW8xd2lyQTJxdEJhMnR6YlNpYUo3aUxzOGdKNlQtemdlWDVRbmFlSHllZGpXM1RSd1F5Rm5SaVJucXlrdndPWi1aVXdMdTZnZXNWeG5sTnZKZF9tOERtaHN2SFBUdi1lWUJYcGtoSWJQSUJweFFQVzBqRzZjM1NYd0xKb25sZkE3a2toMm11RnZ2R3RRc2t1RzBZVHhaWk12Zl9kaExw?oc=5"" target=""_blank"">TSMC (TSM) Plans Annual Factory Expansion in Taiwan Amid U.S. Investments</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GuruFocus.com</font>",GuruFocus.com,https://news.google.com/rss/articles/CBMirAFBVV95cUxNRUxiVnJXQW8xd2lyQTJxdEJhMnR6YlNpYUo3aUxzOGdKNlQtemdlWDVRbmFlSHllZGpXM1RSd1F5Rm5SaVJucXlrdndPWi1aVXdMdTZnZXNWeG5sTnZKZF9tOERtaHN2SFBUdi1lWUJYcGtoSWJQSUJweFFQVzBqRzZjM1NYd0xKb25sZkE3a2toMm11RnZ2R3RRc2t1RzBZVHhaWk12Zl9kaExw?oc=5
2024-11-22 08:00:00,[News] TSMC Reportedly Slows Down CoWoS Capacity Expansion for 2026 - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxNUXNMLXpuV0tKYlhMUW1WLXBUa0NFZS1QYm9UUk9iT3lCUS1iZVMtYkxmbVpUNF9qLVdNR2Y5VEVnRWF2YjVfSTNmdDk0YzBCRWRiak9KMjZodHBMckRkbHphTDl2cXVvUGRvU2ZkaGZnU0JKLVN1bkFpYWs4eEpFYS16MVZkVjdnTFhvRUNxSnY1eW13dnB1R043enNPSVIzVFlWM0ZpeS1yMzVNRVE?oc=5"" target=""_blank"">[News] TSMC Reportedly Slows Down CoWoS Capacity Expansion for 2026</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMirgFBVV95cUxNUXNMLXpuV0tKYlhMUW1WLXBUa0NFZS1QYm9UUk9iT3lCUS1iZVMtYkxmbVpUNF9qLVdNR2Y5VEVnRWF2YjVfSTNmdDk0YzBCRWRiak9KMjZodHBMckRkbHphTDl2cXVvUGRvU2ZkaGZnU0JKLVN1bkFpYWs4eEpFYS16MVZkVjdnTFhvRUNxSnY1eW13dnB1R043enNPSVIzVFlWM0ZpeS1yMzVNRVE?oc=5
2024-11-22 08:00:00,TSMC (TSM) Stock Falls Amid Market Uptick: What Investors Need to Know - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBzU1dUTVFXTzVyRVFPakRScE5LUHdrMG5scEpfREJybXBhemJCaHBKTk9UUGpmME9pcC00QUZaWWgxVUUybExCOE9XU2RvZk12d2pUYm9tV3ptWVZQeDFoYmFGRENQcHlsTDNPbUY1cGxSZ2VfVGIwOVZuRQ?oc=5"" target=""_blank"">TSMC (TSM) Stock Falls Amid Market Uptick: What Investors Need to Know</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMie0FVX3lxTFBzU1dUTVFXTzVyRVFPakRScE5LUHdrMG5scEpfREJybXBhemJCaHBKTk9UUGpmME9pcC00QUZaWWgxVUUybExCOE9XU2RvZk12d2pUYm9tV3ptWVZQeDFoYmFGRENQcHlsTDNPbUY1cGxSZ2VfVGIwOVZuRQ?oc=5
2024-11-22 08:00:00,TSMC Cuts China’s Access to Advanced Chips - Zeihan on Geopolitics,"<a href=""https://news.google.com/rss/articles/CBMibkFVX3lxTE9rS3V0X2g2RWREYTN2OXpiN2ctZmVMYXpOc0dVWV9KNF9SWnpqbDZkQkxPUmtOU0hOWGFLWFpYQVNrWFpmOXlnQU8yYWs5MGRJT3FKMkQwaVo1cGR0d1ptODNQa1B3d19SU1V4NV9R?oc=5"" target=""_blank"">TSMC Cuts China’s Access to Advanced Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Zeihan on Geopolitics</font>",Zeihan on Geopolitics,https://news.google.com/rss/articles/CBMibkFVX3lxTE9rS3V0X2g2RWREYTN2OXpiN2ctZmVMYXpOc0dVWV9KNF9SWnpqbDZkQkxPUmtOU0hOWGFLWFpYQVNrWFpmOXlnQU8yYWs5MGRJT3FKMkQwaVo1cGR0d1ptODNQa1B3d19SU1V4NV9R?oc=5
2024-11-22 08:00:00,Nvidia secures 60% of TSMC's doubled CoWoS capacity for 2025 - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiigFBVV95cUxObUlSQmFfRTBkQlFFTHk0SFBUUE1zalk5cW5uS041S3JseVdJWVZSbkVnTWlvNmNNNkNFVU93V3kzQWt0QWk3NkpuOFI2OGJQNTNCSWdXazFOQ3oyTU1IOEQ5T05CSktienY4dndOVk9wdkFodHkzZGtJbjJDRVlxcmdOYkRMVXBLUEE?oc=5"" target=""_blank"">Nvidia secures 60% of TSMC's doubled CoWoS capacity for 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiigFBVV95cUxObUlSQmFfRTBkQlFFTHk0SFBUUE1zalk5cW5uS041S3JseVdJWVZSbkVnTWlvNmNNNkNFVU93V3kzQWt0QWk3NkpuOFI2OGJQNTNCSWdXazFOQ3oyTU1IOEQ5T05CSktienY4dndOVk9wdkFodHkzZGtJbjJDRVlxcmdOYkRMVXBLUEE?oc=5
2024-11-23 08:00:00,Key Apple and iPhone supplier reveals stunning roadmap taking us through 2027 - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNX081SXdxT0FFSkFyOHRON0ZnQ0ZvbDFUYU1Vd3laWDFtUTB3UmhaZV9ESV83Q2JQZHJTS0labkp0LWwwd0NvWnJuelZUMzhyVkFRVERmN3RHR2JGbWFLZWNXMV9faEJ5WTBxMjZrSHBLLU5odmFNMUNHeFdULUY5T3FVNGdKLTNnSGlLWW11cEtka3BYTmc?oc=5"" target=""_blank"">Key Apple and iPhone supplier reveals stunning roadmap taking us through 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMilgFBVV95cUxNX081SXdxT0FFSkFyOHRON0ZnQ0ZvbDFUYU1Vd3laWDFtUTB3UmhaZV9ESV83Q2JQZHJTS0labkp0LWwwd0NvWnJuelZUMzhyVkFRVERmN3RHR2JGbWFLZWNXMV9faEJ5WTBxMjZrSHBLLU5odmFNMUNHeFdULUY5T3FVNGdKLTNnSGlLWW11cEtka3BYTmc?oc=5
2024-11-22 08:00:00,Intel Could Manufacture Apple's Next-Generation A20 SoC for iPhone - HardForum,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxNLU5CQnFVQjNxU1ltcWk2YzROakRIV0R1VGRaWGtIME5yZWpvSTlJRXRNZ3RTeTh1eXlVWUREZnd6c1ltaTVKaXBzS0V3Z1dPbWNla21udTZldXZIbU14UHN1eHVVdEcyRUV4eExnbHVYei1ETGhLNDgxUjhySzVZenY3SFE0UXpRVkNMN0F4LXpWMFZnbWxsa1RSZGc2dm5McnlnUDNkUQ?oc=5"" target=""_blank"">Intel Could Manufacture Apple's Next-Generation A20 SoC for iPhone</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMipwFBVV95cUxNLU5CQnFVQjNxU1ltcWk2YzROakRIV0R1VGRaWGtIME5yZWpvSTlJRXRNZ3RTeTh1eXlVWUREZnd6c1ltaTVKaXBzS0V3Z1dPbWNla21udTZldXZIbU14UHN1eHVVdEcyRUV4eExnbHVYei1ETGhLNDgxUjhySzVZenY3SFE0UXpRVkNMN0F4LXpWMFZnbWxsa1RSZGc2dm5McnlnUDNkUQ?oc=5
2024-11-22 08:00:00,"The EU dream to build advanced chips has shattered, and rightly so - Techzine Europe","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZ3hJTkxwR25QUkg5UFRPM2dreVd1NlM1RnZ0OFYtNVZBUUlpZlpmdzlZQUhvS01OMDh3OFptRW1PTW9UNk5xelVzMTVqSXU4dGs5WXNLVkJuTGNDdjJ4aDE3V0U4Qk9MSXkzdkdxZmlHV19BVHZMRlVNVGJQdXpnRHNJTllZN01IZWVjSVZuWXRsNEpLcFczald2RUZvUVZJel9HeXk2UHEyUExvdjFSRjJESlJvaFA4?oc=5"" target=""_blank"">The EU dream to build advanced chips has shattered, and rightly so</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Techzine Europe</font>",Techzine Europe,https://news.google.com/rss/articles/CBMiuAFBVV95cUxOZ3hJTkxwR25QUkg5UFRPM2dreVd1NlM1RnZ0OFYtNVZBUUlpZlpmdzlZQUhvS01OMDh3OFptRW1PTW9UNk5xelVzMTVqSXU4dGs5WXNLVkJuTGNDdjJ4aDE3V0U4Qk9MSXkzdkdxZmlHV19BVHZMRlVNVGJQdXpnRHNJTllZN01IZWVjSVZuWXRsNEpLcFczald2RUZvUVZJel9HeXk2UHEyUExvdjFSRjJESlJvaFA4?oc=5
