發佈時間,標題,描述,來源,連結
2024-09-10 07:00:00,TSMC August 2024 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE15cndzOG8wRU5RUlhuNTZVSU9VeWItQUY5bXI5X3piNG5nMUdlZURCYURjQ2RqdmN5WTlYNHFVZUh0VFZaVjNiOE96MHNOZw?oc=5"" target=""_blank"">TSMC August 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE15cndzOG8wRU5RUlhuNTZVSU9VeWItQUY5bXI5X3piNG5nMUdlZURCYURjQ2RqdmN5WTlYNHFVZUh0VFZaVjNiOE96MHNOZw?oc=5
2024-09-09 07:00:00,"[News] Showing Positive Progress, TSMC’s Arizona Fab Reportedly Reaches Production Yields on Par with Taiwan - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZEdRdnVyWGplekJoMjd5MVlzSk5DQzJHLVQzNzA1dkN3RUxGMGpDMEtrakxrbFBzN0lYRDNPVHFxeEtNamdld0FTcEtxbG0zUWhpZ2JRLVA5WVZPR3V5RVZxNlloQk05aXpCWXhHbHRoZmpQMXJWS3FMM3FBb3ZyVjF2dllIdlpEM3RaWjZkdXptZFBtYnpDNnJkc2xEdF9OeEdGWndfQWszcW1OVW85UVlzUEYzdjdfODE5UF92c2hoQU90eFpKVnZTODlUTU1Pb1g1VkdhYllVTkJreFRlbFR3?oc=5"" target=""_blank"">[News] Showing Positive Progress, TSMC’s Arizona Fab Reportedly Reaches Production Yields on Par with Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi4gFBVV95cUxQZEdRdnVyWGplekJoMjd5MVlzSk5DQzJHLVQzNzA1dkN3RUxGMGpDMEtrakxrbFBzN0lYRDNPVHFxeEtNamdld0FTcEtxbG0zUWhpZ2JRLVA5WVZPR3V5RVZxNlloQk05aXpCWXhHbHRoZmpQMXJWS3FMM3FBb3ZyVjF2dllIdlpEM3RaWjZkdXptZFBtYnpDNnJkc2xEdF9OeEdGWndfQWszcW1OVW85UVlzUEYzdjdfODE5UF92c2hoQU90eFpKVnZTODlUTU1Pb1g1VkdhYllVTkJreFRlbFR3?oc=5
2024-09-09 07:00:00,TSMC To Receive €400 Million High NA EUV Machine This Month – Report - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxQS0x2amtBbFR2MXZCc2VlWTVJdm5DWVJsckgwa01YeHliM0R3NklpMTU3RHY1cVZWRU1hcnBuaHhCUDQ4a0tFUzNzTW5KdmJlU1ZvUUZVRGltRk5GQzBKb0twQ1ppSzFENmhyTGVlMFJhSXlEbW1JMzVlaHBZdHl6cnVROGpaY3BJcElkaWRYRVl4d9IBlwFBVV95cUxOZ1dWbHRHbkt4X0VmNnlTanJDUVlsSm51TV9vT0JSQk4yVlhQLWFlWFdFdDBUdnhQcDg1UnZKRVdQZ0xtZ1kyTjNjdXFzajY0SE1xR0RtUERiTlZXWlhCM0NCaDQxTlBpc01qajJsZU1vUi1JMkNZaC12dVI0OHUwRkpFb1RWLXNKLVZSTk05cnYyX1l6RWE0?oc=5"" target=""_blank"">TSMC To Receive €400 Million High NA EUV Machine This Month – Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMikgFBVV95cUxQS0x2amtBbFR2MXZCc2VlWTVJdm5DWVJsckgwa01YeHliM0R3NklpMTU3RHY1cVZWRU1hcnBuaHhCUDQ4a0tFUzNzTW5KdmJlU1ZvUUZVRGltRk5GQzBKb0twQ1ppSzFENmhyTGVlMFJhSXlEbW1JMzVlaHBZdHl6cnVROGpaY3BJcElkaWRYRVl4d9IBlwFBVV95cUxOZ1dWbHRHbkt4X0VmNnlTanJDUVlsSm51TV9vT0JSQk4yVlhQLWFlWFdFdDBUdnhQcDg1UnZKRVdQZ0xtZ1kyTjNjdXFzajY0SE1xR0RtUERiTlZXWlhCM0NCaDQxTlBpc01qajJsZU1vUi1JMkNZaC12dVI0OHUwRkpFb1RWLXNKLVZSTk05cnYyX1l6RWE0?oc=5
2024-09-09 07:00:00,TSMC’s August Revenue Climbs 33% as AI Chip Demand Holds Up - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxOb2EtdXFmNnU1YW1TWWhmTXVLU2gxZGVYa1BYMWdZS192bl9sc1BTbXdmNFBsVTltU1Z4WnZYeU02ZXdfX0dfUUUtM3JmTXhaV0tFOHpyUlVoZ1JYckZvME9YVG1ZQXluUTBKcmV5MGtibms1Z0ZiLVNhYUxDSU9sUw?oc=5"" target=""_blank"">TSMC’s August Revenue Climbs 33% as AI Chip Demand Holds Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMigAFBVV95cUxOb2EtdXFmNnU1YW1TWWhmTXVLU2gxZGVYa1BYMWdZS192bl9sc1BTbXdmNFBsVTltU1Z4WnZYeU02ZXdfX0dfUUUtM3JmTXhaV0tFOHpyUlVoZ1JYckZvME9YVG1ZQXluUTBKcmV5MGtibms1Z0ZiLVNhYUxDSU9sUw?oc=5
2024-09-09 07:00:00,TechCEO: How TSMC CEO CC Wei Will Lead the Company as Dual Role Leader - Tech Times,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOOC1TZHJlbzRmelJHdVJZLVVrU1YzTVNkOHJSUW8tOVJCYVpvMW5zVTdWZ2Yzb05EVHl4bHZfMkkzeFp2LU9pWGNoclBpU0R6TmJHX05CZXhya2FoZUdRV29HTHdGM3NmRTFyZ09FSElWWWpuTXZEaWJYV0RfVGNJTEdHTmluNVlfdmdCMndpdDNrX3NUVEl5b1IyQVI5cDMwdGZCUjQxSTEyZw?oc=5"" target=""_blank"">TechCEO: How TSMC CEO CC Wei Will Lead the Company as Dual Role Leader</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Times</font>",Tech Times,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOOC1TZHJlbzRmelJHdVJZLVVrU1YzTVNkOHJSUW8tOVJCYVpvMW5zVTdWZ2Yzb05EVHl4bHZfMkkzeFp2LU9pWGNoclBpU0R6TmJHX05CZXhya2FoZUdRV29HTHdGM3NmRTFyZ09FSElWWWpuTXZEaWJYV0RfVGNJTEdHTmluNVlfdmdCMndpdDNrX3NUVEl5b1IyQVI5cDMwdGZCUjQxSTEyZw?oc=5
2024-09-10 07:00:00,TSMC's Arizona Fab Matches Taiwan in Early Yield Test - ExtremeTech,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxNQTJPU0hPaVl3M1NiUklsOURvUWRoSFRyNVNPSEdWbkQtZzkxZnlmdjkxRVA0S1dIVnVHZms1R3N1elhzaVoxRDlEcHMwSzJMaFI4QjZzT3pqMENkdmFidVRQMEs2TlFPWG8zZi1aRVFRTXJmaHJDWmlFdi0zWEk0SXBSTTkwVTNKUHJpb3dBUk5BNnBo?oc=5"" target=""_blank"">TSMC's Arizona Fab Matches Taiwan in Early Yield Test</a>&nbsp;&nbsp;<font color=""#6f6f6f"">ExtremeTech</font>",ExtremeTech,https://news.google.com/rss/articles/CBMilAFBVV95cUxNQTJPU0hPaVl3M1NiUklsOURvUWRoSFRyNVNPSEdWbkQtZzkxZnlmdjkxRVA0S1dIVnVHZms1R3N1elhzaVoxRDlEcHMwSzJMaFI4QjZzT3pqMENkdmFidVRQMEs2TlFPWG8zZi1aRVFRTXJmaHJDWmlFdi0zWEk0SXBSTTkwVTNKUHJpb3dBUk5BNnBo?oc=5
2024-09-10 07:00:00,TSMC's sales are surging on high AI chip demand - Quartz,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxPTVFwdERKME83d3lSV3BzSlRRTkNjZUdoTVpGMzM3NXIwdUNFTXR0Wno3VExoZDJoeE5TN3Z6Zm12bUpRbnpnQlBMU29zNkV0MWZDVjJ3WkJqMUs3cDd2S3BId0oxcnAtSW50QlBVcDlCSkdZQ01rcUYyQjNmRjZLSFhMQVM5UQ?oc=5"" target=""_blank"">TSMC's sales are surging on high AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Quartz</font>",Quartz,https://news.google.com/rss/articles/CBMihgFBVV95cUxPTVFwdERKME83d3lSV3BzSlRRTkNjZUdoTVpGMzM3NXIwdUNFTXR0Wno3VExoZDJoeE5TN3Z6Zm12bUpRbnpnQlBMU29zNkV0MWZDVjJ3WkJqMUs3cDd2S3BId0oxcnAtSW50QlBVcDlCSkdZQ01rcUYyQjNmRjZLSFhMQVM5UQ?oc=5
2024-09-09 07:00:00,TSMC's Arizona chip factory trial matches Taiwan production output - The Business Journals,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxOS0dvYW51SG9DYm9yMnpIdVU4ZDE5ZHNrR2NadnpwU0tIdW5pLTN1WnBMOGotR2dEajBwVjFURE04TXV6UVZQQlFtcTJ1OHRtZVl0eDhtQV9LdDJ3TFdLRWRSWWg0UlVlUnZvODZVSFQ4S3FoREJXdXVQelNwNGQ2NUlHcG1XMV90MFVPUGN3RG9Db0FnV0ZvVXZ3b0xjSDBYRkE?oc=5"" target=""_blank"">TSMC's Arizona chip factory trial matches Taiwan production output</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMiogFBVV95cUxOS0dvYW51SG9DYm9yMnpIdVU4ZDE5ZHNrR2NadnpwU0tIdW5pLTN1WnBMOGotR2dEajBwVjFURE04TXV6UVZQQlFtcTJ1OHRtZVl0eDhtQV9LdDJ3TFdLRWRSWWg0UlVlUnZvODZVSFQ4S3FoREJXdXVQelNwNGQ2NUlHcG1XMV90MFVPUGN3RG9Db0FnV0ZvVXZ3b0xjSDBYRkE?oc=5
2024-09-10 07:00:00,"TSMC Arizona achieves production yields similar to those at its fabs in Taiwan, says report - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxNdVAzblpXZGtEb3BucEFnWXF5VDliX21veGxfODNQejJQUXJLYXlRWXRlZUhuSnp4WU1UbEk0djF1ekxLZkJ6ZE5keW1mX19UNkFfT0FPUVV5bjhNb1U4dm50alhTc1hrZFlwM0dXN0ZNY25INUlaQk1BclJValU2Zi1NaE4tOXMwVUxxaEJ6NldNMnhESUlYLUU4Ti1paWs5UWxWaDRCejQ3RTVkN2k3b003c2tPUTM0QVd6YWZLeTg3VzMyQm5uano1cFNOdw?oc=5"" target=""_blank"">TSMC Arizona achieves production yields similar to those at its fabs in Taiwan, says report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMizgFBVV95cUxNdVAzblpXZGtEb3BucEFnWXF5VDliX21veGxfODNQejJQUXJLYXlRWXRlZUhuSnp4WU1UbEk0djF1ekxLZkJ6ZE5keW1mX19UNkFfT0FPUVV5bjhNb1U4dm50alhTc1hrZFlwM0dXN0ZNY25INUlaQk1BclJValU2Zi1NaE4tOXMwVUxxaEJ6NldNMnhESUlYLUU4Ti1paWs5UWxWaDRCejQ3RTVkN2k3b003c2tPUTM0QVd6YWZLeTg3VzMyQm5uano1cFNOdw?oc=5
2024-09-10 07:00:00,First high-NA EUV to arrive early for TSMC - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxOMjg3aE90VmdQenpTMGM1U1pPOF82blRNbkdUQURCTS0yeFRibUpWX2hCNFUyRjk0T0pYRzBCbG5QSzZ4eU5LcllYTnQzZFMxS0lGa0RUWmlRdW1UcWxuY0dhdnZqRlRENURheWxia3drR3VNSFByc1RIU2NYOTNXSHFYQUNfQXdJ?oc=5"" target=""_blank"">First high-NA EUV to arrive early for TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiAFBVV95cUxOMjg3aE90VmdQenpTMGM1U1pPOF82blRNbkdUQURCTS0yeFRibUpWX2hCNFUyRjk0T0pYRzBCbG5QSzZ4eU5LcllYTnQzZFMxS0lGa0RUWmlRdW1UcWxuY0dhdnZqRlRENURheWxia3drR3VNSFByc1RIU2NYOTNXSHFYQUNfQXdJ?oc=5
