發佈時間,標題,描述,來源,連結
2025-01-16 08:00:00,TSMC Reports Fourth Quarter EPS of NT$14.45 - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFBTbEtsQ2UySTUtbG9Lb0hFREYwWFRNTEZ2WUh1VFJZUU04MnhzMXNLTXh6TEhjZE80R2dxaXJLbElHUU9FQktEVW10MU1qdw?oc=5"" target=""_blank"">TSMC Reports Fourth Quarter EPS of NT$14.45</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTFBTbEtsQ2UySTUtbG9Lb0hFREYwWFRNTEZ2WUh1VFJZUU04MnhzMXNLTXh6TEhjZE80R2dxaXJLbElHUU9FQktEVW10MU1qdw?oc=5
2025-01-16 08:00:00,"TSMC has begun chip production in Arizona, company confirms - Axios","<a href=""https://news.google.com/rss/articles/CBMiggFBVV95cUxQdDM5aXVxME91Z0FtR2hkTU0ydnNvbjVfbTN0d0VSbVVTaDl6RkxFVFNRR3V4ZHh2bGlqcFptX25SYlBWOEZGYUo1QXlsUVFJenhlMFIzblh6UEtKUVJIRjBZeHZ3Z3RTWlhMQTJ1WVNWbU1nQWkxZ3QzRl9rLXVZY2N3?oc=5"" target=""_blank"">TSMC has begun chip production in Arizona, company confirms</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Axios</font>",Axios,https://news.google.com/rss/articles/CBMiggFBVV95cUxQdDM5aXVxME91Z0FtR2hkTU0ydnNvbjVfbTN0d0VSbVVTaDl6RkxFVFNRR3V4ZHh2bGlqcFptX25SYlBWOEZGYUo1QXlsUVFJenhlMFIzblh6UEtKUVJIRjBZeHZ3Z3RTWlhMQTJ1WVNWbU1nQWkxZ3QzRl9rLXVZY2N3?oc=5
2025-01-16 08:00:00,"TSMC logs record quarterly profit, sees hefty revenue growth in early 2025 - Reuters","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxNRlVhRWJNWjZZaWU3bG1jeXFVV2ZMcm5lUWNCbnVmdVJ1YzBlTGV5cXFwTWJFNU8zcnlWV25fR00wSkpNZnNxaHltbVR4TEt6TDV0VndsYm1OdmJmcDVNVGk1bTc1cm14bUlaLXIwcFF1WGZ0YWk4aDF2dnYtT2thSncxOUFibm54RHcwTWkzeE12a28zamV6MVJoT1Yydw?oc=5"" target=""_blank"">TSMC logs record quarterly profit, sees hefty revenue growth in early 2025</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMingFBVV95cUxNRlVhRWJNWjZZaWU3bG1jeXFVV2ZMcm5lUWNCbnVmdVJ1YzBlTGV5cXFwTWJFNU8zcnlWV25fR00wSkpNZnNxaHltbVR4TEt6TDV0VndsYm1OdmJmcDVNVGk1bTc1cm14bUlaLXIwcFF1WGZ0YWk4aDF2dnYtT2thSncxOUFibm54RHcwTWkzeE12a28zamV6MVJoT1Yydw?oc=5
2025-01-17 08:00:00,TSMC Arizona Chip Plant Delays Show US Isn’t Ready to Outpace Taiwan in AI Tech - CCN.com,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNMjdpMGZwdFVmT19mWjlyOFdkcl9rM3JEVEp4T1dmdnVFVnZlNUphV0dvbWFPaUgweU1DeGJwV0VDbW5SZ25ta19BdXhRblFLSkhNcXpKdUN0UFVaT3VvNGVRRFFSLTJ0bVBfNVpaYXhnNkRhSm5jejVTakQ3R2Fwc1JGYnllUQ?oc=5"" target=""_blank"">TSMC Arizona Chip Plant Delays Show US Isn’t Ready to Outpace Taiwan in AI Tech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CCN.com</font>",CCN.com,https://news.google.com/rss/articles/CBMihgFBVV95cUxNMjdpMGZwdFVmT19mWjlyOFdkcl9rM3JEVEp4T1dmdnVFVnZlNUphV0dvbWFPaUgweU1DeGJwV0VDbW5SZ25ta19BdXhRblFLSkhNcXpKdUN0UFVaT3VvNGVRRFFSLTJ0bVBfNVpaYXhnNkRhSm5jejVTakQ3R2Fwc1JGYnllUQ?oc=5
2025-01-16 08:00:00,TSMC net profit hits record high as fourth-quarter results top expectations on robust AI chip demand - CNBC,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOeUxwc0o0ZVp3enZrOXR0STRCMjV4TmxfMlpkZkF1WlZ3VHpaU1JtNmZkVzdjY1JENmdwUDBhVXExLXhSaEt5c3VHMFNUbm9oYVR4ZTYxRDRXaXdCM05RX0xMRThVNUFwN19uWGtRVldiRzZlaFJRY1AzT2RkNTBjWWhyZW5ZZkk3SDZKNTlyNHBqeGgyVnpEQ1JzMTZKRUVVRDRJY2hqcGFoNEXSAbABQVVfeXFMUHp4UnR2Y1VRbGxZb29FTVNhSUJCTkxyS1haM2Rad2lab25iQUQxTkMtV2JjV3V6V0p2R1ozVS1sY0NKamt5MVJQMjVKU1hkZUh6QWxZUmFWd1M0Yi1LVURBZkJzNzZSQjBzdFAyaEIwN1I4cTVrcjNWWmljcWcySFZnSktGcnRaeUdGTUMyNWlYRDJuNExMbGdpMmNDWXlNTmE1cjlKUWF2N01kZjVuZi0?oc=5"" target=""_blank"">TSMC net profit hits record high as fourth-quarter results top expectations on robust AI chip demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOeUxwc0o0ZVp3enZrOXR0STRCMjV4TmxfMlpkZkF1WlZ3VHpaU1JtNmZkVzdjY1JENmdwUDBhVXExLXhSaEt5c3VHMFNUbm9oYVR4ZTYxRDRXaXdCM05RX0xMRThVNUFwN19uWGtRVldiRzZlaFJRY1AzT2RkNTBjWWhyZW5ZZkk3SDZKNTlyNHBqeGgyVnpEQ1JzMTZKRUVVRDRJY2hqcGFoNEXSAbABQVVfeXFMUHp4UnR2Y1VRbGxZb29FTVNhSUJCTkxyS1haM2Rad2lab25iQUQxTkMtV2JjV3V6V0p2R1ozVS1sY0NKamt5MVJQMjVKU1hkZUh6QWxZUmFWd1M0Yi1LVURBZkJzNzZSQjBzdFAyaEIwN1I4cTVrcjNWWmljcWcySFZnSktGcnRaeUdGTUMyNWlYRDJuNExMbGdpMmNDWXlNTmE1cjlKUWF2N01kZjVuZi0?oc=5
2025-01-17 08:00:00,"TSMC’s US plant unlikely to get latest chip technology ahead of Taiwan, CEO says - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaGs3clhDTjcwVnhGVVoxdjFJUmlNVVhVZDdzcEtkUW5oQlNqUDVOVEtCZ2dscnhycXo4Y19IMEExbVMwcXhRUVppMm5oYk9hZE5ic2ZFUEJJYktuWkhydHRoa3pLWUtyM0gxUExsTWJvQ3o2QktfRERZb1hXZnlDTTRvT1Azd21PVWtxN1VKYWZrUFhEWDJvZldsU0pRWEh0ei1uS2dxU3BkS21iZXlRUndtOTktWEU2MmgwcW9IS2PSAcABQVVfeXFMUFU3YzVVVTk2MFR5QXZWZTMwVHVkM1FZbFdqdzlXZndLeHZwejBQa1FfdDRKZ0JsNzN4WU5yNElNZHFjOWxHT2p3ZXJOOGFYU1Z3QnVuMkpiQ3o4MFFMX2tFUWNBY2R4ODB4dXhKNXhETnVSV1lZSEFoMDIydlRLOWtzWm54VE5DM2c5MFVlRE51U3czNEhiWFpXT185V0V6UFd3VmgyWnNPUDQwTUo0cUxKSnlZX2cxSkhRdFZUOXpF?oc=5"" target=""_blank"">TSMC’s US plant unlikely to get latest chip technology ahead of Taiwan, CEO says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMiwAFBVV95cUxQaGs3clhDTjcwVnhGVVoxdjFJUmlNVVhVZDdzcEtkUW5oQlNqUDVOVEtCZ2dscnhycXo4Y19IMEExbVMwcXhRUVppMm5oYk9hZE5ic2ZFUEJJYktuWkhydHRoa3pLWUtyM0gxUExsTWJvQ3o2QktfRERZb1hXZnlDTTRvT1Azd21PVWtxN1VKYWZrUFhEWDJvZldsU0pRWEh0ei1uS2dxU3BkS21iZXlRUndtOTktWEU2MmgwcW9IS2PSAcABQVVfeXFMUFU3YzVVVTk2MFR5QXZWZTMwVHVkM1FZbFdqdzlXZndLeHZwejBQa1FfdDRKZ0JsNzN4WU5yNElNZHFjOWxHT2p3ZXJOOGFYU1Z3QnVuMkpiQ3o4MFFMX2tFUWNBY2R4ODB4dXhKNXhETnVSV1lZSEFoMDIydlRLOWtzWm54VE5DM2c5MFVlRE51U3czNEhiWFpXT185V0V6UFd3VmgyWnNPUDQwTUo0cUxKSnlZX2cxSkhRdFZUOXpF?oc=5
2025-01-17 08:00:00,TSMC aims to grow revenue 25 percent - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE5xb2pZS3VKMDI1ZEtqYURhQXRxdVNjZTNUZlhORnBsUGZ2OGhoUm80aVpwc2pNMEZJQzBUVEQ0V1hqRFJVZVBEUTVCM2hPM05Yai1haUhEVkJRenhrRVFtZEVRZ2ZLcFk5S1pvR2ZLNEJ2ekZkOHc?oc=5"" target=""_blank"">TSMC aims to grow revenue 25 percent</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE5xb2pZS3VKMDI1ZEtqYURhQXRxdVNjZTNUZlhORnBsUGZ2OGhoUm80aVpwc2pNMEZJQzBUVEQ0V1hqRFJVZVBEUTVCM2hPM05Yai1haUhEVkJRenhrRVFtZEVRZ2ZLcFk5S1pvR2ZLNEJ2ekZkOHc?oc=5
2025-01-17 08:00:00,How TSMC Must Balance Growth with Sustainability - Sustainability Magazine,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxPcnlTNTVhOWppZXA1VHpNVkpobnNCRTVDX0xQdE5qV2hFOFZVeVp0Mk1VRDVMcS1yZ2Z5c3lWV2twb2JvVkd4QWM2N1NtbjdxY2ZPNjRhSlVwXzZRX1poc0ZieUFFNy1FSEtSSTFfRE1ocmpKQXk5MnhaU2plSlJBYQ?oc=5"" target=""_blank"">How TSMC Must Balance Growth with Sustainability</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Sustainability Magazine</font>",Sustainability Magazine,https://news.google.com/rss/articles/CBMigAFBVV95cUxPcnlTNTVhOWppZXA1VHpNVkpobnNCRTVDX0xQdE5qV2hFOFZVeVp0Mk1VRDVMcS1yZ2Z5c3lWV2twb2JvVkd4QWM2N1NtbjdxY2ZPNjRhSlVwXzZRX1poc0ZieUFFNy1FSEtSSTFfRE1ocmpKQXk5MnhaU2plSlJBYQ?oc=5
2025-01-16 08:00:00,Taiwanese chipmaker TSMC posts 57% surge in profit thanks to the AI boom - The Associated Press,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxNay1YS2dLYW1EcmFxUjRrUnN6cy01cFZQSm1VVGN5RlhnS1l6cTg1NFJ2QzdDdDJ6OXNuenM5Mm8tRF83MG9hc1dsc3h3MzBiY3NRTXZLNE1kM3BxUm5mdUFQYTZTb09rakpKWmJZZnBic3BfalFjTm5Sb2cxRzJDRUVLWHExNGFRYU5yM1ptd3lzQQ?oc=5"" target=""_blank"">Taiwanese chipmaker TSMC posts 57% surge in profit thanks to the AI boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Associated Press</font>",The Associated Press,https://news.google.com/rss/articles/CBMikgFBVV95cUxNay1YS2dLYW1EcmFxUjRrUnN6cy01cFZQSm1VVGN5RlhnS1l6cTg1NFJ2QzdDdDJ6OXNuenM5Mm8tRF83MG9hc1dsc3h3MzBiY3NRTXZLNE1kM3BxUm5mdUFQYTZTb09rakpKWmJZZnBic3BfalFjTm5Sb2cxRzJDRUVLWHExNGFRYU5yM1ptd3lzQQ?oc=5
2025-01-16 08:00:00,TSMC’s Upbeat Outlook Fuels Hopes for 2025 AI Spending - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxOTjNzNGFjUVpGT0R5T0xKSnFlbVFSZmlvYW5JMlhvYlZLVUo0Zm1TcFZTNkEwdFo2MTJPaG5uLXBfV3BTLUtyS2xEMVVfSDRqXzdlVGZoZm1HUjdabUtJdnNFaVFWWUtCRG5yLWJMRGVyMHN0Yl9JdkRBZFBvakM2SVhnYzNQUQ?oc=5"" target=""_blank"">TSMC’s Upbeat Outlook Fuels Hopes for 2025 AI Spending</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihgFBVV95cUxOTjNzNGFjUVpGT0R5T0xKSnFlbVFSZmlvYW5JMlhvYlZLVUo0Zm1TcFZTNkEwdFo2MTJPaG5uLXBfV3BTLUtyS2xEMVVfSDRqXzdlVGZoZm1HUjdabUtJdnNFaVFWWUtCRG5yLWJMRGVyMHN0Yl9JdkRBZFBvakM2SVhnYzNQUQ?oc=5
