發佈時間,標題,描述,來源,連結
2023-01-04 08:00:00,TSMC Optimizes Customer Experience by Upgrading Its Online Service System - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxQYmtvVkJrQVJGQVBRUHpzTUF6dlh1SXdzYkdOVlhuRU1aZVFCMUJJbmd2eG9Xc2RobFkwTG5CTl8xUDE2SmE2SEh4aHk4RG10YW9oc3ozYlBnWWRHMEIyeEZfQ0RCeUpNUTdsTUFVZ0ZwUDRSNjJWbktJQU04Nngwbw?oc=5"" target=""_blank"">TSMC Optimizes Customer Experience by Upgrading Its Online Service System</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMigAFBVV95cUxQYmtvVkJrQVJGQVBRUHpzTUF6dlh1SXdzYkdOVlhuRU1aZVFCMUJJbmd2eG9Xc2RobFkwTG5CTl8xUDE2SmE2SEh4aHk4RG10YW9oc3ozYlBnWWRHMEIyeEZfQ0RCeUpNUTdsTUFVZ0ZwUDRSNjJWbktJQU04Nngwbw?oc=5
2023-01-04 08:00:00,Can TSMC’s diversification outlast geopolitical tensions? - eMarketer,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOQTVnTDFFaVRrdnhZOGl2ZWJGNGZzVGx4VDhMbjQ2N3NxaV95bGtLNFJoMnF1eHBJRVRfa0NlMFVtZkJHWno0T0hodHNRY1JENUNfSmljNWlCd2dxcUluMGc5OUlPdDRfMTB1VGgtU0VhM2w4S0NrdWczRk02LVIxQVNkQmtuSXQ5QlAxR0JUSQ?oc=5"" target=""_blank"">Can TSMC’s diversification outlast geopolitical tensions?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eMarketer</font>",eMarketer,https://news.google.com/rss/articles/CBMijwFBVV95cUxOQTVnTDFFaVRrdnhZOGl2ZWJGNGZzVGx4VDhMbjQ2N3NxaV95bGtLNFJoMnF1eHBJRVRfa0NlMFVtZkJHWno0T0hodHNRY1JENUNfSmljNWlCd2dxcUluMGc5OUlPdDRfMTB1VGgtU0VhM2w4S0NrdWczRk02LVIxQVNkQmtuSXQ5QlAxR0JUSQ?oc=5
2023-01-05 08:00:00,Market Cap 100: TSMC retains top-ranked status - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFBNc1lzaVRwMmg5bHRxMnhnVi1ZMUhiWnNCYWdZS2pPaWd1TU5nZ0RJd3VHYkJsUGtxSTJqb0ljYUFGSjZvMUpBeE5yNHRDcGUwaGxzMWlBMVB1dm5TQ3VFcDlmbUM5RHIxZnQ4OXpFUGE4MTlkZnJiMw?oc=5"" target=""_blank"">Market Cap 100: TSMC retains top-ranked status</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMieEFVX3lxTFBNc1lzaVRwMmg5bHRxMnhnVi1ZMUhiWnNCYWdZS2pPaWd1TU5nZ0RJd3VHYkJsUGtxSTJqb0ljYUFGSjZvMUpBeE5yNHRDcGUwaGxzMWlBMVB1dm5TQ3VFcDlmbUM5RHIxZnQ4OXpFUGE4MTlkZnJiMw?oc=5
2023-01-04 08:00:00,TAISE announces Taiwan’s 2022 Top 100 Sustainability Exemplary Awards - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFB0VGNMOU1mdTNzbGJUcGhUbFdKMWY4X3hsZEhIcHpwbFRHLUctYTRZZUUtQlhvUFdZakdJRFFiWm03OXdjX3RBV25USEFETUZLdVY3YjdET3lqT2hwbTRQT0p6QTFqTjRNOWg5d1h6bjN4anVqa2c?oc=5"" target=""_blank"">TAISE announces Taiwan’s 2022 Top 100 Sustainability Exemplary Awards</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFB0VGNMOU1mdTNzbGJUcGhUbFdKMWY4X3hsZEhIcHpwbFRHLUctYTRZZUUtQlhvUFdZakdJRFFiWm03OXdjX3RBV25USEFETUZLdVY3YjdET3lqT2hwbTRQT0p6QTFqTjRNOWg5d1h6bjN4anVqa2c?oc=5
2023-01-05 08:00:00,Dell looks to phase out 'made in China' chips by 2024 - Nikkei Asia,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxPWFV6SlpYbnhMYVpNVGFsdDdmM2dZV2FOemVwU2FuMjRYTzNRbnRHcWlJMUdpTE54bzh1eVQ3blkwLUJkOXdoZDU1OUhXOWx0Uk5Oa3ZNaVB5MlpnYVVaamZ5ekFfRWZxYjE5b1BrVnF1aldpbE5ONFdqd2lHWldkempKNkpmZ2dFSkpRbGUwRmxLTU1DcEdicjU1LUxRdmc?oc=5"" target=""_blank"">Dell looks to phase out 'made in China' chips by 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nikkei Asia</font>",Nikkei Asia,https://news.google.com/rss/articles/CBMinwFBVV95cUxPWFV6SlpYbnhMYVpNVGFsdDdmM2dZV2FOemVwU2FuMjRYTzNRbnRHcWlJMUdpTE54bzh1eVQ3blkwLUJkOXdoZDU1OUhXOWx0Uk5Oa3ZNaVB5MlpnYVVaamZ5ekFfRWZxYjE5b1BrVnF1aldpbE5ONFdqd2lHWldkempKNkpmZ2dFSkpRbGUwRmxLTU1DcEdicjU1LUxRdmc?oc=5
2023-01-05 08:00:00,"Nvidia's RTX 40-Series Laptops Don't Bode Well for RTX 4060, 4050 Desktop GPUs - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOQldWZXNNWWJpYXlnTHpkcGN0d2FHNTRlcVRIbmtiMllyaXRsMjBKbXpneVdWWEhLNEhIb2JGQms2Y1dCOEo4ZjZBenpTWTlqbUw2c3VzTjdFOEFkc3VIUUpSLUVKUUhxcVBTWWhlR0ZfZEJnc1JTZ2R6cVl2amI5bkM0S0NXZGFNSTJ4T2ZBQ1dCajJvLUlfWDN2M2JNNE1Ka2t1cVlB?oc=5"" target=""_blank"">Nvidia's RTX 40-Series Laptops Don't Bode Well for RTX 4060, 4050 Desktop GPUs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMipgFBVV95cUxOQldWZXNNWWJpYXlnTHpkcGN0d2FHNTRlcVRIbmtiMllyaXRsMjBKbXpneVdWWEhLNEhIb2JGQms2Y1dCOEo4ZjZBenpTWTlqbUw2c3VzTjdFOEFkc3VIUUpSLUVKUUhxcVBTWWhlR0ZfZEJnc1JTZ2R6cVl2amI5bkM0S0NXZGFNSTJ4T2ZBQ1dCajJvLUlfWDN2M2JNNE1Ka2t1cVlB?oc=5
2023-01-04 08:00:00,"AMD Unveils Ryzen 9 7950X3D, 7900X3D, and Ryzen 7 7800X3D, Up to 128 MB of L3 Cache And 5.7 GHz Boost - AnandTech","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSkJhM0h1cV9INk15N0V2V20zeDM1ZTBHTDY2UWpFZzFWU1RkNlZQSWdlX0g4emRUcXBqNjdyOHZvYXV6TFlxaXJNTmZ4ZzJjUG55V3BtSnNMUkNqZlNPX053SkZ0clphRUFDYkJyTHphZ3BTejJiSi1VRlVwTVVRTUVRcnBfQ19uYjg3LTRVYWZWdjBMMWF4LUp6bm8xaGNROHN4RWdwR1UxLVRDOVZYZGVySk1lY0lrLVFhdmpSeXExNjFDUmlKYmdMd0NNVTdo?oc=5"" target=""_blank"">AMD Unveils Ryzen 9 7950X3D, 7900X3D, and Ryzen 7 7800X3D, Up to 128 MB of L3 Cache And 5.7 GHz Boost</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AnandTech</font>",AnandTech,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPSkJhM0h1cV9INk15N0V2V20zeDM1ZTBHTDY2UWpFZzFWU1RkNlZQSWdlX0g4emRUcXBqNjdyOHZvYXV6TFlxaXJNTmZ4ZzJjUG55V3BtSnNMUkNqZlNPX053SkZ0clphRUFDYkJyTHphZ3BTejJiSi1VRlVwTVVRTUVRcnBfQ19uYjg3LTRVYWZWdjBMMWF4LUp6bm8xaGNROHN4RWdwR1UxLVRDOVZYZGVySk1lY0lrLVFhdmpSeXExNjFDUmlKYmdMd0NNVTdo?oc=5
2023-01-05 08:00:00,Apple’s 3nm iPhone chip advantage (and why it doesn’t really matter) - Macworld,"<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxOYUNYR1F2MHd0dElxUUJiYlVpZmV3bC1IRWppNWRxQ2pMZWctMkpSTjE3b0Y2X2dINzlhYXJsbWdZUjRMYUM1QlExUUZEWW8yVlRIeExqZXd2bTdMOU9nbS1pQndfWDNtZ1ZYUXh6azhlZVlWQko4X3BfVXVkNnJ5UXFURzd0RE9FbldMcFNpMXJUWVFPb3hn?oc=5"" target=""_blank"">Apple’s 3nm iPhone chip advantage (and why it doesn’t really matter)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Macworld</font>",Macworld,https://news.google.com/rss/articles/CBMilwFBVV95cUxOYUNYR1F2MHd0dElxUUJiYlVpZmV3bC1IRWppNWRxQ2pMZWctMkpSTjE3b0Y2X2dINzlhYXJsbWdZUjRMYUM1QlExUUZEWW8yVlRIeExqZXd2bTdMOU9nbS1pQndfWDNtZ1ZYUXh6azhlZVlWQko4X3BfVXVkNnJ5UXFURzd0RE9FbldMcFNpMXJUWVFPb3hn?oc=5
2023-01-04 08:00:00,Nvidia GeForce RTX 4070 Ti Review - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE96TjYwbDBmYklPMnRTVW91Ylp2UXUyM21HaFI1TjhmdE5BTGh5RG44Y2toSHVQcHNPSThxOVlBVVBZZFhvWGQ3SkNrUEVtTmVWTXc2bUpRY3pRM3NRbnZVY01NRndwT2hDWEthUTFieFpPUQ?oc=5"" target=""_blank"">Nvidia GeForce RTX 4070 Ti Review</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMickFVX3lxTE96TjYwbDBmYklPMnRTVW91Ylp2UXUyM21HaFI1TjhmdE5BTGh5RG44Y2toSHVQcHNPSThxOVlBVVBZZFhvWGQ3SkNrUEVtTmVWTXc2bUpRY3pRM3NRbnZVY01NRndwT2hDWEthUTFieFpPUQ?oc=5
2023-01-05 08:00:00,"Sony, Honda roll out prototype of Afeela EV that will use Qualcomm tech - 朝日新聞","<a href=""https://news.google.com/rss/articles/CBMiVkFVX3lxTE1hUDMyWTViWHdSTEVfZ2VLWEdDYkFHZ0lkeFdHVDBTdjlDbjRzaU5VTVVHWVg0bDBFTGhzVUozM1k0ekxuc21HQVc3aTVpdjFpODNxbi13?oc=5"" target=""_blank"">Sony, Honda roll out prototype of Afeela EV that will use Qualcomm tech</a>&nbsp;&nbsp;<font color=""#6f6f6f"">朝日新聞</font>",朝日新聞,https://news.google.com/rss/articles/CBMiVkFVX3lxTE1hUDMyWTViWHdSTEVfZ2VLWEdDYkFHZ0lkeFdHVDBTdjlDbjRzaU5VTVVHWVg0bDBFTGhzVUozM1k0ekxuc21HQVc3aTVpdjFpODNxbi13?oc=5
