發佈時間,標題,描述,來源,連結
2024-05-01 07:00:00,Chip factory growth boughs to native plants in Phoenix - Marketplace,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxNV3U2aGpOTC1TR1I4SXZIREZCcU55MW1vczM5ay1lTWd3MjN3S1gwcGlnUV9FZWlJZXNzVlVtTVkydnh2Y3psamdISW5kUEVkX1dTbkQzZDV6LWtrbVRneWlFaWNPM2lnMGkyVmRzOTl4VGpqSFd3d3F0djlvd0xVUGlhNGhIMVN0aGlj?oc=5"" target=""_blank"">Chip factory growth boughs to native plants in Phoenix</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Marketplace</font>",Marketplace,https://news.google.com/rss/articles/CBMiiwFBVV95cUxNV3U2aGpOTC1TR1I4SXZIREZCcU55MW1vczM5ay1lTWd3MjN3S1gwcGlnUV9FZWlJZXNzVlVtTVkydnh2Y3psamdISW5kUEVkX1dTbkQzZDV6LWtrbVRneWlFaWNPM2lnMGkyVmRzOTl4VGpqSFd3d3F0djlvd0xVUGlhNGhIMVN0aGlj?oc=5
2024-05-01 07:00:00,Who's afraid of East Asian management culture? - Noahpinion,"<a href=""https://news.google.com/rss/articles/CBMidEFVX3lxTE9oNUNoZkZnamRQR0N4U0ZXbDlmWW14MUItbzkzZG13NkJzRzd5RXdEejRUdHY2WEQ4OVJyZVF3alpILUh4Um1QWHlxSzZwRTNMSWMtT3RmUnlSbHpITm9zUmxtN005ak1aXzd2SjBpS19LUE5Y?oc=5"" target=""_blank"">Who's afraid of East Asian management culture?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Noahpinion</font>",Noahpinion,https://news.google.com/rss/articles/CBMidEFVX3lxTE9oNUNoZkZnamRQR0N4U0ZXbDlmWW14MUItbzkzZG13NkJzRzd5RXdEejRUdHY2WEQ4OVJyZVF3alpILUh4Um1QWHlxSzZwRTNMSWMtT3RmUnlSbHpITm9zUmxtN005ak1aXzd2SjBpS19LUE5Y?oc=5
2024-05-02 07:00:00,TSMC debuts silicon technologies at its North America Technology Symposium - Optics.org,"<a href=""https://news.google.com/rss/articles/CBMiREFVX3lxTFB4SGJ2c0QxVUZCdnJTNTFYbFZ0NjcwUU53bUFONlpuMVo0a0txRnJmYUQxTGE1empDVUREcmI1Y3dBSnQy?oc=5"" target=""_blank"">TSMC debuts silicon technologies at its North America Technology Symposium</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Optics.org</font>",Optics.org,https://news.google.com/rss/articles/CBMiREFVX3lxTFB4SGJ2c0QxVUZCdnJTNTFYbFZ0NjcwUU53bUFONlpuMVo0a0txRnJmYUQxTGE1empDVUREcmI1Y3dBSnQy?oc=5
2024-05-01 07:00:00,TSMC Wants To Scale Up Chips Using Bigger Packages As Part of Its System-on-Wafer “SoW” Technology - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxOUEU4bTV0LTVPb0t1b0x6cFo2V29LMWVmR1EtaGQ4VkRramwtRmFqZXhoNWM2LXJ4Umdza0tCeEw0QzMtajFIRmRlSUt1VXc0QjB2MmY5R2V0c2ZBdUZxdlUwcGVUMUVHUW1IWHRING5aVGNDUzdMWkNWU2QzanRsSGN4Sjh0d3M0bkhJWjVjUFhVU1g4anfSAZsBQVVfeXFMUFpKWHFyYUx6dkhpUnExV1JsNEVfQU5RTXJsWU5zRnNGWGdEdk9pSUplVWp1eV9qNlYtVG5SSFFDMmM0aVdiSnRxMjBaRzdvV2RrYXM1bDJLcUN4ckhIUnVNcmxPcmZIN1JCanJ5MFVkSy04eUc3Ull5MVQ2Ml95bEtRZnhzcjVzdHN6cnBzODkzRUxXQWxUb2dfam8?oc=5"" target=""_blank"">TSMC Wants To Scale Up Chips Using Bigger Packages As Part of Its System-on-Wafer “SoW” Technology</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilgFBVV95cUxOUEU4bTV0LTVPb0t1b0x6cFo2V29LMWVmR1EtaGQ4VkRramwtRmFqZXhoNWM2LXJ4Umdza0tCeEw0QzMtajFIRmRlSUt1VXc0QjB2MmY5R2V0c2ZBdUZxdlUwcGVUMUVHUW1IWHRING5aVGNDUzdMWkNWU2QzanRsSGN4Sjh0d3M0bkhJWjVjUFhVU1g4anfSAZsBQVVfeXFMUFpKWHFyYUx6dkhpUnExV1JsNEVfQU5RTXJsWU5zRnNGWGdEdk9pSUplVWp1eV9qNlYtVG5SSFFDMmM0aVdiSnRxMjBaRzdvV2RrYXM1bDJLcUN4ckhIUnVNcmxPcmZIN1JCanJ5MFVkSy04eUc3Ull5MVQ2Ml95bEtRZnhzcjVzdHN6cnBzODkzRUxXQWxUb2dfam8?oc=5
2024-05-01 07:00:00,"TSMC partners with Ansys, Synopsys, and Cadence to boost silicon photonics program - DatacenterDynamics","<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSUVOZ1FhYTQ1akExNkZoQzBSYlVEUnVDcUVVMmdjX0FoX0cxanV2NzJtYXlzcEEtemR2cktEX3pSaERyeHZ3b3o2cnBlSnYtb1BiM1NkMUVmR0gwSkE2YWYyXzVVS1YzdXprSkt0MmJNMVlHVjZBMlhtUTc0M3J1THhJUmcyVXVpMHh4YWVFVHFERHZnYWk1ZHp2R21PeS1lN3FjTmNLUEdDakdsM3AxTmhzRkM1UHZIdkkyMGVZQXlkQQ?oc=5"" target=""_blank"">TSMC partners with Ansys, Synopsys, and Cadence to boost silicon photonics program</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DatacenterDynamics</font>",DatacenterDynamics,https://news.google.com/rss/articles/CBMiwgFBVV95cUxQSUVOZ1FhYTQ1akExNkZoQzBSYlVEUnVDcUVVMmdjX0FoX0cxanV2NzJtYXlzcEEtemR2cktEX3pSaERyeHZ3b3o2cnBlSnYtb1BiM1NkMUVmR0gwSkE2YWYyXzVVS1YzdXprSkt0MmJNMVlHVjZBMlhtUTc0M3J1THhJUmcyVXVpMHh4YWVFVHFERHZnYWk1ZHp2R21PeS1lN3FjTmNLUEdDakdsM3AxTmhzRkM1UHZIdkkyMGVZQXlkQQ?oc=5
2024-05-02 07:00:00,[News] TSMC Advanced Packaging Crucial for AI Computing Power - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxPVTc2VHJqMVo2UVVEWXJtd1A2UlVhb2hjVkJBRjJ6bVFzM2ZCSUR1YWotQzI0UWtYYjl4SnU0Yy12cEZKUGNsblRKYzhOQTRid194NDZYbHA4aTFabDNkcTMwM0VfcUdDMEJ1d2otNl9IMjgzZjBXYXBVdS0wZjlmS2Fydy1fMUdNYXdHT1IwTmw0VFg2SDMteUlsd1piV3NkbkFMTEx3?oc=5"" target=""_blank"">[News] TSMC Advanced Packaging Crucial for AI Computing Power</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMipgFBVV95cUxPVTc2VHJqMVo2UVVEWXJtd1A2UlVhb2hjVkJBRjJ6bVFzM2ZCSUR1YWotQzI0UWtYYjl4SnU0Yy12cEZKUGNsblRKYzhOQTRid194NDZYbHA4aTFabDNkcTMwM0VfcUdDMEJ1d2otNl9IMjgzZjBXYXBVdS0wZjlmS2Fydy1fMUdNYXdHT1IwTmw0VFg2SDMteUlsd1piV3NkbkFMTEx3?oc=5
2024-05-02 07:00:00,Tesla's wafer-sized Dojo processor is in production — 25 chips combined into one - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPQ3dRY1l2UFRNMjJjaWdvaEdWdU1iTmVwcXZpc0lqX1NnVVBZT1ZNQ2tuQ0FSbHkzZ29NeVhKbndqRFlFTGdMZUFfQWs1cGxLdnBRa3Ryd3Z3M0t5MFBwZW1oVXdHaWdrc1c5OUhhVENJMGtvM0JiLWdpWDlWQVQ1Ri0xVE5XaEtyNmNMVDlFLWRTd3lxaXNPVmNHTFU1Mm5wNlRrUDRybTliNGdVOGNheFBFV1VPc3ZkNlV0NzNaUjU2YnMyaUk2WE9FdHk?oc=5"" target=""_blank"">Tesla's wafer-sized Dojo processor is in production — 25 chips combined into one</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMizAFBVV95cUxPQ3dRY1l2UFRNMjJjaWdvaEdWdU1iTmVwcXZpc0lqX1NnVVBZT1ZNQ2tuQ0FSbHkzZ29NeVhKbndqRFlFTGdMZUFfQWs1cGxLdnBRa3Ryd3Z3M0t5MFBwZW1oVXdHaWdrc1c5OUhhVENJMGtvM0JiLWdpWDlWQVQ1Ri0xVE5XaEtyNmNMVDlFLWRTd3lxaXNPVmNHTFU1Mm5wNlRrUDRybTliNGdVOGNheFBFV1VPc3ZkNlV0NzNaUjU2YnMyaUk2WE9FdHk?oc=5
2024-05-02 07:00:00,"Tesla’s Next-Generation Dojo Training Tile Already in Production, TSMC Says - Drive Tesla Canada","<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxOc0NjZkpOVXh5TDJtTERxQU8tMkp6VTRKWjZHd2tXWUt5b01EakV4bS1aSXBUN1kzTGpxdFB4MWZTNWs1a3pIMURuS0VfUzJlV0JFOXl5bVUzNjBra3pBVmgzQmZDZU4yVERUZ1NFRGJCaDN6SnhlWVF5TzNWRG1oWFJBMld5QjJ6VFFrOTVTbnlGaHNHdFNfdzhTTUhLV2xFdG9PQ1ctTUhjYW8?oc=5"" target=""_blank"">Tesla’s Next-Generation Dojo Training Tile Already in Production, TSMC Says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Drive Tesla Canada</font>",Drive Tesla Canada,https://news.google.com/rss/articles/CBMiqwFBVV95cUxOc0NjZkpOVXh5TDJtTERxQU8tMkp6VTRKWjZHd2tXWUt5b01EakV4bS1aSXBUN1kzTGpxdFB4MWZTNWs1a3pIMURuS0VfUzJlV0JFOXl5bVUzNjBra3pBVmgzQmZDZU4yVERUZ1NFRGJCaDN6SnhlWVF5TzNWRG1oWFJBMld5QjJ6VFFrOTVTbnlGaHNHdFNfdzhTTUhLV2xFdG9PQ1ctTUhjYW8?oc=5
2024-05-01 07:00:00,Tesla’s next-gen Dojo AI training tile is in production - Electrek.co,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQYS00UVNSeE9tcC13bGoxckZDVDFhblYyZlFJVTRkaHJHd3A3czlwVGNCZDFqcG9KZjlpWUV4QXI2NU8yc1k5RWM4Vlk3bXV5SUQwaUpfdUlud0owQXhIaG9TWXUzbUtPTy1STmpRSEZ3aUZMOHdLWUU1Z2pMSHlHZ3F1MWtDUQ?oc=5"" target=""_blank"">Tesla’s next-gen Dojo AI training tile is in production</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electrek.co</font>",Electrek.co,https://news.google.com/rss/articles/CBMihgFBVV95cUxQYS00UVNSeE9tcC13bGoxckZDVDFhblYyZlFJVTRkaHJHd3A3czlwVGNCZDFqcG9KZjlpWUV4QXI2NU8yc1k5RWM4Vlk3bXV5SUQwaUpfdUlud0owQXhIaG9TWXUzbUtPTy1STmpRSEZ3aUZMOHdLWUU1Z2pMSHlHZ3F1MWtDUQ?oc=5
2024-05-01 07:00:00,TSMC readies super-sized CoWoS tech for HUGE next-gen chips - OC3D,"<a href=""https://news.google.com/rss/articles/CBMinAFBVV95cUxPMTlWb25rb2EzY216dW9lVmNZT1RXWWNrQS0xb0FTUGl2ejZtOGRId0hCRk9jSm1XY2o4emJ5RmM5NzVPMmJGdWlGNDM4NnRuN1JMaUZtWWRqdVNXeWdLQnR5ZTRhblhLaVhYYUxxMWVPbnBPRHlyUmR3Uk1mU3J0S3BaSm9uck01VDNKR3BEQ2paZ1hGSW15Nml2cDg?oc=5"" target=""_blank"">TSMC readies super-sized CoWoS tech for HUGE next-gen chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">OC3D</font>",OC3D,https://news.google.com/rss/articles/CBMinAFBVV95cUxPMTlWb25rb2EzY216dW9lVmNZT1RXWWNrQS0xb0FTUGl2ejZtOGRId0hCRk9jSm1XY2o4emJ5RmM5NzVPMmJGdWlGNDM4NnRuN1JMaUZtWWRqdVNXeWdLQnR5ZTRhblhLaVhYYUxxMWVPbnBPRHlyUmR3Uk1mU3J0S3BaSm9uck01VDNKR3BEQ2paZ1hGSW15Nml2cDg?oc=5
2024-05-01 07:00:00,"How multibillion-dollar plans from TSMC, Intel compare to other gigantic US tech projects - The Business Journals","<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxOWG4tRm9Rbk1aYVdsRC1WZFgzaEtHdHNyOWNjY1ZZTlhia3VVMnlGejAydTdNelpTelp4a0lMMlZpRFdNRXFRSko3UzZyVno1T0U1emNKTnhuOEpMUWJTNUpBdlVUZGdTR0dRWEpTeWZ0QlBFYWtiVG1OWkFXTW93cVpIdm5IbHFIdHczSGtxOU1BMm82ZjJpdEUwTGNBQQ?oc=5"" target=""_blank"">How multibillion-dollar plans from TSMC, Intel compare to other gigantic US tech projects</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Business Journals</font>",The Business Journals,https://news.google.com/rss/articles/CBMingFBVV95cUxOWG4tRm9Rbk1aYVdsRC1WZFgzaEtHdHNyOWNjY1ZZTlhia3VVMnlGejAydTdNelpTelp4a0lMMlZpRFdNRXFRSko3UzZyVno1T0U1emNKTnhuOEpMUWJTNUpBdlVUZGdTR0dRWEpTeWZ0QlBFYWtiVG1OWkFXTW93cVpIdm5IbHFIdHczSGtxOU1BMm82ZjJpdEUwTGNBQQ?oc=5
2024-05-01 07:00:00,The foundry industry is showing signs of stabilisation - evertiq.com,"<a href=""https://news.google.com/rss/articles/CBMiREFVX3lxTE1ZUDQ5dkJLSEg1cG5IRHgwektuT3lGbEJMVnU3VnhLamZ2WEVkRnlNcWNEZlBHam9iTUNoTm96a0xJcnlR?oc=5"" target=""_blank"">The foundry industry is showing signs of stabilisation</a>&nbsp;&nbsp;<font color=""#6f6f6f"">evertiq.com</font>",evertiq.com,https://news.google.com/rss/articles/CBMiREFVX3lxTE1ZUDQ5dkJLSEg1cG5IRHgwektuT3lGbEJMVnU3VnhLamZ2WEVkRnlNcWNEZlBHam9iTUNoTm96a0xJcnlR?oc=5
2024-05-01 07:00:00,New Valley industries expected to bring wave of workers: How does Phoenix plan to house them? - 12news.com KPNX,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPeHE2QjMtZjJ0UmdOb1hBakw1N3VWZEM5UGJZLV9LSEtVcVo0bkNOLWRjMzZ3VjVsNFR4YkhPbS0yMURNMEhVdTJTZFd4REFUM1hwdzQ1VU9iMTVRd3hHVzkxRjFTcUpuaWJEcHdOSVd0RzlzTVY2Z1RFNDZLaXl0LWV2RUozSlhQdWN1djRLV0RUY2RkSjVDYkE2eEItV0NIS0FwQkRCQnJjdVNHb0dfcXItRG9CekhBaEpBVTVjYkhwYmdkbDRGdXE2NnZFMWZpZ0JfeHF3N0t4VV9E?oc=5"" target=""_blank"">New Valley industries expected to bring wave of workers: How does Phoenix plan to house them?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">12news.com KPNX</font>",12news.com KPNX,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPeHE2QjMtZjJ0UmdOb1hBakw1N3VWZEM5UGJZLV9LSEtVcVo0bkNOLWRjMzZ3VjVsNFR4YkhPbS0yMURNMEhVdTJTZFd4REFUM1hwdzQ1VU9iMTVRd3hHVzkxRjFTcUpuaWJEcHdOSVd0RzlzTVY2Z1RFNDZLaXl0LWV2RUozSlhQdWN1djRLV0RUY2RkSjVDYkE2eEItV0NIS0FwQkRCQnJjdVNHb0dfcXItRG9CekhBaEpBVTVjYkhwYmdkbDRGdXE2NnZFMWZpZ0JfeHF3N0t4VV9E?oc=5
2024-05-01 07:00:00,[News] Going after TSMC? South Korea Allegedly Approves National-Level Advanced Packaging Development Plan - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMi4AFBVV95cUxPcGl5Z2dIYzlNQVBMTXY2ampQTnZTQi1QcmIxWXlmbk8yM3lUaHBxUk5UMUVCNklxS2ZpQXFKSE5fbC1na3BQVEVQTXM4c0FRMFB4U3pfZEI2VTNLUHd3N041WE1OVVNBNjMtVzlTVlJmMDNiUXoyYWhpWVlCR3paaXhQQXVDUDBjdm5lbnVDUXBWUzd1WFViRzh3a1Joa2k0enV1b0N5LVJrVjVnazJ4ajhmRnNtZWlBTHJLeFktVjlweTQxMFNIRkFvaTlrTGhiSnc2YVhyTks3aHp4SEV2SQ?oc=5"" target=""_blank"">[News] Going after TSMC? South Korea Allegedly Approves National-Level Advanced Packaging Development Plan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi4AFBVV95cUxPcGl5Z2dIYzlNQVBMTXY2ampQTnZTQi1QcmIxWXlmbk8yM3lUaHBxUk5UMUVCNklxS2ZpQXFKSE5fbC1na3BQVEVQTXM4c0FRMFB4U3pfZEI2VTNLUHd3N041WE1OVVNBNjMtVzlTVlJmMDNiUXoyYWhpWVlCR3paaXhQQXVDUDBjdm5lbnVDUXBWUzd1WFViRzh3a1Joa2k0enV1b0N5LVJrVjVnazJ4ajhmRnNtZWlBTHJLeFktVjlweTQxMFNIRkFvaTlrTGhiSnc2YVhyTks3aHp4SEV2SQ?oc=5
