發佈時間,標題,描述,來源,連結
2023-05-11 07:00:00,"TSMC says it's working hard to control costs, lifted partly by Ukraine war - Reuters.com","<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxQeHVOajIyaUxyRXY0eHBVTlhWbUxFLVpNel92dUctT2U3LVo3ekdITk9wZmk4MzVvSzN6bWc2T1NOemN6MHFoVnBTcmRmbGRYaGszcy1mX1VoRXVCeUVTR1ZTRWJGT1djXzlVbmJoekZQTVEyZlQyYm93aE5VOGY4UlBtckctRXNuQkVxRFdrNHltWG5yRkJPTXA3NmhJRmlXSW95SkFWbEVlWEtjVV9DejBEUzd2LWM?oc=5"" target=""_blank"">TSMC says it's working hard to control costs, lifted partly by Ukraine war</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters.com</font>",Reuters.com,https://news.google.com/rss/articles/CBMitwFBVV95cUxQeHVOajIyaUxyRXY0eHBVTlhWbUxFLVpNel92dUctT2U3LVo3ekdITk9wZmk4MzVvSzN6bWc2T1NOemN6MHFoVnBTcmRmbGRYaGszcy1mX1VoRXVCeUVTR1ZTRWJGT1djXzlVbmJoekZQTVEyZlQyYm93aE5VOGY4UlBtckctRXNuQkVxRFdrNHltWG5yRkJPTXA3NmhJRmlXSW95SkFWbEVlWEtjVV9DejBEUzd2LWM?oc=5
2023-05-11 07:00:00,Taiwan Is Running Low on a Strategic Asset: Engineers (Published 2023) - The New York Times,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE55VjV2MnFhblRCb3FaZF9hdjRyaURPRU1QQ2NqVUl0dFdhYnBfakhRS1E4aUpsd2RUWGZ1Y0pvWU52cllRN0IzcGlpZ0VsYTdTVGd1V3kyVDVudmJQSjBqR2FUdHdzYVZ0bURyMmltWl81cjFuZFdYUXBQbkVMQQ?oc=5"" target=""_blank"">Taiwan Is Running Low on a Strategic Asset: Engineers (Published 2023)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The New York Times</font>",The New York Times,https://news.google.com/rss/articles/CBMifkFVX3lxTE55VjV2MnFhblRCb3FaZF9hdjRyaURPRU1QQ2NqVUl0dFdhYnBfakhRS1E4aUpsd2RUWGZ1Y0pvWU52cllRN0IzcGlpZ0VsYTdTVGd1V3kyVDVudmJQSjBqR2FUdHdzYVZ0bURyMmltWl81cjFuZFdYUXBQbkVMQQ?oc=5
2023-05-11 07:00:00,US Threatens To ‘Blow Up’ Taiwan’s Semiconductor Manufacturing Firm If China Invades The Island; Taipei Unhappy - EurAsian Times,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxOV0ZCd0p4SFJJNFZIMmU5QUZMWlZDWGlKZzJlbERjdVU0UnFFc2VFZkx5UXh5WG5uVWhrSGV0RHpHeXpBU2hXcmk4UVFNWTBjNURCZndldmtsaDZVN2pORlNxdW1Tc1ZwZDRYbVZTVFVucUd1SHdiUWRCcEtQMkFLeDVEVVZDZ3ZZNWVFc1FtMDk4c1hL0gGUAUFVX3lxTE5XRkJ3SnhIUkk0VkgyZTlBRkxaVkNYaUpnMmVsRGN1VTRScUVzZUVmTHlReHlYbm5VaGtIZXREekd5ekFTaFdyaThRUU1ZMGM1REJmd2V2a2xoNlU3ak5GU3F1bVNzVnBkNFhtVlNUVW5xR3VId2JRZEJwS1AyQUt4NURVVkNndlk1ZUVzUW0wOThzWEs?oc=5"" target=""_blank"">US Threatens To ‘Blow Up’ Taiwan’s Semiconductor Manufacturing Firm If China Invades The Island; Taipei Unhappy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EurAsian Times</font>",EurAsian Times,https://news.google.com/rss/articles/CBMilAFBVV95cUxOV0ZCd0p4SFJJNFZIMmU5QUZMWlZDWGlKZzJlbERjdVU0UnFFc2VFZkx5UXh5WG5uVWhrSGV0RHpHeXpBU2hXcmk4UVFNWTBjNURCZndldmtsaDZVN2pORlNxdW1Tc1ZwZDRYbVZTVFVucUd1SHdiUWRCcEtQMkFLeDVEVVZDZ3ZZNWVFc1FtMDk4c1hL0gGUAUFVX3lxTE5XRkJ3SnhIUkk0VkgyZTlBRkxaVkNYaUpnMmVsRGN1VTRScUVzZUVmTHlReHlYbm5VaGtIZXREekd5ekFTaFdyaThRUU1ZMGM1REJmd2V2a2xoNlU3ak5GU3F1bVNzVnBkNFhtVlNUVW5xR3VId2JRZEJwS1AyQUt4NURVVkNndlk1ZUVzUW0wOThzWEs?oc=5
2023-05-11 07:00:00,Nvidia places additional orders requiring TSMC CoWoS - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPSy1TZTNFdUV1WjRzWWNDR1J5TXNGSlV2WnpDRWZNWEttb0kzMUkyZjIwcGQ2WU9fQ1diYWlQeUVSUGVMVmowTS1qXzJ3QkE0dDFuU1lwSlBTN0pFdEppSVJTaE1qRWhTTXQ5cjh6dEZIZ2djNE1PeXJXNTlnWmZHVXJzNXg0TGQy?oc=5"" target=""_blank"">Nvidia places additional orders requiring TSMC CoWoS</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPSy1TZTNFdUV1WjRzWWNDR1J5TXNGSlV2WnpDRWZNWEttb0kzMUkyZjIwcGQ2WU9fQ1diYWlQeUVSUGVMVmowTS1qXzJ3QkE0dDFuU1lwSlBTN0pFdEppSVJTaE1qRWhTTXQ5cjh6dEZIZ2djNE1PeXJXNTlnWmZHVXJzNXg0TGQy?oc=5
2023-05-10 07:00:00,Taiwan Will Not Let US Blow up TSMC if China Invades – TN - Asia Financial,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxOQzd3eFVvUXFXQnM1X3U2ZXZ4N2s1em9GbzN4dUl6RnJSNkNkdU1EaEoxU0FvNnNGT0UyTkZTY1BNblJveWpjUkV6LUlmNzd0eVZoQ2VNOWtVMjl1VXZDeUNvYjhNSk13eWZfbV9rQndNMXhuZTVnSUlpRDd1amNqU29iZ2NqQzVkUHhxMkZn?oc=5"" target=""_blank"">Taiwan Will Not Let US Blow up TSMC if China Invades – TN</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Financial</font>",Asia Financial,https://news.google.com/rss/articles/CBMijgFBVV95cUxOQzd3eFVvUXFXQnM1X3U2ZXZ4N2s1em9GbzN4dUl6RnJSNkNkdU1EaEoxU0FvNnNGT0UyTkZTY1BNblJveWpjUkV6LUlmNzd0eVZoQ2VNOWtVMjl1VXZDeUNvYjhNSk13eWZfbV9rQndNMXhuZTVnSUlpRDd1amNqU29iZ2NqQzVkUHhxMkZn?oc=5
2023-05-10 07:00:00,Samsung to fill the void as TSMC trims spending? - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE81N2h0LXRCaXVHWWhOa2RHZlJtclk2NlJucVpJWWtBOXoyelBpVEZhOWtMWHFkVmRzWXM0ZW01RnBBYXEyQS1vMVBzN3hvOVo5MENmdjlXZC1CTUtLMlZMaVc3RmI1c000NjBYTmFJa0g0YXpIdEU00gFeQVVfeXFMUEZRUGdmWmZ2RzFKdG1sYzh5MzRIQldtOThZcFp3SXhxcFN0M0lORWRUaFYyTXJUUWhxdlFmVElBSHVwdmF3eW1ZOGtGS0RWWkZ4UnZwbUlmYmVNV1BFdw?oc=5"" target=""_blank"">Samsung to fill the void as TSMC trims spending?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE81N2h0LXRCaXVHWWhOa2RHZlJtclk2NlJucVpJWWtBOXoyelBpVEZhOWtMWHFkVmRzWXM0ZW01RnBBYXEyQS1vMVBzN3hvOVo5MENmdjlXZC1CTUtLMlZMaVc3RmI1c000NjBYTmFJa0g0YXpIdEU00gFeQVVfeXFMUEZRUGdmWmZ2RzFKdG1sYzh5MzRIQldtOThZcFp3SXhxcFN0M0lORWRUaFYyTXJUUWhxdlFmVElBSHVwdmF3eW1ZOGtGS0RWWkZ4UnZwbUlmYmVNV1BFdw?oc=5
2023-05-10 07:00:00,This Japanese company believes it can catch up with chipmakers like TSMC by 2027 - TechSpot,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNVWszcEFYNUp0bEFYdkJrSmkya3lFdENxMWtkVDFxYkxBa0F5dTVacVQ3SjIyZ2F2ZDl4ZzRhWlZUU0poZkQ5Y1BCWU5Bek5kNzgyRkstbmlBMGRWTG4tMGlXeGVvSUtqZkxqbnhHNi16bEQ4YTF1TGlycmw0cUhYdWg1Qm1Uc3JkZmlaWlhZanNTRUFWbUpHME1YWQ?oc=5"" target=""_blank"">This Japanese company believes it can catch up with chipmakers like TSMC by 2027</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TechSpot</font>",TechSpot,https://news.google.com/rss/articles/CBMimwFBVV95cUxNVWszcEFYNUp0bEFYdkJrSmkya3lFdENxMWtkVDFxYkxBa0F5dTVacVQ3SjIyZ2F2ZDl4ZzRhWlZUU0poZkQ5Y1BCWU5Bek5kNzgyRkstbmlBMGRWTG4tMGlXeGVvSUtqZkxqbnhHNi16bEQ4YTF1TGlycmw0cUhYdWg1Qm1Uc3JkZmlaWlhZanNTRUFWbUpHME1YWQ?oc=5
2023-05-11 07:00:00,Why the CHIPS Act Will Fail - National Review,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxNYVoxU0xBUHB6b2NRaWpoSlNEUVZuMWdvQXIzZXNjTld5YTZWYkw4QWRJSENBSV9vSy1yNFNTSG1XOEYxT0FuR0M2RXhRbTRPVnZrSlFKcjRqellGdXlEWTE4QWR0V2NFU09jR3JzU1FiSUJzTEMxbVhEZktJemljX0hteU03Zw?oc=5"" target=""_blank"">Why the CHIPS Act Will Fail</a>&nbsp;&nbsp;<font color=""#6f6f6f"">National Review</font>",National Review,https://news.google.com/rss/articles/CBMihgFBVV95cUxNYVoxU0xBUHB6b2NRaWpoSlNEUVZuMWdvQXIzZXNjTld5YTZWYkw4QWRJSENBSV9vSy1yNFNTSG1XOEYxT0FuR0M2RXhRbTRPVnZrSlFKcjRqellGdXlEWTE4QWR0V2NFU09jR3JzU1FiSUJzTEMxbVhEZktJemljX0hteU03Zw?oc=5
2023-05-11 07:00:00,"TSMC leader highlighted ""trust"" as a key success ingredient at 2023 TSMC Technology Symposium - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMiZkFVX3lxTE1FWjUyUHI5YUZtWlhocEoyT0RPSjJnVW53TEdCbEhvTE9VT2FTajRUTWdmOTZzbmhpNktlWW5XVld2TVBud1pBTlgxWjBzLUk0NU1OREZfdGJMWjRBeV9XdDUtTHMyZw?oc=5"" target=""_blank"">TSMC leader highlighted ""trust"" as a key success ingredient at 2023 TSMC Technology Symposium</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiZkFVX3lxTE1FWjUyUHI5YUZtWlhocEoyT0RPSjJnVW53TEdCbEhvTE9VT2FTajRUTWdmOTZzbmhpNktlWW5XVld2TVBud1pBTlgxWjBzLUk0NU1OREZfdGJMWjRBeV9XdDUtTHMyZw?oc=5
2023-05-11 07:00:00,TSMC Working Hard To Control Costs - BusinessToday,"<a href=""https://news.google.com/rss/articles/CBMihgFBVV95cUxQaTRLLVNWenVIdGF2aXhlNTZvR09pLTJLdlh6RGRLQzBPV2pZT0pSc3BMdUo0dGFnNnlHbEpWenJMbUFFVWJwUFNLZXZ3ZVhobFUwdFJwR1BqeWd4U213OWp3T2ZTdThvTEppZ3FLR1dOVFVzMnNEWXhjNjFJTk5kZlhyT0Vidw?oc=5"" target=""_blank"">TSMC Working Hard To Control Costs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">BusinessToday</font>",BusinessToday,https://news.google.com/rss/articles/CBMihgFBVV95cUxQaTRLLVNWenVIdGF2aXhlNTZvR09pLTJLdlh6RGRLQzBPV2pZT0pSc3BMdUo0dGFnNnlHbEpWenJMbUFFVWJwUFNLZXZ3ZVhobFUwdFJwR1BqeWd4U213OWp3T2ZTdThvTEppZ3FLR1dOVFVzMnNEWXhjNjFJTk5kZlhyT0Vidw?oc=5
