發佈時間,標題,描述,來源,連結
2023-04-13 07:00:00,Taiwan's Semiconductor Success Is Fueling a Surge in Home Prices - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxObjZDRTZ1SVdDUXhRbFRnWFl3Q3JzUGFrTzgyOElMRVowb1d2NFZXWEt0UXZJYXhhRS1yVzNoR1ppbjM1MllfbkI2dkl0SmM5a2lVTWlDNFYwcnNMQVVlNFNZR19jalpCdmh0RDc4WThfZUdfbndMZWU4bW1ndkc4c2Eyc2JzOTVidDMtMU1jODhDYlVFeDRBaWpSVE1ZN293YU9jUkhBLTBIQ1ZEN0ZpX2hzUQ?oc=5"" target=""_blank"">Taiwan's Semiconductor Success Is Fueling a Surge in Home Prices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMiswFBVV95cUxObjZDRTZ1SVdDUXhRbFRnWFl3Q3JzUGFrTzgyOElMRVowb1d2NFZXWEt0UXZJYXhhRS1yVzNoR1ppbjM1MllfbkI2dkl0SmM5a2lVTWlDNFYwcnNMQVVlNFNZR19jalpCdmh0RDc4WThfZUdfbndMZWU4bW1ndkc4c2Eyc2JzOTVidDMtMU1jODhDYlVFeDRBaWpSVE1ZN293YU9jUkhBLTBIQ1ZEN0ZpX2hzUQ?oc=5
2023-04-13 07:00:00,Intel Is Using TSMC for New GPU Manufacturing. Which Stock Is the Bigger Winner? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxPVjYxU29VMWxJUjlSZ3NzRlNyYXpnLUZyZzNkVFJFck56UEJDbW5wcVM0dFMyX25Wd2FORmFmNnVOZkl6MEhDSk05TkctT2F6eWM3dUFpRUlUUnZhZXRDclRLRXFPMHFDa2E2T2ZZdUNweHRaSmlzWlR3VUczX3p4TmUyU09xQkJaQ3ZVWTZpQlFmcUlQVUxQdA?oc=5"" target=""_blank"">Intel Is Using TSMC for New GPU Manufacturing. Which Stock Is the Bigger Winner?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxPVjYxU29VMWxJUjlSZ3NzRlNyYXpnLUZyZzNkVFJFck56UEJDbW5wcVM0dFMyX25Wd2FORmFmNnVOZkl6MEhDSk05TkctT2F6eWM3dUFpRUlUUnZhZXRDclRLRXFPMHFDa2E2T2ZZdUNweHRaSmlzWlR3VUczX3p4TmUyU09xQkJaQ3ZVWTZpQlFmcUlQVUxQdA?oc=5
2023-04-14 07:00:00,TSMC's presence highlights misalignment between Berlin's semiconductor and defense policies - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE8teG1KczBHbnRwUlNKOVJ1dVNCeUFUVUhNN3BGRnZ0S0dOUG12TGRzbkNfSEkzVzA5dTI2bVJKdFZ6eWdQTkM3UEpOcGo3MUhldlluVHVWaFNCN2hGMnpFcDEyZzJHdGZpbXFOSEttTms?oc=5"" target=""_blank"">TSMC's presence highlights misalignment between Berlin's semiconductor and defense policies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMicEFVX3lxTE8teG1KczBHbnRwUlNKOVJ1dVNCeUFUVUhNN3BGRnZ0S0dOUG12TGRzbkNfSEkzVzA5dTI2bVJKdFZ6eWdQTkM3UEpOcGo3MUhldlluVHVWaFNCN2hGMnpFcDEyZzJHdGZpbXFOSEttTms?oc=5
2023-04-14 07:00:00,"Will Intel’s partnership with Arm give Samsung, TSMC a run for their money? - The Hankyoreh","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTFBzWGl5c0ptOFhMdWJyaFZFaG9QQjVpQWw1QW42dzZBTmRuNTZtN0ZvMEc4cEhFWHhnQTlucFZ3czJaZndlZzhXTHJXSTdBLW5LTGxiVTZRbjJXbXJqTFlEUXVjZ2JGOVljbjBDUlV3eEdHZzZUa3lwMXpXcw?oc=5"" target=""_blank"">Will Intel’s partnership with Arm give Samsung, TSMC a run for their money?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Hankyoreh</font>",The Hankyoreh,https://news.google.com/rss/articles/CBMie0FVX3lxTFBzWGl5c0ptOFhMdWJyaFZFaG9QQjVpQWw1QW42dzZBTmRuNTZtN0ZvMEc4cEhFWHhnQTlucFZ3czJaZndlZzhXTHJXSTdBLW5LTGxiVTZRbjJXbXJqTFlEUXVjZ2JGOVljbjBDUlV3eEdHZzZUa3lwMXpXcw?oc=5
2023-04-13 07:00:00,Apple to use metalens tech in AR smartglasses; expected launch as early as 2026 – Ming-Chi Kuo - MacDailyNews,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxOTFcybVhFQUJnU3N5bVFYZnR3bjc4RmNabWREQnpVRXFaTDNCc0JwTHdycUpmSEs1cFlhQlhYNC10bHItNUFWTlE5WFBpeEpTVjZTMGRRaTdBNXJmY0hVbDJvRXZwd2ljU2h1Nl9Pd19udFFJYW1LMDdjTUpLbUgtWllic3RjdWFNYUZpREl1QlF2bGFxT1cwdEtxTlhmclVEYmZ0S2ZDemM5Z0JqZlVvY2tUSW5yVW1VdmRQWE5WZjg0V0t3cVUw0gHMAUFVX3lxTE5FcWxwQmVnaUlkcWdFZThHRmF6cHZOOHFkU3c1WkQ1RHpOcTYxVDBzVDhNZG9DRmFydHpTV3F5MjgzUnh2V3FYUTR5aE9uUnl1TTZqQWdacUdvNElFMkNPNTN5RzNpOHpCa0s4R05DRUNtX3dTc0J5MDdrUlNwNHZKWjZaM09HS05lanRtS2dyVDR2NUxUWklDY3Y1SENJeElId0xMOVF4MDhhbnVEQ1R0blNrM0hIN3JBaFhZVFAxRUR1Tk40ZU96SnNjaA?oc=5"" target=""_blank"">Apple to use metalens tech in AR smartglasses; expected launch as early as 2026 – Ming-Chi Kuo</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacDailyNews</font>",MacDailyNews,https://news.google.com/rss/articles/CBMixwFBVV95cUxOTFcybVhFQUJnU3N5bVFYZnR3bjc4RmNabWREQnpVRXFaTDNCc0JwTHdycUpmSEs1cFlhQlhYNC10bHItNUFWTlE5WFBpeEpTVjZTMGRRaTdBNXJmY0hVbDJvRXZwd2ljU2h1Nl9Pd19udFFJYW1LMDdjTUpLbUgtWllic3RjdWFNYUZpREl1QlF2bGFxT1cwdEtxTlhmclVEYmZ0S2ZDemM5Z0JqZlVvY2tUSW5yVW1VdmRQWE5WZjg0V0t3cVUw0gHMAUFVX3lxTE5FcWxwQmVnaUlkcWdFZThHRmF6cHZOOHFkU3c1WkQ1RHpOcTYxVDBzVDhNZG9DRmFydHpTV3F5MjgzUnh2V3FYUTR5aE9uUnl1TTZqQWdacUdvNElFMkNPNTN5RzNpOHpCa0s4R05DRUNtX3dTc0J5MDdrUlNwNHZKWjZaM09HS05lanRtS2dyVDR2NUxUWklDY3Y1SENJeElId0xMOVF4MDhhbnVEQ1R0blNrM0hIN3JBaFhZVFAxRUR1Tk40ZU96SnNjaA?oc=5
2023-04-13 07:00:00,"TSMC plans JV fab in Germany, sources say - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMieEFVX3lxTFA5V2RETmVwcUFXRi1sMnJaN0dVaFFFQlBsdDEtMnJJX0NKa2l1N1JjbE8tQ0ZSaXdnZVhjQzdEVFFTRV9EQUVTYW9feGdVN0tPUUc3LWhQNE9GYUFENUZxSTJVdzdJS1dzN01JclQwOEIzTHBScjBYZA?oc=5"" target=""_blank"">TSMC plans JV fab in Germany, sources say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMieEFVX3lxTFA5V2RETmVwcUFXRi1sMnJaN0dVaFFFQlBsdDEtMnJJX0NKa2l1N1JjbE8tQ0ZSaXdnZVhjQzdEVFFTRV9EQUVTYW9feGdVN0tPUUc3LWhQNE9GYUFENUZxSTJVdzdJS1dzN01JclQwOEIzTHBScjBYZA?oc=5
2023-04-13 07:00:00,Nvidia announces RTX 4070 GPU in India: All the details - The Times of India,"<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPUFR0NmU5MTBZbkNBbG53SWVqTEFYOEN6NjYtdEZoYks2ZkdIcXNXa0RYeVhqLWgwZTFBX1c5N0pxNGl1SWk1dFljTUxPY0xCaG13Z2psa0JIMjVqNE05d3hMcmlYek1iYTh2NmJreUFqakgwR1N5U3RJREFqakcydjQzU2hQMXFWcDNFUW9MWDllWmZDZVRvOGJYbW9sWUFSRC1iZHhTVXRJMGw0cENLVGRHZ2JPM0hMenJOTDh5U1lLbjBUWDlz0gHMAUFVX3lxTE9uVWc2Vm1NWEZwbjcxWGdtbWU5MTdva29UR2NJOUxKLUFPa1hocUlGaGdXNzdFMG0yWnExYVdGbUpBbTBjODhsQkU0c0FMbllFLW85dkM2dGxTeExiQUI2MU5fcmVpdGxkV3ZMck9xTG1OTWozQXEzeURUbU4wbHBWNlBjZ0tJcVAxUGYzaWtuTlQwNFJfaS1HS0R4OHd0VlZXdVdJS3NDb0NLa2JfY19ncGRlNFdtcU9BdU9ubzRQQ2RuenFhRjBLa1U0ag?oc=5"" target=""_blank"">Nvidia announces RTX 4070 GPU in India: All the details</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Times of India</font>",The Times of India,https://news.google.com/rss/articles/CBMixwFBVV95cUxPUFR0NmU5MTBZbkNBbG53SWVqTEFYOEN6NjYtdEZoYks2ZkdIcXNXa0RYeVhqLWgwZTFBX1c5N0pxNGl1SWk1dFljTUxPY0xCaG13Z2psa0JIMjVqNE05d3hMcmlYek1iYTh2NmJreUFqakgwR1N5U3RJREFqakcydjQzU2hQMXFWcDNFUW9MWDllWmZDZVRvOGJYbW9sWUFSRC1iZHhTVXRJMGw0cENLVGRHZ2JPM0hMenJOTDh5U1lLbjBUWDlz0gHMAUFVX3lxTE9uVWc2Vm1NWEZwbjcxWGdtbWU5MTdva29UR2NJOUxKLUFPa1hocUlGaGdXNzdFMG0yWnExYVdGbUpBbTBjODhsQkU0c0FMbllFLW85dkM2dGxTeExiQUI2MU5fcmVpdGxkV3ZMck9xTG1OTWozQXEzeURUbU4wbHBWNlBjZ0tJcVAxUGYzaWtuTlQwNFJfaS1HS0R4OHd0VlZXdVdJS3NDb0NLa2JfY19ncGRlNFdtcU9BdU9ubzRQQ2RuenFhRjBLa1U0ag?oc=5
2023-04-13 07:00:00,Intel Partners with Arm to Challenge TSMC’s Mobile Processor Market Dominance - Smartprix,"<a href=""https://news.google.com/rss/articles/CBMirgFBVV95cUxOdXZzRDlTVVJzTmNDM2l2YU5GREpvbkpNTEJGUk1ZNzdpS0hyak9MbGR5Wk1zd3doUy1LSW9VcVpjczdBbkpoczBkT1p4bkFQT3RWczZvODVhYUluYU5iemZ0M0h3OFowbTRhNTAxZTk5VjJTS1cxazB1TkF5aHo4OUYxd1dEcTRFaldJMnVvQ2tqLUVnZDd5c1VncEM2NFlVbXRZNG90XzFlQU9CUVHSAbMBQVVfeXFMT09VVWNjVDRRdTUzcWdRSGdockRZTVJ3Rjc5aWdJM2pLclo1VDR3cUlLcU1yOGowNnRMRk5aN1N5RU5mYV93dWNIWVJYNDA1RVZzNm5NblhUZHhMZU1QMTNKaFlUWFpiQnRzMm9fTGdDeXBzcThvd3BfS2U1OVV1ckJKZUVXT3E2eTdVaVhFV1ZBSUMyTTUzMGR3d1VFWFlzdzVILXc0bElQNnF2MUZJeDU2OU0?oc=5"" target=""_blank"">Intel Partners with Arm to Challenge TSMC’s Mobile Processor Market Dominance</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Smartprix</font>",Smartprix,https://news.google.com/rss/articles/CBMirgFBVV95cUxOdXZzRDlTVVJzTmNDM2l2YU5GREpvbkpNTEJGUk1ZNzdpS0hyak9MbGR5Wk1zd3doUy1LSW9VcVpjczdBbkpoczBkT1p4bkFQT3RWczZvODVhYUluYU5iemZ0M0h3OFowbTRhNTAxZTk5VjJTS1cxazB1TkF5aHo4OUYxd1dEcTRFaldJMnVvQ2tqLUVnZDd5c1VncEM2NFlVbXRZNG90XzFlQU9CUVHSAbMBQVVfeXFMT09VVWNjVDRRdTUzcWdRSGdockRZTVJ3Rjc5aWdJM2pLclo1VDR3cUlLcU1yOGowNnRMRk5aN1N5RU5mYV93dWNIWVJYNDA1RVZzNm5NblhUZHhMZU1QMTNKaFlUWFpiQnRzMm9fTGdDeXBzcThvd3BfS2U1OVV1ckJKZUVXT3E2eTdVaVhFV1ZBSUMyTTUzMGR3d1VFWFlzdzVILXc0bElQNnF2MUZJeDU2OU0?oc=5
2023-04-13 07:00:00,Home prices up near MRT stations - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE1lQThuMUI1LWh4QVJfdDR3a3YxNXZMNnFGUmNyZXFvQklnbGlMV3J2U0wzVW9xdVdwN1M1bVFuY0RSN244OW9QcXlfRUFpVGpWQjRXMHQzVm9sc0J0WDJERnpyUmRYUThsb29aUGxlM1BnT1BfZ1E?oc=5"" target=""_blank"">Home prices up near MRT stations</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE1lQThuMUI1LWh4QVJfdDR3a3YxNXZMNnFGUmNyZXFvQklnbGlMV3J2U0wzVW9xdVdwN1M1bVFuY0RSN244OW9QcXlfRUFpVGpWQjRXMHQzVm9sc0J0WDJERnpyUmRYUThsb29aUGxlM1BnT1BfZ1E?oc=5
2023-04-14 07:00:00,"Davinder Singh alias Bunty Chor, thief who inspired Oye Lucky Lucky Oye film; held in UPs Kanpur - Free Press Journal","<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxPZWtWQ1VSaGNkbEJJd2VacUU0aVBrcDVrMF9iYTNiY1p2NWNrSnNvYjN0RGZCNFBsVmJXUU1fREZFWE5CYlhTUTNHbmhpZkM4cWd1VGVBRnJKbXhyTVp1bHpjZVZzUnpDdlFUMm1MdjQ1UDZnU3ZYcGZtU2hYSGktaHBGZE5lQWE5TzQzbkZ5TDQwQzY1T2haRU1EZG1SUXdsVlBWcXQ5TGE4UkhlZ3YyNWdLcEcyNmRQVE1wZTZQeVZJNC1xRnBZWnlZMXXSAdIBQVVfeXFMTW5YTHAxUjJjUFZUbnhMQWhKcUZnMmVqckxvVTZfLUcxUUROdEJGQ05pdUMwZnVqVWFYSHZnY29hNm5aQ3FVSVppbnkxYTlCTDl1eFJ1Nm1sNko0bVdSRUh0YkZVVFE1NFBmanprR0R5RlZxX3R5TnY0Wi1KTG1LQTFPMDZuRnAxYm5qUklGLV9oT0VpZFJuRmYtVDFIOGpCcm9PWE1jTlpDbFVKSVNEdXBaX3VIbkVsVXdwMlAtUjJIbDZMaU05UnlWUDJ4N0NZWkJ3?oc=5"" target=""_blank"">Davinder Singh alias Bunty Chor, thief who inspired Oye Lucky Lucky Oye film; held in UPs Kanpur</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Free Press Journal</font>",Free Press Journal,https://news.google.com/rss/articles/CBMizAFBVV95cUxPZWtWQ1VSaGNkbEJJd2VacUU0aVBrcDVrMF9iYTNiY1p2NWNrSnNvYjN0RGZCNFBsVmJXUU1fREZFWE5CYlhTUTNHbmhpZkM4cWd1VGVBRnJKbXhyTVp1bHpjZVZzUnpDdlFUMm1MdjQ1UDZnU3ZYcGZtU2hYSGktaHBGZE5lQWE5TzQzbkZ5TDQwQzY1T2haRU1EZG1SUXdsVlBWcXQ5TGE4UkhlZ3YyNWdLcEcyNmRQVE1wZTZQeVZJNC1xRnBZWnlZMXXSAdIBQVVfeXFMTW5YTHAxUjJjUFZUbnhMQWhKcUZnMmVqckxvVTZfLUcxUUROdEJGQ05pdUMwZnVqVWFYSHZnY29hNm5aQ3FVSVppbnkxYTlCTDl1eFJ1Nm1sNko0bVdSRUh0YkZVVFE1NFBmanprR0R5RlZxX3R5TnY0Wi1KTG1LQTFPMDZuRnAxYm5qUklGLV9oT0VpZFJuRmYtVDFIOGpCcm9PWE1jTlpDbFVKSVNEdXBaX3VIbkVsVXdwMlAtUjJIbDZMaU05UnlWUDJ4N0NZWkJ3?oc=5
