發佈時間,標題,描述,來源,連結
2025-01-11 08:00:00,Ministry lifts overseas limits on TSMC - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTE03d0wxTVZzZHBNTmZHR05zQnFhTzJpd015UC1XeXBjQ0hnZnoxU2NuR3Jic29lTlI2R0xiODVvVUltblM1cXFsNm1MMERhM3ZmV2pCczR4S0g2UTRIZ3p4RWNqTmNldzlXMk9lVk5YUGhSTUo5dmc?oc=5"" target=""_blank"">Ministry lifts overseas limits on TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTE03d0wxTVZzZHBNTmZHR05zQnFhTzJpd015UC1XeXBjQ0hnZnoxU2NuR3Jic29lTlI2R0xiODVvVUltblM1cXFsNm1MMERhM3ZmV2pCczR4S0g2UTRIZ3p4RWNqTmNldzlXMk9lVk5YUGhSTUo5dmc?oc=5
2025-01-12 08:00:00,ASML vs. TSMC: What's the Better AI Buy in 2025? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMikAFBVV95cUxQSGRTYVlvVV9OcFViNEt1TkZrZFlSVGMtQVVycWdxalRXX0ZRb2Jyd0JtSkI1RXpidlJXcGE0YllDNWM0Z01YYmFwSlRwVDNvVjdvNjZQQ0hWQjZYajJLN2I3VHFUSnpGWG56RHpFb3lYSG1UVjFtcFFtRGpyNkpMM041eWNMb0RoV2duYkhCVHI?oc=5"" target=""_blank"">ASML vs. TSMC: What's the Better AI Buy in 2025?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMikAFBVV95cUxQSGRTYVlvVV9OcFViNEt1TkZrZFlSVGMtQVVycWdxalRXX0ZRb2Jyd0JtSkI1RXpidlJXcGE0YllDNWM0Z01YYmFwSlRwVDNvVjdvNjZQQ0hWQjZYajJLN2I3VHFUSnpGWG56RHpFb3lYSG1UVjFtcFFtRGpyNkpMM041eWNMb0RoV2duYkhCVHI?oc=5
2025-01-12 08:00:00,TSMC's Arizona plant poses risk of disrupting industry supply chain - Global Times,"<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE9SektscDhMSGlWamZNLUVyYXVhTXdzNHpVOFpGT0NYNFRlODdzNzdXRGV0bjI4R3RhX3BqLS1XbTlpODk3ZGl4cXc0TEMzdGcwZ3F4WERzWUlYd09JbzZVMUh3?oc=5"" target=""_blank"">TSMC's Arizona plant poses risk of disrupting industry supply chain</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTE9SektscDhMSGlWamZNLUVyYXVhTXdzNHpVOFpGT0NYNFRlODdzNzdXRGV0bjI4R3RhX3BqLS1XbTlpODk3ZGl4cXc0TEMzdGcwZ3F4WERzWUlYd09JbzZVMUh3?oc=5
2025-01-12 08:00:00,TSMC: One Of My Favorite AI Picks In 2025 (NYSE:TSM) - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMiiAFBVV95cUxPb3ZXM3A3MzlUVVpWTURMeFlJdWdsYjdVdXBTcE9fN0h4bzgyRGhxTXhZRDUyN2htWVRWX1F2cTJDekdLczd5N1BBZkpPRzFHeGtBeHJQdzEwV1gxclRVdXdWWHdGdmFqckZZeDQ1NjB3UWNSNTBRSGRwZTB1WWlFZ0xpRFJDemJZ?oc=5"" target=""_blank"">TSMC: One Of My Favorite AI Picks In 2025 (NYSE:TSM)</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMiiAFBVV95cUxPb3ZXM3A3MzlUVVpWTURMeFlJdWdsYjdVdXBTcE9fN0h4bzgyRGhxTXhZRDUyN2htWVRWX1F2cTJDekdLczd5N1BBZkpPRzFHeGtBeHJQdzEwV1gxclRVdXdWWHdGdmFqckZZeDQ1NjB3UWNSNTBRSGRwZTB1WWlFZ0xpRFJDemJZ?oc=5
2025-01-12 08:00:00,Taiwan microchip giant stands in way of U.S. dominance; Trump opposes Biden subsidies - Washington Times,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxPTmZTRUtFaE1lcVdVUEVTTFdkTkd2QkJwd3U2aUFsY1o2WjRYMjFyM3RHWEYtcWlIRk9ZblVhYmd2TmhzdVl0Qzg1SWl4OEdiWFFjV3lZYkJjaDhqV1dIOVN0N2JkcWstaHN3M0VUbDJ5R1U0MHc2VGFZTXZpSm4yQUlZSEt2US0tV0RtZlNSa1hueFYtVEo1VjgzQ1lRN0VIVWc?oc=5"" target=""_blank"">Taiwan microchip giant stands in way of U.S. dominance; Trump opposes Biden subsidies</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Washington Times</font>",Washington Times,https://news.google.com/rss/articles/CBMiogFBVV95cUxPTmZTRUtFaE1lcVdVUEVTTFdkTkd2QkJwd3U2aUFsY1o2WjRYMjFyM3RHWEYtcWlIRk9ZblVhYmd2TmhzdVl0Qzg1SWl4OEdiWFFjV3lZYkJjaDhqV1dIOVN0N2JkcWstaHN3M0VUbDJ5R1U0MHc2VGFZTXZpSm4yQUlZSEt2US0tV0RtZlNSa1hueFYtVEo1VjgzQ1lRN0VIVWc?oc=5
2025-01-11 08:00:00,TSMC's Arizona Fab 21 is already making 4nm chips — yield and quality reportedly on par with Taiwan fabs - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMi8AFBVV95cUxQV2pZeGN3N29qYXpGRnl4bVpTcGxZTEtzcVpuM1NobERNOG5ydldOVDd3QW5XSlJ6SVBKNHFKNnhfLUdHLVpONmF3Ujh5ajI0cktJcWdEVEw1ZmJBeVpJWXl4ekxlalBpQ1Nnb01DejlLZnF3dTZVSW95d3lyNGwzV1VMbHh6cmpQeXNtRDdwNDdKZnBtbHVHc0ROT09iTmxOZE1JWXZMVS1BakEzbGh0NGdTTHZtV1o5bzl6UUdiNUhMS0o4S0xaTHJ4UjJqdktPWFhGZ01XV0NRTEZ2bUhUT1ZnNUVxUkdkZnV2STNtWWM?oc=5"" target=""_blank"">TSMC's Arizona Fab 21 is already making 4nm chips — yield and quality reportedly on par with Taiwan fabs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi8AFBVV95cUxQV2pZeGN3N29qYXpGRnl4bVpTcGxZTEtzcVpuM1NobERNOG5ydldOVDd3QW5XSlJ6SVBKNHFKNnhfLUdHLVpONmF3Ujh5ajI0cktJcWdEVEw1ZmJBeVpJWXl4ekxlalBpQ1Nnb01DejlLZnF3dTZVSW95d3lyNGwzV1VMbHh6cmpQeXNtRDdwNDdKZnBtbHVHc0ROT09iTmxOZE1JWXZMVS1BakEzbGh0NGdTTHZtV1o5bzl6UUdiNUhMS0o4S0xaTHJ4UjJqdktPWFhGZ01XV0NRTEZ2bUhUT1ZnNUVxUkdkZnV2STNtWWM?oc=5
2025-01-12 08:00:00,"TSMC begins producing 4-nanometer chips in Arizona, Raimondo says - Arizona Digital Free Press","<a href=""https://news.google.com/rss/articles/CBMiowFBVV95cUxPWHBIZHo1N3Jxcy13Y3Rhcmcyc1lIY3JpV2hQcDM1V0c4c3UydVBNaDJLRnJUVzBudjJNUW1fLXIxbG81YjF5c3Foa3lDVW9yeW5pWHFxSVpPc3Y5SHVCeTZvbEhyVC1tNnpPOU9MZTJCTlVXV1FtMEk4cWhtcjJmTTJSZnQyaVcySWFfajluWnYtVV8tYXNOVUVDQmlHMFhzemRN?oc=5"" target=""_blank"">TSMC begins producing 4-nanometer chips in Arizona, Raimondo says</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Digital Free Press</font>",Arizona Digital Free Press,https://news.google.com/rss/articles/CBMiowFBVV95cUxPWHBIZHo1N3Jxcy13Y3Rhcmcyc1lIY3JpV2hQcDM1V0c4c3UydVBNaDJLRnJUVzBudjJNUW1fLXIxbG81YjF5c3Foa3lDVW9yeW5pWHFxSVpPc3Y5SHVCeTZvbEhyVC1tNnpPOU9MZTJCTlVXV1FtMEk4cWhtcjJmTTJSZnQyaVcySWFfajluWnYtVV8tYXNOVUVDQmlHMFhzemRN?oc=5
2025-01-12 08:00:00,TSMC revenue booms and you don’t need AI to figure out why - The Register,"<a href=""https://news.google.com/rss/articles/CBMib0FVX3lxTE9ReHpVRnRiN3RUT0tqV3BKU0VKY0VjeE9lYVNkYWVmQmFxY2I4djkxVjJDUkNsTlZ3aFItVUpZMjhHc0NLNVIxWU42OGpxRFJlMXpacGhsaThMZFJnWWNsVWlRSGdONGFxdUJBZHpNd9IBdEFVX3lxTE1ac0traXZTZ1ZSTzk5X1BwVVRqUU5lQ2dKZ0lERENVbEVSTGxSTXIzWHZYeHNRb1JzTVhWYzhiQ25sRkpvWTNzRERwdzVmaTY0VGNRdEhpbWFBN3VwQUNPMVVPeWdVU1pxU2VRV01YVHlqMVZT?oc=5"" target=""_blank"">TSMC revenue booms and you don’t need AI to figure out why</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMib0FVX3lxTE9ReHpVRnRiN3RUT0tqV3BKU0VKY0VjeE9lYVNkYWVmQmFxY2I4djkxVjJDUkNsTlZ3aFItVUpZMjhHc0NLNVIxWU42OGpxRFJlMXpacGhsaThMZFJnWWNsVWlRSGdONGFxdUJBZHpNd9IBdEFVX3lxTE1ac0traXZTZ1ZSTzk5X1BwVVRqUU5lQ2dKZ0lERENVbEVSTGxSTXIzWHZYeHNRb1JzTVhWYzhiQ25sRkpvWTNzRERwdzVmaTY0VGNRdEhpbWFBN3VwQUNPMVVPeWdVU1pxU2VRV01YVHlqMVZT?oc=5
2025-01-11 08:00:00,TSMC ADRs outperform U.S. stocks on record 2024 sales - Focus Taiwan,"<a href=""https://news.google.com/rss/articles/CBMiV0FVX3lxTFB6aXJ3VnJ1ajd5OVhOeHFGd2pQX1lPOTlHOHlqbkdmekQzemZ5Nm93U3p6X1RwMFdISkc0bmN6bXFBZG1CT3lQSGw0MlNWbFN2aU5YRzRMMA?oc=5"" target=""_blank"">TSMC ADRs outperform U.S. stocks on record 2024 sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Focus Taiwan</font>",Focus Taiwan,https://news.google.com/rss/articles/CBMiV0FVX3lxTFB6aXJ3VnJ1ajd5OVhOeHFGd2pQX1lPOTlHOHlqbkdmekQzemZ5Nm93U3p6X1RwMFdISkc0bmN6bXFBZG1CT3lQSGw0MlNWbFN2aU5YRzRMMA?oc=5
2025-01-11 08:00:00,"TSMC reports December revenue NT$278.2B, up 58% y/y - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxNd0hNT01nSmx1dHJQaWdVaG5yWlFCLXlSM2RPd1Q5WXd6dWRvS2ZDMzZheE0wMFlDU0VuQ3h6d3YxQ3VYQmtHbnRmY0xkOG5QcC1hMnhRNDV2TEhfdkI0Z1ZzbWFDYmEzUDlJclJBNWgwX05qQUJzZ1hqd2c4YzBlNWRtYkg?oc=5"" target=""_blank"">TSMC reports December revenue NT$278.2B, up 58% y/y</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMihAFBVV95cUxNd0hNT01nSmx1dHJQaWdVaG5yWlFCLXlSM2RPd1Q5WXd6dWRvS2ZDMzZheE0wMFlDU0VuQ3h6d3YxQ3VYQmtHbnRmY0xkOG5QcC1hMnhRNDV2TEhfdkI0Z1ZzbWFDYmEzUDlJclJBNWgwX05qQUJzZ1hqd2c4YzBlNWRtYkg?oc=5
