發佈時間,標題,描述,來源,連結
2023-08-29 07:00:00,"TSMC ESG - TSMC's ""Newcomer Training Center"" Strengthens Competitiveness of Semiconductor Talent - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTE9oa1RqWWYzOGI3UkdZVmFjeXQybWoxVGpId0xNWVVZR3hLczFkWGFDTVgxREsyMk1mM0RBQ0YwWTVJX1lrNjdyTE4yczBzaVBC?oc=5"" target=""_blank"">TSMC ESG - TSMC's ""Newcomer Training Center"" Strengthens Competitiveness of Semiconductor Talent</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTE9oa1RqWWYzOGI3UkdZVmFjeXQybWoxVGpId0xNWVVZR3hLczFkWGFDTVgxREsyMk1mM0RBQ0YwWTVJX1lrNjdyTE4yczBzaVBC?oc=5
2023-08-28 07:00:00,Meet Taiwan’s Little-Known But Elite Semiconductor Makers - Forbes,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxOSWVRb3NTWkZTVm1WQm9fT2pBZFY0N0tIMzVXVlFTN0dTWVd1NDdka01UOE56bTdMWDVOSjVON2tDaGxrVlAwYnBXRmRHbVI3S1dicEludGxiYThqVHByYTJQX3RpY0h2OUVKZFNSZkNuYzJWTWRLR0ZxZE9Xb1hjU2JvRlJ4Zm1iYlBYRncwV2Y4eGFqblB1LVNNMjhyZ1RzM0l2VTRFcExVX2VtVXFwQmNTNk0?oc=5"" target=""_blank"">Meet Taiwan’s Little-Known But Elite Semiconductor Makers</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Forbes</font>",Forbes,https://news.google.com/rss/articles/CBMitAFBVV95cUxOSWVRb3NTWkZTVm1WQm9fT2pBZFY0N0tIMzVXVlFTN0dTWVd1NDdka01UOE56bTdMWDVOSjVON2tDaGxrVlAwYnBXRmRHbVI3S1dicEludGxiYThqVHByYTJQX3RpY0h2OUVKZFNSZkNuYzJWTWRLR0ZxZE9Xb1hjU2JvRlJ4Zm1iYlBYRncwV2Y4eGFqblB1LVNNMjhyZ1RzM0l2VTRFcExVX2VtVXFwQmNTNk0?oc=5
2023-08-28 07:00:00,‘They would not listen to us’: inside Arizona’s troubled chip plant - The Guardian,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQRTlwVThEaGptV0xxdE93ZWhWNHV0MVllTmFuWWZlWUNSZjhZVWJDZFhpVDhiNU80VEl3WElSdl9KY3VoOHdocHM2WXBZNXhBM0ROQk5fa2l2LVV2dHNIMHhwX1I4QlVhb3gwYkU5RXJrckZCd1QxWGxhTF9kNUx3THljdHhLY2phaGJ5UVZOTFpoQ1U?oc=5"" target=""_blank"">‘They would not listen to us’: inside Arizona’s troubled chip plant</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",The Guardian,https://news.google.com/rss/articles/CBMikwFBVV95cUxQRTlwVThEaGptV0xxdE93ZWhWNHV0MVllTmFuWWZlWUNSZjhZVWJDZFhpVDhiNU80VEl3WElSdl9KY3VoOHdocHM2WXBZNXhBM0ROQk5fa2l2LVV2dHNIMHhwX1I4QlVhb3gwYkU5RXJrckZCd1QxWGxhTF9kNUx3THljdHhLY2phaGJ5UVZOTFpoQ1U?oc=5
2023-08-28 07:00:00,"TSMC's Arizona plant is delayed over poor management, not a shortage of US skilled labor, the workers building it say - Business Insider","<a href=""https://news.google.com/rss/articles/CBMiuwFBVV95cUxPekpwOE12SGd1UjJjMmxqaExYZUkxY3Y1R2N5eGdIWXo2SGxzdHpFMG5QbHlMN21Id2dHbE8zZW9oWlAzM3pFM2RnV2dPZkpuN00wdm5QaWNONnZKR3hpRVk0aGJGV05FcU9iTVBFb3ppbWJKVXhFdlZ1aTNpOGJ0Y1VHakFJM29RdUVyOEg2dTBRR1dtVEotMFNGYmdEU1ZSbVNBYV85dzhWV3UxSjd2Yk5OOWVudlIwdGtJ?oc=5"" target=""_blank"">TSMC's Arizona plant is delayed over poor management, not a shortage of US skilled labor, the workers building it say</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMiuwFBVV95cUxPekpwOE12SGd1UjJjMmxqaExYZUkxY3Y1R2N5eGdIWXo2SGxzdHpFMG5QbHlMN21Id2dHbE8zZW9oWlAzM3pFM2RnV2dPZkpuN00wdm5QaWNONnZKR3hpRVk0aGJGV05FcU9iTVBFb3ppbWJKVXhFdlZ1aTNpOGJ0Y1VHakFJM29RdUVyOEg2dTBRR1dtVEotMFNGYmdEU1ZSbVNBYV85dzhWV3UxSjd2Yk5OOWVudlIwdGtJ?oc=5
2023-08-29 07:00:00,Apple to Buy TSMC's Entire Supply of 3nm Chips for 2023 - MacRumors,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE9XWkpaTTJ1VlZMekc3MklUelBZRms4dmdaajRQSWdkTWVzYmRmVlZsS25JcWpRd2lFanFFNTdRRDVjcHBoRVBwaG4tMUJJUi1UbkNXV1JUMk5abWZ5akxfb2hYMFVGU0I1N1ZWTUExSmxUNDVlaDVidU1nU3A?oc=5"" target=""_blank"">Apple to Buy TSMC's Entire Supply of 3nm Chips for 2023</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MacRumors</font>",MacRumors,https://news.google.com/rss/articles/CBMifEFVX3lxTE9XWkpaTTJ1VlZMekc3MklUelBZRms4dmdaajRQSWdkTWVzYmRmVlZsS25JcWpRd2lFanFFNTdRRDVjcHBoRVBwaG4tMUJJUi1UbkNXV1JUMk5abWZ5akxfb2hYMFVGU0I1N1ZWTUExSmxUNDVlaDVidU1nU3A?oc=5
2023-08-28 07:00:00,Thompson Thrift begins construction on mixed-use development near TSMC - Arizona Big Media,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxNeEV3UmtwT2c3dllmUzNzQkQ4WXdTYk1XQlNEaFlWUTZyWTMwVmNtNll6MEVaTmZ1ZGRPUlBOSENRcUROYnp3enk5SVNPenVTUUhYVllfbU4zemlNRGZFWVY2RVdWT3FLNUo0TG1zeWgtdm5IMzFiMXF0VDJRcldKejRGQkNfZmIyRTZ6UDlobUJRQ3FCVFRkRWxBVEdEQnpCcUxqbUx3VC10Zw?oc=5"" target=""_blank"">Thompson Thrift begins construction on mixed-use development near TSMC</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Arizona Big Media</font>",Arizona Big Media,https://news.google.com/rss/articles/CBMiqgFBVV95cUxNeEV3UmtwT2c3dllmUzNzQkQ4WXdTYk1XQlNEaFlWUTZyWTMwVmNtNll6MEVaTmZ1ZGRPUlBOSENRcUROYnp3enk5SVNPenVTUUhYVllfbU4zemlNRGZFWVY2RVdWT3FLNUo0TG1zeWgtdm5IMzFiMXF0VDJRcldKejRGQkNfZmIyRTZ6UDlobUJRQ3FCVFRkRWxBVEdEQnpCcUxqbUx3VC10Zw?oc=5
2023-08-28 07:00:00,Nvidia’s critical weak point: Taiwan - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE01RkhTQ19SZU5FZmw3QWRLd0tVYjFLeWVxbWdSUFZiRWlsdkV4TEUxT05sNEduY01GRGVYN3RWNjI0NDBJNTlHZ0dRbHZmblZDeF94Si0xZnZzRnhjdnB5UzVmR25rc1kxeWhIMW1YRkM?oc=5"" target=""_blank"">Nvidia’s critical weak point: Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE01RkhTQ19SZU5FZmw3QWRLd0tVYjFLeWVxbWdSUFZiRWlsdkV4TEUxT05sNEduY01GRGVYN3RWNjI0NDBJNTlHZ0dRbHZmblZDeF94Si0xZnZzRnhjdnB5UzVmR25rc1kxeWhIMW1YRkM?oc=5
2023-08-29 07:00:00,Apple Secures 100% Of TSMC's 2023 3nm Chip Supply for Upcoming Devices - AppleMagazine,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxNd2xuM2phdE41d2FWMjVET0ZjV2RrSXZ1REJRaXotRjJ3T213cGVOMWdIcnRaSU8wWVZkQ09SV3F2c3JTLVRVOEpSRWF6RWFpTWpXZHE2T0lvbGZMOF8xTlNiaDVsSDlfOXlYc3ZhNFBSelhqVHlMNTYwTmJPQS1pNm5qcU1QdU4yeE1faGZQSEZhX09zN25McmZiONIBoAFBVV95cUxNZ3JPSlhTY29venpLaHAzWEEwSVZtcTVuTm1adkx3cDFwTHM3cUxTcDl5RlFoRHhXYmZ1dG5hOFJXQy1IWjZaaW1SdmZOMlVucFZ5TEo5Wjd3MWRTdkdaSWIwT25BZlRBT3JraTZmRXNUWmkyQlRHVzhnc2w4aUd1dDVCMEFzaF9wV3dtYXU0Vkw5LVR2aFdsdEcxbkxvamtF?oc=5"" target=""_blank"">Apple Secures 100% Of TSMC's 2023 3nm Chip Supply for Upcoming Devices</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleMagazine</font>",AppleMagazine,https://news.google.com/rss/articles/CBMimwFBVV95cUxNd2xuM2phdE41d2FWMjVET0ZjV2RrSXZ1REJRaXotRjJ3T213cGVOMWdIcnRaSU8wWVZkQ09SV3F2c3JTLVRVOEpSRWF6RWFpTWpXZHE2T0lvbGZMOF8xTlNiaDVsSDlfOXlYc3ZhNFBSelhqVHlMNTYwTmJPQS1pNm5qcU1QdU4yeE1faGZQSEZhX09zN25McmZiONIBoAFBVV95cUxNZ3JPSlhTY29venpLaHAzWEEwSVZtcTVuTm1adkx3cDFwTHM3cUxTcDl5RlFoRHhXYmZ1dG5hOFJXQy1IWjZaaW1SdmZOMlVucFZ5TEo5Wjd3MWRTdkdaSWIwT25BZlRBT3JraTZmRXNUWmkyQlRHVzhnc2w4aUd1dDVCMEFzaF9wV3dtYXU0Vkw5LVR2aFdsdEcxbkxvamtF?oc=5
2023-08-29 07:00:00,Meet the pint-sized Taiwan company selling TSMC's waste to steelmakers｜Industry｜2023-08-29 - CommonWealth Magazine,"<a href=""https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBUTC10a29jNzViWnBLRmIySm1ZYmd6dThwemdvNkdEMDc4TWtWMXNXdUI2TzctcV9jRnZiRUtQRXh4aVpFZGdsUzJSc2wyVzVNWXh2REIzWF9VV1JMb3prbklIUC0wOTA?oc=5"" target=""_blank"">Meet the pint-sized Taiwan company selling TSMC's waste to steelmakers｜Industry｜2023-08-29</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CommonWealth Magazine</font>",CommonWealth Magazine,https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBUTC10a29jNzViWnBLRmIySm1ZYmd6dThwemdvNkdEMDc4TWtWMXNXdUI2TzctcV9jRnZiRUtQRXh4aVpFZGdsUzJSc2wyVzVNWXh2REIzWF9VV1JMb3prbklIUC0wOTA?oc=5
2023-08-28 07:00:00,TSMC’s Revenue Growth Can Sputter In 2024 Warn Industry Forecasts - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxQOTF5N2h0OWNnSUVFTy1hZ0R0ZklLRnhOR0oxVzBibEUyRlc3by00c3FnUXd0WmRLSHY0dTZlc3BOZkIySkR6bEd5QlBZOXhyYmhLLXAwMnE2aXpZQjBCYWtldnBOOE4wSWxPeFY2M1k0bmVZMmljSjRTOTFlVjVIcVdaQWFrNU84aFFCSGY2VdIBlAFBVV95cUxOOVZ6MzNvUEhfQ1oxVUpuZW1VU0t0Nm1rbzlRUUpSTVZuYlZzS0RaZm9TQ0xELWpGd2ZxdmlVQjNhdzVJdEN2ZWlpV1YzU0txaWRDV3FpeGhCbWp1d0J6YXEteGpuNjR1ZUFkLXMwNmZOVWZxUUY0a0RLQThwVlZ3QXR0cUd1Z0R1My1yalVzQjA1ZkpO?oc=5"" target=""_blank"">TSMC’s Revenue Growth Can Sputter In 2024 Warn Industry Forecasts</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMijwFBVV95cUxQOTF5N2h0OWNnSUVFTy1hZ0R0ZklLRnhOR0oxVzBibEUyRlc3by00c3FnUXd0WmRLSHY0dTZlc3BOZkIySkR6bEd5QlBZOXhyYmhLLXAwMnE2aXpZQjBCYWtldnBOOE4wSWxPeFY2M1k0bmVZMmljSjRTOTFlVjVIcVdaQWFrNU84aFFCSGY2VdIBlAFBVV95cUxOOVZ6MzNvUEhfQ1oxVUpuZW1VU0t0Nm1rbzlRUUpSTVZuYlZzS0RaZm9TQ0xELWpGd2ZxdmlVQjNhdzVJdEN2ZWlpV1YzU0txaWRDV3FpeGhCbWp1d0J6YXEteGpuNjR1ZUFkLXMwNmZOVWZxUUY0a0RLQThwVlZ3QXR0cUd1Z0R1My1yalVzQjA1ZkpO?oc=5
