發佈時間,標題,描述,來源,連結
2025-03-28 07:00:00,"With its chips on the table, Taiwan seen avoiding the worst US tariffs - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMixwFBVV95cUxPVnVsQ0xfTUIxMjlCd3phVm9KdzY4OTlCSXpobzhGeWtvTjRHNjVybXJFMVlpU0FZUWJfeTNJb0RmRWR5WjVqeVNXMnJsLVg3OS1hOE42ZUpYdnY4cGU1LUtkSFhJT0JFYXZ4QnhYR1l3c3N3bTBsWHhlM1VRWE1SZml4RDBnQV9TbXY2dzFrc2FVNHVtUU4zdjkzejlLdm1ENzhKUmhFZm9RMnRwSTZkbEtQalJaeWZaQnBUTll5WjhzeXNYWTJz0gHHAUFVX3lxTE9TM0NhY2drVURiNDBGM3B3Q2NRNmV0VUU0NE1WMTdjcUJWakJ2SEhLdHYtbXo5Ukp3ZlZlNWlob2NTazhuTy1JOFBRWDAzNXU5MUR6ZUJqV3psZDFpUEo1WDVac1h6QlZ4RmRPR2RfUmhwMW9VUWFUOVRESkxqTDA5ZFRhTFVqTXlUYXN0ZzRrRWpiUG5BMHBrUTZudmprNndYX1JmUXp2bUp0Y2FrNE9tc3pvQW5Yekl0OFBBR0hOY0hZQ1YzcEk?oc=5"" target=""_blank"">With its chips on the table, Taiwan seen avoiding the worst US tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMixwFBVV95cUxPVnVsQ0xfTUIxMjlCd3phVm9KdzY4OTlCSXpobzhGeWtvTjRHNjVybXJFMVlpU0FZUWJfeTNJb0RmRWR5WjVqeVNXMnJsLVg3OS1hOE42ZUpYdnY4cGU1LUtkSFhJT0JFYXZ4QnhYR1l3c3N3bTBsWHhlM1VRWE1SZml4RDBnQV9TbXY2dzFrc2FVNHVtUU4zdjkzejlLdm1ENzhKUmhFZm9RMnRwSTZkbEtQalJaeWZaQnBUTll5WjhzeXNYWTJz0gHHAUFVX3lxTE9TM0NhY2drVURiNDBGM3B3Q2NRNmV0VUU0NE1WMTdjcUJWakJ2SEhLdHYtbXo5Ukp3ZlZlNWlob2NTazhuTy1JOFBRWDAzNXU5MUR6ZUJqV3psZDFpUEo1WDVac1h6QlZ4RmRPR2RfUmhwMW9VUWFUOVRESkxqTDA5ZFRhTFVqTXlUYXN0ZzRrRWpiUG5BMHBrUTZudmprNndYX1JmUXp2bUp0Y2FrNE9tc3pvQW5Yekl0OFBBR0hOY0hZQ1YzcEk?oc=5
2025-03-28 07:00:00,TSMC Stock Is Tanking. JPMorgan Says It Can Still Be a Trump Tariff Winner. - Barron's,"<a href=""https://news.google.com/rss/articles/CBMijgFBVV95cUxNTkZWaTl1cHBlcmRvbU9NSThBeU5EeVZFRFJ0R0JTMGRhZ3JnOHZyUC1KRUpSSG1nb205cks4Q2NMRjNYQjc2LVFoTDlXUTZhenpRNHZqRjlmaTNtRVpUYW5vT2JOODkzMG5tdlpZcTZtRUdhbEdld25QZTByWE1vUVBrcFJ4VHRGd1JWU3FB?oc=5"" target=""_blank"">TSMC Stock Is Tanking. JPMorgan Says It Can Still Be a Trump Tariff Winner.</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Barron's</font>",Barron's,https://news.google.com/rss/articles/CBMijgFBVV95cUxNTkZWaTl1cHBlcmRvbU9NSThBeU5EeVZFRFJ0R0JTMGRhZ3JnOHZyUC1KRUpSSG1nb205cks4Q2NMRjNYQjc2LVFoTDlXUTZhenpRNHZqRjlmaTNtRVpUYW5vT2JOODkzMG5tdlpZcTZtRUdhbEdld25QZTByWE1vUVBrcFJ4VHRGd1JWU3FB?oc=5
2025-03-27 07:00:00,TSMC's US chip fabrication facilities lag five years behind Taiwan - AppleInsider,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxOcnIza04zQTZUTEx4TzRqaHBvaGVCQXlFckNoS2pJUjNJX2tFVGdNR3MtUjRIMmJLNGhpMzNZZVhnaE5MTFQySGlET2F3cXpWZUlWQmQ4anhic1gzUzY5MkFzYlROZW8zYzdPY3I1SFZYd2VsYkFSZEMwX2wtaVVvbkx1Nnd1Yi1XRFo4bXBnQUEwRE9GNUphYzdWR01iYlVrLU5VLVNoMnVId0I10gGzAUFVX3lxTE4xc3NOdEt6R0RiQUxYRlpia1NWc0hPUldlcTVaLTh6UE1saHduVE9OQlBvZFNsd2FBU0Zic0ZVcXluSllZbl9zQV9Yd1NLakl0Z3JobXI1SlhvbUhldldOdEtsbHI3aktYOEN5eGFPaG5CcUFmSElSMHR2bEJ2a1l6ZTZGMXRIeGF5ZFpUWENVR1JhSjZudUlSVHBOZ2xWZ3ZQTTA0OEwxQjRnVFlxa2p2aENR?oc=5"" target=""_blank"">TSMC's US chip fabrication facilities lag five years behind Taiwan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleInsider</font>",AppleInsider,https://news.google.com/rss/articles/CBMirAFBVV95cUxOcnIza04zQTZUTEx4TzRqaHBvaGVCQXlFckNoS2pJUjNJX2tFVGdNR3MtUjRIMmJLNGhpMzNZZVhnaE5MTFQySGlET2F3cXpWZUlWQmQ4anhic1gzUzY5MkFzYlROZW8zYzdPY3I1SFZYd2VsYkFSZEMwX2wtaVVvbkx1Nnd1Yi1XRFo4bXBnQUEwRE9GNUphYzdWR01iYlVrLU5VLVNoMnVId0I10gGzAUFVX3lxTE4xc3NOdEt6R0RiQUxYRlpia1NWc0hPUldlcTVaLTh6UE1saHduVE9OQlBvZFNsd2FBU0Zic0ZVcXluSllZbl9zQV9Yd1NLakl0Z3JobXI1SlhvbUhldldOdEtsbHI3aktYOEN5eGFPaG5CcUFmSElSMHR2bEJ2a1l6ZTZGMXRIeGF5ZFpUWENVR1JhSjZudUlSVHBOZ2xWZ3ZQTTA0OEwxQjRnVFlxa2p2aENR?oc=5
2025-03-27 07:00:00,TSMC costs only 10% higher in the US ... - eeNews Europe,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1wN2xyam5DZDlSemJ2eEJlcC1lN2l1THVVeDh6NTFPUE10S0l2d3NIUHVROVgxQnU2S1VoYzRleXQwTzhGVTZLdlNMWm1FaTltbEFfR3hxWEw2M25MU0JwLTVhQmFMRzBNdWNpSE43MDJGcUkzSDd3?oc=5"" target=""_blank"">TSMC costs only 10% higher in the US ...</a>&nbsp;&nbsp;<font color=""#6f6f6f"">eeNews Europe</font>",eeNews Europe,https://news.google.com/rss/articles/CBMid0FVX3lxTE1wN2xyam5DZDlSemJ2eEJlcC1lN2l1THVVeDh6NTFPUE10S0l2d3NIUHVROVgxQnU2S1VoYzRleXQwTzhGVTZLdlNMWm1FaTltbEFfR3hxWEw2M25MU0JwLTVhQmFMRzBNdWNpSE43MDJGcUkzSDd3?oc=5
2025-03-27 07:00:00,Construction accelerates on TSMC chip factories in US - Cult of Mac,"<a href=""https://news.google.com/rss/articles/CBMickFVX3lxTE02OFpzMTZETEstSTNvY1UwWExhYXV4dGVhdlpCUjFZZUdDMk5WbnZNMk5md3FFS0t6ZzNsSWxzTmQxNnZSRGNjc050TldTQVpLLVd4eXJsaW90M2Vnb214UGpVd2o2b2xBQ0luaFdMV0liQQ?oc=5"" target=""_blank"">Construction accelerates on TSMC chip factories in US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Cult of Mac</font>",Cult of Mac,https://news.google.com/rss/articles/CBMickFVX3lxTE02OFpzMTZETEstSTNvY1UwWExhYXV4dGVhdlpCUjFZZUdDMk5WbnZNMk5md3FFS0t6ZzNsSWxzTmQxNnZSRGNjc050TldTQVpLLVd4eXJsaW90M2Vnb214UGpVd2o2b2xBQ0luaFdMV0liQQ?oc=5
2025-03-27 07:00:00,TSMC to Build Third Arizona Plant at 'Taiwan Speed' [Report] - iClarified,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxQQXM4QV9kSXh3SGFzR09yVm9iNVhUc2RmelAwZ216UVJ5bGRnRFlIaklCS1hoX1cwbWtYcUNfSHU3clFMVXhxMHFyS01FMWtEb1paQkhOal9UVXBfSlhzcm5tZGZpU1lIR1duY1dJbkhxTVVoaGY1Y3h4TkVUZEl0U0EzVDJQQWJXdTN6VDVJTld5NDDSAZgBQVVfeXFMT2lLMG5zVWNwcDFEb3ozSWY2ak1IMFFxMEdhbmhyeklYU09tTkQtQWhhMDNpd25ZZjAyejFxSGRfQ0lpQ1FWNUJDeXF5UUxvZzFCVFl6NUtDemcwNDF2Q1ZoeU56VzhSaV9jWlhuNEx2ME4tck15TTZ5R05rckhNWnl3NXlIX3g1YmNGM2wyVnV2V1FGREVZTkg?oc=5"" target=""_blank"">TSMC to Build Third Arizona Plant at 'Taiwan Speed' [Report]</a>&nbsp;&nbsp;<font color=""#6f6f6f"">iClarified</font>",iClarified,https://news.google.com/rss/articles/CBMikwFBVV95cUxQQXM4QV9kSXh3SGFzR09yVm9iNVhUc2RmelAwZ216UVJ5bGRnRFlIaklCS1hoX1cwbWtYcUNfSHU3clFMVXhxMHFyS01FMWtEb1paQkhOal9UVXBfSlhzcm5tZGZpU1lIR1duY1dJbkhxTVVoaGY1Y3h4TkVUZEl0U0EzVDJQQWJXdTN6VDVJTld5NDDSAZgBQVVfeXFMT2lLMG5zVWNwcDFEb3ozSWY2ak1IMFFxMEdhbmhyeklYU09tTkQtQWhhMDNpd25ZZjAyejFxSGRfQ0lpQ1FWNUJDeXF5UUxvZzFCVFl6NUtDemcwNDF2Q1ZoeU56VzhSaV9jWlhuNEx2ME4tck15TTZ5R05rckhNWnl3NXlIX3g1YmNGM2wyVnV2V1FGREVZTkg?oc=5
2025-03-27 07:00:00,"TSMC’s $100 billion pledge won’t resurrect US chipmaking, says Intel’s ex-CEO - Ars Technica","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxNMTI0TDRHdHpkRGVsU3pMenZOTzZCS1owRFV2MlJMVGlMMS14RjJBWGZmZUJhclRUN2dBUEVESGlPcTVJYzRvdGMyZjhFOC1ELVZmN19HR0lWeHRxdWZBb2IwMDFlWW1YeDBOUmNhekhHeDZZMHdHN2tTT29wQm5wQVpVOGxLaXZPRUZzTXVCR3VzVDZPb3pDZjB6bVQyZTdPdUpMSk5YWFFPSURaaUJKdGxGNA?oc=5"" target=""_blank"">TSMC’s $100 billion pledge won’t resurrect US chipmaking, says Intel’s ex-CEO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMiswFBVV95cUxNMTI0TDRHdHpkRGVsU3pMenZOTzZCS1owRFV2MlJMVGlMMS14RjJBWGZmZUJhclRUN2dBUEVESGlPcTVJYzRvdGMyZjhFOC1ELVZmN19HR0lWeHRxdWZBb2IwMDFlWW1YeDBOUmNhekhHeDZZMHdHN2tTT29wQm5wQVpVOGxLaXZPRUZzTXVCR3VzVDZPb3pDZjB6bVQyZTdPdUpMSk5YWFFPSURaaUJKdGxGNA?oc=5
2025-03-28 07:00:00,"Intel Is A “Nobody” & Should Merge With Mature Chip Technology Firms, Says Former TSMC co-COO - Wccftech","<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxPbkxfSzBkUVFzU3hCT0VqdXF5bTRzUWdRTDF0TTZaZVlWRDFGN0JubWRET09HUDFvVmNRMmp6RkdXV0hxRjJ5Ukl5TVp5OXFFcTIyLUhvWE00ZlQyTHJ0a0lpbjZ3MWFxZ0pjN01NWU9CaUV0YlJJS2xiSVJORzJOWmwwTGlXS2o0dFBsa0ZHZFJnc1NEM0Z2SEhBN05SMVc0RUl2TmtIWjhvX3VLS25R0gG0AUFVX3lxTE9MOUltNHV3QVd2ZWFHU3I4ZnJnbHl6VThGTHFVc0xsT1I4NEJnV1RUdEdleF9oMWhlbUFzUmRlUm5oYnN3R0QzZ3gySE9sMlpGNVR3ekZaZ2dVRDEzaGFLaWRBeXFMSHc0cnRjUjBZSEMzZW1nbGtfWHFNTW02cEd0YjgtcWtqd0tPWk1ka3NqTWVjTjd6T3VuMnNyVzhianlDemFlUENwN1BIcUFaSzdXcDBkYQ?oc=5"" target=""_blank"">Intel Is A “Nobody” & Should Merge With Mature Chip Technology Firms, Says Former TSMC co-COO</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMirwFBVV95cUxPbkxfSzBkUVFzU3hCT0VqdXF5bTRzUWdRTDF0TTZaZVlWRDFGN0JubWRET09HUDFvVmNRMmp6RkdXV0hxRjJ5Ukl5TVp5OXFFcTIyLUhvWE00ZlQyTHJ0a0lpbjZ3MWFxZ0pjN01NWU9CaUV0YlJJS2xiSVJORzJOWmwwTGlXS2o0dFBsa0ZHZFJnc1NEM0Z2SEhBN05SMVc0RUl2TmtIWjhvX3VLS25R0gG0AUFVX3lxTE9MOUltNHV3QVd2ZWFHU3I4ZnJnbHl6VThGTHFVc0xsT1I4NEJnV1RUdEdleF9oMWhlbUFzUmRlUm5oYnN3R0QzZ3gySE9sMlpGNVR3ekZaZ2dVRDEzaGFLaWRBeXFMSHc0cnRjUjBZSEMzZW1nbGtfWHFNTW02cEd0YjgtcWtqd0tPWk1ka3NqTWVjTjd6T3VuMnNyVzhianlDemFlUENwN1BIcUFaSzdXcDBkYQ?oc=5
2025-03-28 07:00:00,"TSMC's US builds won't make America great at chips again, says ex-Intel boss Gelsinger - theregister.com","<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxNdFRRb2Y3bHp4UzltdkxHQkdfZEtCMGpvc3lkYk1GYmJmYjE4Yl9JbENSYnlZTmFmOERCODBIMEc0ZzVkdjd4LW91azlZNkRBeUN0SHpGRVVYdW1FWFAyWk9FZ2lGYUdzaTl0VVUtUzRnRFR4TGFzT2hyb1YteWJXdlN0UdIBiAFBVV95cUxPdkhRZGlhQWZfdVBqbzBRR1dWTjg0QmRZMzF4OHR5SF8wMEV4T0EzaG1WcXBSdTRLaXRGdmZCbGtrRmhPS2dwUXRxV01sT2pac0dmSy05Ynd5Q2dKbkNOTzFnZnZmN1NjX0FBcWc3THFTRnh3Z25XMW9Td0ZoS05ETFQxY3hYdmJT?oc=5"" target=""_blank"">TSMC's US builds won't make America great at chips again, says ex-Intel boss Gelsinger</a>&nbsp;&nbsp;<font color=""#6f6f6f"">theregister.com</font>",theregister.com,https://news.google.com/rss/articles/CBMigwFBVV95cUxNdFRRb2Y3bHp4UzltdkxHQkdfZEtCMGpvc3lkYk1GYmJmYjE4Yl9JbENSYnlZTmFmOERCODBIMEc0ZzVkdjd4LW91azlZNkRBeUN0SHpGRVVYdW1FWFAyWk9FZ2lGYUdzaTl0VVUtUzRnRFR4TGFzT2hyb1YteWJXdlN0UdIBiAFBVV95cUxPdkhRZGlhQWZfdVBqbzBRR1dWTjg0QmRZMzF4OHR5SF8wMEV4T0EzaG1WcXBSdTRLaXRGdmZCbGtrRmhPS2dwUXRxV01sT2pac0dmSy05Ynd5Q2dKbkNOTzFnZnZmN1NjX0FBcWc3THFTRnh3Z25XMW9Td0ZoS05ETFQxY3hYdmJT?oc=5
2025-03-27 07:00:00,"TSMC to reportedly speed up fab building in the US, third fab to begin construction this year - Tom's Hardware","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxPaEhvcjBUSzlabmhHd2FEMXNHaUxfMnV5Y2xGRWZObzNFbmwwcnVrRFlFZ1pIVFpQdWhZQ3lIQjBER3FsYU9IX2MwYk1rZlpUbmJlY2tFRzRzamVsMlUwNmhLWThRSGtOZW90VGNiandMakRjem9CRURKQ3lfeHlJNGZobWdCM3lsQm1kdm5tM3R0Ql94bWhPem5FRG9QTDFQc1lkTnpIek1WWkNYbVFlUjhuN2JHOVQ4SWFKdTViQW1NUGxwQTU0Z2hOWkppQlVD?oc=5"" target=""_blank"">TSMC to reportedly speed up fab building in the US, third fab to begin construction this year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMi0AFBVV95cUxPaEhvcjBUSzlabmhHd2FEMXNHaUxfMnV5Y2xGRWZObzNFbmwwcnVrRFlFZ1pIVFpQdWhZQ3lIQjBER3FsYU9IX2MwYk1rZlpUbmJlY2tFRzRzamVsMlUwNmhLWThRSGtOZW90VGNiandMakRjem9CRURKQ3lfeHlJNGZobWdCM3lsQm1kdm5tM3R0Ql94bWhPem5FRG9QTDFQc1lkTnpIek1WWkNYbVFlUjhuN2JHOVQ4SWFKdTViQW1NUGxwQTU0Z2hOWkppQlVD?oc=5
