發佈時間,標題,描述,來源,連結
2024-12-10 08:00:00,TSMC November 2024 Revenue Report - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTFAtRnp5QXNZVzY0OFFOc3RUR1B2aUlqSFZYc2JpbzNRU1c3MGRoWUdMZktTUDRBYkVySUxwbFFfSkJubG9CaEpjQlBOQkdxdw?oc=5"" target=""_blank"">TSMC November 2024 Revenue Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTFAtRnp5QXNZVzY0OFFOc3RUR1B2aUlqSFZYc2JpbzNRU1c3MGRoWUdMZktTUDRBYkVySUxwbFFfSkJubG9CaEpjQlBOQkdxdw?oc=5
2024-12-10 08:00:00,TSMC Revenue Jumps 34% in November in Sign of AI Demand - Yahoo Finance,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTE5aNTcyOUZQYmh6Wi13TEdfQTRncmxDTV81N3pPWVdXTVRPQWdPMDFrTWVneno1SkRpWm1TS1k0eVhxSjlJTUZSRlBSX29lZnI2a0FfVkZTNnJiMkl0cnRnTzhER01qWTdyc3gwaWoxLTRGd1VFTndZaWtnQUs?oc=5"" target=""_blank"">TSMC Revenue Jumps 34% in November in Sign of AI Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMifEFVX3lxTE5aNTcyOUZQYmh6Wi13TEdfQTRncmxDTV81N3pPWVdXTVRPQWdPMDFrTWVneno1SkRpWm1TS1k0eVhxSjlJTUZSRlBSX29lZnI2a0FfVkZTNnJiMkl0cnRnTzhER01qWTdyc3gwaWoxLTRGd1VFTndZaWtnQUs?oc=5
2024-12-10 08:00:00,"Apple, Nvidia Supplier TSMC Posts 34% Jump in November Sales - Investopedia","<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxOS0NWYUJDQ2JTRUx4UXNxUlBaUGhySmJvRzByWTJMRXFXR2VCMnpkN212V1NPS3dHRVRKT082Y1dQZFNoakh1QjNxVXZMV1ZhMlQ1NXcydGo2ZmRCWjU3d3Vuc0tSYVNMcmdTRDFHa1hrblZBOVAyRFhSRS16WXZ0QzVVdlFJRzhTQjhldVJxME1ZRWVXdjhzdjNVRmx1NnZjUkZ3UzBR?oc=5"" target=""_blank"">Apple, Nvidia Supplier TSMC Posts 34% Jump in November Sales</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investopedia</font>",Investopedia,https://news.google.com/rss/articles/CBMipgFBVV95cUxOS0NWYUJDQ2JTRUx4UXNxUlBaUGhySmJvRzByWTJMRXFXR2VCMnpkN212V1NPS3dHRVRKT082Y1dQZFNoakh1QjNxVXZMV1ZhMlQ1NXcydGo2ZmRCWjU3d3Vuc0tSYVNMcmdTRDFHa1hrblZBOVAyRFhSRS16WXZ0QzVVdlFJRzhTQjhldVJxME1ZRWVXdjhzdjNVRmx1NnZjUkZ3UzBR?oc=5
2024-12-11 08:00:00,Better Semiconductor Stock: TSMC vs. Nvidia - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMijAFBVV95cUxOMElnWlRsWUFBOWlNOTBqRzhPd0R0N3ZuVHlDX2xCWl9nQVZyaGlpd1pMX3gwOEt2LUF6Q2JUNzZfWENXTXJMUGoxXzREUVl4cGVlNHVaVnpTNXhNZzNqbzE5UlNaUndtM3ZHb1VUdXZDMVpNVDhDeUdqbnN2X2NoQ1NzdnJ6a3lpeEtydA?oc=5"" target=""_blank"">Better Semiconductor Stock: TSMC vs. Nvidia</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMijAFBVV95cUxOMElnWlRsWUFBOWlNOTBqRzhPd0R0N3ZuVHlDX2xCWl9nQVZyaGlpd1pMX3gwOEt2LUF6Q2JUNzZfWENXTXJMUGoxXzREUVl4cGVlNHVaVnpTNXhNZzNqbzE5UlNaUndtM3ZHb1VUdXZDMVpNVDhDeUdqbnN2X2NoQ1NzdnJ6a3lpeEtydA?oc=5
2024-12-10 08:00:00,TSMC Posts 34% Sales Growth in November on Sustained AI Demand - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMisgFBVV95cUxOTjd2cnYzS1VzQmg3MzVKR0lRMjFyS3Y1dXY5RWNTQlNoNU9sZ05NYXEtY29KS09icGxGOTcwUUh6ejJaZFJxZGVFbjZtLURkVHVibHhTMVRTdDlRWkJkVnpZaWl5Tmo3QTBMbXFubnBGZmUzSmlnQ1dEWGwzcmtHN3hQUElnSEhlME9MSUVqQ05KWVlSZ29ib1ZLa0xyX0MzZzZXN2JRTE1WTlY1clhjd0JR?oc=5"" target=""_blank"">TSMC Posts 34% Sales Growth in November on Sustained AI Demand</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMisgFBVV95cUxOTjd2cnYzS1VzQmg3MzVKR0lRMjFyS3Y1dXY5RWNTQlNoNU9sZ05NYXEtY29KS09icGxGOTcwUUh6ejJaZFJxZGVFbjZtLURkVHVibHhTMVRTdDlRWkJkVnpZaWl5Tmo3QTBMbXFubnBGZmUzSmlnQ1dEWGwzcmtHN3hQUElnSEhlME9MSUVqQ05KWVlSZ29ib1ZLa0xyX0MzZzZXN2JRTE1WTlY1clhjd0JR?oc=5
2024-12-10 08:00:00,TSMC posts 34% surge in November sales in sign of ongoing AI boom - MarketWatch,"<a href=""https://news.google.com/rss/articles/CBMiqwFBVV95cUxPWGZQd1QwU0Y3Z1FVQ0xrMzdwcG8yblk2RVhrZFF0Y1psSzQ3SFVUaWNJUjFoaEMzZWN2cWhfYlM3bXpjOWJiZkZIejB4cmd2N1RITFFoOHk4YTd1Y1dmV1Y3RktkUmczUEpIRDlER3lNRjk5UmdkcEl4dWZRN250ekxIUWJibEZpalhhSEt0YTU0b3Y0a2ZiSVZ2RzRvaXRMRGw4SFoyZDRqUjQ?oc=5"" target=""_blank"">TSMC posts 34% surge in November sales in sign of ongoing AI boom</a>&nbsp;&nbsp;<font color=""#6f6f6f"">MarketWatch</font>",MarketWatch,https://news.google.com/rss/articles/CBMiqwFBVV95cUxPWGZQd1QwU0Y3Z1FVQ0xrMzdwcG8yblk2RVhrZFF0Y1psSzQ3SFVUaWNJUjFoaEMzZWN2cWhfYlM3bXpjOWJiZkZIejB4cmd2N1RITFFoOHk4YTd1Y1dmV1Y3RktkUmczUEpIRDlER3lNRjk5UmdkcEl4dWZRN250ekxIUWJibEZpalhhSEt0YTU0b3Y0a2ZiSVZ2RzRvaXRMRGw4SFoyZDRqUjQ?oc=5
2024-12-10 08:00:00,"TSMC’s Founder Slams Intel’s Business Strategy, Says That They Shouldn’t Have Entered The Chip Business - HardForum","<a href=""https://news.google.com/rss/articles/CBMi1AFBVV95cUxPWnB6djJ4TTZ2RXBMZkdZUE5KeGRYa1lKRVBrTmhFNWd1NmRYZWItTG05ZjNmTDhmenF1YXo3WkViQll1bzNsNzhvMmt3U1o0ZWJvam95SElCQXFXRGtTbDNJUER4d2dDeGdzRVpidE90T3F5RGpldDdJckRIN0FtSGlkSm81SFpMS1FwcUtibzdGVmJnMU5pTlg4b2ZGWkJyc1R1RVJjUEI2TktmWlBjSVE4MnhwaUpPUGwwQVRnc2pXd3RFVEM4dUhZYnVUb1E1ejZsSQ?oc=5"" target=""_blank"">TSMC’s Founder Slams Intel’s Business Strategy, Says That They Shouldn’t Have Entered The Chip Business</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HardForum</font>",HardForum,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPWnB6djJ4TTZ2RXBMZkdZUE5KeGRYa1lKRVBrTmhFNWd1NmRYZWItTG05ZjNmTDhmenF1YXo3WkViQll1bzNsNzhvMmt3U1o0ZWJvam95SElCQXFXRGtTbDNJUER4d2dDeGdzRVpidE90T3F5RGpldDdJckRIN0FtSGlkSm81SFpMS1FwcUtibzdGVmJnMU5pTlg4b2ZGWkJyc1R1RVJjUEI2TktmWlBjSVE4MnhwaUpPUGwwQVRnc2pXd3RFVEM4dUhZYnVUb1E1ejZsSQ?oc=5
2024-12-11 08:00:00,ROHM and TSMC collaborate on GaN power devices for EV market - just-auto.com,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxOLWZld2JPS0xkdTJjM2xfUV9zdWEzRnJMMjRTWDgtTlowc1VnZmVFM2ZFdkExTC1pQURnOGNLeFI0a0ExeXRGM0RRcnJCdWxyekZvcjdPd2lTZ1RRZy1PRy10S3V3dDNlUmVZWllleGRqOW56OUhlMTZKcFBGVEtpWnFxMVU?oc=5"" target=""_blank"">ROHM and TSMC collaborate on GaN power devices for EV market</a>&nbsp;&nbsp;<font color=""#6f6f6f"">just-auto.com</font>",just-auto.com,https://news.google.com/rss/articles/CBMihAFBVV95cUxOLWZld2JPS0xkdTJjM2xfUV9zdWEzRnJMMjRTWDgtTlowc1VnZmVFM2ZFdkExTC1pQURnOGNLeFI0a0ExeXRGM0RRcnJCdWxyekZvcjdPd2lTZ1RRZy1PRy10S3V3dDNlUmVZWllleGRqOW56OUhlMTZKcFBGVEtpWnFxMVU?oc=5
2024-12-10 08:00:00,TSMC founder points out core reasons why Samsung and Intel stumbled - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMigwFBVV95cUxPVVE0a2NoLU1ValRqdXRZQnRiWmNUNUVZakdJQVJJblY3Y1luMW5PNkpESWVJRmRyMWF4Yi00RTBCRVdtS1kzdGpZUl9SamFqZTdsNjlVODBEYzRVcWNMbjVETmluazJIWnlMaG4xTkZ2NlZVU2xIaE5UUWJRRGc0NUN5bw?oc=5"" target=""_blank"">TSMC founder points out core reasons why Samsung and Intel stumbled</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMigwFBVV95cUxPVVE0a2NoLU1ValRqdXRZQnRiWmNUNUVZakdJQVJJblY3Y1luMW5PNkpESWVJRmRyMWF4Yi00RTBCRVdtS1kzdGpZUl9SamFqZTdsNjlVODBEYzRVcWNMbjVETmluazJIWnlMaG4xTkZ2NlZVU2xIaE5UUWJRRGc0NUN5bw?oc=5
2024-12-10 08:00:00,ROHM and TSMC Launch Strategic Gallium Nitride Technology Collaboration for the Automotive Industry - GlobeNewswire,"<a href=""https://news.google.com/rss/articles/CBMigAJBVV95cUxPSkJwNmk0YWhzZGgyX3psNWh5cXdjRUtzSEdYekotaDQtUnM3b1RwYVJZYjdLbk9GZTFIQWJiNmtCdTRycXpJZE82UVkzVHpObzhGN0FTYjhIa3dDQmY1Y1FjdmJzNmtLV2ZFNFBDM2xUUXFxTVc5S1c1aDBWb0Z4OEJfcFMxb1lmR0ZjVFd3a3VNdm1OWGtsWmFZTFVNY0Q4UU9PS1Z1M2NKLU1zRlNqdGlIbDNyRjh3TDUzc1Y4Y0MxeUdxQ2FIM3o0VTRrMm9KYlYwM1RhMmZMRTViVUlReW9nT1M3TVp1eUM4eW5GZ25CdnA1SU1nYjBOT2kzWlQz?oc=5"" target=""_blank"">ROHM and TSMC Launch Strategic Gallium Nitride Technology Collaboration for the Automotive Industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GlobeNewswire</font>",GlobeNewswire,https://news.google.com/rss/articles/CBMigAJBVV95cUxPSkJwNmk0YWhzZGgyX3psNWh5cXdjRUtzSEdYekotaDQtUnM3b1RwYVJZYjdLbk9GZTFIQWJiNmtCdTRycXpJZE82UVkzVHpObzhGN0FTYjhIa3dDQmY1Y1FjdmJzNmtLV2ZFNFBDM2xUUXFxTVc5S1c1aDBWb0Z4OEJfcFMxb1lmR0ZjVFd3a3VNdm1OWGtsWmFZTFVNY0Q4UU9PS1Z1M2NKLU1zRlNqdGlIbDNyRjh3TDUzc1Y4Y0MxeUdxQ2FIM3o0VTRrMm9KYlYwM1RhMmZMRTViVUlReW9nT1M3TVp1eUM4eW5GZ25CdnA1SU1nYjBOT2kzWlQz?oc=5
