發佈時間,標題,描述,來源,連結
2023-06-26 07:00:00,"Moving Supply Chains Out of China: How Apple, TSMC, Mazda Are Doing It - Business Insider","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMjRSOUtFd0NsWW81NUNuRWZoaVRkblFZd1ZnTXF5bmdncVlXMFVLQlU2ak8yUzlyNzI1SEFHS2NKdkFfWHdPcHgyZDhUdXhtZ2NfWkhKNHUxZ3VUZFRYS01MVnlsMm1ZYU81akROYW9FbjJDYllZWE5id1BxLVRfWlBwajR2TmE5WHNRTk5xLVM4bDk5LTdNR2hJaEhmZTJfRk11Zk12UEpCZw?oc=5"" target=""_blank"">Moving Supply Chains Out of China: How Apple, TSMC, Mazda Are Doing It</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Insider</font>",Business Insider,https://news.google.com/rss/articles/CBMiqgFBVV95cUxOMjRSOUtFd0NsWW81NUNuRWZoaVRkblFZd1ZnTXF5bmdncVlXMFVLQlU2ak8yUzlyNzI1SEFHS2NKdkFfWHdPcHgyZDhUdXhtZ2NfWkhKNHUxZ3VUZFRYS01MVnlsMm1ZYU81akROYW9FbjJDYllZWE5id1BxLVRfWlBwajR2TmE5WHNRTk5xLVM4bDk5LTdNR2hJaEhmZTJfRk11Zk12UEpCZw?oc=5
2023-06-26 07:00:00,"Cross-Straits trade conducive to Taiwan’s economy, as TSMC shows - Global Times","<a href=""https://news.google.com/rss/articles/CBMiYkFVX3lxTE8xY0tnN1h6U2tYX0pSMmVwaThibUlha0pPRTg3cUszNE5NNW0wbFp2LWtFbmRoUVlQUTc1RHNUNUJGYVhDRjFMVE9KTFFieUgwMjdZWEgtdnAwSXVjUmE4eFhB?oc=5"" target=""_blank"">Cross-Straits trade conducive to Taiwan’s economy, as TSMC shows</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Global Times</font>",Global Times,https://news.google.com/rss/articles/CBMiYkFVX3lxTE8xY0tnN1h6U2tYX0pSMmVwaThibUlha0pPRTg3cUszNE5NNW0wbFp2LWtFbmRoUVlQUTc1RHNUNUJGYVhDRjFMVE9KTFFieUgwMjdZWEgtdnAwSXVjUmE4eFhB?oc=5
2023-06-26 07:00:00,"Intel cuts off manufacturing in IDM2.0, TSMC is expected to benefit - DIGITIMES","<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNMzZXVTF0TXpORHZFQWlHZFVsOEtlV0w4VVlTUXhmRFNVV3U2VktwTVBWNjYtRVFCdXhHRHBSaElUd295YWhoOFhLcVZORHZad1hyUTRiNEM1Z2lKNGdzYkhqWUNGbHZKMGNZRlJJTUlxR3BmT0dOMldYYWw0WWFGZUY0S0lBVmNLYXU2SUVmUQ?oc=5"" target=""_blank"">Intel cuts off manufacturing in IDM2.0, TSMC is expected to benefit</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMijwFBVV95cUxNMzZXVTF0TXpORHZFQWlHZFVsOEtlV0w4VVlTUXhmRFNVV3U2VktwTVBWNjYtRVFCdXhHRHBSaElUd295YWhoOFhLcVZORHZad1hyUTRiNEM1Z2lKNGdzYkhqWUNGbHZKMGNZRlJJTUlxR3BmT0dOMldYYWw0WWFGZUY0S0lBVmNLYXU2SUVmUQ?oc=5
2023-06-25 07:00:00,Apple Allegedly Plans Technology Switch for A17 Bionic Chip in Cost-Saving Move - AppleMagazine,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxORTVka2FUOU00YVdxNU9OSHVibC1HUHRBTlMteU4wa3psdm9iUUJRTkhnZUJzWkhKb3F2S3h6YnRXOWFCdFVGVzlocGtMUUk2c196bGtIRndQSUpLazFFN3J6eVR2ZHRtU1p5bGtiN3E3akZXcjZPZ0hrckFwbHM3RGdKOXlJdnVoTy0xcEFOLWl4NVdSTFF0dlNXVzlaVUNOemFrTmNhM2ZEQdIBrwFBVV95cUxOS29WOUpLX1Y2UERnclZpcGE4UlJTazNHSFVPaXFkWU5wdWFMVlNSbVJkcVpWSmJrUC1NbmtUUDU3bkNTWWN1WmZ6S1FOcHpLQ1NHbnYxUjdzbkUyT0xLRTNhZGl2Q05qek5rUVVlUWUzZk5mS25naWljRVNnNG12Zy1scTlLdnZMblRtOGhoWm1OV0FseERER3MxUC1lbF9lQWFaRkw3bDBKMGhOb09V?oc=5"" target=""_blank"">Apple Allegedly Plans Technology Switch for A17 Bionic Chip in Cost-Saving Move</a>&nbsp;&nbsp;<font color=""#6f6f6f"">AppleMagazine</font>",AppleMagazine,https://news.google.com/rss/articles/CBMiqgFBVV95cUxORTVka2FUOU00YVdxNU9OSHVibC1HUHRBTlMteU4wa3psdm9iUUJRTkhnZUJzWkhKb3F2S3h6YnRXOWFCdFVGVzlocGtMUUk2c196bGtIRndQSUpLazFFN3J6eVR2ZHRtU1p5bGtiN3E3akZXcjZPZ0hrckFwbHM3RGdKOXlJdnVoTy0xcEFOLWl4NVdSTFF0dlNXVzlaVUNOemFrTmNhM2ZEQdIBrwFBVV95cUxOS29WOUpLX1Y2UERnclZpcGE4UlJTazNHSFVPaXFkWU5wdWFMVlNSbVJkcVpWSmJrUC1NbmtUUDU3bkNTWWN1WmZ6S1FOcHpLQ1NHbnYxUjdzbkUyT0xLRTNhZGl2Q05qek5rUVVlUWUzZk5mS25naWljRVNnNG12Zy1scTlLdnZMblRtOGhoWm1OV0FseERER3MxUC1lbF9lQWFaRkw3bDBKMGhOb09V?oc=5
2023-06-26 07:00:00,Japan ramps up efforts to strengthen its chip industry - Reuters,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQN2NWaVpXejhVa3dwd19BaHhTb3RIdGlxSTVmTjhpZlE4TkI2em5laGduSWV1MVhwOFA0OHkwdnJINTFNOTM2THBYMC1HbjJmYU5QY2N6dVp0NXZMMzVJM0RYMXpOaDFZVGN0R0hvejBUOU1GaXZxNHFzd3hJUjVMUXF6WVY1cTBlNHNfV2V4MFU0NGxaT0cyUUQxa21MUk50Y1E?oc=5"" target=""_blank"">Japan ramps up efforts to strengthen its chip industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiogFBVV95cUxQN2NWaVpXejhVa3dwd19BaHhTb3RIdGlxSTVmTjhpZlE4TkI2em5laGduSWV1MVhwOFA0OHkwdnJINTFNOTM2THBYMC1HbjJmYU5QY2N6dVp0NXZMMzVJM0RYMXpOaDFZVGN0R0hvejBUOU1GaXZxNHFzd3hJUjVMUXF6WVY1cTBlNHNfV2V4MFU0NGxaT0cyUUQxa21MUk50Y1E?oc=5
2023-06-26 07:00:00,"Save Mart, Lucky, and FoodMaxx Stores Throughout California and Western Nevada Introduce 6666 Ranch Grit & Glory Beer and Spirit-Based Beverages - Brewbound.com","<a href=""https://news.google.com/rss/articles/CBMiggJBVV95cUxNUDlRV1l4SzVuTEoxcVplUXB2c0pER2xJb3U5aHVydFc4WjFNZ053NU0zMXF1bWZHZFY3X0NwUFhiMXNiRElCSkpCRzlhSVFfdEdDcmFLLVlINFhOa0J5V1NCUUZGTURMbGxfWkk0T3lJT3BJVjV3b29DZzVSUjAxT0xOSFFQUFU3b2NYMXhNSGdNUVlBelhLQXBudzJuUlg4NWM1VDJFWnZIQWs1TWJpUllRNGRwdS0tZ1ppd2RWMkEwaUFqekswOWtJZzQ3eU9RUDhfc25BSDFUSG9pTzlsOG5nRUdTelFXNFZDY1pwaEdFajlETzg1RmluZG9pdXBSdGc?oc=5"" target=""_blank"">Save Mart, Lucky, and FoodMaxx Stores Throughout California and Western Nevada Introduce 6666 Ranch Grit & Glory Beer and Spirit-Based Beverages</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Brewbound.com</font>",Brewbound.com,https://news.google.com/rss/articles/CBMiggJBVV95cUxNUDlRV1l4SzVuTEoxcVplUXB2c0pER2xJb3U5aHVydFc4WjFNZ053NU0zMXF1bWZHZFY3X0NwUFhiMXNiRElCSkpCRzlhSVFfdEdDcmFLLVlINFhOa0J5V1NCUUZGTURMbGxfWkk0T3lJT3BJVjV3b29DZzVSUjAxT0xOSFFQUFU3b2NYMXhNSGdNUVlBelhLQXBudzJuUlg4NWM1VDJFWnZIQWs1TWJpUllRNGRwdS0tZ1ppd2RWMkEwaUFqekswOWtJZzQ3eU9RUDhfc25BSDFUSG9pTzlsOG5nRUdTelFXNFZDY1pwaEdFajlETzg1RmluZG9pdXBSdGc?oc=5
2023-06-26 07:00:00,Using MRAM to Improve Chip Security - Northwestern Engineering,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPVUVLejR0MWZJUU11N0E1RW1GS2p5N3dlaDlzT2xQVUV6S2g2VHgwdU1MLXlSbmE0S1NyaFViT3JhRUFOd00zSU1hVkZZRzFNdXdUQWRpZDNxWFNqYnNaMEhLMS1aNS1VVDA4N3pQSDJlZTIxeE9MWmx0ZUQ5aEd3eW92bEMtX3c4eUY4SXR0VmtESVlsZmU4T2NDVHE5UQ?oc=5"" target=""_blank"">Using MRAM to Improve Chip Security</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Northwestern Engineering</font>",Northwestern Engineering,https://news.google.com/rss/articles/CBMingFBVV95cUxPVUVLejR0MWZJUU11N0E1RW1GS2p5N3dlaDlzT2xQVUV6S2g2VHgwdU1MLXlSbmE0S1NyaFViT3JhRUFOd00zSU1hVkZZRzFNdXdUQWRpZDNxWFNqYnNaMEhLMS1aNS1VVDA4N3pQSDJlZTIxeE9MWmx0ZUQ5aEd3eW92bEMtX3c4eUY4SXR0VmtESVlsZmU4T2NDVHE5UQ?oc=5
2023-06-26 07:00:00,"Snapdragon 4 Gen 2 launched: Light on power, but what about efficiency? - Android Authority","<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTFAtbjJKMnFEeG5CM0NuNHJBQk5FNFVqa3FOSHNNLUV6WVRpUGRPZnIwTzJWcWNxMk5XTmNUUFYzNEJfWFBKdDZEY0xyMGhEMVFBYWFCUXgtUmNEUmhhVWMxUUdhUDB6UzN6RnI0MQ?oc=5"" target=""_blank"">Snapdragon 4 Gen 2 launched: Light on power, but what about efficiency?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Authority</font>",Android Authority,https://news.google.com/rss/articles/CBMibEFVX3lxTFAtbjJKMnFEeG5CM0NuNHJBQk5FNFVqa3FOSHNNLUV6WVRpUGRPZnIwTzJWcWNxMk5XTmNUUFYzNEJfWFBKdDZEY0xyMGhEMVFBYWFCUXgtUmNEUmhhVWMxUUdhUDB6UzN6RnI0MQ?oc=5
2023-06-25 07:00:00,"Alleged NVIDIA GeForce RTX 4090 Ti or Titan Ada Graphics Card Pictured Once Again, Massive Quad-Slot Cooler - Wccftech","<a href=""https://news.google.com/rss/articles/CBMiuAFBVV95cUxNREUzN0FpbHpXNmNZQ2l5WERGM0NFQUlvNHpiMHRXQmphS1ZheV9VeFlWdGtaamRyZjRMMnhOQ2Q2QzBycDExM19xb2ZJUFI2MWxkOHB5aktjTnJkS0FkN3NVNTcyd3ItZVdtbnZFbmVYNm05WEh6SHFQQ1V0ZkItTlZaM042ajBoLWlwZWMxT01ScTNoMVU0dEhUZ1JGRlhHN1AyWjdzaEppeUNZZUJYZDhBRzEwOUo20gG-AUFVX3lxTFBjVzZCTjZRRUFVTXBpX0RZaGtjaW1XUkdTd2h4ZnVMbDhsRXZxR3NHNXUxMHhIQkNBMklQTWlDWFBEWTdnai05cFJTRE9UM2Y5RjNWX2dpa0RUYjdjR0ZzeGhoOTBmQUkyU3hlMDVabzRXTFlDa0liT2EzQ1BtejJOcUVXaVpjck9Ra1kxTDRNN0RkZUpOa2h4YlRZRXRmNzhqWWlOQmdBLTdzaGxVaVF3UUNKMGZJMnRmbmV3Q1E?oc=5"" target=""_blank"">Alleged NVIDIA GeForce RTX 4090 Ti or Titan Ada Graphics Card Pictured Once Again, Massive Quad-Slot Cooler</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiuAFBVV95cUxNREUzN0FpbHpXNmNZQ2l5WERGM0NFQUlvNHpiMHRXQmphS1ZheV9VeFlWdGtaamRyZjRMMnhOQ2Q2QzBycDExM19xb2ZJUFI2MWxkOHB5aktjTnJkS0FkN3NVNTcyd3ItZVdtbnZFbmVYNm05WEh6SHFQQ1V0ZkItTlZaM042ajBoLWlwZWMxT01ScTNoMVU0dEhUZ1JGRlhHN1AyWjdzaEppeUNZZUJYZDhBRzEwOUo20gG-AUFVX3lxTFBjVzZCTjZRRUFVTXBpX0RZaGtjaW1XUkdTd2h4ZnVMbDhsRXZxR3NHNXUxMHhIQkNBMklQTWlDWFBEWTdnai05cFJTRE9UM2Y5RjNWX2dpa0RUYjdjR0ZzeGhoOTBmQUkyU3hlMDVabzRXTFlDa0liT2EzQ1BtejJOcUVXaVpjck9Ra1kxTDRNN0RkZUpOa2h4YlRZRXRmNzhqWWlOQmdBLTdzaGxVaVF3UUNKMGZJMnRmbmV3Q1E?oc=5
2023-06-26 07:00:00,Snapdragon 4 Gen 2 unveiled: the first 4nm chip in the series supports faster RAM and storage - GSMArena.com news - GSMArena.com,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxNeUV0Rk1JbkhFQnR1QzFMSzBXRk42ZmpEZjZ6RU80WW40cExPVzF0OUZMT0k5Vmc3Q2dHOVZvUUdpS203T2FILUZiOW0xR25XQnh6X25TR2Q3U1lNa3REU0dRWEE5TDZZRDB3SnNkTktQY0tCUjd1VjNHd0ZCQi01TmtWcndBTlkyNlpvZEtBYTBYRUhfOVU2MHV5RUtUeWx4cG52UzhxcTBxVjVYSWtjRGhJVVlNWTZqaDNnWHZQX2I4MVc2b01QVU0teWfSAcgBQVVfeXFMUHQxc0hNeW1GMHgybS1DMkp3RVRMRTRLT3lPT3VMcS1Say1FX1Jucml0enM3Y3hYQXFPUmtUcURMOGxCRnM1ZkMxbkFoQ3dZMmdiNi1EQzg5TE9tZThIVUxQMWhIanVvRUZsTy1WLXNpOENOODdxek43MW5pUEx3djNpVzVhXzVjLUJxa1hCY3prZ0xOZ1BQSHdCc2FxMC1paFZOcWljUDZlc09kVkwtMkNMdDEtZzJMRW42NEpQZWJwMjBha0lMQmg?oc=5"" target=""_blank"">Snapdragon 4 Gen 2 unveiled: the first 4nm chip in the series supports faster RAM and storage - GSMArena.com news</a>&nbsp;&nbsp;<font color=""#6f6f6f"">GSMArena.com</font>",GSMArena.com,https://news.google.com/rss/articles/CBMizAFBVV95cUxNeUV0Rk1JbkhFQnR1QzFMSzBXRk42ZmpEZjZ6RU80WW40cExPVzF0OUZMT0k5Vmc3Q2dHOVZvUUdpS203T2FILUZiOW0xR25XQnh6X25TR2Q3U1lNa3REU0dRWEE5TDZZRDB3SnNkTktQY0tCUjd1VjNHd0ZCQi01TmtWcndBTlkyNlpvZEtBYTBYRUhfOVU2MHV5RUtUeWx4cG52UzhxcTBxVjVYSWtjRGhJVVlNWTZqaDNnWHZQX2I4MVc2b01QVU0teWfSAcgBQVVfeXFMUHQxc0hNeW1GMHgybS1DMkp3RVRMRTRLT3lPT3VMcS1Say1FX1Jucml0enM3Y3hYQXFPUmtUcURMOGxCRnM1ZkMxbkFoQ3dZMmdiNi1EQzg5TE9tZThIVUxQMWhIanVvRUZsTy1WLXNpOENOODdxek43MW5pUEx3djNpVzVhXzVjLUJxa1hCY3prZ0xOZ1BQSHdCc2FxMC1paFZOcWljUDZlc09kVkwtMkNMdDEtZzJMRW42NEpQZWJwMjBha0lMQmg?oc=5
