發佈時間,標題,描述,來源,連結
2023-12-19 08:00:00,TSMC Announces Dr. Mark Liu Not to Participate in Next Board of Directors Election - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9DeVlOU2ZsUllIdG5JZFlSNUQxeTYzNGN2M0oyaGJiV3IwdVl4UTJZM1lZOUUxMmtzUV90UUtSWEJNcFdyT3BtdV9zSG1SZw?oc=5"" target=""_blank"">TSMC Announces Dr. Mark Liu Not to Participate in Next Board of Directors Election</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9DeVlOU2ZsUllIdG5JZFlSNUQxeTYzNGN2M0oyaGJiV3IwdVl4UTJZM1lZOUUxMmtzUV90UUtSWEJNcFdyT3BtdV9zSG1SZw?oc=5
2023-12-19 08:00:00,TSMC to promote from within after chairman retires next year - Reuters,"<a href=""https://news.google.com/rss/articles/CBMirAFBVV95cUxNNERQZDk3WUhJM3RoSzFGYXUzTmdtcldyaU9jdUFCeDNfUThqaTE2WFQxV3pCQ2c5NjlxVDU5YUs4VjV5al9WVTJmQlpISlJtZjQ0Y3ZGZkd6OC1Md1hSOEF1OF82U2l0UWFYSWIwYU1Yem9rbjNXNm1HZGFkazlzM0lyV0NQZDV3VmIydDNZa0dEVVBob2puMmcxSHJIZ3ZhVkR5eTFmanJ3ZmpS?oc=5"" target=""_blank"">TSMC to promote from within after chairman retires next year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMirAFBVV95cUxNNERQZDk3WUhJM3RoSzFGYXUzTmdtcldyaU9jdUFCeDNfUThqaTE2WFQxV3pCQ2c5NjlxVDU5YUs4VjV5al9WVTJmQlpISlJtZjQ0Y3ZGZkd6OC1Md1hSOEF1OF82U2l0UWFYSWIwYU1Yem9rbjNXNm1HZGFkazlzM0lyV0NQZDV3VmIydDNZa0dEVVBob2puMmcxSHJIZ3ZhVkR5eTFmanJ3ZmpS?oc=5
2023-12-19 08:00:00,"TSMC Chairman Mark Liu to retire in 2024, CEO recommended as successor - CNBC","<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxQOEpNYUZkZ0dtRkozMk51bVdWNzRXd1ZpZEhmTlFNcmhhaTVBUUY0eUFpTXV5c1I1aklFRFdackZRVWYzNGZsQjhQakhVVzJuX2FSbkZnd2oybjdrb290M0l3WklyYU5VNzZPcEsxOXhpY25fdkk1MHFHaUN1dnphbGxwTFZsZkh3cFBmeTZ3T0JRaXVqRlZDSVZJMU1pS3NfZHdiT0ZEN080d9IBrwFBVV95cUxQdG12WXVhTWltRklqcjBzdmd0UHlGbEpWMDFuWEdacVBDXzBDb3UtcnRQTXU4ZlJ3cmQ3VEprTWFibUlnVjVtazBzc3hCNmxfU2JRUUxrbXRQd2duVzYwVzRGUDRMTUd0V05laU1sWFozOUZxTGpZUHB5S0VLajdPT3RfUUppdmVBbEg3MVlNN2pBU1VuRTAyTnl2UmtUTEJTTXhZZGxnVHRhc1N2T0xJ?oc=5"" target=""_blank"">TSMC Chairman Mark Liu to retire in 2024, CEO recommended as successor</a>&nbsp;&nbsp;<font color=""#6f6f6f"">CNBC</font>",CNBC,https://news.google.com/rss/articles/CBMiqgFBVV95cUxQOEpNYUZkZ0dtRkozMk51bVdWNzRXd1ZpZEhmTlFNcmhhaTVBUUY0eUFpTXV5c1I1aklFRFdackZRVWYzNGZsQjhQakhVVzJuX2FSbkZnd2oybjdrb290M0l3WklyYU5VNzZPcEsxOXhpY25fdkk1MHFHaUN1dnphbGxwTFZsZkh3cFBmeTZ3T0JRaXVqRlZDSVZJMU1pS3NfZHdiT0ZEN080d9IBrwFBVV95cUxQdG12WXVhTWltRklqcjBzdmd0UHlGbEpWMDFuWEdacVBDXzBDb3UtcnRQTXU4ZlJ3cmQ3VEprTWFibUlnVjVtazBzc3hCNmxfU2JRUUxrbXRQd2duVzYwVzRGUDRMTUd0V05laU1sWFozOUZxTGpZUHB5S0VLajdPT3RfUUppdmVBbEg3MVlNN2pBU1VuRTAyTnl2UmtUTEJTTXhZZGxnVHRhc1N2T0xJ?oc=5
2023-12-19 08:00:00,[News] TSMC’s 7th Advanced Packaging and Testing Plant Likely to Settle in Yunlin or Chiayi - TrendForce,"<a href=""https://news.google.com/rss/articles/CBMizAFBVV95cUxQdW5oM013QWJiX2pRdUJnS3hSUmNzZ3k5dDlPbVdtX3pSNkZHNDRZNk5oT1dJQk5xZzNWcVpsY2NpNFBGQURBdmp2czNrTGR6VDhDaHhvamdTMjhmenQtWG1YMjNTU1N4RmVETkNzTEtLV2hyd1NVMy05RGIxQUZtamRrX2IxT3Q2cDVtYjVOak1RMWJCcmJncWVmdEVpekFva0RIOEJDTHlyZzRJU3lqVGlxLUd6b0VBWUYxOC1PYkU2LWt4OGlTTUV6X2I?oc=5"" target=""_blank"">[News] TSMC’s 7th Advanced Packaging and Testing Plant Likely to Settle in Yunlin or Chiayi</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizAFBVV95cUxQdW5oM013QWJiX2pRdUJnS3hSUmNzZ3k5dDlPbVdtX3pSNkZHNDRZNk5oT1dJQk5xZzNWcVpsY2NpNFBGQURBdmp2czNrTGR6VDhDaHhvamdTMjhmenQtWG1YMjNTU1N4RmVETkNzTEtLV2hyd1NVMy05RGIxQUZtamRrX2IxT3Q2cDVtYjVOak1RMWJCcmJncWVmdEVpekFva0RIOEJDTHlyZzRJU3lqVGlxLUd6b0VBWUYxOC1PYkU2LWt4OGlTTUV6X2I?oc=5
2023-12-19 08:00:00,Chairman of Taiwan chip giant TSMC to retire next year - Tech Xplore,"<a href=""https://news.google.com/rss/articles/CBMifEFVX3lxTFAtckQxSnpua3ZEWHR4bjBWamJ5YWpzd1EyVTNPWEtkcktXaW43U29UMnY0bnNtck91WGd2WlNsOGV4R1dWNWEyWmpieXlKX1VlcVZPcG52dURIQUkwZWZVQmQxdWVKNDMxeS1JbllpcTN4ZGl6cnhlcnBxMHTSAXtBVV95cUxQQmItUmQ1NktvQUhTbWdXZVlXa0J4RXBtSnh0eHZnMjl2dG9CR3kxU0FCV2xlSzhVZmwwNS13amtuZDFBYUpMNUlYbGdJS1FSdDRoSThEYzdQc3NJRjZabGZBTWphVGxsQmQ3Y3VaRXcyaUd0ZGE5YWFoNkU?oc=5"" target=""_blank"">Chairman of Taiwan chip giant TSMC to retire next year</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tech Xplore</font>",Tech Xplore,https://news.google.com/rss/articles/CBMifEFVX3lxTFAtckQxSnpua3ZEWHR4bjBWamJ5YWpzd1EyVTNPWEtkcktXaW43U29UMnY0bnNtck91WGd2WlNsOGV4R1dWNWEyWmpieXlKX1VlcVZPcG52dURIQUkwZWZVQmQxdWVKNDMxeS1JbllpcTN4ZGl6cnhlcnBxMHTSAXtBVV95cUxQQmItUmQ1NktvQUhTbWdXZVlXa0J4RXBtSnh0eHZnMjl2dG9CR3kxU0FCV2xlSzhVZmwwNS13amtuZDFBYUpMNUlYbGdJS1FSdDRoSThEYzdQc3NJRjZabGZBTWphVGxsQmQ3Y3VaRXcyaUd0ZGE5YWFoNkU?oc=5
2023-12-20 08:00:00,"TSMC, Samsung, AMD and the Race for AI Supremacy - EE Times","<a href=""https://news.google.com/rss/articles/CBMie0FVX3lxTE9hdHFrcTluc09HVjZqTTFvWHJPc1poOEZseXhLZmRBWjE5RmtlWmZRY3huc0RsWWJJa3o0WENsX1ZsSmFKenZUVUFFSGkxZ1Mta3pacDlzQ09Id21DY3RMcmN2ZzJzZ21FREJnRXFVeUE4MVNYZDRSY2FiOA?oc=5"" target=""_blank"">TSMC, Samsung, AMD and the Race for AI Supremacy</a>&nbsp;&nbsp;<font color=""#6f6f6f"">EE Times</font>",EE Times,https://news.google.com/rss/articles/CBMie0FVX3lxTE9hdHFrcTluc09HVjZqTTFvWHJPc1poOEZseXhLZmRBWjE5RmtlWmZRY3huc0RsWWJJa3o0WENsX1ZsSmFKenZUVUFFSGkxZ1Mta3pacDlzQ09Id21DY3RMcmN2ZzJzZ21FREJnRXFVeUE4MVNYZDRSY2FiOA?oc=5
2023-12-20 08:00:00,TSMC’s Liu to step down; Wei to be next chairman - 台北時報,"<a href=""https://news.google.com/rss/articles/CBMidkFVX3lxTFB2VmVJLV91T0JvRndrSFdQUnIzWTBVVnpHcXlnbEdCc1YzcG9vcHhYbXlkZ19qTjJOel9acmYtdXMwUi1Jam81eWNvZnZWWHcxRV9leFlnQlYwQkxZTHZqS3VhVkt0X3hTY0pXZ0poSmlZQmFJanc?oc=5"" target=""_blank"">TSMC’s Liu to step down; Wei to be next chairman</a>&nbsp;&nbsp;<font color=""#6f6f6f"">台北時報</font>",台北時報,https://news.google.com/rss/articles/CBMidkFVX3lxTFB2VmVJLV91T0JvRndrSFdQUnIzWTBVVnpHcXlnbEdCc1YzcG9vcHhYbXlkZ19qTjJOel9acmYtdXMwUi1Jam81eWNvZnZWWHcxRV9leFlnQlYwQkxZTHZqS3VhVkt0X3hTY0pXZ0poSmlZQmFJanc?oc=5
2023-12-20 08:00:00,TSMC Is the Stock to Watch in Asia as It Enters 2024 in Commanding Position - TheStreet,"<a href=""https://news.google.com/rss/articles/CBMivAFBVV95cUxQWGwwbmpncGw2bEV6VW5MUDhNeWNybGJjbFVZMUlqS2oxamNGa21oMGp4N1Btb3I5UmJYLTdjRU8zTEd0ek92WWhXNEZ5OU5zS09jZDVadV9HVEQ0NVN5RGRrbFJ4dnFrYlhxbC1zOHFxeVU1Z2xZNkVsTVlVYUd2TG9VQ0dnMERkSmc2cVdqQ0x6d0p5TTZESXJlbGNBNk1nREVWMkNXbTBqekwzYTZ6cXpyTEU2U3ZZSlhySQ?oc=5"" target=""_blank"">TSMC Is the Stock to Watch in Asia as It Enters 2024 in Commanding Position</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TheStreet</font>",TheStreet,https://news.google.com/rss/articles/CBMivAFBVV95cUxQWGwwbmpncGw2bEV6VW5MUDhNeWNybGJjbFVZMUlqS2oxamNGa21oMGp4N1Btb3I5UmJYLTdjRU8zTEd0ek92WWhXNEZ5OU5zS09jZDVadV9HVEQ0NVN5RGRrbFJ4dnFrYlhxbC1zOHFxeVU1Z2xZNkVsTVlVYUd2TG9VQ0dnMERkSmc2cVdqQ0x6d0p5TTZESXJlbGNBNk1nREVWMkNXbTBqekwzYTZ6cXpyTEU2U3ZZSlhySQ?oc=5
2023-12-19 08:00:00,TSMC chair to step down in June - Mobile World Live,"<a href=""https://news.google.com/rss/articles/CBMihAFBVV95cUxPNFItWDNKUXJPRGRIVFhuODVmY2hhY0FNN0FFR1k4VmxpM09qY1BzczAyX0o2WFJJejBJZEI4YmI1eldHaTBrYVllWVdMZmpCQmxfVmhqVWgzTFJ0VVRrdnE3MGFnM1U5cmo5ZURqLWphOGFmd3hVNFMwd3NjcUZ6QS04bWs?oc=5"" target=""_blank"">TSMC chair to step down in June</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mobile World Live</font>",Mobile World Live,https://news.google.com/rss/articles/CBMihAFBVV95cUxPNFItWDNKUXJPRGRIVFhuODVmY2hhY0FNN0FFR1k4VmxpM09qY1BzczAyX0o2WFJJejBJZEI4YmI1eldHaTBrYVllWVdMZmpCQmxfVmhqVWgzTFJ0VVRrdnE3MGFnM1U5cmo5ZURqLWphOGFmd3hVNFMwd3NjcUZ6QS04bWs?oc=5
2023-12-19 08:00:00,Six reasons chipmakers should put their fabs in Japan - Noahpinion,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE1zc21JbVVXdlNOLXNzMEVYNXhaTS1zY2JhN2F1c0hhN2wtaTQ2ZVlYQzZSVlVoanVDc25LMEd0ZTU4Q0V0RS1fbV9HTkQtLWh6QXF2ampPbkZFdHVDRDNDVkR6OTBKT2FKU01FR1FrNG0?oc=5"" target=""_blank"">Six reasons chipmakers should put their fabs in Japan</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Noahpinion</font>",Noahpinion,https://news.google.com/rss/articles/CBMicEFVX3lxTE1zc21JbVVXdlNOLXNzMEVYNXhaTS1zY2JhN2F1c0hhN2wtaTQ2ZVlYQzZSVlVoanVDc25LMEd0ZTU4Q0V0RS1fbV9HTkQtLWh6QXF2ampPbkZFdHVDRDNDVkR6OTBKT2FKU01FR1FrNG0?oc=5
