發佈時間,標題,描述,來源,連結
2023-01-09 08:00:00,TSMC: My Top Pick In 2023 As It Dominates Samsung Electronics And Intel Foundries - Seeking Alpha,"<a href=""https://news.google.com/rss/articles/CBMiqAFBVV95cUxNd2FTaWg2bHh1b0dPZDFSTkVmRUFHRi1tVzY3OFIwQnFJcXQ3TkppVUlKTmhoYXhjb2FYQmVRZHRfd3Q2WGtUZTdCOHBJLUhjRFEtaTJtSzM1SEtFWTZ2T0pESEJxVS1rZjZTbkREWTVSdnk5N0sxbk9hVVRKSmpIM3o1ejFIWjB0VU85Yk4zcUNxUkhNTGxtUWg4UF9pZ2JWcDFjMGZtTXo?oc=5"" target=""_blank"">TSMC: My Top Pick In 2023 As It Dominates Samsung Electronics And Intel Foundries</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Seeking Alpha</font>",Seeking Alpha,https://news.google.com/rss/articles/CBMiqAFBVV95cUxNd2FTaWg2bHh1b0dPZDFSTkVmRUFHRi1tVzY3OFIwQnFJcXQ3TkppVUlKTmhoYXhjb2FYQmVRZHRfd3Q2WGtUZTdCOHBJLUhjRFEtaTJtSzM1SEtFWTZ2T0pESEJxVS1rZjZTbkREWTVSdnk5N0sxbk9hVVRKSmpIM3o1ejFIWjB0VU85Yk4zcUNxUkhNTGxtUWg4UF9pZ2JWcDFjMGZtTXo?oc=5
2023-01-09 08:00:00,Lessons from Taiwan's rise to dominate the computer chip industry - Nextgov/FCW,"<a href=""https://news.google.com/rss/articles/CBMinwFBVV95cUxOX2N1ZTdxTWJRRWMwemZMWDl0Z2tmZzRRZXA1YlBHYWhpcG1uVTg5NFBqNzZYYjlqT0F3U1ZhOFkxb3VnelZYbFlqSWtUV1l0WHFtSjFHcmwzNUVQTXdTUGtfa01hVUNPN1dWaG5OeWFvUUdEYlpEdHJTSkVma3ktMHAwODlQcU5LSFZ5SUlGTzkwZnZGN3VFTzNzSWFkamM?oc=5"" target=""_blank"">Lessons from Taiwan's rise to dominate the computer chip industry</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Nextgov/FCW</font>",Nextgov/FCW,https://news.google.com/rss/articles/CBMinwFBVV95cUxOX2N1ZTdxTWJRRWMwemZMWDl0Z2tmZzRRZXA1YlBHYWhpcG1uVTg5NFBqNzZYYjlqT0F3U1ZhOFkxb3VnelZYbFlqSWtUV1l0WHFtSjFHcmwzNUVQTXdTUGtfa01hVUNPN1dWaG5OeWFvUUdEYlpEdHJTSkVma3ktMHAwODlQcU5LSFZ5SUlGTzkwZnZGN3VFTzNzSWFkamM?oc=5
2023-01-10 08:00:00,Chip maker TSMC misses sales forecast as consumers buy fewer gadgets - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMi3AFBVV95cUxPempUMUdiaDVnSWpzcGdBTk9YUWVQeGlYb2dsVnY5MHRRVVZ3SjRXdEJ2SGZlS3BlLWVQQnJqRWdSYWxBVWo4SW1jSHc2OS1QVGt4aU41ejZXTVBVVjJ5dWwwcWpqdzZlNGhsSDJmaGxOZ0tlWmJHSi15d3VXa1VST0NyR1FlU1ZvVldJYnFrOEpfQndERzYxanBKbHktTVdEazJsT2swek02S0FjZHdFWlNFYTFRX01yU3BDNnNwRU03WEJWSXdsaURVM1htek9CTFVaekxJOWl4TllW0gHcAUFVX3lxTE9JbTNybmNHOW9WMXJrZ3V0dlVYTThaSnlYajhJb2RNTlVnZUgyZWxjZkphU0JBMGZrVG5wdktfT3d3eGZsaDlaVGVWSW9ZOUVDWFcxVndWRG9kcTBYX3pvTU9YVHd4X2Z5S3dKdEpwUEV4bWg1ckRScVlWNG1xamhOYnhhR2hjOU85Ml9TOXdaX0piOTVBRF9hbm9jaWtkRUdOdUVmZ1Nod3VSSkFsRkVpNlhyN19LaGN0ZHAxNFMyWGRBSF9LdVpvN082Z0V6ZjNmZE5BTlpQNjlJYkU?oc=5"" target=""_blank"">Chip maker TSMC misses sales forecast as consumers buy fewer gadgets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi3AFBVV95cUxPempUMUdiaDVnSWpzcGdBTk9YUWVQeGlYb2dsVnY5MHRRVVZ3SjRXdEJ2SGZlS3BlLWVQQnJqRWdSYWxBVWo4SW1jSHc2OS1QVGt4aU41ejZXTVBVVjJ5dWwwcWpqdzZlNGhsSDJmaGxOZ0tlWmJHSi15d3VXa1VST0NyR1FlU1ZvVldJYnFrOEpfQndERzYxanBKbHktTVdEazJsT2swek02S0FjZHdFWlNFYTFRX01yU3BDNnNwRU03WEJWSXdsaURVM1htek9CTFVaekxJOWl4TllW0gHcAUFVX3lxTE9JbTNybmNHOW9WMXJrZ3V0dlVYTThaSnlYajhJb2RNTlVnZUgyZWxjZkphU0JBMGZrVG5wdktfT3d3eGZsaDlaVGVWSW9ZOUVDWFcxVndWRG9kcTBYX3pvTU9YVHd4X2Z5S3dKdEpwUEV4bWg1ckRScVlWNG1xamhOYnhhR2hjOU85Ml9TOXdaX0piOTVBRF9hbm9jaWtkRUdOdUVmZ1Nod3VSSkFsRkVpNlhyN19LaGN0ZHAxNFMyWGRBSF9LdVpvN082Z0V6ZjNmZE5BTlpQNjlJYkU?oc=5
2023-01-09 08:00:00,Taiwan rolls out tax credits for chipmakers to keep R&D local - The Register,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTFBlclppZHExdy1aSmVVTS1weFZvNUpHRjNBd09KSWxFa01zLUZ0TkZMWF8tSEVSSGtjRjBqTGx2cEhvUU5GRDBDMFF4RTBsVlNCcDMwQTFkbm0tSUY3MmJuUl9rbERQNmdiSm5CZW1EZEvSAXZBVV95cUxOc0VuTS1RNkRJUjBMOGdEOWlBQzZXaWRBRE9PY2pXWHMwWEJqN0VySWk4dDFveG1JNi1EOXpvN05aT3VMbGpwVHZhMVVCdVRINzdqZU5adThvU1BPeXhVUHZOUlpSYVFPMlNmSFpnOGZTWnJsdW9B?oc=5"" target=""_blank"">Taiwan rolls out tax credits for chipmakers to keep R&amp;D local</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMicEFVX3lxTFBlclppZHExdy1aSmVVTS1weFZvNUpHRjNBd09KSWxFa01zLUZ0TkZMWF8tSEVSSGtjRjBqTGx2cEhvUU5GRDBDMFF4RTBsVlNCcDMwQTFkbm0tSUY3MmJuUl9rbERQNmdiSm5CZW1EZEvSAXZBVV95cUxOc0VuTS1RNkRJUjBMOGdEOWlBQzZXaWRBRE9PY2pXWHMwWEJqN0VySWk4dDFveG1JNi1EOXpvN05aT3VMbGpwVHZhMVVCdVRINzdqZU5adThvU1BPeXhVUHZOUlpSYVFPMlNmSFpnOGZTWnJsdW9B?oc=5
2023-01-09 08:00:00,Taiwan Semiconductor Manufacturing Gets Boost From Chips Act - Entrepreneur,"<a href=""https://news.google.com/rss/articles/CBMipwFBVV95cUxPbXVvZy0zcUVNUHE1dG9LREF0MFpOZzIwbHduUlV0TXdSb0JLNVZod2ROUmVzVVp3cnhiVU5XMmJFVE5iTU9RT2g2UUFYdU9WWERhbjBPdWE4Zm11UmxIR3NsV0RpZTZLYUZGNnNjN09GV1hQRy0tZEVPYzZmLTZFajdWdndRT3laWjV5bjk5a1NtcmpVVTBHRzY3bU5jcTNiR2hZS3VjMA?oc=5"" target=""_blank"">Taiwan Semiconductor Manufacturing Gets Boost From Chips Act</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Entrepreneur</font>",Entrepreneur,https://news.google.com/rss/articles/CBMipwFBVV95cUxPbXVvZy0zcUVNUHE1dG9LREF0MFpOZzIwbHduUlV0TXdSb0JLNVZod2ROUmVzVVp3cnhiVU5XMmJFVE5iTU9RT2g2UUFYdU9WWERhbjBPdWE4Zm11UmxIR3NsV0RpZTZLYUZGNnNjN09GV1hQRy0tZEVPYzZmLTZFajdWdndRT3laWjV5bjk5a1NtcmpVVTBHRzY3bU5jcTNiR2hZS3VjMA?oc=5
2023-01-09 08:00:00,Foundries manage to resist despite client calls for price reduction - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMibEFVX3lxTE1QMUFYWi1obWpjYl9CQjI5TE9JSnBDT3dRclZnVDZQaWgyaXU2MDYyaFFKVUI1TnlpcTdQUDV6R3Z4eFgyOGlQZDYwcXhJTHQwVHdZOE5seE8xSktMLXBob1E1eG1JZjNYSEJxdw?oc=5"" target=""_blank"">Foundries manage to resist despite client calls for price reduction</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMibEFVX3lxTE1QMUFYWi1obWpjYl9CQjI5TE9JSnBDT3dRclZnVDZQaWgyaXU2MDYyaFFKVUI1TnlpcTdQUDV6R3Z4eFgyOGlQZDYwcXhJTHQwVHdZOE5seE8xSktMLXBob1E1eG1JZjNYSEJxdw?oc=5
2023-01-09 08:00:00,Samsung’s 3 nm chip production yield rises sharply - Korea Economic Daily,"<a href=""https://news.google.com/rss/articles/CBMid0FVX3lxTE1LM25KaVIzODlhR2VOT3IxUlpfRDZZQlVwQ0Z5Rm40emR1MEJ3bGNTb0wzbTNNcnQ4WnNuUV9jczNpazJsZ1ZvdnhmSElLWnJhVWpPYTR2NWJGVHlzbUR3ODItczVkQTBjTDNoUk1XNmdvSWZPMEFz0gFeQVVfeXFMT0hrbnJpMmR1SVRzczhKNHZKMXJLUWhKMGhqa3JNR015UGVMTTZ0X2xmakpXMzVrajB1SnZlcW5YZGxYaFdfY3lQZ3hOTHF2U0lLVmdLR1daQnByblJSZw?oc=5"" target=""_blank"">Samsung’s 3 nm chip production yield rises sharply</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Korea Economic Daily</font>",Korea Economic Daily,https://news.google.com/rss/articles/CBMid0FVX3lxTE1LM25KaVIzODlhR2VOT3IxUlpfRDZZQlVwQ0Z5Rm40emR1MEJ3bGNTb0wzbTNNcnQ4WnNuUV9jczNpazJsZ1ZvdnhmSElLWnJhVWpPYTR2NWJGVHlzbUR3ODItczVkQTBjTDNoUk1XNmdvSWZPMEFz0gFeQVVfeXFMT0hrbnJpMmR1SVRzczhKNHZKMXJLUWhKMGhqa3JNR015UGVMTTZ0X2xmakpXMzVrajB1SnZlcW5YZGxYaFdfY3lQZ3hOTHF2U0lLVmdLR1daQnByblJSZw?oc=5
2023-01-10 08:00:00,Can the U.S. Bring Chip Manufacturing Home? - Slate,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxOT0ZWZFh1UGpwckRPM1RxTFdjSTE1RmxibGpXNHlaWkRZNXp6WWM2dG5xaTktRndoUVBVRm92b2tWRUdEckpSamNqTXQtODJjaVFxOUdqZVdObkp6SDdnTS10cFRVcTh4cXJQeW5PZ2RXaEpfcVM4SUluV3BqOFpiVXoweURJcndFYzJhdG1GZw?oc=5"" target=""_blank"">Can the U.S. Bring Chip Manufacturing Home?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Slate</font>",Slate,https://news.google.com/rss/articles/CBMijwFBVV95cUxOT0ZWZFh1UGpwckRPM1RxTFdjSTE1RmxibGpXNHlaWkRZNXp6WWM2dG5xaTktRndoUVBVRm92b2tWRUdEckpSamNqTXQtODJjaVFxOUdqZVdObkp6SDdnTS10cFRVcTh4cXJQeW5PZ2RXaEpfcVM4SUluV3BqOFpiVXoweURJcndFYzJhdG1GZw?oc=5
2023-01-10 08:00:00,"Qualcomm and MediaTek might not release 3 nm SoCs this year due to high TSMC costs, insider sources claim - Notebookcheck.net","<a href=""https://news.google.com/rss/articles/CBMi4gFBVV95cUxNSkY5U3RXNERTVkFCMy1Hb09XSUZ4Zi1RVm9sd01mNXVOZzl2UkZlTngwUWVDdWk4MFEwVVI5UGwwTS1CdUF4NHdWZk9BeWNxaE1KUndhTFpLTndkd3hvLWxBeU42SnplTml3MjQ0dXhJT2NvNmlPNFFsOEltQjIwcHhUVzhxcTJqWDVocE9HZld0U1B2dmQ2a19XeFYwWGRvMVE2NEl4NHNiNVJFS0Q4N1lIWENIUUlaWFUzcmJrOUtPYnl5SzI0STlGZzVHZDJOUmFuWE5GUEpmOV8tZzBxZm9n?oc=5"" target=""_blank"">Qualcomm and MediaTek might not release 3 nm SoCs this year due to high TSMC costs, insider sources claim</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Notebookcheck.net</font>",Notebookcheck.net,https://news.google.com/rss/articles/CBMi4gFBVV95cUxNSkY5U3RXNERTVkFCMy1Hb09XSUZ4Zi1RVm9sd01mNXVOZzl2UkZlTngwUWVDdWk4MFEwVVI5UGwwTS1CdUF4NHdWZk9BeWNxaE1KUndhTFpLTndkd3hvLWxBeU42SnplTml3MjQ0dXhJT2NvNmlPNFFsOEltQjIwcHhUVzhxcTJqWDVocE9HZld0U1B2dmQ2a19XeFYwWGRvMVE2NEl4NHNiNVJFS0Q4N1lIWENIUUlaWFUzcmJrOUtPYnl5SzI0STlGZzVHZDJOUmFuWE5GUEpmOV8tZzBxZm9n?oc=5
2023-01-10 08:00:00,Xeon 4th Gen is Intel's chance to make a comeback in the data center - XDA Developers,"<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE15ZTVWU2doN1FsM3FEb0hEbUN5ZUdXNEVNUUxrZXVNQnZQeW95ZnVESUw1SDhoQUU2aGNsaDhqTTdSc0REX1JKUnM3VlhQV2dfTkZOU0IyNEZzRmozc3JneEEzbWo1WGM2?oc=5"" target=""_blank"">Xeon 4th Gen is Intel's chance to make a comeback in the data center</a>&nbsp;&nbsp;<font color=""#6f6f6f"">XDA Developers</font>",XDA Developers,https://news.google.com/rss/articles/CBMiaEFVX3lxTE15ZTVWU2doN1FsM3FEb0hEbUN5ZUdXNEVNUUxrZXVNQnZQeW95ZnVESUw1SDhoQUU2aGNsaDhqTTdSc0REX1JKUnM3VlhQV2dfTkZOU0IyNEZzRmozc3JneEEzbWo1WGM2?oc=5
