發佈時間,標題,描述,來源,連結
2023-09-13 07:00:00,"TSMC Strengthens ""Specification for Cybersecurity of Semiconductor Equipment"", Realizing Mutual Industry Benefits - Taiwan Semiconductor","<a href=""https://news.google.com/rss/articles/CBMiUEFVX3lxTFB6MFRCT25FcE1INGdOT2FnQml4MTNRYVZJd0h5UTJsblZ6YVJ2dGVnVmF5RHRkWlkwMmpvOW5UYUJUYUNIUlhKRDRqYkRHYVFB?oc=5"" target=""_blank"">TSMC Strengthens ""Specification for Cybersecurity of Semiconductor Equipment"", Realizing Mutual Industry Benefits</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiUEFVX3lxTFB6MFRCT25FcE1INGdOT2FnQml4MTNRYVZJd0h5UTJsblZ6YVJ2dGVnVmF5RHRkWlkwMmpvOW5UYUJUYUNIUlhKRDRqYkRHYVFB?oc=5
2023-09-13 07:00:00,Intel vs. TSMC: The Battle for Semiconductor Supremacy Heats Up - Electropages,"<a href=""https://news.google.com/rss/articles/CBMitAFBVV95cUxQSEwyc2ZSWXZJWDhBU0lGUlRyZE5VOVpIelplYlliMlZrUmFPT01FbV9DRUh3dFR5dkhqWnNOLUdkOHdrQU5EOVhXWHJZNGJPSzYxU1ZyYkkxVkMwbmdIcmhPZDBoLWx6WThVeF9TcklUNDlLWlZrUmlkdFcxenRoOS1SWi1aSTFxNUllOXp2TTRsaFNra2huUnFpWGlQdWdfejNYNThrUkRXXzVHbEtYdWFoT3g?oc=5"" target=""_blank"">Intel vs. TSMC: The Battle for Semiconductor Supremacy Heats Up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Electropages</font>",Electropages,https://news.google.com/rss/articles/CBMitAFBVV95cUxQSEwyc2ZSWXZJWDhBU0lGUlRyZE5VOVpIelplYlliMlZrUmFPT01FbV9DRUh3dFR5dkhqWnNOLUdkOHdrQU5EOVhXWHJZNGJPSzYxU1ZyYkkxVkMwbmdIcmhPZDBoLWx6WThVeF9TcklUNDlLWlZrUmlkdFcxenRoOS1SWi1aSTFxNUllOXp2TTRsaFNra2huUnFpWGlQdWdfejNYNThrUkRXXzVHbEtYdWFoT3g?oc=5
2023-09-14 07:00:00,TSMC bets on silicon photonics to enable more powerful ChatGPT - Financial Times,"<a href=""https://news.google.com/rss/articles/CBMicEFVX3lxTE0zUW5wdU1KOVZjT1lyNHBxb3JZbnZIVW9fWklKdGFpbzY0V3ZWNmx5U3hxWng0RFNjOXhZWGtGalJIb2l4Yml1M3pYdTM3RmJyOG5vZ20xRlUzNFRLanFfVWdRQUhnVXlUU0I3YUlYTzQ?oc=5"" target=""_blank"">TSMC bets on silicon photonics to enable more powerful ChatGPT</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Financial Times</font>",Financial Times,https://news.google.com/rss/articles/CBMicEFVX3lxTE0zUW5wdU1KOVZjT1lyNHBxb3JZbnZIVW9fWklKdGFpbzY0V3ZWNmx5U3hxWng0RFNjOXhZWGtGalJIb2l4Yml1M3pYdTM3RmJyOG5vZ20xRlUzNFRLanFfVWdRQUhnVXlUU0I3YUlYTzQ?oc=5
2023-09-13 07:00:00,TSMC Considers Building Advanced Chips In Japan After U.S. Friction – Report - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPcG5ra1dUTVg4Z1VsR3pGODhUNG1yVjM5Sk9zNWQxZm1rajE1SHhZdm5NdGxfT2UwbFptQXRyd2pUUzJra0dxZzFjS2lrM2YxZF96bHY4T1p0eGVRNHlnamdiZWRpa0VwVFFVT2hTZ3FhdmltRkNseWJCSW8wSG55dkpYT2NhaXBDRWo5aS1ZdE16RjJORUZ2czE0VdIBoAFBVV95cUxNRXRwMy1hdnlySHpMaTB6U2lyR21vSEhXVVpfNzVuWFgtYnEwRlV5bV9lSTZWSnFMUVNXamVLSm43ei03QU5ta3EwVEo0Q2NWeF9DLTMzS1RSeXJJd0t6ZkxGc09MTXg4YVRKVnUwTXJkM2JnVHF1VExKam5SSjhmY1hrWXNJd2Q4R2JCcTF0Q1BsQ1ZubGR1OG5TODJ1Z2I5?oc=5"" target=""_blank"">TSMC Considers Building Advanced Chips In Japan After U.S. Friction – Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimwFBVV95cUxPcG5ra1dUTVg4Z1VsR3pGODhUNG1yVjM5Sk9zNWQxZm1rajE1SHhZdm5NdGxfT2UwbFptQXRyd2pUUzJra0dxZzFjS2lrM2YxZF96bHY4T1p0eGVRNHlnamdiZWRpa0VwVFFVT2hTZ3FhdmltRkNseWJCSW8wSG55dkpYT2NhaXBDRWo5aS1ZdE16RjJORUZ2czE0VdIBoAFBVV95cUxNRXRwMy1hdnlySHpMaTB6U2lyR21vSEhXVVpfNzVuWFgtYnEwRlV5bV9lSTZWSnFMUVNXamVLSm43ei03QU5ta3EwVEo0Q2NWeF9DLTMzS1RSeXJJd0t6ZkxGc09MTXg4YVRKVnUwTXJkM2JnVHF1VExKam5SSjhmY1hrWXNJd2Q4R2JCcTF0Q1BsQ1ZubGR1OG5TODJ1Z2I5?oc=5
2023-09-13 07:00:00,TSMC to buy stake in Intel nanofab company - RCR Wireless News,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxOald2cV9PUDRLb3hkLURZLXdnekNWMlBmOWJucFBSYWt3OTdGN2M1c1VST0ZRbHNaOUt0X0NOcDB6TXBCTVhqM0xiWENDZnpZX0R0NVd1MnltdUhtc3VMcEhKb2J1aXZjc21udVVQNHBwM25NWTQtZ05RMjhnbHZoUEZuSXlobDF0Zl9CcmtnZkJ6QQ?oc=5"" target=""_blank"">TSMC to buy stake in Intel nanofab company</a>&nbsp;&nbsp;<font color=""#6f6f6f"">RCR Wireless News</font>",RCR Wireless News,https://news.google.com/rss/articles/CBMikgFBVV95cUxOald2cV9PUDRLb3hkLURZLXdnekNWMlBmOWJucFBSYWt3OTdGN2M1c1VST0ZRbHNaOUt0X0NOcDB6TXBCTVhqM0xiWENDZnpZX0R0NVd1MnltdUhtc3VMcEhKb2J1aXZjc21udVVQNHBwM25NWTQtZ05RMjhnbHZoUEZuSXlobDF0Zl9CcmtnZkJ6QQ?oc=5
2023-09-13 07:00:00,TSMC Will Start Trial Production at Arizona Fab in 2024 - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMikwFBVV95cUxNUS1XQV9sQXJwbEYxTFJuX09yMUJvTFp2YkgwXzZCQmt0N2xwMjNldk9VOTdIVmN6SkRMYkpPWVhhRVJpSmY1b2kwSFl6UURidE83RzByWTNyRnlHNG5jMFBlN0hnS3RZdmxjNmUyZ2pyVWxZT3ZaUjVQQVpmdHZNbFM1MmRtTGU5SVVmZHBUZXAxVjQ?oc=5"" target=""_blank"">TSMC Will Start Trial Production at Arizona Fab in 2024</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMikwFBVV95cUxNUS1XQV9sQXJwbEYxTFJuX09yMUJvTFp2YkgwXzZCQmt0N2xwMjNldk9VOTdIVmN6SkRMYkpPWVhhRVJpSmY1b2kwSFl6UURidE83RzByWTNyRnlHNG5jMFBlN0hnS3RZdmxjNmUyZ2pyVWxZT3ZaUjVQQVpmdHZNbFM1MmRtTGU5SVVmZHBUZXAxVjQ?oc=5
2023-09-13 07:00:00,Biden called Arizona fab a “game-changer.” Analyst calls it a “paperweight” - Ars Technica,"<a href=""https://news.google.com/rss/articles/CBMitwFBVV95cUxPMXlsMWsxd0hHZldjN2V1VWhWeFJDSU8yM2VRZFRzVnRPQzk2T1RUaTljX1p6dW5lYkRrZ0Z6YUt5ZVpfNHp3Q2VzVXFMajB4dURldFp5YXcwRGFKSHgzOFJYczFCUkw1dVNfTkFpYmhqUmVhd0xaQ3hvbTJhMEVmRnVuSk1UV2RaRFJ4MzgzZ1o2OHJ1Tk1zYmJnbjRlZWJ3eGw1SmRVRWc4ZHBsQjBOM2lJVm9TYUE?oc=5"" target=""_blank"">Biden called Arizona fab a “game-changer.” Analyst calls it a “paperweight”</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Ars Technica</font>",Ars Technica,https://news.google.com/rss/articles/CBMitwFBVV95cUxPMXlsMWsxd0hHZldjN2V1VWhWeFJDSU8yM2VRZFRzVnRPQzk2T1RUaTljX1p6dW5lYkRrZ0Z6YUt5ZVpfNHp3Q2VzVXFMajB4dURldFp5YXcwRGFKSHgzOFJYczFCUkw1dVNfTkFpYmhqUmVhd0xaQ3hvbTJhMEVmRnVuSk1UV2RaRFJ4MzgzZ1o2OHJ1Tk1zYmJnbjRlZWJ3eGw1SmRVRWc4ZHBsQjBOM2lJVm9TYUE?oc=5
2023-09-13 07:00:00,TSMC puts hopes in Japan chip plant as US project disappoints - South China Morning Post,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxPbV9mc1JuS09jQ2tiNFNXdElGaGhFWmZkY3pKS1laalZNM3Q1WmI4X0FFLS1ZQ0pwVW1kMnpNX1g2YnBHckRwRlpQVWZ0Vk1ZZWFyTHcycGxsbGYtS205RzlXTUMyQ2FoanRkU1I0QnhPTnFtNDBabDRhbEdYTXdPelhLdDZzRXRYN0hDd2p4bVJyeEppaUhmczNTaEV6ZGlaUUQ5RlNpQnhoR29YUnhzVDhqT3ZRc2czbllQSEk0MmRDZ3hHQkHSAcYBQVVfeXFMUEtkNGFqSk5DZXBLS1Zjd1pwWmtNZVkxcHdYS1RuclBOdUktRm16bjd0akE0SUl2YmI2ZlhUd1RPNEVyQ0l5R2tPTzgtQW5BRHNoN3ZkNXRhaVI1U25KbF9YWENhZVBFQU9oX2UwM1JrUEwxSF9iTjRhRWZLbDVqeXYyTk0zOHpnVTFTei01T1RJSjEtdklGVU1LV1NRSnNRYzJ3TkI4dFBBT29ZbVA4M3MxeEVreXNlbUJaMnBfRXZGN0cyTWhB?oc=5"" target=""_blank"">TSMC puts hopes in Japan chip plant as US project disappoints</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMixgFBVV95cUxPbV9mc1JuS09jQ2tiNFNXdElGaGhFWmZkY3pKS1laalZNM3Q1WmI4X0FFLS1ZQ0pwVW1kMnpNX1g2YnBHckRwRlpQVWZ0Vk1ZZWFyTHcycGxsbGYtS205RzlXTUMyQ2FoanRkU1I0QnhPTnFtNDBabDRhbEdYTXdPelhLdDZzRXRYN0hDd2p4bVJyeEppaUhmczNTaEV6ZGlaUUQ5RlNpQnhoR29YUnhzVDhqT3ZRc2czbllQSEk0MmRDZ3hHQkHSAcYBQVVfeXFMUEtkNGFqSk5DZXBLS1Zjd1pwWmtNZVkxcHdYS1RuclBOdUktRm16bjd0akE0SUl2YmI2ZlhUd1RPNEVyQ0l5R2tPTzgtQW5BRHNoN3ZkNXRhaVI1U25KbF9YWENhZVBFQU9oX2UwM1JrUEwxSF9iTjRhRWZLbDVqeXYyTk0zOHpnVTFTei01T1RJSjEtdklGVU1LV1NRSnNRYzJ3TkI4dFBBT29ZbVA4M3MxeEVreXNlbUJaMnBfRXZGN0cyTWhB?oc=5
2023-09-14 07:00:00,Samsung poses threat to Taiwan’s ‘silicon shield’ - Investment Monitor,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxONnF2T2l3UWdHRi1pUUhxWVhhZWtUREtvWkZqcHhfbE1VSk5OUDI5aFUxWWhuMTh0ZWQzNlppX3hOOS1lYThEeDFXdk04WFhoNXVOcXBxX0NEeTB4ejVVRXg1ZEFlTWRzcE9oS3JJajBoVy1lajRoeEhkZHdkZHlGeFMybS1uak9kT0lF?oc=5"" target=""_blank"">Samsung poses threat to Taiwan’s ‘silicon shield’</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Investment Monitor</font>",Investment Monitor,https://news.google.com/rss/articles/CBMiiwFBVV95cUxONnF2T2l3UWdHRi1pUUhxWVhhZWtUREtvWkZqcHhfbE1VSk5OUDI5aFUxWWhuMTh0ZWQzNlppX3hOOS1lYThEeDFXdk04WFhoNXVOcXBxX0NEeTB4ejVVRXg1ZEFlTWRzcE9oS3JJajBoVy1lajRoeEhkZHdkZHlGeFMybS1uak9kT0lF?oc=5
2023-09-14 07:00:00,Intel sells IMS stake to competitor to make it more competitive - FierceElectronics,"<a href=""https://news.google.com/rss/articles/CBMipgFBVV95cUxNb2NJU0V6cW4wWE1xUVdSc2pFcWZTWFZTR293MmxROHBYMEN2ZXk3Mmw5VmJsNUt2R3hkMC1oVldseGozYkZyY2YxNDR3QV9NdzN2cWc2YV80Q193YzFYdEo0T2dVdjhoSVpQaHNnYThQUEhDYldvVEZtR3ZaX0Y1TDhtRUlYd3BSLXhMdGtDX0JnV09JQllfdHVEdlZVLXRJMWhnR2hn?oc=5"" target=""_blank"">Intel sells IMS stake to competitor to make it more competitive</a>&nbsp;&nbsp;<font color=""#6f6f6f"">FierceElectronics</font>",FierceElectronics,https://news.google.com/rss/articles/CBMipgFBVV95cUxNb2NJU0V6cW4wWE1xUVdSc2pFcWZTWFZTR293MmxROHBYMEN2ZXk3Mmw5VmJsNUt2R3hkMC1oVldseGozYkZyY2YxNDR3QV9NdzN2cWc2YV80Q193YzFYdEo0T2dVdjhoSVpQaHNnYThQUEhDYldvVEZtR3ZaX0Y1TDhtRUlYd3BSLXhMdGtDX0JnV09JQllfdHVEdlZVLXRJMWhnR2hn?oc=5
