發佈時間,標題,描述,來源,連結
2025-02-05 08:00:00,"TSMC Faces Tariff Risks, Eyes 15% Price Increase on Advanced Chips - Yahoo Finance","<a href=""https://news.google.com/rss/articles/CBMif0FVX3lxTE5WR0VuLVRIYXdkR2xkaXFyRTlIU2J0TGlhaEtKV1NRR2JBMmFjVFJHZkZ1WDhVSjlLTlo4OXUwSDR4ZVJDZ2FKTlpQX2UzaGhfMU9DMHl3VFEwdHlObmpUbG13RW9FYnBCYVE5aFNaUXUxQ3VBaUduU1lpcGFuUDA?oc=5"" target=""_blank"">TSMC Faces Tariff Risks, Eyes 15% Price Increase on Advanced Chips</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Yahoo Finance</font>",Yahoo Finance,https://news.google.com/rss/articles/CBMif0FVX3lxTE5WR0VuLVRIYXdkR2xkaXFyRTlIU2J0TGlhaEtKV1NRR2JBMmFjVFJHZkZ1WDhVSjlLTlo4OXUwSDR4ZVJDZ2FKTlpQX2UzaGhfMU9DMHl3VFEwdHlObmpUbG13RW9FYnBCYVE5aFNaUXUxQ3VBaUduU1lpcGFuUDA?oc=5
2025-02-05 08:00:00,TSMC's first US board meeting: spotlight on leadership shakeup and fab expansion - DIGITIMES,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxPNklxNGpxQkUya28ybzFNWF90TUlRLWY3bGRaSVhBM2hBaFdqT1hNUnF0NDJVOEItTkVVYjRmVVBBc1pFSm5mY2xVcjZfZFpaaVAtdkxSRXNTcGVUaUJMbGNGOXdXR0lVWW04cEdfZ1FDbjREN2xReGxDb2FsODQ0QXlSM050QVhCWVRV?oc=5"" target=""_blank"">TSMC's first US board meeting: spotlight on leadership shakeup and fab expansion</a>&nbsp;&nbsp;<font color=""#6f6f6f"">DIGITIMES</font>",DIGITIMES,https://news.google.com/rss/articles/CBMiiwFBVV95cUxPNklxNGpxQkUya28ybzFNWF90TUlRLWY3bGRaSVhBM2hBaFdqT1hNUnF0NDJVOEItTkVVYjRmVVBBc1pFSm5mY2xVcjZfZFpaaVAtdkxSRXNTcGVUaUJMbGNGOXdXR0lVWW04cEdfZ1FDbjREN2xReGxDb2FsODQ0QXlSM050QVhCWVRV?oc=5
2025-02-05 08:00:00,TSMC is drastically increasing prices to combat tariffs - PhoneArena,"<a href=""https://news.google.com/rss/articles/CBMimAFBVV95cUxQNlNVU1VPcjVDQWotSkdvaVRSemZCZEdkZGJLWFpnLTllYWZZSDlRSXlpUnVoYlhTX1BPRU5zcU8za095TzdIQXp0anJJNGlDdkxPbUpNS1NTYkhTTnppSFRxWm9tcU1pT0pSTEVaNEJDXy1tdi1LbGhjY2dvQ2R3SXNHNFRwZi01MmY5OVh5ZmlsaVBjV09xTA?oc=5"" target=""_blank"">TSMC is drastically increasing prices to combat tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">PhoneArena</font>",PhoneArena,https://news.google.com/rss/articles/CBMimAFBVV95cUxQNlNVU1VPcjVDQWotSkdvaVRSemZCZEdkZGJLWFpnLTllYWZZSDlRSXlpUnVoYlhTX1BPRU5zcU8za095TzdIQXp0anJJNGlDdkxPbUpNS1NTYkhTTnppSFRxWm9tcU1pT0pSTEVaNEJDXy1tdi1LbGhjY2dvQ2R3SXNHNFRwZi01MmY5OVh5ZmlsaVBjV09xTA?oc=5
2025-02-06 08:00:00,"Trump Tariffs Expected To Hit Taiwan As Well, Prompting TSMC To Raise Chips Prices Massively - Wccftech","<a href=""https://news.google.com/rss/articles/CBMimwFBVV95cUxPeUJuYWdfZVVPV2ttNmRCazhYRmttLVgzZU5jVzhoeXFtT01GbjlIeU40a3U2Sm1YdURTcmh6emppXzZJSXlTanFwZFFJWENFZ3FqcTE2dkFLeTZqM3E0c3ZIZklWMGVSdEJMVzVWUzdlUHVOYTM5ckFlOXZCbFJCVURuRmo5X2VROFgyTmFELXFKZFRQWmZlQVpoY9IBoAFBVV95cUxPUUNybGRGWFZ0VXRsLU44WEtKbVZTUkNPcGxNdWktRHBhczlnRDJZNm9HQWJuZVVUVEpubHgtV01YbHU5YnJ2OEZWVUx2cDV6VEVhZ3ZSQzFacFlmcEpMWVNWMG5FZDdSODYxZ05LVnRUZGdpczFtNDZqeWJxYkM4S0lWTzRQcWxISk9uc0UtYXRIRXRPdXpKaDhrUnNlcTFQ?oc=5"" target=""_blank"">Trump Tariffs Expected To Hit Taiwan As Well, Prompting TSMC To Raise Chips Prices Massively</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMimwFBVV95cUxPeUJuYWdfZVVPV2ttNmRCazhYRmttLVgzZU5jVzhoeXFtT01GbjlIeU40a3U2Sm1YdURTcmh6emppXzZJSXlTanFwZFFJWENFZ3FqcTE2dkFLeTZqM3E0c3ZIZklWMGVSdEJMVzVWUzdlUHVOYTM5ckFlOXZCbFJCVURuRmo5X2VROFgyTmFELXFKZFRQWmZlQVpoY9IBoAFBVV95cUxPUUNybGRGWFZ0VXRsLU44WEtKbVZTUkNPcGxNdWktRHBhczlnRDJZNm9HQWJuZVVUVEpubHgtV01YbHU5YnJ2OEZWVUx2cDV6VEVhZ3ZSQzFacFlmcEpMWVNWMG5FZDdSODYxZ05LVnRUZGdpczFtNDZqeWJxYkM4S0lWTzRQcWxISk9uc0UtYXRIRXRPdXpKaDhrUnNlcTFQ?oc=5
2025-02-05 08:00:00,TSMC to raise semiconductor prices to offset impact of US tariffs - Mezha.Media,"<a href=""https://news.google.com/rss/articles/CBMiogFBVV95cUxQdUtCbHJQNDRZS2VwajRxSnVuRHpjaHdwS3I4SmxrVUNHT2tvNTFUYTdVd1RqSGMyOWZHZEVrQ0M1MGJSU3l3TkptakhJNzRxOFJUU0VpV2o2dTVGVHlQMGdHdDAybUJ4SGU5d2g2SjN1ejUwaHl3YmpCZXQ3Y3hxczVfT1hUVWxielpBUlo0d0NhdjIzLTlpaVJYX1F1RnVHUFHSAacBQVVfeXFMT1ZTVDkyVTdXN2tlSTFvMUZhQ2daNXl2S0g2UDlGYU5NaXJFUjNmLWxGSzRVeVNhYmppYmtWQ3hzaHJoQ2JULXlvVHFrMllBVjFuOTFqOUtjemt1M3ozYzlZWWxjY2Q1N0E0YlUwMnhpbXZTYXdzbUpsblFxM3ZUT1VicnNXOWNiMDBORGRocjMycHBFMDN5U1E0WXptSkVQVUJqY1FKUUU?oc=5"" target=""_blank"">TSMC to raise semiconductor prices to offset impact of US tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mezha.Media</font>",Mezha.Media,https://news.google.com/rss/articles/CBMiogFBVV95cUxQdUtCbHJQNDRZS2VwajRxSnVuRHpjaHdwS3I4SmxrVUNHT2tvNTFUYTdVd1RqSGMyOWZHZEVrQ0M1MGJSU3l3TkptakhJNzRxOFJUU0VpV2o2dTVGVHlQMGdHdDAybUJ4SGU5d2g2SjN1ejUwaHl3YmpCZXQ3Y3hxczVfT1hUVWxielpBUlo0d0NhdjIzLTlpaVJYX1F1RnVHUFHSAacBQVVfeXFMT1ZTVDkyVTdXN2tlSTFvMUZhQ2daNXl2S0g2UDlGYU5NaXJFUjNmLWxGSzRVeVNhYmppYmtWQ3hzaHJoQ2JULXlvVHFrMllBVjFuOTFqOUtjemt1M3ozYzlZWWxjY2Q1N0E0YlUwMnhpbXZTYXdzbUpsblFxM3ZUT1VicnNXOWNiMDBORGRocjMycHBFMDN5U1E0WXptSkVQVUJqY1FKUUU?oc=5
2025-02-05 08:00:00,TSMC could increase chip production prices to combat tariffs - Android Headlines,"<a href=""https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcm5Hb3FONkFhTHREWjhBRC1ldjRta1h2NHFEcW1wRW92S0M5Q0Rpb3Nfa2ZvVGRrbGVjWmxDaTFqaHR4ckhJNlJhZlVqay1USzBhbktPSjR3blNEN0J0RGhUVlNfY0hVX1NFalNTOVRRMlFvWENPWkM1QlFaWGpzTDhwTktvS08zMzExbFRFNndpV3FrMmktMFgxVVlBT195aDFNY2V2alBxUQ?oc=5"" target=""_blank"">TSMC could increase chip production prices to combat tariffs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Android Headlines</font>",Android Headlines,https://news.google.com/rss/articles/CBMiqgFBVV95cUxPcm5Hb3FONkFhTHREWjhBRC1ldjRta1h2NHFEcW1wRW92S0M5Q0Rpb3Nfa2ZvVGRrbGVjWmxDaTFqaHR4ckhJNlJhZlVqay1USzBhbktPSjR3blNEN0J0RGhUVlNfY0hVX1NFalNTOVRRMlFvWENPWkM1QlFaWGpzTDhwTktvS08zMzExbFRFNndpV3FrMmktMFgxVVlBT195aDFNY2V2alBxUQ?oc=5
2025-02-06 08:00:00,"TSM Stock Price Prediction: 2025, 2026, 2030 - Benzinga","<a href=""https://news.google.com/rss/articles/CBMiaEFVX3lxTE9vdGZlSF9tNHgwUTl4RHNJamdkYUR4NlpfLXZXZ0FVbDdxR1FmVlRiMUlLQUF1aWYzb0JPMFBaM3lhS0xuOUpYRm94VGplTDVLMUw0WkJ5eWtOd3ZLQ1VZeXV3VUhyVXNh?oc=5"" target=""_blank"">TSM Stock Price Prediction: 2025, 2026, 2030</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Benzinga</font>",Benzinga,https://news.google.com/rss/articles/CBMiaEFVX3lxTE9vdGZlSF9tNHgwUTl4RHNJamdkYUR4NlpfLXZXZ0FVbDdxR1FmVlRiMUlLQUF1aWYzb0JPMFBaM3lhS0xuOUpYRm94VGplTDVLMUw0WkJ5eWtOd3ZLQ1VZeXV3VUhyVXNh?oc=5
2025-02-05 08:00:00,Apple rumored to kick off M5 chip production using TSMC performance-enhanced 3nm node - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMizgFBVV95cUxQZnZ3YkVEakc3MDFybE9SWmt5ejJJenBuVEVXREdYa0NDM3J4MlIzMWp2aFh6aTk2dDBvTG9zX1FqelpCNVNGYUh1OTAwb3dYWjRtYWJpYTBiSXl3bE83Y3dKR3VzT1NZNTd2elJiSlZNbnA1QmNLeVhVOEw2bTlYRVBQSkFXMVNCRjlUS3R4Y1NzdWdLT09IdnJ2UXJYOWJDWkRPa0k5UWJCMjBzaHp2RzU2SVZ0alIyVENtem5sVlQ5QTdpS0JHS1FIVmlBdw?oc=5"" target=""_blank"">Apple rumored to kick off M5 chip production using TSMC performance-enhanced 3nm node</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMizgFBVV95cUxQZnZ3YkVEakc3MDFybE9SWmt5ejJJenBuVEVXREdYa0NDM3J4MlIzMWp2aFh6aTk2dDBvTG9zX1FqelpCNVNGYUh1OTAwb3dYWjRtYWJpYTBiSXl3bE83Y3dKR3VzT1NZNTd2elJiSlZNbnA1QmNLeVhVOEw2bTlYRVBQSkFXMVNCRjlUS3R4Y1NzdWdLT09IdnJ2UXJYOWJDWkRPa0k5UWJCMjBzaHp2RzU2SVZ0alIyVENtem5sVlQ5QTdpS0JHS1FIVmlBdw?oc=5
2025-02-06 08:00:00,What TSMC’s Recent CoWoS Capacity Reveals? - substack.com,"<a href=""https://news.google.com/rss/articles/CBMigAFBVV95cUxNY2prcEdzVkJ2bmYxa0dYbWFlOFNIVjM0WmJtVkdxdjBNakhNdHFxQTlFOUN2RDg1U3JNc1VHM095VVM0d3FHZDYzcUd1TXQxd21KaUY5ekZCc3BjNzJtdWk0WmRzTzMzNlM0aURBbUw4RzlJWjd0VC10UmUwd2I5aw?oc=5"" target=""_blank"">What TSMC’s Recent CoWoS Capacity Reveals?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">substack.com</font>",substack.com,https://news.google.com/rss/articles/CBMigAFBVV95cUxNY2prcEdzVkJ2bmYxa0dYbWFlOFNIVjM0WmJtVkdxdjBNakhNdHFxQTlFOUN2RDg1U3JNc1VHM095VVM0d3FHZDYzcUd1TXQxd21KaUY5ekZCc3BjNzJtdWk0WmRzTzMzNlM0aURBbUw4RzlJWjd0VC10UmUwd2I5aw?oc=5
2025-02-06 08:00:00,"[News] Apple Reportedly Kicked Off M5 Mass Production in January, Boosting TSMC’s N3P Momentum - TrendForce","<a href=""https://news.google.com/rss/articles/CBMizwFBVV95cUxQZzMtLWdUd3VJZklOdjYzNlV3T2cyV1BrVkhrQ0dhNlRlSXc4Wk1OaUJjQlBJdEJSVHIzZWV6T1ZnYmZjVVRsem42S3hRU184RHNIeWlUTnNoR1lSaWdiMXF6SGJWY0lDdjhsV2JhSWZFWjFhVk5STTlUUFFtMkhyRTBNb0NHZ28wR29kNndZcU1hTnl4N3RqVmlvOUdqOERDYVYxRi1JdFFaYlhFaXpHY19oTnBiRFM2dmpkTGlELVg2RGZCQ2pFb2E3cGtwOTQ?oc=5"" target=""_blank"">[News] Apple Reportedly Kicked Off M5 Mass Production in January, Boosting TSMC’s N3P Momentum</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMizwFBVV95cUxQZzMtLWdUd3VJZklOdjYzNlV3T2cyV1BrVkhrQ0dhNlRlSXc4Wk1OaUJjQlBJdEJSVHIzZWV6T1ZnYmZjVVRsem42S3hRU184RHNIeWlUTnNoR1lSaWdiMXF6SGJWY0lDdjhsV2JhSWZFWjFhVk5STTlUUFFtMkhyRTBNb0NHZ28wR29kNndZcU1hTnl4N3RqVmlvOUdqOERDYVYxRi1JdFFaYlhFaXpHY19oTnBiRFM2dmpkTGlELVg2RGZCQ2pFb2E3cGtwOTQ?oc=5
