發佈時間,標題,描述,來源,連結
2024-07-19 07:00:00,Who Leads the Semiconductor Foundry Market? - Statista,"<a href=""https://news.google.com/rss/articles/CBMikgFBVV95cUxPT2NLRzVnbUJxTkRlZ1FXYmdJbzJ0WDJ5R2hsYWhsRnFnY0NFSTY2M0FkRFJXdjc3UkYtZ0F2RVppUHBBTElaN3EyX1pQRWRnVUhwdlRjZkxZX3pULXpsNXRGYVVmSGJhblpOTjJTNVRkOFMwN0dsZkN4a3BHeERhSjdIbzFuVHh1UDJEYjdab25hUdIBlwFBVV95cUxOdWhkY1ZmNVBHenJhX1otUi1lWTY0S0FUYkVON0RaNVQwRGF0Uk1fNmdtdkxZUkRkXzVrOGdqN2xQOC04Nk0zT3pfd1VZN2owX1haT184LW9wTjZYaGd5MTIzTXFTNXpuNGlSUm81M01PZ1E3OVZUN19oZEhJZEs4a2xpeGw0QjdIMkZQMEFpanp0Q0lXb2F3?oc=5"" target=""_blank"">Who Leads the Semiconductor Foundry Market?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Statista</font>",Statista,https://news.google.com/rss/articles/CBMikgFBVV95cUxPT2NLRzVnbUJxTkRlZ1FXYmdJbzJ0WDJ5R2hsYWhsRnFnY0NFSTY2M0FkRFJXdjc3UkYtZ0F2RVppUHBBTElaN3EyX1pQRWRnVUhwdlRjZkxZX3pULXpsNXRGYVVmSGJhblpOTjJTNVRkOFMwN0dsZkN4a3BHeERhSjdIbzFuVHh1UDJEYjdab25hUdIBlwFBVV95cUxOdWhkY1ZmNVBHenJhX1otUi1lWTY0S0FUYkVON0RaNVQwRGF0Uk1fNmdtdkxZUkRkXzVrOGdqN2xQOC04Nk0zT3pfd1VZN2owX1haT184LW9wTjZYaGd5MTIzTXFTNXpuNGlSUm81M01PZ1E3OVZUN19oZEhJZEs4a2xpeGw0QjdIMkZQMEFpanp0Q0lXb2F3?oc=5
2024-07-19 07:00:00,"TSMC shares fall sharply amid Nasdaq plunge, despite strong earnings - Reuters","<a href=""https://news.google.com/rss/articles/CBMiswFBVV95cUxQcmdDRHZfVXhxMno4Uk5XNHQzZzBndWVUbmVMeHFiZkRhaHg2Z1RvVnlfLWRfUWdJSjQwY3VlNkZUMzNDdHB6Y3hsN2NHLUVvX0FhRDM5MktiT28xTzQwV2h1MVFwRWJKQkVBRXhZUTZSN1ZJWnJ3Z0F3UVpmUHNmR0x1UmFTanUtS1BRck1DSDRNYk5VVjFVNU9yWS1JNUxoeDFqdjJzV1F1MGZ2S1M4UDNjNA?oc=5"" target=""_blank"">TSMC shares fall sharply amid Nasdaq plunge, despite strong earnings</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Reuters</font>",Reuters,https://news.google.com/rss/articles/CBMiswFBVV95cUxQcmdDRHZfVXhxMno4Uk5XNHQzZzBndWVUbmVMeHFiZkRhaHg2Z1RvVnlfLWRfUWdJSjQwY3VlNkZUMzNDdHB6Y3hsN2NHLUVvX0FhRDM5MktiT28xTzQwV2h1MVFwRWJKQkVBRXhZUTZSN1ZJWnJ3Z0F3UVpmUHNmR0x1UmFTanUtS1BRck1DSDRNYk5VVjFVNU9yWS1JNUxoeDFqdjJzV1F1MGZ2S1M4UDNjNA?oc=5
2024-07-19 07:00:00,TSMC Announces Q2 2024 Gross Margin of 53.2% and Operating Margin of 42.5% - HPCwire,"<a href=""https://news.google.com/rss/articles/CBMirwFBVV95cUxNNnpmQkpnTTNkUVVRWE9TeHptUlJNWGJ2aFFJS2pkd29XTUpSQnlseTlxMHF3V1I0ZzBOZ0ozMVZiZ0JqelF6cjBSeXRPamk4ZUpfZy1uNW4xejNYaURJY0I0LVNId2NMOC1GQ0t0djJxbEU2anhXbGdIMFVVNkwtTUdzcGRWdnRPcTljTkthWHY5Z3M4b180eWdJUUxEallkMHZnbkRJQjhIMlkxVk5j?oc=5"" target=""_blank"">TSMC Announces Q2 2024 Gross Margin of 53.2% and Operating Margin of 42.5%</a>&nbsp;&nbsp;<font color=""#6f6f6f"">HPCwire</font>",HPCwire,https://news.google.com/rss/articles/CBMirwFBVV95cUxNNnpmQkpnTTNkUVVRWE9TeHptUlJNWGJ2aFFJS2pkd29XTUpSQnlseTlxMHF3V1I0ZzBOZ0ozMVZiZ0JqelF6cjBSeXRPamk4ZUpfZy1uNW4xejNYaURJY0I0LVNId2NMOC1GQ0t0djJxbEU2anhXbGdIMFVVNkwtTUdzcGRWdnRPcTljTkthWHY5Z3M4b180eWdJUUxEallkMHZnbkRJQjhIMlkxVk5j?oc=5
2024-07-19 07:00:00,TSMC Profit Soars. Is Now a Great Time to Buy the Stock? - The Motley Fool,"<a href=""https://news.google.com/rss/articles/CBMijwFBVV95cUxNN3YxTW9CRElSaHBBRUc4XzRleW9sdVZ2RDYxeHlJc2RuWUZncnVjZkxfaGJaZEQ5YnFRZlBXN0g0V1Raa2xsUnZ5WGV2REFrRVVackM4cDJLWTFiUUREOVhEbVRJOUIzT0tWN2d6Z1JTNkJFdmg5c0FXWHJ4cGNvOGFyOFhjMUUwdDUzR0ZKVQ?oc=5"" target=""_blank"">TSMC Profit Soars. Is Now a Great Time to Buy the Stock?</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMijwFBVV95cUxNN3YxTW9CRElSaHBBRUc4XzRleW9sdVZ2RDYxeHlJc2RuWUZncnVjZkxfaGJaZEQ5YnFRZlBXN0g0V1Raa2xsUnZ5WGV2REFrRVVackM4cDJLWTFiUUREOVhEbVRJOUIzT0tWN2d6Z1JTNkJFdmg5c0FXWHJ4cGNvOGFyOFhjMUUwdDUzR0ZKVQ?oc=5
2024-07-19 07:00:00,How Taiwan secured semiconductor supremacy – and why it won’t give it up - The Guardian,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNQnYzb2RxZHQyRjlRdTR1a0l1VDF4elJ6WHdLZy00d0lTRGJLR3JoSDN3UnU2bVJEa1dLMVV0NGduelpwcjFUQVpDYXpENlBON1d0MTBqNXNWN1FybW9oLVQ4UUhxb2ZMbDJIcHNFT0ZheEpnZ2Y1S1haTXRWY2w3MFlZUHNzUTFWZHplcTFxdHNYTDdGeWc?oc=5"" target=""_blank"">How Taiwan secured semiconductor supremacy – and why it won’t give it up</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Guardian</font>",The Guardian,https://news.google.com/rss/articles/CBMilgFBVV95cUxNQnYzb2RxZHQyRjlRdTR1a0l1VDF4elJ6WHdLZy00d0lTRGJLR3JoSDN3UnU2bVJEa1dLMVV0NGduelpwcjFUQVpDYXpENlBON1d0MTBqNXNWN1FybW9oLVQ4UUhxb2ZMbDJIcHNFT0ZheEpnZ2Y1S1haTXRWY2w3MFlZUHNzUTFWZHplcTFxdHNYTDdGeWc?oc=5
2024-07-19 07:00:00,Semiconductor manufacturing and big tech's water challenge - World Economic Forum,"<a href=""https://news.google.com/rss/articles/CBMixgFBVV95cUxQOV95SzY5NGJHbXBXdkdaOFJtQW9JNGROWEhyMUlMUEFHV0JzRHJvcDViWDRFVmNmN0xXcDJtNzVNN3lXZXFGUmNEaEg0ZGgtY1laXy04WDcxcWVCbkZSSmM2VzIzWHBCLVV6T3VwSEJVZGNyTEpfVnhjYXNwSXFtX3JheUhnYk50NVFMSE04VnVBTTVaTElsNU1yMTF2MmZFWk02UEpDbkZOQXNzd1Y0M1dCeU1qdUJMeGo3N0RPbUxwSHhoMnc?oc=5"" target=""_blank"">Semiconductor manufacturing and big tech's water challenge</a>&nbsp;&nbsp;<font color=""#6f6f6f"">World Economic Forum</font>",World Economic Forum,https://news.google.com/rss/articles/CBMixgFBVV95cUxQOV95SzY5NGJHbXBXdkdaOFJtQW9JNGROWEhyMUlMUEFHV0JzRHJvcDViWDRFVmNmN0xXcDJtNzVNN3lXZXFGUmNEaEg0ZGgtY1laXy04WDcxcWVCbkZSSmM2VzIzWHBCLVV6T3VwSEJVZGNyTEpfVnhjYXNwSXFtX3JheUhnYk50NVFMSE04VnVBTTVaTElsNU1yMTF2MmZFWk02UEpDbkZOQXNzd1Y0M1dCeU1qdUJMeGo3N0RPbUxwSHhoMnc?oc=5
2024-07-19 07:00:00,"Despite geopolitical concerns, TSMC forges ahead with Arizona semiconductor fabs - KTAR.com","<a href=""https://news.google.com/rss/articles/CBMiugFBVV95cUxQMFRVWkpFWlFnUHhjdVUzeDc5WnkyMGZ5U1Z0RVhJb1RxU3B4X0Z0QXpja2hza1JxcDdjWEdtV3B2djE3RDJTZDlENm9kbDAtSXBUNkRPaHIwRHJXUkcwVW5nZTZGN3FxdG1rdnBaVmtBUFhjcVpQMTNQMGlaMUNGeXhiaFJJN3ZOaXg1cHo0ejJXanlyRUFFVG9CN3JhLXNaazFFbVk1ZWN6Z1BPR2xkVFpxU25pV1MyWVE?oc=5"" target=""_blank"">Despite geopolitical concerns, TSMC forges ahead with Arizona semiconductor fabs</a>&nbsp;&nbsp;<font color=""#6f6f6f"">KTAR.com</font>",KTAR.com,https://news.google.com/rss/articles/CBMiugFBVV95cUxQMFRVWkpFWlFnUHhjdVUzeDc5WnkyMGZ5U1Z0RVhJb1RxU3B4X0Z0QXpja2hza1JxcDdjWEdtV3B2djE3RDJTZDlENm9kbDAtSXBUNkRPaHIwRHJXUkcwVW5nZTZGN3FxdG1rdnBaVmtBUFhjcVpQMTNQMGlaMUNGeXhiaFJJN3ZOaXg1cHo0ejJXanlyRUFFVG9CN3JhLXNaazFFbVk1ZWN6Z1BPR2xkVFpxU25pV1MyWVE?oc=5
2024-07-19 07:00:00,TSMC Is Willing To Allocate Capacity For OpenAI’s Chips – Report - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMiiwFBVV95cUxQQng1VjI4Y1dJVExzWWo3M25XN2NqaU92UXFiTHcwMEg1c3VwU1BVeUx0N0hyRGlZOXF6RFY2d25YNHZ3eVc2bFFMZ0pLZmYzYUQ1TV9TQmEybjd5V2t3SXB4aW5tRDQ0S3NkNnc1TjZpTWJsYnEzUllUVDAyZVEyVDBudFNqZFRPTXBr0gGQAUFVX3lxTE5iNjM0b2dnQlp0RzNPM0UtMHE4UThKSkZHMnRmRFd1akhUa3gwZkdIdExpSlpRWEdqN1ZzN2hVWmhUS3dZcjVOVnNqclNjY05ObDFNZzVFZEJBbVJJOVpGX05ZWDRWeWd2eW5nYk1tbHpWejlmSmVWSHV3UkFHTHlmTFRhRkJfa2VaQVRvUGVMRA?oc=5"" target=""_blank"">TSMC Is Willing To Allocate Capacity For OpenAI’s Chips – Report</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMiiwFBVV95cUxQQng1VjI4Y1dJVExzWWo3M25XN2NqaU92UXFiTHcwMEg1c3VwU1BVeUx0N0hyRGlZOXF6RFY2d25YNHZ3eVc2bFFMZ0pLZmYzYUQ1TV9TQmEybjd5V2t3SXB4aW5tRDQ0S3NkNnc1TjZpTWJsYnEzUllUVDAyZVEyVDBudFNqZFRPTXBr0gGQAUFVX3lxTE5iNjM0b2dnQlp0RzNPM0UtMHE4UThKSkZHMnRmRFd1akhUa3gwZkdIdExpSlpRWEdqN1ZzN2hVWmhUS3dZcjVOVnNqclNjY05ObDFNZzVFZEJBbVJJOVpGX05ZWDRWeWd2eW5nYk1tbHpWejlmSmVWSHV3UkFHTHlmTFRhRkJfa2VaQVRvUGVMRA?oc=5
2024-07-19 07:00:00,China Worry Shaves $70 Billion Off TSMC’s Market Cap in a Week - Asia Financial,"<a href=""https://news.google.com/rss/articles/CBMilAFBVV95cUxQUXg5aThCS05tVFM0WENqX1ZEYjQ1dWloUHh2UFpSbVlHb1lsUTNrbFZVemVoZlVNeUpUbHVaeWtWdWN5NGd5U0NJeU9pMlNtT3FHc3BjSW1uWHNlakljRV9YN1VrVGRkdm8wOXlXR0FTR2Z3RDdvcXc1MmZablRlN3RCc3FFNW1Uc3EzSDROMmprYUIy?oc=5"" target=""_blank"">China Worry Shaves $70 Billion Off TSMC’s Market Cap in a Week</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Asia Financial</font>",Asia Financial,https://news.google.com/rss/articles/CBMilAFBVV95cUxQUXg5aThCS05tVFM0WENqX1ZEYjQ1dWloUHh2UFpSbVlHb1lsUTNrbFZVemVoZlVNeUpUbHVaeWtWdWN5NGd5U0NJeU9pMlNtT3FHc3BjSW1uWHNlakljRV9YN1VrVGRkdm8wOXlXR0FTR2Z3RDdvcXc1MmZablRlN3RCc3FFNW1Uc3EzSDROMmprYUIy?oc=5
2024-07-19 07:00:00,TSMC establishes new Foundry 2.0 paradigm — could help address regulatory concerns of a monopoly - Tom's Hardware,"<a href=""https://news.google.com/rss/articles/CBMiwgFBVV95cUxOby1KbkVfYnhSNGVMeEhYQmEwX250ZDlBTFV0SkZmVm9WYjBXSktWYTdEd3JKY3VkV1lKQWN3RE53NEN0SkR0elRPZWN2eEJzeThIUWc1NGk0YmpiWG55SlNuOF9sS1ZqMzBSVjdWRUs3eElrdU5JVV9JeWJoVXgxZjVSZXp6bVk4RDZWczJXNUVJR3F6Z0xzU1Mwa3EyWEpOcXJ5aWxsSjhKQUxIaVd6eG9EOEk2a3JtMjZ0b3pYWG5Mdw?oc=5"" target=""_blank"">TSMC establishes new Foundry 2.0 paradigm — could help address regulatory concerns of a monopoly</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Tom's Hardware</font>",Tom's Hardware,https://news.google.com/rss/articles/CBMiwgFBVV95cUxOby1KbkVfYnhSNGVMeEhYQmEwX250ZDlBTFV0SkZmVm9WYjBXSktWYTdEd3JKY3VkV1lKQWN3RE53NEN0SkR0elRPZWN2eEJzeThIUWc1NGk0YmpiWG55SlNuOF9sS1ZqMzBSVjdWRUs3eElrdU5JVV9JeWJoVXgxZjVSZXp6bVk4RDZWczJXNUVJR3F6Z0xzU1Mwa3EyWEpOcXJ5aWxsSjhKQUxIaVd6eG9EOEk2a3JtMjZ0b3pYWG5Mdw?oc=5
