發佈時間,標題,描述,來源,連結
2024-10-04 07:00:00,Amkor and TSMC to Expand Partnership and Collaborate on Advanced Packaging in Arizona - Taiwan Semiconductor,"<a href=""https://news.google.com/rss/articles/CBMiTkFVX3lxTE9nNTJTM3RuTWROWjE0YkM3ajZKVmVKQzZwV1VMY1NKTjJJRllNbkxKbXRqdHF3Q21UZ2N3OXlGcXBvWXpaTlJnZ1N1V2NsUQ?oc=5"" target=""_blank"">Amkor and TSMC to Expand Partnership and Collaborate on Advanced Packaging in Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Taiwan Semiconductor</font>",Taiwan Semiconductor,https://news.google.com/rss/articles/CBMiTkFVX3lxTE9nNTJTM3RuTWROWjE0YkM3ajZKVmVKQzZwV1VMY1NKTjJJRllNbkxKbXRqdHF3Q21UZ2N3OXlGcXBvWXpaTlJnZ1N1V2NsUQ?oc=5
2024-10-03 07:00:00,Amkor and TSMC to Expand Partnership and Collaborate on Advanced Packaging in Arizona - Business Wire,"<a href=""https://news.google.com/rss/articles/CBMi2gFBVV95cUxOdDRtd29GdGl3UDA2dWFLOXpQUExVczgwRlZlOVdsRkxaVXI3Qjg5QTVVT01vejNmaWhHc2IwSWo5VXowcWY3bFhOUTI4amdEMGw3ZkxsTVpkSHFKamV3OXFKcDNSaGJIVlBnX25OSGtsckFDaGRETjhYeE5ZSkJaWHh3eGxuTVFVR2RlNmVFdHZOYXlEeS1NYVBZVUdGMV9Ya1MzcG9iOWtEcU9fYkxmZlVsLUpQT2kzV2lOMk1tNHZ3Q3hLX2tsSjh2ejdLYVhZRkUxdk54aEpGQQ?oc=5"" target=""_blank"">Amkor and TSMC to Expand Partnership and Collaborate on Advanced Packaging in Arizona</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Business Wire</font>",Business Wire,https://news.google.com/rss/articles/CBMi2gFBVV95cUxOdDRtd29GdGl3UDA2dWFLOXpQUExVczgwRlZlOVdsRkxaVXI3Qjg5QTVVT01vejNmaWhHc2IwSWo5VXowcWY3bFhOUTI4amdEMGw3ZkxsTVpkSHFKamV3OXFKcDNSaGJIVlBnX25OSGtsckFDaGRETjhYeE5ZSkJaWHh3eGxuTVFVR2RlNmVFdHZOYXlEeS1NYVBZVUdGMV9Ya1MzcG9iOWtEcU9fYkxmZlVsLUpQT2kzV2lOMk1tNHZ3Q3hLX2tsSjh2ejdLYVhZRkUxdk54aEpGQQ?oc=5
2024-10-03 07:00:00,TSMC’s Plan For Closing The Communication Gap - SemiEngineering,"<a href=""https://news.google.com/rss/articles/CBMifkFVX3lxTE1yYzNOM2dIMzg2T25GekotZ2M3ZlpPVEs5el9FdUNhVDJYRzF5bl9vcHBULTAwempsWEhmcURmWmIwbFRCUC1zTVN6QmZKOElHUUlsLXhNMkpQd0VZYUxYRDdYYTRhWXI5dm5YN25zUFpqNEpOQ21LcVJFVjMtUQ?oc=5"" target=""_blank"">TSMC’s Plan For Closing The Communication Gap</a>&nbsp;&nbsp;<font color=""#6f6f6f"">SemiEngineering</font>",SemiEngineering,https://news.google.com/rss/articles/CBMifkFVX3lxTE1yYzNOM2dIMzg2T25GekotZ2M3ZlpPVEs5el9FdUNhVDJYRzF5bl9vcHBULTAwempsWEhmcURmWmIwbFRCUC1zTVN6QmZKOElHUUlsLXhNMkpQd0VZYUxYRDdYYTRhWXI5dm5YN25zUFpqNEpOQ21LcVJFVjMtUQ?oc=5
2024-10-03 07:00:00,TSMC’s Growing Electricity Demand Could Stress Credit In 2030 Warns S&P - Wccftech,"<a href=""https://news.google.com/rss/articles/CBMilgFBVV95cUxNYnRYT0xhQjZ5dXN0QXI5YmpyYWJ6QVRQLW5WcUZtck5SdHVEN3BEYWF3d0RaX1BPRVFqY0xsWENoMzNYVnZqRGVKZXJDUG1KZTF2X1pkOUs1ZE1QUG45bDdSVEVSME1HYmZJMXQtY1g4TDdEVXJ3bnB2cjN6cVVqWmItUDBDLVBUclpuRDVPdEdraGdxT3fSAZsBQVVfeXFMTU96eW9VVGFjQ0NZd015Qjc0aEZkcXVoMTdJNFdaR0FSRU5EZEEwSjdUakk4WFlIaGVraUd0V0U4aElIYUJJbGpYQjZqUmRzc2ZHdVVKMVJBWGJUMzBBTzQ4NXNOLTA0S3V1WEFwVk9ndi0wU1hmdkVTenQxT1pzU3BjcVVxSUMyUWdrN2xWT3NPTDVWR09LQU96ZWs?oc=5"" target=""_blank"">TSMC’s Growing Electricity Demand Could Stress Credit In 2030 Warns S&amp;P</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Wccftech</font>",Wccftech,https://news.google.com/rss/articles/CBMilgFBVV95cUxNYnRYT0xhQjZ5dXN0QXI5YmpyYWJ6QVRQLW5WcUZtck5SdHVEN3BEYWF3d0RaX1BPRVFqY0xsWENoMzNYVnZqRGVKZXJDUG1KZTF2X1pkOUs1ZE1QUG45bDdSVEVSME1HYmZJMXQtY1g4TDdEVXJ3bnB2cjN6cVVqWmItUDBDLVBUclpuRDVPdEdraGdxT3fSAZsBQVVfeXFMTU96eW9VVGFjQ0NZd015Qjc0aEZkcXVoMTdJNFdaR0FSRU5EZEEwSjdUakk4WFlIaGVraUd0V0U4aElIYUJJbGpYQjZqUmRzc2ZHdVVKMVJBWGJUMzBBTzQ4NXNOLTA0S3V1WEFwVk9ndi0wU1hmdkVTenQxT1pzU3BjcVVxSUMyUWdrN2xWT3NPTDVWR09LQU96ZWs?oc=5
2024-10-04 07:00:00,TSMC partners to bring new chip capabilities to US - Mobile World Live,"<a href=""https://news.google.com/rss/articles/CBMingFBVV95cUxPZGR1ZDJ3aS1VRXRnRmFOQW5kM3JLU01mbUJOaEZyRF9hbVRtZmUxeVBHdWd1ZFdwM3F4anJNUzFEeUZrMXVwQjVtYjRoYmlmdzN4aUF5RGo0aDQ4WmxFbmRwdXJDanpHSEdkZVd0cGVhYVZ5S1dOME9SeTJ3U3lBbHhRa3VuYXFkRnJPRU9UNVVXV0Q1MG5MQVV6Rmc0dw?oc=5"" target=""_blank"">TSMC partners to bring new chip capabilities to US</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Mobile World Live</font>",Mobile World Live,https://news.google.com/rss/articles/CBMingFBVV95cUxPZGR1ZDJ3aS1VRXRnRmFOQW5kM3JLU01mbUJOaEZyRF9hbVRtZmUxeVBHdWd1ZFdwM3F4anJNUzFEeUZrMXVwQjVtYjRoYmlmdzN4aUF5RGo0aDQ4WmxFbmRwdXJDanpHSEdkZVd0cGVhYVZ5S1dOME9SeTJ3U3lBbHhRa3VuYXFkRnJPRU9UNVVXV0Q1MG5MQVV6Rmc0dw?oc=5
2024-10-03 07:00:00,"TSMC, Samsung, other chip makers monitor quartz supply after hurricane shut mines - South China Morning Post","<a href=""https://news.google.com/rss/articles/CBMi0gFBVV95cUxQc2FNdTZDX0NxbkxzQ2gyTTRPejBvd1pYUFM2aEpYdzJ3ajJuN1ptbDh6eWU5NXBTSlMxX1dEcmwwU1FqTV9QNGNpTmVRQWRtZnY2MHlYS01WYU13YWE1TnZRT2t4NTJpN3hpbm9ucFd3M1FVdE56TFVWdjI5TV92RkdxVC1lY3ltY2R2b0xDZFpISDJKeUdlVk1BMDRYTFNLWTVUTmFPUmVqX0xScUFUQ3JSZk1QLWVaZlRSSFY4eTFDZjhSUzRRMFpkc3BndkFwcHfSAdIBQVVfeXFMTVdGbHlXcTVaa0liTWFSWFAxQjRNMTByY0FoT3YxbDdadGJxOWs3OTBJMnRsZzAwd0gwUnBuMnJkbVprRGl6WVo0VThJSWJ6YzRZbXBYVmFKNU9MOVA2eFRTNXdJV1hoSTI1Zk5XSVBkOGE5dzJMTzY4cl9oa3NtRWFQamF5Njl4ZjJ1dzhnSUhubEllTHU1VGFUVFFsQXRnN25ndGFPeTJIYTMzcnZfeUw4VlBBdGlnaVIzME9rTUMzTFcwNlhrMGEwS19tN0V4QWhR?oc=5"" target=""_blank"">TSMC, Samsung, other chip makers monitor quartz supply after hurricane shut mines</a>&nbsp;&nbsp;<font color=""#6f6f6f"">South China Morning Post</font>",South China Morning Post,https://news.google.com/rss/articles/CBMi0gFBVV95cUxQc2FNdTZDX0NxbkxzQ2gyTTRPejBvd1pYUFM2aEpYdzJ3ajJuN1ptbDh6eWU5NXBTSlMxX1dEcmwwU1FqTV9QNGNpTmVRQWRtZnY2MHlYS01WYU13YWE1TnZRT2t4NTJpN3hpbm9ucFd3M1FVdE56TFVWdjI5TV92RkdxVC1lY3ltY2R2b0xDZFpISDJKeUdlVk1BMDRYTFNLWTVUTmFPUmVqX0xScUFUQ3JSZk1QLWVaZlRSSFY4eTFDZjhSUzRRMFpkc3BndkFwcHfSAdIBQVVfeXFMTVdGbHlXcTVaa0liTWFSWFAxQjRNMTByY0FoT3YxbDdadGJxOWs3OTBJMnRsZzAwd0gwUnBuMnJkbVprRGl6WVo0VThJSWJ6YzRZbXBYVmFKNU9MOVA2eFRTNXdJV1hoSTI1Zk5XSVBkOGE5dzJMTzY4cl9oa3NtRWFQamF5Njl4ZjJ1dzhnSUhubEllTHU1VGFUVFFsQXRnN25ndGFPeTJIYTMzcnZfeUw4VlBBdGlnaVIzME9rTUMzTFcwNlhrMGEwS19tN0V4QWhR?oc=5
2024-10-03 07:00:00,"Why Nvidia and TSMC Stocks Just Popped, but Intel Dropped Today - The Motley Fool","<a href=""https://news.google.com/rss/articles/CBMilwFBVV95cUxPSlBKTDhNdlYwZHhJMnJRYkZmNmRabzlYemVCRGlZOGk0VERYX29SS3VSVmhobEdYUmRIbEJLaGJGbFhpdjNtV0E5ejRyUHA1ZHdXVjVvbVZIaXhnYzZ4eXg1VjdtRGtmUnFGT1o3ZFpFOXIwTV9ZS1dpUXAzdU9qNWZjMG9WX0Q2akxhOUU2MFVYNEZXbFRR?oc=5"" target=""_blank"">Why Nvidia and TSMC Stocks Just Popped, but Intel Dropped Today</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Motley Fool</font>",The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxPSlBKTDhNdlYwZHhJMnJRYkZmNmRabzlYemVCRGlZOGk0VERYX29SS3VSVmhobEdYUmRIbEJLaGJGbFhpdjNtV0E5ejRyUHA1ZHdXVjVvbVZIaXhnYzZ4eXg1VjdtRGtmUnFGT1o3ZFpFOXIwTV9ZS1dpUXAzdU9qNWZjMG9WX0Q2akxhOUU2MFVYNEZXbFRR?oc=5
2024-10-03 07:00:00,"[News] TSMC Reportedly Mulls to Offer Discounts on Mature Nodes, Particular for 7nm/14nm Orders - TrendForce","<a href=""https://news.google.com/rss/articles/CBMi0AFBVV95cUxQeVplQktNN3BZUFpGSE50dVA3ZV9qZUtKU0VESnkzbjZabkM2ZjFlWm9PdVNNbkhFSWJvck1hanNCX3BYWkJ4OERPQU5TT3Yyb3hFbUdBaWZWS3UtalAwbldpc3d2NHFtY1Y0bDhMdjY2NVh1VklRNlRxWW5HQllOam5yNmZ0amVaNTg2eC1JSmFDdTRreDJaRzg2QWJCWDVwZjVncEFiREJZUmdtUWxaWVNLY0VLUms0cnNpZnc5X0ZnY2RKOHJGRHRTSUxONE9a?oc=5"" target=""_blank"">[News] TSMC Reportedly Mulls to Offer Discounts on Mature Nodes, Particular for 7nm/14nm Orders</a>&nbsp;&nbsp;<font color=""#6f6f6f"">TrendForce</font>",TrendForce,https://news.google.com/rss/articles/CBMi0AFBVV95cUxQeVplQktNN3BZUFpGSE50dVA3ZV9qZUtKU0VESnkzbjZabkM2ZjFlWm9PdVNNbkhFSWJvck1hanNCX3BYWkJ4OERPQU5TT3Yyb3hFbUdBaWZWS3UtalAwbldpc3d2NHFtY1Y0bDhMdjY2NVh1VklRNlRxWW5HQllOam5yNmZ0amVaNTg2eC1JSmFDdTRreDJaRzg2QWJCWDVwZjVncEFiREJZUmdtUWxaWVNLY0VLUms0cnNpZnc5X0ZnY2RKOHJGRHRTSUxONE9a?oc=5
2024-10-04 07:00:00,TSMC and Amkor link up to bring advanced packaging stateside - The Register,"<a href=""https://news.google.com/rss/articles/CBMiakFVX3lxTFBqM0VQcnk3ajhqYXpjT2x4ZlpwckhUOGhSREpyUlpKdzBCSjcySzdVNDRkSWFITHJ3M2FEZHQ4YUFIQUVSN3JzQU85ZlhpQXZIQ0lSUkJ2Skw0R1BpM0tmSzBzdVczZnZTenfSAW9BVV95cUxOUG50MDhVZTF3bkhocjIzdjFGLW9udW1zY2o2TXNkX1lYT0xnTVY0UXAxR2FmZzRoeDhSeHJBN1hEMERiTTVFT0dGNi00U3ZlY1NjUUJyZTNwdnFmSTZpUlE3bTdES3A0MF9ncDNQVGs?oc=5"" target=""_blank"">TSMC and Amkor link up to bring advanced packaging stateside</a>&nbsp;&nbsp;<font color=""#6f6f6f"">The Register</font>",The Register,https://news.google.com/rss/articles/CBMiakFVX3lxTFBqM0VQcnk3ajhqYXpjT2x4ZlpwckhUOGhSREpyUlpKdzBCSjcySzdVNDRkSWFITHJ3M2FEZHQ4YUFIQUVSN3JzQU85ZlhpQXZIQ0lSUkJ2Skw0R1BpM0tmSzBzdVczZnZTenfSAW9BVV95cUxOUG50MDhVZTF3bkhocjIzdjFGLW9udW1zY2o2TXNkX1lYT0xnTVY0UXAxR2FmZzRoeDhSeHJBN1hEMERiTTVFT0dGNi00U3ZlY1NjUUJyZTNwdnFmSTZpUlE3bTdES3A0MF9ncDNQVGs?oc=5
2024-10-03 07:00:00,TSMC Gets Single-Stock ETF as Direxion Funds Allow Leverage Bets - Bloomberg,"<a href=""https://news.google.com/rss/articles/CBMitgFBVV95cUxOcXh6b1ZXa19MbkZaQjZwSVpoOE5PRFJFTzRPM1hUVzhfeHZUYm05R1k5eU9DNEJLNzk3SmhjNUpPT1hzdGxMdFRDMkJwR20xSUxLaUUyLUt5dWpIREZEUmJTLWl0VUxHLUlGY2o5QUJTQjJhTjY4SDdNTGVjN3ZIZWxFeFpVTHVwT2tidGFxVjRKTVFIbDdRNU92N1NlMEhhWkw0VFBPUmtjOXVGb2xtX0M0ZlBydw?oc=5"" target=""_blank"">TSMC Gets Single-Stock ETF as Direxion Funds Allow Leverage Bets</a>&nbsp;&nbsp;<font color=""#6f6f6f"">Bloomberg</font>",Bloomberg,https://news.google.com/rss/articles/CBMitgFBVV95cUxOcXh6b1ZXa19MbkZaQjZwSVpoOE5PRFJFTzRPM1hUVzhfeHZUYm05R1k5eU9DNEJLNzk3SmhjNUpPT1hzdGxMdFRDMkJwR20xSUxLaUUyLUt5dWpIREZEUmJTLWl0VUxHLUlGY2o5QUJTQjJhTjY4SDdNTGVjN3ZIZWxFeFpVTHVwT2tidGFxVjRKTVFIbDdRNU92N1NlMEhhWkw0VFBPUmtjOXVGb2xtX0M0ZlBydw?oc=5
